 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
45,2.092E-5,158.034,140.569,165.181,0.881,0.369,0.091,0.878,0.363,0.008,0.010,0.007,0.004,104.075,0.032,0.011,0.003,161.202,-1.551,2.187,100,70325.343,0.879,0.363,113.499,0.007,1.999,0.500,0.376
46,5.843E-5,136.228,73.615,165.268,0.829,0.371,0.058,0.824,0.367,0.010,0.010,0.009,0.008,159.480,0.218,0.011,0.008,139.613,-0.686,-0.420,100,169331.808,0.824,0.373,27.597,0.009,1.095,0.913,0.775
47,2.059E-5,157.841,139.806,163.605,0.168,0.385,0.048,0.166,0.378,0.005,0.014,0.013,0.002,101.947,0.111,0.014,0.003,157.707,-0.734,-0.415,100,69134.172,0.167,0.378,99.605,0.003,6.628,0.151,0.508
48,6.031E-5,160.332,139.613,165.181,0.058,0.394,0.194,0.053,0.384,0.010,0.019,0.013,0.006,101.003,0.020,0.021,0.010,160.243,-0.957,0.985,100,205706.428,0.053,0.385,118.996,0.010,2.099,0.476,0.347
49,3.069E-5,150.920,119.718,165.268,0.091,0.396,0.048,0.087,0.392,0.008,0.009,0.007,0.006,154.845,0.165,0.009,0.005,153.450,-0.471,-0.856,100,98550.577,0.087,0.394,132.184,0.008,1.201,0.833,0.620
50,2.167E-5,157.444,131.768,164.226,0.080,0.404,0.055,0.075,0.400,0.010,0.007,0.006,0.004,163.326,0.092,0.010,0.003,159.283,-1.116,1.164,100,72581.758,0.075,0.402,170.134,0.006,1.399,0.715,0.481
51,5.086E-5,159.262,131.645,165.181,0.068,0.408,0.156,0.060,0.403,0.017,0.012,0.012,0.005,24.765,0.026,0.019,0.008,160.243,-1.119,1.434,100,172321.592,0.061,0.415,32.074,0.009,2.403,0.416,0.401
52,2.247E-5,146.250,100.588,163.605,0.185,0.413,0.037,0.182,0.410,0.006,0.007,0.006,0.005,111.944,0.210,0.008,0.003,149.688,-0.789,-0.446,100,69907.655,0.182,0.410,129.401,0.006,1.336,0.748,0.690
53,2.717E-5,136.364,76.484,164.398,0.150,0.416,0.034,0.147,0.412,0.007,0.007,0.006,0.005,136.143,0.290,0.008,0.004,142.679,-0.802,-0.413,100,78818.572,0.147,0.413,145.886,0.006,1.192,0.839,0.782
54,3.112E-5,156.428,130.691,165.181,0.077,0.419,0.077,0.072,0.414,0.011,0.010,0.009,0.004,137.880,0.066,0.011,0.005,159.283,-1.016,0.570,100,103555.626,0.073,0.414,144.211,0.007,1.969,0.508,0.514
55,2.740E-5,159.147,136.624,164.081,0.061,0.433,0.108,0.056,0.427,0.009,0.010,0.007,0.005,54.554,0.029,0.011,0.004,160.164,-1.395,1.686,100,92782.788,0.059,0.438,74.539,0.008,1.331,0.751,0.418
56,3.116E-5,159.663,141.644,165.181,0.852,0.435,0.094,0.846,0.430,0.012,0.009,0.008,0.005,37.030,0.045,0.015,0.005,160.243,-1.165,1.512,100,105856.512,0.846,0.439,32.276,0.007,1.812,0.552,0.413
57,3.478E-5,159.203,138.773,165.519,0.777,0.435,0.053,0.772,0.431,0.008,0.008,0.007,0.007,139.758,0.154,0.009,0.006,159.619,-0.755,-0.422,100,117809.934,0.776,0.439,65.898,0.008,1.042,0.960,0.636
58,2.910E-5,142.899,12.133,164.081,0.069,0.440,0.062,0.064,0.435,0.009,0.008,0.007,0.006,145.880,0.096,0.010,0.004,155.290,-2.367,5.437,100,88454.468,0.065,0.438,147.995,0.008,1.149,0.870,0.527
59,3.760E-5,148.222,123.248,162.880,0.577,0.442,0.044,0.572,0.438,0.011,0.007,0.010,0.005,25.403,0.241,0.011,0.006,149.105,-0.254,-1.024,100,118577.533,0.572,0.444,18.778,0.006,2.154,0.464,0.745
60,4.212E-5,159.724,139.613,165.181,0.851,0.452,0.164,0.844,0.445,0.013,0.013,0.009,0.006,43.792,0.020,0.014,0.007,160.243,-0.979,1.149,100,143112.754,0.849,0.458,64.612,0.009,1.578,0.634,0.419
61,2.801E-5,159.470,138.535,165.040,0.071,0.454,0.083,0.067,0.449,0.009,0.010,0.008,0.004,46.396,0.051,0.012,0.004,160.164,-1.363,2.150,100,95044.055,0.067,0.457,45.000,0.007,1.813,0.552,0.471
62,4.127E-5,155.148,125.653,165.181,0.090,0.454,0.069,0.084,0.449,0.010,0.011,0.008,0.006,102.557,0.108,0.011,0.006,157.287,-0.954,0.203,100,136219.525,0.089,0.449,100.008,0.009,1.270,0.787,0.579
63,4.559E-5,157.684,134.632,163.121,0.080,0.459,0.121,0.074,0.452,0.013,0.014,0.009,0.007,93.418,0.039,0.014,0.007,158.246,-1.358,1.698,100,152952.995,0.079,0.452,104.876,0.011,1.335,0.749,0.376
64,2.167E-5,152.009,118.647,165.354,0.151,0.456,0.038,0.148,0.453,0.006,0.008,0.006,0.004,66.119,0.184,0.008,0.003,153.526,-0.679,-0.286,100,70076.268,0.150,0.461,66.194,0.006,1.364,0.733,0.695
65,2.516E-4,119.043,43.909,165.040,0.771,0.466,0.125,0.759,0.456,0.022,0.023,0.019,0.017,57.907,0.202,0.025,0.030,117.691,-0.201,-0.939,100,637235.592,0.759,0.471,24.986,0.019,1.137,0.879,0.734
66,6.675E-5,152.350,42.240,165.181,0.093,0.469,0.167,0.087,0.459,0.012,0.020,0.014,0.006,85.285,0.030,0.020,0.010,158.246,-3.337,12.718,100,216337.181,0.093,0.459,100.081,0.011,2.295,0.436,0.398
67,2.303E-5,147.326,110.605,164.313,0.797,0.470,0.033,0.793,0.467,0.007,0.006,0.007,0.004,29.503,0.263,0.008,0.003,149.538,-0.400,-0.775,100,72189.874,0.794,0.473,35.362,0.005,1.515,0.660,0.760
68,5.702E-5,153.143,116.734,165.181,0.109,0.474,0.104,0.100,0.468,0.015,0.011,0.010,0.007,11.228,0.066,0.015,0.009,156.327,-0.934,0.168,100,185761.937,0.100,0.473,154.179,0.011,1.376,0.727,0.481
69,2.284E-5,157.197,126.612,163.121,0.088,0.479,0.063,0.084,0.475,0.008,0.010,0.008,0.004,120.708,0.073,0.011,0.004,159.205,-1.324,1.459,100,76397.849,0.085,0.475,122.125,0.006,2.313,0.432,0.493
70,7.746E-5,120.686,26.206,165.354,0.224,0.499,0.086,0.215,0.484,0.013,0.026,0.020,0.005,70.927,0.131,0.028,0.009,125.653,-0.522,-0.586,100,198890.127,0.216,0.511,68.362,0.009,3.978,0.251,0.431
71,7.445E-5,156.058,121.634,165.040,0.094,0.493,0.151,0.087,0.487,0.018,0.013,0.012,0.008,2.031,0.041,0.018,0.012,159.205,-1.295,1.267,100,247196.271,0.089,0.488,151.011,0.013,1.541,0.649,0.431
72,2.632E-5,154.709,131.768,165.354,0.741,0.496,0.056,0.737,0.492,0.008,0.007,0.006,0.006,148.144,0.107,0.008,0.004,156.588,-0.671,-0.381,100,86637.039,0.737,0.496,3.094,0.007,1.049,0.953,0.613
73,1.638E-4,81.546,0.000,165.268,0.724,0.504,0.081,0.714,0.498,0.017,0.016,0.018,0.011,134.522,0.312,0.022,0.013,94.696,-0.203,-1.459,100,284186.825,0.714,0.499,139.830,0.013,1.580,0.633,0.833
74,2.026E-5,160.273,135.669,165.181,0.811,0.505,0.085,0.805,0.500,0.010,0.010,0.006,0.004,48.642,0.036,0.011,0.003,160.243,-1.354,2.527,100,69077.850,0.806,0.509,36.431,0.008,1.412,0.708,0.314
75,3.159E-5,158.313,136.744,165.268,0.767,0.506,0.099,0.762,0.502,0.010,0.009,0.007,0.006,128.788,0.041,0.010,0.005,159.452,-0.930,0.267,100,106386.436,0.762,0.504,135.000,0.009,1.160,0.862,0.457
76,4.282E-5,146.708,80.500,165.181,0.130,0.509,0.067,0.125,0.503,0.010,0.013,0.011,0.005,122.553,0.119,0.013,0.006,153.373,-1.317,0.785,100,133651.156,0.128,0.503,107.241,0.006,2.117,0.472,0.615
77,2.327E-5,158.062,118.647,165.040,0.120,0.513,0.065,0.116,0.509,0.008,0.009,0.007,0.004,61.492,0.069,0.009,0.004,160.164,-1.889,4.282,100,78240.706,0.118,0.517,62.241,0.007,1.617,0.618,0.490
78,1.400E-4,148.961,107.864,165.040,0.786,0.521,0.187,0.774,0.512,0.023,0.017,0.017,0.011,24.039,0.050,0.024,0.021,151.297,-0.860,-0.133,100,443604.813,0.774,0.525,9.549,0.015,1.558,0.642,0.519
79,5.373E-5,141.583,97.820,165.268,0.221,0.523,0.058,0.218,0.515,0.006,0.015,0.014,0.005,91.971,0.201,0.015,0.008,144.594,-0.514,-0.902,100,161829.015,0.221,0.531,86.775,0.006,2.761,0.362,0.725
80,4.221E-5,153.817,120.676,165.268,0.166,0.524,0.081,0.160,0.519,0.011,0.010,0.008,0.007,37.379,0.081,0.011,0.006,156.405,-0.779,-0.507,100,138128.078,0.160,0.524,9.090,0.009,1.128,0.886,0.589
81,2.190E-5,159.936,140.569,165.040,0.803,0.525,0.095,0.799,0.520,0.008,0.010,0.007,0.004,44.510,0.030,0.011,0.004,161.123,-1.339,1.663,100,74530.146,0.801,0.530,54.728,0.008,1.617,0.618,0.388
82,2.346E-5,154.515,129.737,165.268,0.747,0.524,0.045,0.741,0.521,0.009,0.006,0.008,0.004,157.577,0.148,0.010,0.004,155.445,-0.582,-0.629,100,77103.159,0.741,0.522,154.537,0.006,2.315,0.432,0.589
83,2.613E-5,159.349,134.713,165.181,0.139,0.530,0.106,0.135,0.525,0.009,0.010,0.007,0.005,118.483,0.029,0.011,0.004,160.243,-1.429,2.128,100,88597.823,0.136,0.525,112.891,0.009,1.353,0.739,0.397
84,2.205E-5,151.717,120.857,165.268,0.228,0.535,0.039,0.224,0.531,0.006,0.008,0.006,0.004,73.741,0.184,0.008,0.003,154.409,-0.769,-0.608,100,71155.131,0.228,0.531,102.529,0.006,1.428,0.700,0.656
85,2.411E-5,146.297,91.514,164.081,0.780,0.538,0.052,0.777,0.533,0.007,0.010,0.007,0.004,89.501,0.111,0.010,0.004,154.331,-1.138,-0.004,100,75050.262,0.778,0.543,74.219,0.006,1.647,0.607,0.525
86,4.743E-5,151.846,108.818,165.268,0.216,0.543,0.075,0.212,0.536,0.009,0.015,0.012,0.005,100.684,0.105,0.015,0.007,153.450,-0.947,0.266,100,153213.066,0.217,0.536,96.613,0.008,2.237,0.447,0.531
87,2.595E-5,159.949,139.613,165.181,0.149,0.544,0.096,0.142,0.539,0.011,0.009,0.007,0.005,178.573,0.036,0.011,0.004,160.243,-1.227,1.229,100,88291.926,0.143,0.544,152.928,0.009,1.280,0.781,0.394
88,2.007E-5,150.454,111.682,165.519,0.637,0.557,0.024,0.634,0.554,0.006,0.006,0.005,0.005,123.477,0.441,0.006,0.003,153.723,-0.522,-0.775,100,64243.765,0.635,0.558,32.619,0.006,1.065,0.939,0.747
89,6.242E-5,155.497,120.676,165.181,0.197,0.573,0.117,0.191,0.565,0.012,0.014,0.012,0.007,119.192,0.058,0.017,0.010,158.324,-1.083,0.555,100,206500.191,0.192,0.566,127.020,0.011,1.756,0.569,0.480
90,3.036E-5,158.646,134.713,165.181,0.205,0.582,0.069,0.200,0.577,0.010,0.010,0.007,0.006,165.063,0.079,0.011,0.005,160.243,-0.996,0.865,100,102485.162,0.200,0.581,149.826,0.009,1.240,0.806,0.483
91,5.279E-5,155.087,113.750,165.181,0.223,0.595,0.101,0.216,0.589,0.014,0.012,0.010,0.007,16.277,0.065,0.014,0.008,158.166,-1.608,2.444,100,174163.161,0.216,0.595,25.388,0.011,1.476,0.677,0.490
92,2.778E-5,161.020,138.656,165.181,0.709,0.597,0.103,0.701,0.593,0.014,0.008,0.009,0.004,13.971,0.033,0.014,0.004,161.202,-1.343,2.259,100,95162.526,0.701,0.595,169.540,0.008,2.228,0.449,0.326
93,3.591E-5,160.144,138.656,165.181,0.696,0.602,0.134,0.689,0.595,0.013,0.011,0.009,0.005,28.366,0.025,0.015,0.006,160.243,-1.334,2.032,100,122350.074,0.690,0.607,36.529,0.010,1.667,0.600,0.340
94,2.881E-5,151.497,116.734,164.226,0.268,0.601,0.047,0.262,0.598,0.010,0.007,0.007,0.005,7.298,0.165,0.010,0.004,154.409,-0.702,-0.291,100,92867.507,0.262,0.603,23.703,0.006,1.493,0.670,0.632
95,3.069E-5,153.729,118.647,165.181,0.245,0.605,0.056,0.240,0.602,0.010,0.008,0.007,0.005,130.571,0.121,0.010,0.005,157.287,-1.159,0.634,100,100384.835,0.240,0.604,155.556,0.008,1.395,0.717,0.589
96,5.532E-5,146.041,104.884,165.268,0.583,0.607,0.068,0.578,0.602,0.010,0.011,0.010,0.007,127.874,0.150,0.012,0.008,148.580,-0.547,-0.540,100,171889.794,0.579,0.603,131.468,0.008,1.537,0.651,0.683
97,2.125E-5,160.381,138.656,165.181,0.676,0.614,0.092,0.671,0.609,0.011,0.011,0.008,0.003,35.891,0.032,0.014,0.003,161.202,-1.420,2.953,100,72492.248,0.671,0.619,46.931,0.007,2.345,0.426,0.309
98,2.190E-5,151.688,97.565,163.271,0.281,0.617,0.055,0.278,0.612,0.007,0.008,0.006,0.005,120.566,0.091,0.008,0.003,154.409,-1.592,2.279,100,70686.758,0.279,0.619,64.093,0.007,1.169,0.855,0.554
99,3.121E-5,158.287,135.669,165.181,0.257,0.622,0.100,0.252,0.616,0.010,0.013,0.009,0.004,70.345,0.039,0.014,0.005,159.205,-0.987,0.671,100,105102.661,0.256,0.629,63.435,0.008,1.986,0.503,0.387
100,5.067E-5,157.658,132.723,165.181,0.269,0.625,0.130,0.262,0.619,0.014,0.012,0.010,0.006,30.567,0.038,0.014,0.008,158.246,-1.100,1.080,100,169955.226,0.262,0.626,6.911,0.009,1.655,0.604,0.450
101,9.152E-5,158.680,125.653,165.181,0.287,0.629,0.320,0.278,0.620,0.020,0.020,0.013,0.009,123.409,0.011,0.023,0.015,160.243,-1.235,1.770,100,308949.833,0.279,0.621,130.079,0.017,1.468,0.681,0.311
102,3.643E-5,145.140,97.565,165.181,0.643,0.625,0.057,0.639,0.621,0.009,0.009,0.007,0.006,151.694,0.143,0.010,0.005,148.424,-0.989,0.031,100,112483.674,0.641,0.630,53.130,0.009,1.175,0.851,0.596
103,2.139E-5,157.592,134.713,165.268,0.350,0.625,0.051,0.347,0.622,0.007,0.007,0.007,0.004,130.023,0.104,0.009,0.003,161.362,-0.912,-0.013,100,71704.541,0.348,0.622,131.987,0.006,1.708,0.586,0.566
104,2.454E-5,146.313,103.574,165.268,0.342,0.630,0.043,0.338,0.627,0.008,0.007,0.007,0.005,148.450,0.167,0.009,0.004,149.538,-0.806,-0.284,100,76375.628,0.338,0.629,157.932,0.006,1.406,0.711,0.633
105,5.984E-5,92.578,0.000,165.268,0.504,0.635,0.053,0.500,0.630,0.009,0.010,0.009,0.008,97.222,0.270,0.011,0.006,119.604,-0.452,-1.433,100,117852.079,0.500,0.631,132.580,0.009,1.123,0.891,0.795
106,3.652E-5,157.899,132.723,165.268,0.560,0.635,0.069,0.555,0.630,0.009,0.010,0.007,0.006,123.572,0.095,0.010,0.006,160.407,-1.013,0.936,100,122687.819,0.558,0.630,113.356,0.009,1.149,0.870,0.566
107,1.067E-4,152.113,80.500,165.181,0.586,0.640,0.256,0.576,0.632,0.021,0.017,0.014,0.010,21.281,0.020,0.021,0.016,157.287,-2.010,3.990,100,345143.960,0.576,0.643,11.195,0.014,1.397,0.716,0.454
108,3.676E-5,159.195,139.730,165.268,0.411,0.643,0.095,0.405,0.639,0.011,0.010,0.008,0.006,162.370,0.052,0.012,0.006,160.407,-0.964,0.467,100,124490.817,0.405,0.641,153.435,0.010,1.461,0.684,0.433
109,2.402E-5,156.364,126.612,165.268,0.397,0.647,0.057,0.394,0.643,0.008,0.008,0.007,0.004,53.189,0.093,0.010,0.004,158.324,-1.099,1.044,100,79901.888,0.394,0.650,46.736,0.006,1.542,0.648,0.528
110,3.027E-5,159.366,138.656,165.181,0.564,0.650,0.098,0.560,0.643,0.010,0.012,0.007,0.005,40.313,0.040,0.012,0.005,160.243,-1.134,1.695,100,102631.665,0.560,0.655,70.615,0.009,1.316,0.760,0.446
111,2.209E-5,154.802,112.636,165.181,0.375,0.650,0.069,0.372,0.645,0.006,0.010,0.008,0.004,75.586,0.058,0.011,0.003,158.324,-1.807,3.223,100,72757.056,0.373,0.655,68.199,0.006,2.140,0.467,0.497
112,2.693E-5,159.182,138.656,165.181,0.344,0.651,0.095,0.339,0.645,0.008,0.013,0.010,0.004,70.040,0.038,0.014,0.004,160.243,-0.944,0.682,100,91211.358,0.341,0.658,66.682,0.006,2.778,0.360,0.398
113,3.375E-5,155.675,125.653,165.268,0.461,0.651,0.072,0.456,0.646,0.009,0.010,0.007,0.006,42.320,0.081,0.010,0.005,157.364,-0.842,0.125,100,111774.852,0.457,0.655,39.806,0.008,1.170,0.854,0.530
