 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,5.667E-5,156.467,120.232,169.051,0.411,0.020,0.094,0.406,0.014,0.010,0.012,0.012,0.006,126.022,0.081,0.014,0.009,158.142,-0.905,0.044,100,816601.790,0.406,0.015,132.639,0.008,2.030,0.493,0.716
12,2.264E-5,147.397,97.429,169.270,0.280,0.018,0.028,0.277,0.015,0.006,0.007,0.007,0.004,57.540,0.358,0.008,0.003,148.382,-0.431,-0.438,100,307321.849,0.279,0.022,70.084,0.005,1.803,0.555,0.818
13,4.893E-5,137.390,50.250,169.051,0.041,0.020,0.057,0.036,0.015,0.011,0.009,0.009,0.007,16.245,0.191,0.011,0.007,143.092,-0.760,-0.359,100,619079.276,0.036,0.020,173.845,0.008,1.265,0.791,0.739
14,2.028E-5,146.698,90.414,169.196,0.132,0.019,0.031,0.129,0.017,0.007,0.004,0.007,0.004,10.103,0.257,0.007,0.003,154.309,-0.882,-0.173,100,274031.211,0.129,0.021,24.775,0.004,1.972,0.507,0.813
15,5.669E-5,73.797,0.000,169.196,0.234,0.021,0.042,0.228,0.017,0.012,0.009,0.011,0.007,176.058,0.401,0.012,0.004,73.108,0.079,-1.464,100,385292.115,0.228,0.024,9.302,0.008,1.702,0.587,0.784
16,3.772E-5,120.712,10.000,169.196,0.112,0.026,0.052,0.106,0.021,0.012,0.010,0.009,0.005,28.742,0.174,0.013,0.005,131.250,-0.855,-0.191,100,419354.593,0.107,0.031,32.905,0.008,1.863,0.537,0.540
17,3.898E-5,131.786,11.000,169.165,0.073,0.029,0.057,0.070,0.022,0.008,0.013,0.011,0.005,78.800,0.149,0.013,0.005,133.717,-0.859,0.358,100,473111.316,0.072,0.035,84.336,0.007,2.448,0.408,0.600
18,1.142E-4,97.044,0.000,169.017,0.008,0.032,0.111,6.252E-4,0.023,0.014,0.016,0.015,0.010,57.781,0.116,0.018,0.011,116.017,-0.526,-1.203,100,1020218.408,0.005,0.038,55.663,0.012,1.483,0.674,0.732
19,1.785E-4,55.135,0.000,169.165,0.304,0.038,0.087,0.296,0.028,0.016,0.020,0.018,0.013,63.700,0.295,0.021,0.010,25.000,0.586,-1.236,100,906303.088,0.297,0.047,67.983,0.015,1.414,0.707,0.822
20,5.794E-5,70.948,0.000,169.051,0.380,0.034,0.039,0.376,0.029,0.009,0.010,0.009,0.008,66.565,0.485,0.010,0.004,63.059,0.172,-1.579,100,378577.143,0.380,0.039,83.463,0.008,1.134,0.882,0.894
21,1.467E-4,142.274,59.277,169.270,0.075,0.060,0.206,0.057,0.031,0.029,0.054,0.038,0.005,68.426,0.043,0.059,0.021,148.320,-0.869,0.167,100,1921688.778,0.063,0.085,67.054,0.012,7.619,0.131,0.284
22,1.985E-5,134.560,53.206,169.165,0.033,0.036,0.040,0.031,0.032,0.006,0.009,0.007,0.004,78.603,0.154,0.009,0.003,140.319,-0.815,-0.200,100,245976.002,0.031,0.041,79.216,0.005,1.865,0.536,0.572
23,2.465E-4,127.819,0.000,169.165,0.396,0.054,0.239,0.381,0.036,0.025,0.032,0.027,0.012,65.356,0.054,0.035,0.032,148.238,-1.464,1.115,100,2901624.071,0.390,0.068,67.275,0.020,2.294,0.436,0.501
24,1.199E-4,105.224,0.000,169.051,0.011,0.049,0.131,0.002,0.039,0.016,0.019,0.014,0.011,97.165,0.088,0.020,0.013,133.000,-0.759,-0.956,100,1161463.144,0.004,0.058,68.088,0.015,1.361,0.735,0.541
25,2.804E-5,131.728,43.254,169.270,0.314,0.049,0.039,0.310,0.044,0.009,0.009,0.011,0.003,47.360,0.227,0.011,0.004,140.416,-0.953,0.106,100,340120.978,0.312,0.053,55.856,0.005,3.112,0.321,0.675
26,2.482E-5,127.939,69.551,169.270,0.178,0.047,0.029,0.174,0.044,0.008,0.006,0.007,0.005,15.269,0.360,0.008,0.003,126.316,-0.189,-1.124,100,292469.021,0.174,0.047,8.027,0.006,1.559,0.641,0.762
27,5.296E-5,88.229,0.000,169.270,0.295,0.057,0.059,0.288,0.051,0.011,0.010,0.011,0.006,50.963,0.194,0.014,0.005,92.226,-0.218,-1.307,100,430293.753,0.288,0.061,43.172,0.009,1.668,0.600,0.664
28,4.346E-5,135.503,47.294,169.270,0.174,0.055,0.053,0.168,0.051,0.013,0.006,0.012,0.005,177.658,0.193,0.013,0.006,141.444,-0.780,-0.052,100,542282.758,0.168,0.054,165.211,0.006,2.541,0.394,0.634
29,2.052E-5,84.163,0.000,168.328,0.149,0.058,0.020,0.145,0.056,0.006,0.005,0.006,0.004,16.775,0.655,0.007,0.002,89.283,-0.140,-1.378,100,159067.728,0.146,0.060,20.973,0.004,1.492,0.670,0.923
30,6.547E-5,80.288,0.000,169.270,0.214,0.064,0.055,0.209,0.058,0.010,0.011,0.011,0.008,104.935,0.267,0.013,0.005,87.272,-0.059,-1.524,100,484054.735,0.209,0.060,136.931,0.009,1.448,0.690,0.699
31,2.905E-5,109.080,1.000,169.270,0.332,0.069,0.031,0.328,0.066,0.008,0.006,0.008,0.005,154.300,0.376,0.009,0.003,119.296,-0.605,-0.674,100,291789.926,0.329,0.067,146.121,0.006,1.697,0.589,0.810
32,3.111E-5,136.333,47.294,169.270,0.289,0.070,0.049,0.285,0.067,0.011,0.006,0.009,0.004,11.602,0.161,0.011,0.004,149.302,-0.860,-0.470,100,390593.318,0.285,0.072,22.782,0.006,1.999,0.500,0.664
33,3.017E-5,102.158,0.000,169.196,0.059,0.072,0.026,0.055,0.069,0.007,0.007,0.006,0.006,25.827,0.572,0.008,0.003,113.296,-0.541,-0.873,100,283794.986,0.055,0.072,170.407,0.006,1.054,0.949,0.878
34,4.192E-5,145.093,75.429,169.196,0.035,0.077,0.087,0.029,0.070,0.012,0.013,0.012,0.005,53.096,0.070,0.015,0.006,152.312,-0.863,-0.128,100,560060.282,0.029,0.081,39.653,0.007,2.496,0.401,0.466
35,2.139E-5,89.323,0.000,169.270,0.339,0.076,0.021,0.336,0.074,0.006,0.005,0.006,0.005,167.830,0.622,0.006,0.002,99.358,-0.264,-1.314,100,175965.649,0.336,0.076,175.314,0.005,1.250,0.800,0.912
36,2.853E-5,113.725,1.000,169.196,0.049,0.078,0.032,0.045,0.075,0.008,0.007,0.006,0.006,169.289,0.350,0.008,0.003,122.254,-0.631,-0.726,100,298755.798,0.046,0.077,167.550,0.006,1.129,0.886,0.807
37,2.222E-5,98.888,0.000,169.270,0.046,0.086,0.024,0.043,0.082,0.006,0.007,0.006,0.005,105.856,0.466,0.007,0.002,108.321,-0.339,-1.145,100,202324.593,0.046,0.082,98.130,0.006,1.129,0.886,0.846
38,2.061E-5,120.465,60.265,169.270,0.349,0.087,0.026,0.346,0.083,0.005,0.007,0.007,0.004,69.331,0.379,0.008,0.002,119.296,-0.102,-1.174,100,228642.514,0.346,0.090,59.300,0.004,2.125,0.471,0.813
39,2.413E-5,126.967,46.309,168.328,0.146,0.093,0.030,0.142,0.089,0.006,0.010,0.010,0.003,57.030,0.337,0.011,0.003,131.549,-0.725,-0.206,100,282120.616,0.142,0.098,58.946,0.004,3.437,0.291,0.804
40,6.396E-5,141.822,47.294,168.328,0.331,0.098,0.081,0.326,0.091,0.011,0.014,0.012,0.007,114.832,0.121,0.015,0.009,149.394,-1.423,1.567,100,835331.688,0.326,0.093,132.109,0.009,1.840,0.543,0.606
41,2.900E-5,154.596,116.338,169.196,0.417,0.100,0.045,0.415,0.096,0.005,0.009,0.009,0.004,89.233,0.178,0.010,0.004,156.274,-1.007,0.517,100,412926.425,0.416,0.104,65.400,0.005,2.089,0.479,0.730
42,4.046E-5,120.672,9.000,169.270,0.065,0.105,0.045,0.061,0.101,0.012,0.008,0.010,0.005,155.689,0.250,0.012,0.005,130.506,-0.834,-0.303,100,449625.719,0.061,0.102,156.675,0.007,1.768,0.566,0.698
43,2.507E-5,137.488,59.241,168.212,0.010,0.110,0.039,0.006,0.105,0.008,0.008,0.008,0.004,139.359,0.204,0.009,0.003,146.355,-0.812,-0.286,100,317460.250,0.006,0.108,153.733,0.005,2.009,0.498,0.667
44,2.618E-5,95.428,0.000,167.302,0.365,0.112,0.027,0.362,0.110,0.008,0.006,0.007,0.005,21.340,0.445,0.008,0.002,103.293,-0.320,-1.258,100,230076.608,0.362,0.114,19.855,0.006,1.377,0.726,0.817
45,1.399E-4,92.308,0.000,169.196,0.070,0.118,0.077,0.062,0.110,0.017,0.015,0.017,0.010,135.986,0.295,0.018,0.013,92.306,-0.249,-0.810,100,1189113.682,0.064,0.111,138.721,0.012,1.714,0.583,0.794
46,2.649E-5,154.864,91.437,168.369,0.099,0.117,0.063,0.095,0.112,0.008,0.012,0.010,0.003,63.724,0.083,0.013,0.004,158.444,-1.416,2.390,100,377712.576,0.097,0.123,65.989,0.006,2.772,0.361,0.499
47,7.319E-5,105.007,0.000,169.270,0.122,0.126,0.059,0.117,0.119,0.012,0.014,0.012,0.008,84.403,0.266,0.014,0.008,122.368,-0.762,-0.766,100,707749.588,0.120,0.119,93.468,0.010,1.464,0.683,0.751
48,2.494E-5,89.786,0.000,168.328,0.277,0.123,0.023,0.273,0.120,0.007,0.006,0.007,0.005,158.468,0.568,0.007,0.002,101.325,-0.334,-1.257,100,206239.461,0.273,0.124,165.964,0.005,1.371,0.729,0.847
49,3.303E-5,106.575,1.000,169.165,0.004,0.132,0.029,4.168E-4,0.128,0.007,0.008,0.007,0.006,91.656,0.482,0.008,0.004,116.252,-0.522,-0.869,100,324200.497,0.003,0.128,98.236,0.006,1.180,0.847,0.891
50,2.911E-5,103.506,21.000,166.317,0.111,0.146,0.024,0.107,0.143,0.007,0.007,0.007,0.005,46.473,0.646,0.008,0.003,106.351,-0.091,-1.292,100,277500.056,0.107,0.149,32.412,0.005,1.511,0.662,0.929
51,2.638E-5,136.975,77.577,168.369,0.196,0.147,0.040,0.192,0.144,0.010,0.007,0.008,0.004,29.330,0.210,0.011,0.004,140.520,-0.522,-0.643,100,332713.435,0.192,0.149,20.556,0.006,2.144,0.466,0.634
52,3.675E-5,82.740,0.000,169.270,0.068,0.149,0.030,0.065,0.145,0.007,0.007,0.007,0.007,120.519,0.507,0.008,0.003,87.272,-0.065,-1.531,100,279991.883,0.066,0.145,131.186,0.007,1.105,0.905,0.897
53,2.918E-5,103.826,1.000,169.270,0.340,0.152,0.033,0.338,0.146,0.004,0.012,0.012,0.003,93.011,0.334,0.012,0.003,106.286,-0.315,-0.895,100,278979.686,0.339,0.146,95.659,0.004,3.800,0.263,0.777
54,6.596E-5,63.791,0.000,169.270,0.330,0.154,0.049,0.325,0.150,0.011,0.010,0.010,0.009,123.040,0.342,0.011,0.004,50.136,0.335,-1.539,100,387466.976,0.327,0.160,61.098,0.010,1.087,0.920,0.755
55,2.325E-4,140.663,39.322,168.369,0.114,0.175,0.305,0.081,0.156,0.080,0.038,0.053,0.006,24.772,0.031,0.086,0.033,147.399,-1.333,1.481,100,3012016.748,0.081,0.190,22.342,0.011,9.636,0.104,0.322
56,1.965E-5,117.375,23.000,168.286,0.303,0.171,0.025,0.300,0.168,0.007,0.006,0.007,0.004,37.277,0.397,0.008,0.002,125.329,-0.606,-0.755,100,212447.881,0.300,0.173,33.476,0.004,1.963,0.510,0.813
57,3.636E-5,94.458,0.000,169.270,0.273,0.176,0.030,0.269,0.173,0.009,0.006,0.009,0.005,170.723,0.497,0.009,0.003,99.303,-0.254,-1.106,100,316244.599,0.269,0.175,4.548,0.006,1.609,0.622,0.830
58,2.546E-5,112.422,0.000,169.270,0.330,0.178,0.026,0.327,0.174,0.006,0.006,0.006,0.005,57.401,0.456,0.007,0.003,120.282,-0.629,-0.688,100,263628.561,0.327,0.180,42.614,0.006,1.134,0.882,0.849
59,2.791E-5,134.462,66.272,169.270,0.027,0.179,0.038,0.023,0.175,0.008,0.008,0.007,0.005,54.224,0.239,0.009,0.004,139.434,-0.512,-0.799,100,345566.437,0.027,0.183,71.783,0.006,1.292,0.774,0.674
60,2.773E-5,124.703,33.306,168.328,0.141,0.180,0.031,0.137,0.175,0.006,0.009,0.008,0.004,78.590,0.356,0.009,0.003,134.524,-0.752,-0.481,100,318491.017,0.140,0.184,87.306,0.005,1.823,0.549,0.791
61,3.518E-5,141.714,81.505,169.196,0.003,0.185,0.048,1.042E-4,0.179,0.006,0.011,0.010,0.004,79.160,0.191,0.011,0.005,148.320,-0.609,-0.767,100,459154.905,0.003,0.190,78.381,0.006,2.327,0.430,0.724
62,4.093E-5,127.513,45.324,169.270,0.053,0.183,0.036,0.049,0.180,0.008,0.008,0.009,0.006,47.376,0.400,0.009,0.005,131.488,-0.591,-0.550,100,480597.826,0.051,0.187,55.763,0.007,1.398,0.716,0.857
63,2.995E-5,141.840,70.228,169.196,0.380,0.186,0.049,0.374,0.183,0.010,0.007,0.008,0.005,169.172,0.156,0.011,0.004,151.329,-0.947,-0.161,100,391194.804,0.374,0.183,158.199,0.007,1.569,0.637,0.641
64,5.461E-5,117.912,0.000,169.165,0.421,0.191,0.062,0.415,0.186,0.010,0.013,0.012,0.006,115.098,0.179,0.013,0.006,138.121,-0.914,-0.383,100,592979.173,0.415,0.187,134.363,0.008,2.213,0.452,0.663
65,1.243E-4,94.853,0.000,169.165,0.030,0.199,0.072,0.023,0.191,0.014,0.016,0.016,0.010,117.501,0.304,0.018,0.012,110.222,-0.488,-1.141,100,1086156.674,0.023,0.193,135.955,0.011,1.618,0.618,0.844
66,2.828E-5,125.993,32.233,169.051,0.411,0.197,0.034,0.407,0.193,0.007,0.008,0.007,0.005,59.147,0.314,0.008,0.004,134.211,-0.715,-0.533,100,328085.199,0.410,0.201,67.659,0.006,1.445,0.692,0.818
67,3.057E-5,90.835,0.000,168.286,0.209,0.204,0.033,0.205,0.201,0.008,0.007,0.007,0.005,13.991,0.349,0.009,0.003,99.358,-0.271,-1.304,100,255699.881,0.205,0.208,42.230,0.006,1.422,0.703,0.774
68,3.974E-5,138.184,60.265,168.328,0.095,0.206,0.052,0.087,0.202,0.014,0.008,0.013,0.004,21.629,0.186,0.014,0.005,141.444,-0.668,-0.075,100,505752.092,0.087,0.208,16.460,0.006,3.367,0.297,0.632
69,3.492E-5,135.454,59.277,169.270,0.296,0.206,0.035,0.292,0.202,0.008,0.008,0.008,0.005,32.156,0.364,0.010,0.005,141.444,-0.731,-0.476,100,435620.186,0.293,0.211,55.109,0.006,1.597,0.626,0.785
70,3.590E-5,153.175,106.351,169.165,0.398,0.210,0.073,0.393,0.205,0.010,0.009,0.009,0.005,136.277,0.086,0.012,0.005,159.223,-1.227,0.622,100,506397.118,0.394,0.206,138.240,0.008,1.825,0.548,0.580
71,2.282E-4,138.535,0.000,169.270,0.046,0.233,0.299,0.034,0.206,0.028,0.045,0.032,0.009,62.724,0.032,0.051,0.032,152.165,-1.679,2.188,100,2911871.272,0.035,0.251,61.343,0.015,3.623,0.276,0.427
72,2.225E-5,120.060,41.288,168.328,0.193,0.209,0.024,0.190,0.206,0.006,0.006,0.007,0.004,126.460,0.491,0.008,0.003,125.329,-0.413,-1.046,100,246003.726,0.190,0.206,129.401,0.005,1.770,0.565,0.861
73,2.050E-5,137.928,67.261,168.286,0.085,0.212,0.038,0.081,0.206,0.008,0.009,0.009,0.003,134.646,0.180,0.010,0.003,146.416,-0.896,-0.079,100,260408.079,0.082,0.206,122.250,0.004,3.135,0.319,0.605
74,3.591E-5,132.258,43.254,169.270,0.333,0.217,0.051,0.328,0.212,0.012,0.008,0.012,0.004,151.540,0.175,0.013,0.005,140.384,-0.877,-0.064,100,437378.797,0.328,0.213,147.563,0.005,3.294,0.304,0.661
75,2.809E-5,132.628,55.291,169.196,0.313,0.228,0.042,0.309,0.225,0.011,0.005,0.009,0.004,172.921,0.200,0.011,0.004,141.398,-0.654,-0.779,100,343109.062,0.309,0.227,172.681,0.005,2.421,0.413,0.626
76,5.233E-5,145.809,49.265,169.270,0.208,0.232,0.065,0.204,0.225,0.009,0.015,0.011,0.006,88.610,0.156,0.015,0.008,151.360,-1.499,2.013,100,702651.289,0.206,0.240,80.340,0.009,1.915,0.522,0.575
77,2.753E-5,101.425,11.000,169.165,0.339,0.230,0.028,0.336,0.226,0.006,0.008,0.007,0.005,70.096,0.429,0.008,0.003,102.207,-0.195,-1.137,100,257112.945,0.337,0.234,62.802,0.006,1.596,0.627,0.792
78,2.022E-4,96.195,0.000,169.017,0.420,0.243,0.162,0.412,0.230,0.015,0.030,0.026,0.010,79.573,0.096,0.031,0.019,114.000,-0.516,-1.207,100,1791433.371,0.412,0.260,62.750,0.013,2.541,0.394,0.649
79,3.248E-5,143.268,87.466,169.196,0.315,0.234,0.044,0.310,0.230,0.010,0.007,0.010,0.004,148.577,0.214,0.011,0.005,147.337,-0.611,-0.698,100,428515.089,0.310,0.232,152.716,0.005,2.511,0.398,0.730
80,1.162E-4,84.139,0.000,169.270,0.267,0.238,0.082,0.255,0.233,0.022,0.010,0.021,0.007,14.680,0.217,0.023,0.010,86.340,-0.062,-1.392,100,900539.365,0.255,0.242,14.162,0.008,3.054,0.327,0.759
81,4.739E-5,150.015,108.321,169.051,0.406,0.240,0.060,0.401,0.236,0.011,0.009,0.012,0.005,42.482,0.165,0.012,0.007,151.217,-0.387,-0.946,100,654667.629,0.401,0.244,36.486,0.006,2.255,0.443,0.794
82,6.615E-5,100.317,0.000,169.051,0.394,0.245,0.067,0.387,0.239,0.013,0.011,0.012,0.007,152.265,0.185,0.013,0.007,126.104,-0.619,-1.160,100,611132.889,0.387,0.244,175.815,0.009,1.631,0.613,0.700
83,3.286E-5,147.940,68.169,169.017,0.410,0.248,0.053,0.406,0.243,0.008,0.011,0.008,0.005,116.986,0.149,0.011,0.005,154.128,-1.123,0.726,100,447665.587,0.412,0.243,97.263,0.007,1.674,0.598,0.630
84,3.216E-5,108.427,0.000,169.051,0.008,0.247,0.033,0.004,0.243,0.007,0.007,0.007,0.006,29.890,0.377,0.008,0.003,123.188,-0.708,-0.646,100,321161.373,0.005,0.250,58.392,0.007,1.036,0.966,0.854
85,1.770E-4,121.987,0.000,169.270,0.216,0.283,0.239,0.208,0.245,0.017,0.059,0.031,0.007,90.179,0.039,0.059,0.022,138.028,-1.216,0.488,100,1988638.440,0.210,0.245,92.210,0.017,4.188,0.239,0.269
86,2.946E-5,138.237,50.250,169.270,0.189,0.250,0.034,0.184,0.246,0.008,0.008,0.007,0.006,141.550,0.313,0.008,0.004,148.382,-1.008,0.105,100,375036.752,0.187,0.246,110.985,0.006,1.213,0.824,0.754
87,5.709E-5,89.230,0.000,169.017,0.377,0.255,0.042,0.373,0.249,0.009,0.012,0.011,0.006,102.883,0.409,0.012,0.005,92.175,-0.164,-1.184,100,469080.724,0.378,0.261,88.519,0.008,1.722,0.581,0.804
88,2.745E-5,142.413,84.450,169.165,0.033,0.255,0.043,0.030,0.251,0.007,0.010,0.008,0.004,68.173,0.184,0.011,0.004,148.271,-0.778,-0.468,100,360019.397,0.031,0.261,69.775,0.006,2.001,0.500,0.689
89,7.282E-5,138.589,42.271,169.196,0.260,0.269,0.088,0.255,0.261,0.009,0.016,0.012,0.007,80.847,0.119,0.016,0.010,146.274,-1.270,1.363,100,929377.048,0.256,0.276,71.684,0.009,1.664,0.601,0.689
90,2.334E-5,143.919,72.207,169.196,0.300,0.265,0.034,0.298,0.261,0.005,0.009,0.008,0.004,101.938,0.250,0.009,0.003,148.320,-0.925,-0.023,100,309282.868,0.299,0.261,102.894,0.004,2.150,0.465,0.793
91,3.948E-5,157.560,114.229,169.051,0.407,0.266,0.106,0.402,0.262,0.011,0.009,0.008,0.006,35.580,0.044,0.011,0.006,160.054,-0.859,-0.155,100,572886.878,0.402,0.270,10.257,0.008,1.374,0.728,0.558
92,1.490E-4,139.786,22.000,169.051,0.016,0.275,0.168,0.004,0.264,0.020,0.021,0.018,0.011,57.276,0.066,0.024,0.021,150.000,-1.430,1.646,100,1918286.455,0.005,0.279,34.108,0.015,1.642,0.609,0.604
93,2.003E-4,79.662,0.000,169.165,0.057,0.276,0.113,0.047,0.264,0.018,0.021,0.019,0.014,60.438,0.198,0.023,0.016,89.143,-0.092,-1.615,100,1469205.344,0.054,0.286,66.869,0.017,1.366,0.732,0.806
94,6.449E-5,109.354,0.000,169.165,0.091,0.271,0.072,0.085,0.265,0.011,0.011,0.010,0.008,29.903,0.158,0.014,0.007,127.130,-0.719,-0.746,100,649451.802,0.086,0.275,44.397,0.010,1.309,0.764,0.644
95,4.104E-5,77.195,0.000,169.165,0.248,0.270,0.033,0.243,0.267,0.008,0.008,0.008,0.007,67.507,0.477,0.010,0.003,82.286,-0.024,-1.555,100,291720.139,0.244,0.274,43.708,0.008,1.118,0.894,0.824
96,2.639E-5,94.850,0.000,169.196,0.201,0.271,0.030,0.197,0.267,0.007,0.006,0.007,0.005,37.229,0.379,0.009,0.003,108.321,-0.384,-1.288,100,230485.613,0.197,0.274,46.444,0.006,1.352,0.740,0.800
97,3.443E-5,148.456,95.370,169.165,0.352,0.271,0.040,0.347,0.267,0.009,0.008,0.007,0.006,35.404,0.276,0.009,0.005,153.231,-0.953,-0.002,100,470754.096,0.347,0.273,28.867,0.007,1.233,0.811,0.748
98,2.119E-5,142.013,91.437,169.196,0.113,0.275,0.028,0.110,0.271,0.006,0.007,0.006,0.004,63.441,0.347,0.007,0.003,146.355,-0.503,-0.875,100,277067.226,0.111,0.277,48.077,0.004,1.521,0.657,0.842
99,5.055E-5,127.268,42.271,169.165,0.100,0.278,0.056,0.095,0.272,0.011,0.010,0.009,0.008,171.853,0.200,0.011,0.006,135.161,-0.658,-0.634,100,592432.002,0.095,0.276,155.556,0.010,1.143,0.875,0.660
100,2.223E-5,156.072,119.296,169.165,0.042,0.277,0.054,0.039,0.273,0.006,0.008,0.008,0.004,55.889,0.096,0.010,0.003,160.206,-1.135,0.739,100,319479.476,0.040,0.281,56.136,0.005,2.181,0.458,0.625
101,2.055E-5,125.866,24.000,169.165,0.307,0.277,0.030,0.304,0.274,0.006,0.006,0.006,0.005,65.825,0.284,0.006,0.003,133.224,-0.955,0.158,100,238137.888,0.304,0.280,29.859,0.005,1.159,0.863,0.759
102,3.442E-5,105.523,6.000,169.051,0.327,0.279,0.037,0.323,0.275,0.009,0.007,0.008,0.006,156.108,0.309,0.010,0.004,110.179,-0.308,-1.089,100,334506.651,0.324,0.276,138.013,0.006,1.403,0.713,0.740
103,3.224E-5,149.474,93.362,169.196,0.264,0.282,0.051,0.257,0.279,0.013,0.006,0.012,0.003,169.611,0.156,0.013,0.005,156.243,-1.124,0.405,100,443788.728,0.258,0.280,164.427,0.005,3.373,0.296,0.591
104,2.210E-5,150.953,96.310,169.051,0.383,0.282,0.044,0.379,0.279,0.008,0.006,0.008,0.004,160.012,0.141,0.008,0.003,155.145,-0.981,0.161,100,307190.002,0.379,0.283,176.379,0.005,2.002,0.499,0.661
105,2.748E-5,136.437,74.449,167.086,0.069,0.284,0.037,0.065,0.279,0.007,0.009,0.010,0.004,60.930,0.247,0.010,0.004,141.300,-0.535,-0.853,100,345323.140,0.066,0.288,53.842,0.005,2.617,0.382,0.774
106,1.021E-4,102.583,0.000,169.051,0.116,0.287,0.087,0.106,0.280,0.020,0.014,0.021,0.006,25.500,0.169,0.022,0.010,111.163,-0.507,-0.769,100,964384.542,0.106,0.292,28.355,0.010,3.328,0.300,0.587
107,2.283E-5,155.844,112.348,169.196,0.258,0.287,0.062,0.253,0.283,0.010,0.008,0.007,0.004,173.426,0.074,0.010,0.004,158.240,-1.037,0.835,100,327583.730,0.253,0.288,2.862,0.007,1.820,0.550,0.424
108,2.906E-5,139.595,90.414,169.165,0.087,0.288,0.033,0.084,0.285,0.007,0.007,0.008,0.005,155.932,0.339,0.008,0.004,141.300,-0.392,-0.890,100,373556.671,0.084,0.286,156.501,0.006,1.520,0.658,0.823
109,2.878E-5,115.327,23.000,169.165,0.137,0.291,0.029,0.134,0.287,0.007,0.008,0.008,0.005,116.542,0.429,0.008,0.003,123.239,-0.576,-0.706,100,305615.628,0.134,0.288,130.914,0.005,1.637,0.611,0.812
110,6.414E-5,135.837,62.241,168.069,0.068,0.298,0.085,0.059,0.288,0.016,0.020,0.022,0.004,49.456,0.111,0.025,0.009,136.184,-0.430,-0.485,100,802389.980,0.059,0.308,51.671,0.006,5.906,0.169,0.615
111,6.579E-5,94.937,0.000,169.051,0.299,0.293,0.053,0.294,0.288,0.011,0.012,0.010,0.009,96.814,0.293,0.012,0.006,109.134,-0.544,-1.064,100,575221.278,0.296,0.289,121.701,0.010,1.092,0.916,0.723
112,2.653E-5,147.164,94.270,169.051,0.375,0.294,0.047,0.372,0.290,0.006,0.008,0.007,0.005,75.970,0.149,0.008,0.004,148.169,-0.503,-0.567,100,359522.613,0.374,0.298,68.062,0.006,1.467,0.682,0.735
