 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
13,3.455E-5,196.029,176,202,0.195,0.048,0.110,0.187,0.044,0.014,0.013,0.007,0.006,107.031,0.036,0.014,0.007,198,-1.037,1.053,100,144081.000,0.187,0.048,5.194,0.012,1.065,0.939,0.327
14,2.002E-5,176.751,146,202,0.596,0.049,0.025,0.593,0.046,0.006,0.006,0.006,0.004,138.963,0.414,0.007,0.004,175,-0.007,-1.006,100,75296.000,0.594,0.046,131.009,0.005,1.320,0.757,0.770
15,3.995E-5,197.462,178,202,0.175,0.062,0.160,0.167,0.055,0.017,0.014,0.012,0.004,38.732,0.020,0.020,0.008,198,-1.207,1.444,100,167843.000,0.167,0.066,29.899,0.008,2.927,0.342,0.326
16,2.313E-5,194.988,175,201,0.707,0.062,0.058,0.702,0.059,0.009,0.007,0.006,0.005,169.348,0.087,0.009,0.005,196,-1.040,0.573,100,95934.000,0.702,0.063,6.953,0.007,1.394,0.718,0.524
17,2.016E-5,196.545,176,202,0.765,0.068,0.085,0.759,0.063,0.013,0.010,0.007,0.003,31.021,0.035,0.014,0.004,198,-1.114,1.389,100,84318.000,0.759,0.072,21.477,0.007,2.176,0.459,0.312
18,4.353E-5,189.312,160,202,0.149,0.078,0.083,0.144,0.073,0.010,0.010,0.008,0.007,84.835,0.079,0.011,0.008,192,-0.680,-0.608,100,175303.000,0.146,0.083,62.403,0.009,1.193,0.838,0.578
19,2.397E-5,194.604,160,202,0.131,0.081,0.081,0.127,0.077,0.007,0.011,0.007,0.004,93.086,0.046,0.012,0.005,196,-1.822,3.853,100,99248.000,0.127,0.088,67.218,0.007,1.519,0.658,0.412
20,4.197E-5,177.188,130,201,0.337,0.090,0.038,0.334,0.085,0.007,0.009,0.009,0.006,99.230,0.363,0.010,0.007,181,-0.429,-0.936,100,158229.000,0.334,0.087,129.472,0.007,1.427,0.701,0.812
21,2.933E-5,193.186,169,202,0.130,0.094,0.079,0.125,0.090,0.011,0.009,0.007,0.005,165.400,0.060,0.011,0.006,194,-0.974,-0.024,100,120548.000,0.125,0.095,177.709,0.008,1.366,0.732,0.441
22,2.059E-5,191.989,170,200,0.113,0.104,0.044,0.109,0.100,0.008,0.007,0.007,0.004,29.631,0.134,0.009,0.004,194,-1.072,0.225,100,84091.000,0.109,0.106,31.430,0.005,1.742,0.574,0.566
23,2.143E-5,193.667,172,201,0.125,0.110,0.055,0.119,0.107,0.010,0.008,0.007,0.004,30.242,0.090,0.010,0.004,196,-1.031,0.412,100,88312.000,0.119,0.111,12.265,0.006,1.900,0.526,0.482
24,1.471E-4,184.985,149,202,0.797,0.123,0.155,0.790,0.112,0.015,0.022,0.018,0.010,87.069,0.077,0.022,0.027,188,-0.531,-0.554,100,579004.000,0.799,0.112,93.926,0.014,1.769,0.565,0.639
25,2.148E-5,196.114,176,202,0.103,0.123,0.072,0.099,0.118,0.010,0.009,0.006,0.004,160.167,0.052,0.010,0.004,197,-1.043,1.000,100,89624.000,0.101,0.118,132.436,0.008,1.451,0.689,0.383
26,4.700E-5,177.120,130,202,0.478,0.135,0.043,0.474,0.130,0.008,0.010,0.008,0.007,81.084,0.313,0.010,0.008,180,-0.454,-0.749,100,177120.000,0.477,0.140,79.695,0.008,1.189,0.841,0.819
27,4.066E-5,184.439,109,202,0.116,0.140,0.068,0.111,0.136,0.011,0.007,0.010,0.005,161.997,0.110,0.012,0.007,191,-1.931,3.480,100,159540.000,0.111,0.137,151.557,0.007,1.830,0.547,0.615
28,4.480E-5,173.233,75,201,0.107,0.144,0.063,0.102,0.139,0.010,0.011,0.010,0.006,37.756,0.142,0.014,0.008,184,-1.229,0.613,100,165091.000,0.102,0.150,46.888,0.007,1.739,0.575,0.633
29,2.059E-5,194.025,174,202,0.817,0.147,0.051,0.814,0.142,0.007,0.008,0.007,0.004,121.541,0.099,0.009,0.004,195,-0.760,-0.070,100,84983.000,0.815,0.142,120.735,0.005,1.858,0.538,0.570
30,3.267E-5,101.436,0,201,0.558,0.146,0.027,0.553,0.143,0.009,0.007,0.009,0.004,158.993,0.571,0.010,0.003,117,-0.203,-1.497,100,70498.000,0.553,0.145,157.479,0.005,2.168,0.461,0.833
31,7.116E-5,183.061,69,202,0.086,0.152,0.160,0.076,0.144,0.016,0.016,0.011,0.008,128.050,0.035,0.017,0.013,193,-2.060,4.165,100,277155.000,0.086,0.160,70.880,0.015,1.272,0.786,0.437
32,2.393E-5,197.676,176,202,0.824,0.160,0.079,0.820,0.155,0.008,0.009,0.006,0.005,98.279,0.049,0.009,0.005,198,-1.323,2.390,100,100617.000,0.823,0.155,102.095,0.007,1.246,0.803,0.440
33,2.007E-5,192.187,169,200,0.070,0.160,0.046,0.065,0.157,0.009,0.007,0.007,0.004,21.827,0.120,0.009,0.004,194,-1.013,0.422,100,82064.000,0.065,0.160,11.041,0.005,1.849,0.541,0.513
34,5.763E-5,192.523,150,202,0.057,0.166,0.153,0.049,0.158,0.015,0.016,0.015,0.005,43.250,0.031,0.021,0.011,196,-1.484,2.142,100,236033.000,0.049,0.173,46.710,0.008,3.140,0.318,0.467
35,4.259E-5,196.155,177,202,0.831,0.170,0.095,0.826,0.163,0.010,0.012,0.008,0.007,60.056,0.060,0.013,0.008,198,-0.981,0.629,100,177716.000,0.831,0.176,75.005,0.010,1.202,0.832,0.493
36,7.652E-5,173.478,134,201,0.674,0.173,0.052,0.668,0.168,0.011,0.011,0.011,0.009,58.024,0.353,0.012,0.013,175,-0.251,-1.120,100,282422.000,0.670,0.178,54.345,0.010,1.287,0.777,0.847
37,2.266E-5,194.075,149,202,0.058,0.174,0.064,0.052,0.170,0.011,0.009,0.007,0.004,34.751,0.070,0.012,0.004,196,-2.549,8.031,100,93544.000,0.052,0.179,25.641,0.006,1.879,0.532,0.443
38,2.322E-5,195.310,177,202,0.036,0.194,0.065,0.031,0.189,0.009,0.011,0.007,0.004,125.622,0.068,0.012,0.005,196,-0.982,0.837,100,96483.000,0.035,0.189,110.674,0.007,1.665,0.601,0.379
39,3.281E-5,195.483,177,202,0.870,0.202,0.112,0.863,0.197,0.015,0.011,0.009,0.005,34.886,0.033,0.016,0.006,196,-1.191,1.295,100,136447.000,0.864,0.205,24.121,0.009,2.061,0.485,0.327
40,7.497E-5,162.760,94,202,0.523,0.210,0.043,0.518,0.205,0.011,0.010,0.010,0.009,151.432,0.509,0.011,0.012,167,-0.515,-0.813,100,259602.000,0.518,0.208,168.690,0.010,1.146,0.873,0.894
41,7.328E-5,172.097,118,202,0.249,0.225,0.053,0.242,0.220,0.013,0.010,0.013,0.007,159.609,0.326,0.014,0.013,175,-0.507,-0.518,100,268300.000,0.242,0.223,161.274,0.008,1.792,0.558,0.809
42,2.299E-5,178.327,126,201,0.678,0.225,0.028,0.674,0.220,0.006,0.008,0.009,0.003,120.271,0.357,0.010,0.004,180,-0.605,-0.200,100,87202.000,0.675,0.220,122.276,0.004,2.923,0.342,0.741
43,4.197E-5,195.922,175,202,0.860,0.238,0.130,0.853,0.230,0.012,0.014,0.010,0.005,48.333,0.031,0.016,0.008,197,-1.188,1.644,100,174958.000,0.853,0.243,50.870,0.008,1.931,0.518,0.427
44,2.919E-5,171.029,93,202,0.662,0.258,0.035,0.659,0.254,0.006,0.010,0.008,0.005,76.168,0.300,0.010,0.005,175,-0.916,0.598,100,106209.000,0.660,0.263,66.644,0.006,1.576,0.635,0.669
45,1.869E-4,173.075,108,202,0.021,0.265,0.157,0.012,0.255,0.021,0.020,0.017,0.014,61.042,0.095,0.021,0.032,181,-0.602,-0.840,100,688147.000,0.016,0.274,41.730,0.018,1.217,0.821,0.666
46,5.025E-5,183.416,147,202,0.224,0.288,0.056,0.217,0.283,0.014,0.010,0.012,0.005,17.039,0.203,0.015,0.009,187,-0.689,-0.365,100,196072.000,0.217,0.291,15.255,0.008,2.370,0.422,0.661
47,3.032E-5,194.496,175,201,0.029,0.304,0.094,0.024,0.296,0.008,0.015,0.012,0.003,66.806,0.043,0.017,0.006,196,-0.995,0.643,100,125450.000,0.025,0.311,62.447,0.006,3.579,0.279,0.425
48,7.008E-5,195.610,159,202,0.011,0.310,0.205,0.005,0.300,0.011,0.022,0.015,0.006,85.244,0.021,0.022,0.014,198,-1.750,3.928,100,291654.000,0.011,0.300,93.334,0.010,2.463,0.406,0.409
49,2.675E-5,195.337,175,201,0.031,0.318,0.075,0.027,0.313,0.007,0.010,0.008,0.004,108.729,0.060,0.011,0.005,197,-0.998,0.704,100,111147.000,0.027,0.314,127.569,0.007,1.804,0.554,0.455
50,7.737E-5,176.625,141,201,0.200,0.326,0.054,0.194,0.321,0.013,0.011,0.013,0.008,27.477,0.333,0.014,0.014,179,-0.220,-1.007,100,290725.000,0.194,0.331,29.745,0.009,1.634,0.612,0.808
51,4.009E-5,176.113,132,202,0.237,0.325,0.033,0.233,0.321,0.008,0.009,0.008,0.006,88.999,0.461,0.010,0.007,180,-0.461,-0.806,100,150224.000,0.234,0.321,105.593,0.007,1.273,0.785,0.812
52,4.672E-5,192.284,137,202,0.859,0.336,0.140,0.850,0.325,0.015,0.016,0.009,0.007,118.297,0.030,0.018,0.009,196,-2.113,4.620,100,191130.000,0.857,0.325,112.457,0.014,1.267,0.789,0.295
53,2.933E-5,185.439,141,202,0.054,0.347,0.047,0.051,0.344,0.008,0.007,0.007,0.005,44.150,0.168,0.009,0.005,189,-0.603,-0.735,100,115714.000,0.052,0.351,42.184,0.007,1.467,0.682,0.683
54,2.548E-5,182.415,151,201,0.146,0.356,0.036,0.142,0.352,0.007,0.007,0.006,0.005,57.388,0.249,0.007,0.005,185,-0.441,-0.882,100,98869.000,0.145,0.360,83.290,0.006,1.185,0.844,0.728
55,2.524E-5,192.127,169,202,0.630,0.374,0.029,0.626,0.371,0.007,0.007,0.006,0.005,158.746,0.367,0.007,0.005,193,-0.369,-0.732,100,103172.000,0.626,0.373,138.652,0.006,1.211,0.825,0.787
56,3.309E-5,195.859,172,202,0.036,0.380,0.099,0.030,0.374,0.012,0.010,0.009,0.005,146.822,0.042,0.013,0.006,198,-1.367,1.608,100,137885.000,0.030,0.377,156.930,0.008,2.014,0.497,0.415
57,5.570E-5,171.671,85,202,0.836,0.391,0.073,0.831,0.385,0.011,0.011,0.009,0.008,25.593,0.132,0.012,0.010,186,-1.101,-0.021,100,203430.000,0.833,0.397,62.969,0.010,1.139,0.878,0.648
58,4.433E-5,180.005,126,202,0.104,0.391,0.076,0.096,0.387,0.016,0.007,0.015,0.004,15.270,0.096,0.017,0.008,186,-0.754,-0.531,100,169745.000,0.096,0.394,18.667,0.005,3.851,0.260,0.616
59,3.229E-5,194.929,174,202,0.088,0.392,0.055,0.084,0.388,0.008,0.009,0.008,0.005,57.552,0.135,0.010,0.006,194,-0.777,0.190,100,133916.000,0.085,0.397,49.399,0.007,1.382,0.724,0.606
60,2.350E-5,195.368,170,201,0.030,0.391,0.087,0.025,0.388,0.010,0.009,0.006,0.005,40.294,0.039,0.010,0.005,196,-1.301,1.506,100,97684.000,0.025,0.390,176.348,0.008,1.179,0.848,0.412
61,2.609E-5,196.250,175,202,0.055,0.408,0.097,0.050,0.403,0.010,0.009,0.008,0.004,39.081,0.035,0.013,0.005,198,-1.183,1.616,100,108919.000,0.050,0.412,40.179,0.007,2.107,0.475,0.428
62,2.256E-5,193.398,174,200,0.073,0.409,0.056,0.068,0.406,0.008,0.007,0.006,0.005,28.001,0.089,0.009,0.004,195,-1.084,1.181,100,92831.000,0.068,0.412,27.181,0.007,1.172,0.853,0.545
63,2.143E-5,186.467,134,202,0.080,0.410,0.053,0.075,0.407,0.009,0.006,0.007,0.004,13.381,0.094,0.010,0.004,194,-1.212,0.653,100,85029.000,0.075,0.411,11.821,0.006,1.617,0.619,0.563
64,3.868E-5,196.143,176,202,0.092,0.466,0.136,0.084,0.460,0.014,0.011,0.010,0.005,24.623,0.026,0.017,0.008,198,-1.241,1.746,100,161426.000,0.085,0.471,36.135,0.010,1.952,0.512,0.325
65,8.889E-5,191.720,131,202,0.116,0.483,0.189,0.105,0.476,0.020,0.013,0.017,0.007,163.550,0.031,0.022,0.017,194,-1.779,4.212,100,362543.000,0.105,0.477,154.440,0.012,2.633,0.380,0.436
66,2.280E-5,184.901,150,202,0.149,0.490,0.039,0.145,0.487,0.008,0.005,0.008,0.004,10.621,0.186,0.009,0.004,186,-0.496,-0.844,100,89677.000,0.145,0.491,8.746,0.005,1.961,0.510,0.655
67,2.740E-5,187.849,158,202,0.350,0.494,0.034,0.346,0.490,0.009,0.007,0.009,0.004,43.112,0.294,0.010,0.005,189,-0.638,-0.105,100,109516.000,0.346,0.496,27.699,0.005,2.348,0.426,0.702
68,2.002E-5,193.498,152,202,0.757,0.501,0.065,0.751,0.496,0.011,0.010,0.007,0.004,37.040,0.060,0.012,0.004,198,-1.824,3.084,100,82430.000,0.754,0.506,52.125,0.007,2.031,0.492,0.334
69,2.421E-5,196.200,175,202,0.129,0.504,0.098,0.125,0.498,0.009,0.011,0.007,0.004,100.236,0.032,0.012,0.005,198,-1.106,1.341,100,101043.000,0.125,0.509,69.928,0.009,1.603,0.624,0.305
70,2.881E-5,196.166,176,202,0.748,0.512,0.110,0.744,0.506,0.008,0.013,0.008,0.005,86.443,0.030,0.013,0.006,198,-1.066,1.654,100,120250.000,0.746,0.518,84.193,0.008,1.537,0.651,0.383
71,2.529E-5,184.526,106,202,0.149,0.521,0.062,0.145,0.517,0.008,0.008,0.006,0.005,130.386,0.082,0.010,0.005,193,-1.765,2.557,100,99275.000,0.145,0.519,143.130,0.007,1.268,0.789,0.520
72,2.228E-5,194.295,175,202,0.694,0.522,0.043,0.691,0.518,0.007,0.007,0.007,0.004,154.028,0.153,0.008,0.004,197,-0.868,0.071,100,92096.000,0.691,0.519,146.725,0.006,1.499,0.667,0.592
73,5.594E-5,168.334,85,202,0.250,0.527,0.060,0.245,0.522,0.009,0.014,0.012,0.006,75.181,0.198,0.014,0.009,174,-0.859,-0.280,100,200318.000,0.248,0.522,94.538,0.009,1.885,0.530,0.637
74,3.723E-5,193.616,170,202,0.671,0.529,0.074,0.666,0.525,0.010,0.009,0.008,0.006,140.632,0.085,0.010,0.007,195,-0.777,-0.028,100,153344.000,0.666,0.529,153.970,0.009,1.280,0.781,0.583
75,4.700E-5,176.845,130,202,0.399,0.535,0.039,0.394,0.530,0.010,0.009,0.010,0.006,149.212,0.379,0.011,0.008,181,-0.573,-0.589,100,176845.000,0.395,0.532,159.717,0.007,1.530,0.654,0.792
76,2.016E-5,185.921,159,202,0.264,0.534,0.034,0.260,0.531,0.007,0.006,0.006,0.004,22.364,0.218,0.008,0.004,186,-0.217,-1.131,100,79760.000,0.260,0.535,11.634,0.006,1.268,0.789,0.694
77,2.366E-4,192.041,94,202,0.714,0.550,0.516,0.696,0.535,0.033,0.033,0.025,0.012,40.375,0.011,0.038,0.045,195,-3.377,15.773,100,966733.000,0.701,0.567,55.141,0.022,2.061,0.485,0.377
78,2.975E-5,196.009,177,202,0.174,0.554,0.099,0.170,0.548,0.008,0.011,0.007,0.005,95.242,0.039,0.011,0.006,197,-1.142,1.298,100,124074.000,0.170,0.549,131.906,0.008,1.392,0.719,0.417
79,4.033E-5,195.206,176,202,0.672,0.564,0.118,0.667,0.558,0.011,0.014,0.008,0.006,83.248,0.036,0.015,0.008,197,-0.948,0.734,100,167487.000,0.668,0.571,67.891,0.010,1.258,0.795,0.398
80,2.096E-5,196.825,176,202,0.664,0.568,0.077,0.660,0.564,0.009,0.009,0.006,0.005,26.324,0.045,0.010,0.004,198,-1.294,2.106,100,87784.000,0.660,0.569,13.092,0.008,1.292,0.774,0.374
81,1.965E-5,191.041,167,202,0.341,0.569,0.045,0.336,0.566,0.009,0.007,0.009,0.003,151.049,0.120,0.011,0.004,194,-0.685,-0.769,100,79855.000,0.336,0.567,150.832,0.005,3.114,0.321,0.520
82,2.402E-5,194.689,161,202,0.231,0.575,0.086,0.226,0.569,0.009,0.011,0.009,0.004,113.374,0.041,0.012,0.005,198,-1.355,2.029,100,99486.000,0.229,0.570,114.702,0.006,2.494,0.401,0.356
83,3.586E-5,196.414,169,202,0.245,0.577,0.116,0.237,0.572,0.015,0.009,0.009,0.005,174.362,0.034,0.015,0.007,198,-1.552,2.913,100,149864.000,0.237,0.578,174.207,0.009,1.689,0.592,0.395
84,2.308E-5,197.468,179,202,0.632,0.583,0.061,0.627,0.580,0.010,0.007,0.007,0.004,21.187,0.077,0.010,0.005,198,-1.019,1.308,100,96957.000,0.627,0.586,24.944,0.006,1.795,0.557,0.459
85,2.449E-5,196.758,176,202,0.264,0.585,0.086,0.259,0.580,0.009,0.010,0.007,0.005,142.108,0.041,0.011,0.005,198,-1.360,1.755,100,102511.000,0.260,0.580,126.193,0.008,1.392,0.718,0.393
86,3.558E-5,191.782,160,202,0.481,0.591,0.072,0.477,0.586,0.008,0.011,0.009,0.005,99.361,0.087,0.011,0.007,195,-1.034,0.437,100,145179.000,0.479,0.586,102.407,0.008,1.755,0.570,0.534
87,2.529E-5,193.182,173,202,0.529,0.592,0.055,0.525,0.589,0.008,0.007,0.006,0.005,3.306,0.104,0.008,0.005,196,-0.879,0.033,100,103932.000,0.525,0.593,12.529,0.007,1.074,0.931,0.628
88,4.291E-5,189.495,149,202,0.590,0.594,0.060,0.585,0.589,0.010,0.009,0.008,0.007,168.997,0.152,0.011,0.008,193,-0.945,-0.013,100,173009.000,0.585,0.592,157.557,0.008,1.222,0.818,0.619
89,2.073E-5,181.474,118,202,0.328,0.594,0.033,0.325,0.591,0.006,0.007,0.006,0.004,58.367,0.246,0.008,0.004,190,-1.027,0.156,100,80030.000,0.325,0.597,48.504,0.006,1.376,0.727,0.670
90,4.898E-5,193.751,147,202,0.333,0.605,0.134,0.327,0.598,0.011,0.015,0.009,0.007,86.836,0.034,0.015,0.009,197,-1.947,4.450,100,201889.000,0.333,0.598,91.710,0.011,1.422,0.703,0.432
91,1.068E-4,188.537,133,202,0.508,0.612,0.202,0.497,0.604,0.020,0.015,0.017,0.008,29.996,0.033,0.023,0.020,193,-1.461,1.596,100,428356.000,0.498,0.619,37.200,0.014,2.182,0.458,0.461
92,2.092E-5,196.483,175,202,0.431,0.619,0.063,0.426,0.616,0.011,0.006,0.008,0.003,173.361,0.066,0.011,0.004,197,-1.116,1.588,100,87435.000,0.426,0.619,9.273,0.006,2.227,0.449,0.423
93,3.883E-5,195.901,175,202,0.391,0.623,0.133,0.385,0.617,0.011,0.014,0.009,0.006,78.427,0.028,0.015,0.008,197,-1.063,1.139,100,161814.000,0.388,0.631,58.449,0.011,1.502,0.666,0.371
