 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
23,2.282E-5,119.902,32,163.000,0.528,0.110,0.031,0.525,0.107,0.006,0.006,0.006,0.005,135.016,0.298,0.006,0.003,127.000,-0.705,-0.526,100,144961.000,0.525,0.110,175.030,0.006,1.062,0.941,0.821
24,4.215E-5,140.242,85,161.000,0.486,0.113,0.054,0.483,0.108,0.007,0.010,0.010,0.006,107.279,0.185,0.010,0.006,141.000,-0.758,-0.078,100,313160.000,0.486,0.108,104.400,0.007,1.774,0.564,0.744
25,1.167E-4,57.274,0,163.000,0.048,0.129,0.065,0.043,0.121,0.012,0.015,0.015,0.010,99.795,0.342,0.016,0.007,32.000,0.430,-1.491,100,354127.000,0.045,0.121,112.080,0.011,1.448,0.691,0.878
26,6.427E-5,108.367,0,163.000,0.036,0.133,0.082,0.029,0.125,0.011,0.016,0.012,0.007,93.245,0.121,0.017,0.007,122.000,-0.960,-0.024,100,368989.000,0.035,0.142,76.079,0.011,1.767,0.566,0.538
27,4.655E-5,70.773,0,163.000,0.165,0.132,0.043,0.159,0.128,0.012,0.009,0.013,0.005,31.485,0.324,0.014,0.003,70.000,0.034,-1.576,100,174527.000,0.159,0.136,33.530,0.006,2.730,0.366,0.770
28,2.227E-5,105.903,0,159.000,0.250,0.132,0.028,0.247,0.128,0.005,0.007,0.007,0.004,71.108,0.362,0.008,0.002,117.000,-0.616,-0.776,100,124966.000,0.248,0.135,62.987,0.004,1.937,0.516,0.825
29,4.406E-5,140.466,85,163.000,0.505,0.133,0.071,0.498,0.129,0.011,0.010,0.012,0.005,39.784,0.108,0.014,0.006,142.000,-0.651,-0.571,100,327848.000,0.499,0.138,44.182,0.006,2.478,0.403,0.676
30,6.501E-5,115.117,23,159.000,0.530,0.136,0.055,0.525,0.131,0.009,0.011,0.010,0.008,91.380,0.268,0.011,0.007,119.000,-0.548,-0.761,100,396464.000,0.528,0.131,109.983,0.009,1.174,0.852,0.851
31,3.864E-5,85.852,0,163.000,0.074,0.140,0.039,0.069,0.135,0.008,0.009,0.009,0.005,46.368,0.321,0.011,0.003,105.000,-0.370,-1.395,100,175740.001,0.070,0.144,54.545,0.007,1.674,0.597,0.770
32,7.220E-5,100.801,0,163.000,0.400,0.143,0.063,0.393,0.138,0.016,0.012,0.014,0.006,24.338,0.230,0.017,0.007,109.000,-0.501,-0.757,100,385565.000,0.393,0.146,27.588,0.010,2.286,0.438,0.692
33,1.990E-5,112.673,0,163.000,0.130,0.146,0.029,0.126,0.144,0.007,0.006,0.006,0.004,153.515,0.291,0.008,0.002,129.000,-1.114,0.323,100,118757.000,0.126,0.145,153.435,0.005,1.649,0.607,0.668
34,2.125E-5,141.565,102,163.000,0.382,0.149,0.040,0.380,0.144,0.006,0.008,0.007,0.004,97.774,0.171,0.008,0.003,146.000,-0.349,-0.787,100,159402.000,0.381,0.144,102.848,0.006,1.787,0.560,0.685
35,4.289E-5,111.528,0,163.000,0.018,0.151,0.039,0.013,0.147,0.010,0.009,0.009,0.006,139.284,0.353,0.010,0.005,120.000,-0.641,-0.402,100,253391.000,0.013,0.149,158.199,0.007,1.554,0.644,0.781
36,3.105E-5,109.472,0,163.000,0.499,0.160,0.036,0.496,0.156,0.006,0.007,0.007,0.006,92.995,0.301,0.007,0.003,125.000,-0.827,-0.360,100,180082.000,0.500,0.164,83.660,0.006,1.107,0.903,0.835
37,8.795E-4,61.619,0,163.000,0.236,0.187,0.478,0.187,0.157,0.100,0.061,0.093,0.012,32.497,0.048,0.113,0.054,55.000,0.260,-1.550,100,2871029.002,0.187,0.217,27.658,0.022,7.779,0.129,0.443
38,2.601E-5,115.042,10,163.000,0.087,0.163,0.032,0.084,0.158,0.006,0.009,0.009,0.004,60.713,0.311,0.010,0.003,123.000,-0.781,-0.185,100,158528.000,0.084,0.167,61.699,0.005,2.550,0.392,0.740
39,5.246E-5,62.752,0,162.000,0.191,0.166,0.044,0.185,0.161,0.013,0.010,0.012,0.005,33.265,0.348,0.013,0.003,58.000,0.210,-1.596,100,174388.000,0.185,0.167,10.146,0.006,2.322,0.431,0.772
40,3.352E-5,90.764,0,163.000,0.007,0.167,0.028,0.003,0.163,0.008,0.008,0.008,0.005,35.885,0.522,0.009,0.003,94.000,-0.330,-1.203,100,161197.000,0.005,0.171,53.653,0.006,1.681,0.595,0.829
41,6.531E-5,113.666,0,163.000,0.519,0.172,0.067,0.513,0.167,0.011,0.010,0.010,0.008,33.444,0.180,0.012,0.007,122.000,-0.722,-0.516,100,393284.002,0.513,0.175,40.236,0.009,1.285,0.778,0.800
42,2.468E-4,72.517,0,163.000,0.080,0.183,0.157,0.070,0.169,0.021,0.028,0.025,0.013,92.934,0.126,0.028,0.018,79.000,-0.020,-1.602,100,948232.000,0.077,0.197,79.720,0.019,1.930,0.518,0.640
43,1.084E-4,103.360,0,163.000,0.504,0.181,0.070,0.496,0.175,0.014,0.012,0.014,0.010,165.994,0.276,0.015,0.011,112.000,-0.593,-0.608,100,593285.000,0.497,0.179,151.305,0.011,1.357,0.737,0.866
44,1.175E-4,102.633,0,163.000,0.545,0.184,0.092,0.537,0.178,0.016,0.012,0.015,0.010,163.374,0.176,0.017,0.012,106.000,-0.449,-0.918,100,638790.001,0.537,0.184,174.763,0.011,1.560,0.641,0.814
45,7.245E-5,115.103,0,163.000,0.437,0.188,0.080,0.426,0.182,0.022,0.015,0.020,0.005,155.169,0.142,0.023,0.008,130.000,-1.167,0.461,100,441765.000,0.426,0.184,159.011,0.008,4.509,0.222,0.501
46,2.439E-5,110.091,0,159.000,0.304,0.193,0.029,0.300,0.189,0.007,0.008,0.006,0.005,66.368,0.366,0.008,0.003,115.000,-0.959,0.725,100,142237.000,0.302,0.189,93.122,0.006,1.205,0.830,0.721
47,2.873E-5,130.416,39,163.000,0.528,0.194,0.045,0.524,0.190,0.009,0.007,0.007,0.005,159.491,0.180,0.009,0.004,142.000,-1.183,0.346,100,198493.000,0.524,0.194,177.316,0.006,1.521,0.657,0.685
48,2.650E-5,111.324,0,163.000,0.510,0.196,0.035,0.506,0.193,0.008,0.005,0.007,0.005,164.815,0.268,0.009,0.003,116.000,-0.765,-0.393,100,156299.000,0.506,0.196,165.069,0.005,1.500,0.666,0.809
49,3.911E-5,94.735,0,163.000,0.102,0.199,0.048,0.096,0.194,0.011,0.009,0.010,0.005,142.625,0.209,0.012,0.004,102.000,-0.506,-0.882,100,196291.000,0.096,0.194,139.467,0.007,1.846,0.542,0.649
50,1.281E-4,69.574,0,163.000,0.343,0.205,0.097,0.332,0.198,0.024,0.015,0.020,0.008,23.921,0.170,0.025,0.009,72.000,0.036,-1.583,100,472200.000,0.332,0.212,18.933,0.012,2.456,0.407,0.591
51,7.670E-5,132.863,66,159.000,0.540,0.210,0.082,0.532,0.204,0.014,0.010,0.013,0.007,9.201,0.144,0.015,0.010,141.000,-0.916,-0.124,100,539821.000,0.532,0.213,17.103,0.009,1.791,0.558,0.705
52,3.972E-5,75.702,0,163.000,0.092,0.213,0.036,0.087,0.208,0.010,0.009,0.012,0.004,143.454,0.380,0.012,0.003,74.000,0.033,-1.458,100,159276.000,0.088,0.208,131.845,0.005,2.735,0.366,0.814
53,2.125E-5,82.735,0,161.000,0.290,0.214,0.025,0.287,0.210,0.007,0.006,0.007,0.004,30.042,0.423,0.008,0.002,103.000,-0.263,-1.552,100,93160.000,0.287,0.215,27.013,0.004,1.868,0.535,0.797
54,4.679E-5,86.999,0,163.000,0.169,0.217,0.050,0.163,0.212,0.012,0.009,0.010,0.006,179.454,0.237,0.013,0.004,95.000,-0.319,-1.158,100,215670.000,0.165,0.221,38.468,0.009,1.627,0.615,0.547
55,7.868E-5,143.299,80,161.000,0.546,0.221,0.117,0.539,0.216,0.015,0.011,0.012,0.008,170.214,0.072,0.015,0.011,148.000,-1.034,0.109,100,597272.001,0.539,0.220,160.735,0.010,1.538,0.650,0.631
56,3.419E-5,96.919,0,163.000,0.441,0.224,0.033,0.436,0.219,0.009,0.008,0.008,0.005,144.075,0.389,0.009,0.003,109.000,-0.579,-0.908,100,175521.000,0.436,0.222,162.387,0.006,1.551,0.645,0.820
57,4.696E-5,109.515,0,163.000,0.339,0.234,0.053,0.335,0.227,0.008,0.012,0.010,0.006,97.485,0.209,0.012,0.005,118.000,-0.715,-0.233,100,272473.000,0.339,0.227,108.635,0.008,1.524,0.656,0.728
58,7.754E-5,121.630,31,163.000,0.536,0.234,0.095,0.529,0.227,0.013,0.013,0.012,0.008,31.723,0.108,0.014,0.009,131.000,-0.582,-0.889,100,499655.002,0.529,0.236,40.365,0.010,1.398,0.715,0.743
59,1.142E-4,79.708,0,163.000,0.256,0.237,0.067,0.249,0.227,0.015,0.018,0.019,0.008,126.407,0.322,0.020,0.009,87.000,-0.182,-1.218,100,482151.000,0.250,0.227,116.917,0.010,2.531,0.395,0.730
60,6.384E-5,89.863,0,163.000,0.190,0.239,0.064,0.184,0.233,0.012,0.014,0.012,0.007,86.375,0.197,0.015,0.006,102.000,-0.477,-1.125,100,303918.000,0.184,0.233,116.796,0.011,1.661,0.602,0.570
61,4.976E-5,144.251,82,159.000,0.551,0.247,0.119,0.546,0.241,0.012,0.011,0.009,0.007,142.362,0.044,0.012,0.007,154.000,-1.261,0.616,100,380245.000,0.547,0.244,157.135,0.010,1.325,0.755,0.524
62,3.338E-4,71.483,0,163.000,0.464,0.255,0.180,0.451,0.242,0.030,0.027,0.024,0.018,133.212,0.130,0.032,0.024,80.000,0.013,-1.622,100,1263955.001,0.451,0.248,160.080,0.019,1.324,0.755,0.668
63,3.787E-5,71.107,0,163.000,0.363,0.251,0.043,0.358,0.247,0.009,0.008,0.008,0.006,10.323,0.261,0.009,0.003,71.000,0.061,-1.677,100,142640.000,0.358,0.251,16.189,0.008,1.177,0.850,0.740
64,9.582E-5,76.069,0,163.000,0.349,0.262,0.091,0.343,0.249,0.011,0.028,0.028,0.004,78.899,0.145,0.029,0.007,78.000,-0.050,-1.391,100,386126.000,0.344,0.277,72.759,0.007,6.591,0.152,0.551
65,1.976E-4,128.104,11,163.000,0.509,0.280,0.234,0.496,0.265,0.028,0.029,0.018,0.014,130.973,0.045,0.030,0.025,138.000,-0.945,0.002,100,1340739.002,0.499,0.265,108.600,0.025,1.279,0.782,0.413
66,3.522E-5,101.693,0,160.000,0.495,0.270,0.039,0.490,0.266,0.009,0.008,0.008,0.006,35.360,0.294,0.009,0.004,117.000,-0.646,-0.809,100,189760.000,0.490,0.271,5.194,0.006,1.462,0.684,0.774
67,2.641E-5,98.892,0,162.000,0.325,0.272,0.036,0.322,0.268,0.005,0.008,0.007,0.005,99.280,0.249,0.008,0.003,116.000,-0.774,-0.690,100,138350.000,0.325,0.275,71.259,0.005,1.610,0.621,0.740
68,6.275E-5,100.664,0,163.000,0.394,0.273,0.072,0.386,0.268,0.015,0.010,0.014,0.006,157.442,0.153,0.017,0.006,120.000,-0.848,-0.639,100,334606.000,0.387,0.268,146.310,0.008,2.307,0.434,0.672
69,7.613E-5,127.088,11,163.000,0.030,0.281,0.082,0.023,0.275,0.016,0.011,0.013,0.007,12.630,0.143,0.017,0.010,138.000,-1.162,0.719,100,512546.000,0.023,0.286,26.358,0.011,1.837,0.544,0.652
70,2.446E-5,116.644,23,163.000,0.074,0.283,0.031,0.071,0.281,0.009,0.006,0.008,0.004,21.714,0.326,0.009,0.003,122.000,-0.622,-0.454,100,151170.000,0.071,0.286,27.324,0.005,1.976,0.506,0.761
71,7.369E-5,77.835,0,163.000,0.416,0.287,0.058,0.409,0.281,0.012,0.013,0.012,0.008,123.712,0.272,0.015,0.006,84.000,-0.132,-1.513,100,303868.000,0.412,0.281,118.264,0.010,1.649,0.606,0.748
72,4.294E-5,95.651,0,162.000,0.498,0.286,0.043,0.493,0.282,0.009,0.008,0.009,0.006,37.392,0.287,0.010,0.004,114.000,-0.567,-1.113,100,217607.000,0.493,0.287,26.906,0.007,1.597,0.626,0.815
73,4.523E-5,75.448,0,163.000,0.431,0.287,0.037,0.427,0.282,0.008,0.009,0.009,0.006,111.941,0.405,0.010,0.003,81.000,-0.049,-1.573,100,180774.000,0.430,0.282,109.983,0.007,1.366,0.732,0.860
74,2.741E-5,107.929,0,163.000,0.408,0.291,0.032,0.405,0.287,0.007,0.007,0.007,0.005,118.838,0.336,0.009,0.003,120.500,-0.933,0.014,100,156713.000,0.406,0.288,134.356,0.006,1.539,0.650,0.753
75,2.180E-5,103.268,0,163.000,0.484,0.291,0.028,0.480,0.288,0.007,0.005,0.007,0.004,156.003,0.354,0.007,0.002,112.000,-0.508,-0.814,100,119274.000,0.480,0.290,157.380,0.004,1.678,0.596,0.814
76,4.034E-5,74.855,0,163.000,0.456,0.294,0.034,0.451,0.291,0.009,0.007,0.009,0.006,175.267,0.441,0.009,0.003,81.000,-0.100,-1.590,100,159965.000,0.451,0.293,169.540,0.007,1.426,0.701,0.869
77,6.962E-5,104.183,0,161.000,0.472,0.297,0.064,0.465,0.292,0.014,0.010,0.013,0.007,153.866,0.210,0.015,0.007,114.000,-0.687,-0.380,100,384227.001,0.465,0.294,158.694,0.009,1.931,0.518,0.739
78,2.924E-5,130.960,46,162.000,0.239,0.298,0.059,0.235,0.294,0.007,0.009,0.007,0.005,75.461,0.104,0.010,0.004,133.000,-0.900,0.236,100,202857.000,0.235,0.294,125.059,0.007,1.420,0.704,0.575
79,3.602E-5,123.314,49,161.000,0.384,0.307,0.044,0.379,0.302,0.008,0.011,0.011,0.004,118.934,0.234,0.012,0.004,129.000,-0.544,-0.757,100,235284.000,0.379,0.302,131.367,0.005,2.826,0.354,0.705
80,2.701E-5,68.885,0,163.000,0.373,0.311,0.027,0.369,0.307,0.007,0.007,0.007,0.005,44.392,0.477,0.008,0.002,70.000,0.126,-1.522,100,98575.000,0.369,0.314,52.943,0.005,1.609,0.622,0.836
81,2.373E-5,132.934,71,163.000,0.432,0.313,0.033,0.429,0.309,0.006,0.007,0.006,0.005,121.332,0.276,0.007,0.003,142.000,-0.397,-0.993,100,167098.000,0.431,0.309,114.624,0.006,1.386,0.721,0.777
82,9.457E-5,77.873,0,163.000,0.128,0.323,0.081,0.120,0.309,0.015,0.024,0.024,0.005,57.400,0.181,0.028,0.007,82.500,-0.102,-1.500,100,390146.000,0.121,0.334,62.028,0.007,4.962,0.202,0.719
83,1.430E-4,100.874,0,163.000,0.502,0.318,0.145,0.494,0.311,0.017,0.017,0.015,0.012,56.818,0.085,0.019,0.014,121.000,-0.729,-0.873,100,764323.002,0.500,0.327,63.435,0.016,1.243,0.805,0.677
84,5.435E-5,132.962,57,163.000,0.385,0.324,0.071,0.380,0.316,0.012,0.016,0.016,0.004,129.747,0.135,0.019,0.007,141.000,-0.682,-0.464,100,382799.000,0.381,0.316,123.007,0.007,3.806,0.263,0.567
85,5.784E-5,106.092,0,163.000,0.369,0.323,0.060,0.365,0.316,0.008,0.013,0.013,0.006,86.410,0.202,0.014,0.006,112.000,-0.688,-0.454,100,325065.000,0.365,0.330,57.821,0.008,2.282,0.438,0.618
86,2.116E-5,107.018,0,163.000,0.411,0.322,0.025,0.408,0.319,0.007,0.005,0.007,0.004,19.213,0.424,0.007,0.002,125.000,-0.997,-0.169,100,119967.000,0.409,0.325,38.660,0.004,1.797,0.556,0.855
87,3.439E-5,98.673,0,155.000,0.412,0.328,0.037,0.408,0.325,0.009,0.006,0.008,0.005,0.255,0.309,0.010,0.003,111.000,-0.611,-0.894,100,179782.000,0.408,0.327,172.569,0.006,1.620,0.617,0.794
88,1.373E-4,75.811,0,163.000,0.153,0.341,0.092,0.143,0.334,0.020,0.015,0.017,0.010,146.786,0.206,0.020,0.010,81.000,-0.074,-1.592,100,551601.000,0.143,0.339,174.485,0.013,1.705,0.587,0.728
89,4.630E-5,106.130,0,163.000,0.233,0.342,0.052,0.228,0.336,0.012,0.010,0.009,0.007,162.275,0.219,0.012,0.005,120.000,-0.837,-0.350,100,260337.000,0.228,0.342,3.180,0.009,1.268,0.788,0.596
90,3.171E-5,103.392,0,163.000,0.382,0.344,0.038,0.377,0.340,0.009,0.008,0.009,0.004,34.746,0.282,0.010,0.003,109.000,-0.604,-0.363,100,173699.000,0.377,0.347,24.376,0.006,2.141,0.467,0.736
91,3.192E-5,112.690,0,163.000,0.099,0.347,0.040,0.095,0.342,0.009,0.008,0.008,0.005,141.081,0.251,0.010,0.004,133.000,-0.985,-0.164,100,190558.000,0.095,0.343,145.204,0.006,1.626,0.615,0.722
92,3.215E-5,84.449,0,163.000,0.325,0.348,0.035,0.322,0.343,0.006,0.010,0.009,0.005,102.983,0.324,0.010,0.003,101.000,-0.299,-1.459,100,143817.000,0.324,0.343,101.611,0.006,1.943,0.515,0.782
93,2.139E-5,101.283,0,163.000,0.259,0.354,0.039,0.253,0.349,0.009,0.007,0.008,0.003,152.460,0.181,0.010,0.002,123.000,-0.801,-0.771,100,114754.000,0.255,0.349,137.779,0.006,2.538,0.394,0.495
94,5.854E-5,93.015,0,159.000,0.417,0.356,0.063,0.412,0.350,0.012,0.013,0.012,0.006,125.579,0.185,0.014,0.005,112.000,-0.526,-1.194,100,288441.000,0.414,0.350,118.301,0.009,1.970,0.508,0.644
95,3.732E-5,108.332,0,159.000,0.194,0.356,0.042,0.189,0.353,0.011,0.008,0.011,0.004,149.394,0.264,0.012,0.004,119.000,-0.875,-0.197,100,214173.000,0.189,0.354,150.751,0.006,2.378,0.421,0.775
96,6.095E-5,101.527,0,162.000,0.084,0.359,0.058,0.079,0.354,0.011,0.010,0.011,0.007,147.109,0.225,0.011,0.006,109.000,-0.515,-0.610,100,327830.002,0.081,0.355,130.601,0.009,1.467,0.682,0.772
97,4.206E-4,100.938,0,163.000,0.331,0.376,0.406,0.319,0.356,0.028,0.035,0.026,0.021,121.270,0.032,0.036,0.042,128.000,-0.676,-1.213,100,2249097.010,0.325,0.356,118.887,0.025,1.252,0.799,0.660
98,7.809E-5,113.938,0,162.000,0.133,0.367,0.076,0.128,0.359,0.012,0.015,0.015,0.007,57.066,0.170,0.018,0.009,123.000,-0.821,-0.398,100,471361.002,0.129,0.373,53.842,0.008,2.209,0.453,0.712
99,5.952E-5,88.738,0,163.000,0.312,0.368,0.067,0.308,0.361,0.008,0.014,0.014,0.006,100.496,0.169,0.015,0.005,106.000,-0.376,-1.417,100,279792.000,0.309,0.361,110.556,0.007,2.463,0.406,0.656
100,7.115E-5,100.940,0,162.000,0.379,0.365,0.076,0.371,0.362,0.014,0.010,0.013,0.007,164.904,0.154,0.015,0.007,115.000,-0.663,-0.822,100,380444.001,0.371,0.363,169.647,0.010,1.849,0.541,0.749
101,2.365E-5,121.982,12,160.000,0.057,0.366,0.037,0.054,0.362,0.006,0.007,0.006,0.005,87.160,0.218,0.007,0.003,132.000,-1.002,0.073,100,152843.000,0.056,0.369,76.504,0.006,1.204,0.831,0.783
102,5.767E-5,134.447,0,163.000,0.428,0.374,0.110,0.422,0.368,0.012,0.013,0.011,0.007,124.072,0.060,0.016,0.008,149.000,-1.851,3.454,100,410736.002,0.422,0.369,134.644,0.010,1.726,0.579,0.531
103,3.096E-5,114.193,0,159.000,0.392,0.375,0.049,0.389,0.369,0.007,0.011,0.009,0.004,113.078,0.159,0.011,0.004,129.000,-1.078,0.246,100,187276.000,0.390,0.369,111.930,0.006,1.978,0.506,0.649
104,3.611E-5,125.157,52,163.000,0.154,0.373,0.050,0.150,0.369,0.009,0.009,0.010,0.005,127.367,0.183,0.011,0.005,133.000,-0.520,-0.678,100,239425.000,0.150,0.369,142.431,0.006,2.073,0.482,0.663
105,1.894E-4,114.962,0,163.000,0.369,0.385,0.169,0.358,0.376,0.020,0.018,0.018,0.013,28.180,0.084,0.022,0.022,123.000,-1.028,0.647,100,1153181.000,0.361,0.394,52.696,0.015,1.409,0.710,0.753
106,4.683E-5,109.558,0,163.000,0.226,0.394,0.074,0.219,0.388,0.011,0.013,0.009,0.007,103.613,0.106,0.013,0.005,129.000,-1.049,-0.136,100,271814.000,0.219,0.393,140.500,0.010,1.379,0.725,0.525
107,5.797E-5,117.227,6,163.000,0.167,0.398,0.069,0.160,0.389,0.013,0.016,0.017,0.004,48.800,0.153,0.018,0.007,128.000,-0.939,0.103,100,360004.000,0.161,0.404,48.935,0.006,3.949,0.253,0.624
108,1.911E-4,128.642,0,163.000,0.142,0.405,0.256,0.124,0.394,0.031,0.022,0.030,0.008,144.638,0.037,0.035,0.025,142.000,-1.615,2.350,100,1302503.005,0.124,0.398,153.938,0.013,3.787,0.264,0.537
109,3.873E-5,133.769,0,163.000,0.326,0.409,0.068,0.321,0.404,0.010,0.011,0.012,0.004,130.443,0.106,0.014,0.005,146.000,-1.717,2.923,100,274493.001,0.321,0.405,133.431,0.006,2.914,0.343,0.610
110,5.627E-5,89.951,0,163.000,0.290,0.414,0.060,0.286,0.406,0.009,0.013,0.011,0.006,108.038,0.194,0.013,0.005,101.000,-0.346,-1.334,100,268145.001,0.289,0.406,91.753,0.008,1.843,0.543,0.704
111,5.755E-5,124.930,24,163.000,0.166,0.413,0.083,0.159,0.409,0.014,0.008,0.013,0.006,164.187,0.104,0.014,0.007,133.000,-0.748,-0.513,100,380911.001,0.159,0.412,172.875,0.008,2.388,0.419,0.633
112,6.556E-5,110.390,0,160.000,0.249,0.415,0.088,0.240,0.411,0.017,0.009,0.015,0.006,2.939,0.107,0.018,0.007,131.000,-1.135,0.043,100,383386.000,0.240,0.414,5.845,0.009,2.536,0.394,0.623
113,1.152E-4,127.985,0,163.000,0.181,0.424,0.146,0.174,0.413,0.015,0.019,0.017,0.009,122.745,0.068,0.021,0.015,140.000,-1.188,0.710,100,780966.009,0.178,0.413,115.241,0.014,1.940,0.516,0.596
114,3.177E-5,144.794,65,163.000,0.306,0.422,0.073,0.301,0.418,0.009,0.010,0.009,0.004,38.399,0.075,0.013,0.005,153.000,-1.600,2.321,100,243688.001,0.302,0.428,56.136,0.007,2.227,0.449,0.542
