 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
39,2.046E-5,159.739,97,184,0.271,0.089,0.027,0.267,0.086,0.007,0.006,0.007,0.004,149.352,0.340,0.008,0.003,165.000,-0.837,0.165,100,173157.000,0.267,0.089,157.834,0.005,1.844,0.542,0.731
40,3.098E-5,152.424,80,183,0.019,0.094,0.046,0.016,0.089,0.007,0.009,0.008,0.005,85.727,0.184,0.009,0.005,151.000,-0.551,-0.591,100,250128.000,0.020,0.089,99.752,0.007,1.500,0.667,0.643
41,2.186E-5,104.710,0,184,0.313,0.095,0.028,0.310,0.092,0.006,0.007,0.007,0.004,129.770,0.355,0.009,0.002,132.000,-0.477,-1.370,100,121254.000,0.310,0.092,128.660,0.005,1.898,0.527,0.790
42,1.005E-4,107.949,0,184,0.065,0.100,0.084,0.059,0.093,0.013,0.015,0.013,0.010,114.465,0.178,0.015,0.011,128.000,-0.579,-1.081,100,574611.000,0.060,0.094,110.072,0.013,1.249,0.801,0.720
43,8.092E-5,134.860,24,184,0.046,0.108,0.070,0.039,0.102,0.013,0.012,0.013,0.008,27.271,0.209,0.016,0.011,142.000,-0.688,-0.375,100,578146.000,0.040,0.113,44.648,0.010,1.721,0.581,0.753
44,3.026E-5,141.583,46,183,0.314,0.108,0.045,0.311,0.102,0.008,0.012,0.012,0.003,116.179,0.189,0.013,0.004,145.000,-0.540,-0.297,100,226957.000,0.312,0.102,117.929,0.005,3.763,0.266,0.572
45,3.373E-5,143.570,46,184,0.520,0.113,0.036,0.516,0.109,0.009,0.007,0.008,0.005,40.356,0.330,0.010,0.005,149.000,-0.762,-0.363,100,256559.000,0.516,0.115,27.300,0.006,1.586,0.630,0.815
46,4.510E-5,115.239,0,184,0.109,0.114,0.045,0.103,0.110,0.012,0.009,0.012,0.005,137.295,0.284,0.012,0.005,134.000,-0.788,-0.550,100,275306.000,0.104,0.110,154.312,0.006,2.351,0.425,0.724
47,3.294E-5,134.703,50,181,0.527,0.117,0.030,0.523,0.114,0.008,0.006,0.008,0.005,13.798,0.450,0.009,0.004,143.000,-0.464,-0.962,100,235057.000,0.523,0.118,12.031,0.006,1.555,0.643,0.882
48,3.066E-5,154.357,80,183,0.029,0.121,0.043,0.025,0.117,0.007,0.009,0.008,0.005,104.278,0.213,0.009,0.005,161.000,-0.857,0.012,100,250675.000,0.025,0.118,139.304,0.006,1.776,0.563,0.715
49,2.172E-4,85.942,0,184,0.223,0.132,0.126,0.212,0.120,0.024,0.023,0.023,0.012,34.516,0.171,0.027,0.019,104.500,-0.122,-1.636,100,988844.000,0.212,0.139,43.958,0.015,1.841,0.543,0.663
50,3.700E-5,109.030,0,182,0.425,0.127,0.041,0.421,0.122,0.008,0.010,0.009,0.005,133.565,0.280,0.012,0.004,130.000,-0.549,-1.114,100,213699.000,0.422,0.122,124.439,0.006,1.914,0.522,0.728
51,2.254E-5,133.238,1,180,0.542,0.128,0.026,0.539,0.125,0.007,0.005,0.006,0.004,10.680,0.427,0.007,0.003,143.000,-0.915,0.325,100,159086.000,0.539,0.129,18.778,0.005,1.418,0.705,0.847
52,6.490E-5,134.744,0,184,0.257,0.131,0.081,0.248,0.127,0.020,0.008,0.016,0.005,1.626,0.125,0.020,0.009,143.000,-0.948,0.530,100,463249.000,0.248,0.131,178.025,0.008,3.273,0.306,0.538
53,1.056E-4,94.232,0,184,0.234,0.145,0.095,0.228,0.137,0.011,0.023,0.018,0.007,83.197,0.146,0.023,0.010,122.000,-0.268,-1.623,100,527320.000,0.234,0.159,82.405,0.011,2.465,0.406,0.570
54,2.390E-5,118.626,0,180,0.154,0.141,0.031,0.151,0.137,0.006,0.008,0.006,0.005,87.866,0.305,0.008,0.003,143.000,-0.872,-0.608,100,150181.000,0.156,0.145,83.234,0.006,1.349,0.741,0.691
55,3.500E-5,134.308,63,184,0.465,0.142,0.040,0.460,0.138,0.011,0.007,0.009,0.005,173.328,0.270,0.011,0.005,139.000,-0.196,-1.032,100,249007.000,0.460,0.141,154.359,0.007,1.958,0.511,0.659
56,6.129E-5,143.610,25,182,0.531,0.147,0.063,0.525,0.142,0.013,0.010,0.010,0.008,68.650,0.191,0.013,0.009,148.000,-0.966,0.390,100,466302.002,0.525,0.150,178.794,0.010,1.195,0.837,0.680
57,5.080E-5,141.831,60,184,0.403,0.148,0.044,0.399,0.142,0.009,0.012,0.014,0.005,121.604,0.334,0.014,0.007,146.000,-0.294,-0.912,100,381666.000,0.399,0.143,128.660,0.006,2.934,0.341,0.840
58,7.250E-5,86.508,0,184,0.246,0.149,0.051,0.241,0.144,0.011,0.011,0.011,0.008,143.588,0.357,0.012,0.006,98.000,-0.077,-1.657,100,332278.000,0.242,0.145,137.862,0.009,1.296,0.772,0.832
59,2.088E-5,145.820,81,184,0.369,0.151,0.025,0.367,0.147,0.005,0.008,0.007,0.004,104.185,0.430,0.008,0.003,151.000,-0.339,-1.027,100,161277.000,0.368,0.147,95.807,0.004,1.958,0.511,0.847
60,4.651E-5,119.763,0,184,0.285,0.154,0.041,0.281,0.149,0.007,0.012,0.010,0.006,81.545,0.350,0.012,0.006,131.000,-0.789,-0.227,100,295095.000,0.285,0.161,88.025,0.007,1.584,0.631,0.771
61,1.327E-4,81.295,0,184,0.509,0.156,0.075,0.501,0.150,0.016,0.014,0.015,0.011,156.792,0.298,0.017,0.011,90.000,0.009,-1.688,100,571340.000,0.503,0.153,145.561,0.013,1.324,0.756,0.831
62,5.444E-5,96.385,0,184,0.168,0.158,0.046,0.163,0.154,0.011,0.010,0.009,0.007,167.722,0.324,0.011,0.005,118.000,-0.335,-1.481,100,277973.000,0.163,0.155,153.113,0.009,1.270,0.787,0.763
63,3.649E-5,93.954,0,184,0.150,0.159,0.028,0.146,0.156,0.008,0.007,0.008,0.006,153.645,0.573,0.009,0.003,112.000,-0.289,-1.482,100,181614.000,0.147,0.156,142.765,0.006,1.458,0.686,0.895
64,2.745E-5,157.810,110,184,0.498,0.166,0.038,0.494,0.163,0.007,0.007,0.008,0.004,48.330,0.240,0.009,0.004,162.000,-0.439,-0.725,100,229456.000,0.494,0.169,34.919,0.005,1.766,0.566,0.767
65,3.194E-4,106.857,0,184,0.015,0.186,0.196,0.004,0.170,0.021,0.032,0.025,0.016,83.072,0.105,0.032,0.034,128.000,-0.563,-1.154,100,1807911.000,0.012,0.170,92.974,0.020,1.534,0.652,0.677
66,7.955E-5,107.152,0,184,0.359,0.183,0.073,0.351,0.177,0.017,0.013,0.017,0.006,34.100,0.187,0.019,0.009,120.000,-0.508,-0.953,100,451539.000,0.351,0.189,28.048,0.008,2.739,0.365,0.683
67,3.722E-5,144.180,81,184,0.531,0.182,0.046,0.526,0.179,0.010,0.007,0.009,0.005,6.475,0.223,0.010,0.005,147.000,-0.394,-1.001,100,284323.001,0.526,0.183,5.477,0.006,1.649,0.606,0.775
68,2.078E-5,129.737,9,184,0.314,0.192,0.027,0.312,0.187,0.005,0.009,0.008,0.003,81.430,0.368,0.010,0.003,141.000,-0.801,-0.264,100,142840.000,0.314,0.196,80.134,0.004,2.364,0.423,0.740
69,2.816E-5,122.836,0,183,0.306,0.194,0.034,0.302,0.189,0.007,0.010,0.008,0.005,87.329,0.302,0.010,0.003,135.000,-0.843,-0.243,100,183272.000,0.306,0.199,83.746,0.006,1.636,0.611,0.661
70,3.347E-5,163.876,116,181,0.548,0.193,0.047,0.544,0.190,0.010,0.006,0.008,0.005,12.314,0.191,0.010,0.005,170.000,-0.771,-0.431,100,290553.000,0.544,0.194,18.677,0.006,1.515,0.660,0.744
71,2.954E-5,85.934,0,184,0.249,0.197,0.026,0.246,0.193,0.007,0.008,0.009,0.004,121.212,0.566,0.009,0.003,94.000,-0.034,-1.578,100,134486.000,0.247,0.194,122.681,0.005,1.935,0.517,0.858
72,2.156E-5,104.528,0,184,0.264,0.198,0.021,0.261,0.195,0.006,0.006,0.006,0.005,151.194,0.607,0.006,0.002,124.000,-0.496,-1.215,100,119371.000,0.261,0.197,156.975,0.005,1.140,0.877,0.885
73,2.424E-5,168.647,118,184,0.531,0.202,0.053,0.527,0.196,0.007,0.009,0.007,0.004,76.309,0.108,0.010,0.004,171.000,-1.202,1.525,100,216543.000,0.527,0.205,63.072,0.006,1.744,0.573,0.531
74,1.345E-4,120.625,0,184,0.219,0.208,0.122,0.212,0.196,0.019,0.024,0.021,0.008,56.135,0.114,0.025,0.016,130.000,-0.823,-0.016,100,859333.000,0.216,0.220,75.730,0.013,2.477,0.404,0.554
75,7.162E-5,90.802,0,184,0.328,0.204,0.066,0.323,0.197,0.011,0.013,0.012,0.008,127.588,0.210,0.014,0.007,103.000,-0.185,-1.516,100,344503.001,0.324,0.197,110.031,0.009,1.611,0.621,0.716
76,4.257E-5,97.909,0,184,0.252,0.209,0.034,0.248,0.203,0.007,0.011,0.009,0.006,105.423,0.457,0.011,0.004,111.000,-0.355,-1.307,100,220785.000,0.252,0.203,96.499,0.007,1.567,0.638,0.835
77,2.065E-5,95.165,0,184,0.361,0.206,0.019,0.358,0.203,0.006,0.005,0.006,0.004,177.303,0.692,0.006,0.002,107.000,-0.297,-1.233,100,104111.000,0.358,0.205,173.928,0.005,1.354,0.738,0.899
78,4.777E-4,99.328,0,184,0.055,0.221,0.229,0.041,0.208,0.026,0.027,0.025,0.024,134.451,0.114,0.027,0.047,129.000,-0.348,-1.612,100,2513394.000,0.044,0.212,147.750,0.026,1.029,0.972,0.872
79,4.857E-5,106.476,0,184,0.434,0.214,0.061,0.429,0.208,0.009,0.012,0.010,0.006,94.691,0.165,0.013,0.005,131.000,-0.591,-1.150,100,273963.000,0.431,0.220,76.866,0.008,1.697,0.589,0.640
80,2.845E-5,151.157,72,184,0.369,0.212,0.042,0.364,0.209,0.012,0.006,0.009,0.004,8.094,0.201,0.012,0.004,156.000,-0.877,0.024,100,227794.000,0.364,0.213,7.289,0.006,2.215,0.451,0.588
81,1.999E-5,140.402,51,182,0.412,0.219,0.031,0.408,0.217,0.008,0.005,0.007,0.004,161.228,0.262,0.008,0.003,146.000,-0.651,-0.308,100,148686.000,0.408,0.217,149.199,0.005,1.926,0.519,0.697
82,2.565E-5,169.156,131,180,0.543,0.224,0.044,0.538,0.221,0.008,0.007,0.008,0.004,147.178,0.165,0.009,0.004,171.000,-1.098,0.777,100,229883.000,0.538,0.221,144.360,0.005,2.116,0.473,0.718
83,6.695E-5,138.266,1,184,0.333,0.229,0.056,0.325,0.223,0.013,0.013,0.017,0.005,40.082,0.270,0.018,0.009,146.000,-0.898,0.424,100,490428.999,0.326,0.235,41.820,0.007,3.380,0.296,0.769
84,2.405E-5,145.133,82,184,0.503,0.226,0.027,0.499,0.223,0.007,0.007,0.007,0.004,139.955,0.409,0.008,0.003,146.000,-0.232,-1.244,100,184899.000,0.500,0.223,132.337,0.005,1.806,0.554,0.801
85,6.950E-5,72.111,0,184,0.481,0.229,0.045,0.476,0.223,0.011,0.011,0.012,0.007,56.528,0.426,0.013,0.005,56.000,0.270,-1.630,100,265513.000,0.476,0.232,33.024,0.008,1.608,0.622,0.847
86,2.830E-5,143.781,1,184,0.091,0.227,0.033,0.087,0.224,0.008,0.006,0.008,0.005,17.836,0.324,0.008,0.004,156.000,-1.552,1.958,100,215527.000,0.087,0.227,4.686,0.005,1.724,0.580,0.760
87,2.482E-5,145.337,25,184,0.359,0.240,0.029,0.355,0.237,0.008,0.006,0.007,0.004,177.325,0.370,0.008,0.004,156.000,-1.114,0.988,100,191118.000,0.355,0.239,156.801,0.006,1.569,0.637,0.743
88,2.907E-5,100.832,0,184,0.288,0.243,0.026,0.284,0.241,0.009,0.006,0.007,0.005,4.983,0.541,0.009,0.003,112.000,-0.456,-1.124,100,155282.000,0.284,0.245,14.697,0.005,1.509,0.663,0.841
89,3.917E-5,147.243,47,184,0.113,0.244,0.051,0.106,0.241,0.013,0.007,0.012,0.004,175.931,0.192,0.013,0.006,156.000,-0.995,0.374,100,305529.000,0.106,0.244,12.858,0.006,2.752,0.363,0.557
90,3.062E-5,154.616,56,183,0.539,0.248,0.043,0.534,0.245,0.010,0.006,0.008,0.005,3.481,0.206,0.010,0.005,158.000,-1.141,1.107,100,250787.000,0.534,0.247,4.899,0.006,1.746,0.573,0.755
91,2.192E-5,135.406,15,184,0.119,0.250,0.024,0.116,0.247,0.006,0.006,0.006,0.005,81.691,0.459,0.007,0.003,143.000,-0.668,-0.096,100,157206.000,0.116,0.253,56.611,0.006,1.181,0.847,0.802
92,3.900E-5,125.106,0,181,0.021,0.250,0.038,0.017,0.247,0.010,0.006,0.009,0.005,13.675,0.338,0.010,0.005,141.000,-1.044,0.064,100,258470.000,0.017,0.253,28.355,0.006,1.708,0.585,0.838
93,3.541E-5,103.590,0,184,0.348,0.254,0.036,0.343,0.250,0.009,0.008,0.008,0.006,42.737,0.347,0.009,0.004,132.000,-0.521,-1.373,100,194334.000,0.343,0.256,23.532,0.007,1.393,0.718,0.727
94,3.109E-5,142.897,27,184,0.558,0.256,0.040,0.554,0.252,0.007,0.007,0.008,0.005,49.987,0.244,0.009,0.004,155.000,-0.860,-0.169,100,235352.000,0.555,0.259,41.923,0.006,1.493,0.670,0.790
95,2.648E-5,144.741,51,184,0.155,0.256,0.028,0.151,0.252,0.008,0.007,0.008,0.004,34.813,0.426,0.009,0.004,150.000,-0.740,-0.109,100,203072.000,0.151,0.257,17.571,0.005,2.057,0.486,0.779
96,2.231E-5,88.952,0,184,0.044,0.265,0.023,0.042,0.262,0.005,0.006,0.006,0.005,81.696,0.536,0.006,0.002,104.000,-0.156,-1.596,100,105141.000,0.044,0.269,69.590,0.005,1.220,0.819,0.850
97,2.363E-5,156.768,110,184,0.009,0.271,0.033,0.005,0.269,0.007,0.006,0.007,0.004,150.945,0.267,0.008,0.004,159.000,-0.448,-1.051,100,196274.000,0.005,0.270,155.726,0.005,1.570,0.637,0.773
98,5.423E-5,116.418,0,184,0.550,0.273,0.058,0.545,0.269,0.010,0.009,0.010,0.007,144.069,0.202,0.012,0.006,139.000,-0.857,-0.748,100,334469.000,0.547,0.269,133.122,0.007,1.496,0.668,0.806
99,5.990E-5,126.743,0,184,0.314,0.277,0.060,0.308,0.269,0.011,0.015,0.015,0.005,61.414,0.210,0.017,0.008,146.000,-1.186,0.388,100,402154.000,0.311,0.284,65.126,0.007,3.034,0.330,0.675
100,3.184E-5,150.269,45,184,0.534,0.274,0.053,0.528,0.270,0.010,0.008,0.008,0.005,166.521,0.145,0.010,0.005,160.000,-0.991,0.127,100,253503.000,0.528,0.272,147.995,0.007,1.492,0.670,0.634
101,2.748E-5,147.377,64,184,0.062,0.277,0.032,0.058,0.275,0.008,0.005,0.008,0.005,18.074,0.334,0.008,0.004,156.000,-0.899,-0.059,100,214581.000,0.058,0.279,24.444,0.005,1.618,0.618,0.815
102,2.831E-5,156.569,108.000,184,0.151,0.284,0.037,0.147,0.280,0.008,0.007,0.009,0.004,144.279,0.261,0.010,0.004,158.500,-0.395,-0.683,100,234853.000,0.147,0.280,142.481,0.005,2.230,0.448,0.796
103,4.770E-5,137.203,26,182,0.494,0.285,0.069,0.488,0.281,0.016,0.010,0.013,0.005,28.635,0.125,0.018,0.007,149.000,-0.886,-0.191,100,346712.000,0.488,0.291,23.604,0.008,2.591,0.386,0.482
104,4.068E-5,136.906,49,184,0.095,0.287,0.037,0.090,0.284,0.009,0.007,0.009,0.006,8.772,0.364,0.009,0.006,143.000,-0.468,-0.800,100,295032.999,0.091,0.290,31.390,0.007,1.604,0.624,0.830
105,4.681E-5,116.164,0,184,0.165,0.290,0.048,0.161,0.285,0.009,0.009,0.010,0.006,128.230,0.256,0.012,0.005,130.000,-0.699,-0.488,100,288087.000,0.161,0.285,137.291,0.008,1.786,0.560,0.723
106,7.560E-5,113.618,0,184,0.216,0.292,0.070,0.211,0.285,0.013,0.013,0.012,0.008,47.812,0.192,0.016,0.009,131.000,-0.776,-0.621,100,455042.000,0.213,0.298,53.427,0.012,1.544,0.648,0.550
107,3.585E-5,141.219,0,184,0.519,0.290,0.053,0.515,0.286,0.010,0.008,0.009,0.005,171.621,0.158,0.011,0.005,152.000,-1.270,0.754,100,268175.000,0.515,0.286,154.411,0.008,1.610,0.621,0.684
108,4.410E-5,135.604,9,184,0.247,0.295,0.056,0.241,0.290,0.013,0.009,0.013,0.004,152.837,0.179,0.014,0.006,142.000,-0.832,0.282,100,316772.000,0.241,0.292,157.590,0.006,2.784,0.359,0.600
109,3.016E-5,137.837,59,184,0.147,0.294,0.034,0.144,0.290,0.008,0.009,0.010,0.004,53.384,0.334,0.011,0.004,141.000,-0.571,-0.638,100,220263.000,0.144,0.299,47.626,0.005,2.676,0.374,0.732
110,5.576E-5,180.510,153,184,0.550,0.297,0.187,0.543,0.291,0.013,0.013,0.011,0.007,51.608,0.020,0.016,0.010,182.000,-1.923,4.088,100,533227.000,0.544,0.303,49.821,0.011,1.617,0.618,0.438
111,3.301E-5,153.010,70,182,0.041,0.301,0.051,0.036,0.296,0.009,0.009,0.010,0.004,43.156,0.159,0.011,0.005,158.000,-0.688,-0.617,100,267614.000,0.036,0.305,49.399,0.006,2.414,0.414,0.698
112,6.786E-5,146.889,16,184,0.437,0.302,0.090,0.426,0.297,0.023,0.008,0.020,0.004,8.866,0.106,0.023,0.010,153.000,-0.892,0.674,100,528066.000,0.426,0.300,4.821,0.007,4.562,0.219,0.510
113,2.139E-5,153.486,76,183,0.232,0.304,0.034,0.227,0.300,0.009,0.008,0.008,0.003,136.952,0.235,0.009,0.003,158.000,-0.830,0.334,100,173900.000,0.227,0.303,150.046,0.005,2.390,0.418,0.572
114,2.839E-5,130.492,0,184,0.305,0.306,0.030,0.301,0.302,0.007,0.008,0.008,0.005,132.912,0.391,0.009,0.004,145.000,-1.181,0.644,100,196260.000,0.303,0.302,120.964,0.006,1.753,0.570,0.737
115,4.798E-5,93.006,0,184,0.215,0.307,0.032,0.211,0.303,0.008,0.009,0.009,0.007,104.995,0.576,0.009,0.004,103.000,-0.216,-1.407,100,236421.000,0.213,0.304,118.540,0.008,1.208,0.827,0.896
116,2.048E-5,120.156,0,183,0.351,0.310,0.025,0.347,0.307,0.007,0.006,0.006,0.004,134.111,0.404,0.007,0.002,133.000,-0.724,-0.516,100,130369.000,0.349,0.307,130.486,0.005,1.380,0.725,0.802
