 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
38,2.925E-4,87.459,0.000,192,0.337,0.171,0.167,0.325,0.156,0.026,0.028,0.024,0.015,121.122,0.132,0.029,0.026,97,-0.025,-1.656,100,1713057.000,0.332,0.156,103.449,0.023,1.581,0.633,0.625
39,3.096E-5,181.990,158.000,192,0.468,0.162,0.061,0.464,0.158,0.007,0.008,0.007,0.006,61.457,0.103,0.009,0.006,183,-0.605,-0.718,100,377265.000,0.466,0.165,56.535,0.007,1.272,0.786,0.688
40,5.632E-5,147.780,47.000,192,0.197,0.175,0.068,0.189,0.171,0.013,0.012,0.010,0.007,7.042,0.154,0.014,0.008,153,-0.625,-0.513,100,557278.001,0.189,0.174,11.810,0.011,1.323,0.756,0.590
41,8.739E-4,135.125,0.000,192,0.317,0.245,0.636,0.301,0.171,0.035,0.137,0.113,0.010,97.011,0.027,0.137,0.118,146,-1.233,1.260,100,7906974.000,0.308,0.171,92.205,0.027,11.389,0.088,0.323
42,2.824E-5,146.500,24.000,189,0.139,0.176,0.036,0.133,0.173,0.011,0.006,0.010,0.004,164.600,0.268,0.012,0.004,155,-1.155,0.887,100,277032.000,0.133,0.174,163.644,0.005,2.587,0.387,0.677
43,4.007E-5,87.458,0.000,192,0.083,0.189,0.035,0.079,0.185,0.009,0.008,0.008,0.006,117.783,0.416,0.009,0.004,97,-0.006,-1.687,100,234650.000,0.079,0.186,170.407,0.008,1.214,0.824,0.847
44,2.273E-5,155.563,82.000,190,0.045,0.192,0.031,0.041,0.189,0.007,0.006,0.007,0.004,142.449,0.299,0.008,0.004,159,-0.529,-0.490,100,236767.000,0.041,0.191,155.344,0.005,1.935,0.517,0.732
45,2.192E-5,165.828,96.000,192,0.009,0.204,0.040,0.006,0.201,0.006,0.008,0.007,0.004,92.257,0.175,0.009,0.004,170,-1.084,0.301,100,243435.000,0.008,0.209,71.313,0.006,1.714,0.584,0.614
46,3.082E-5,165.240,78.000,192,0.413,0.204,0.053,0.407,0.202,0.014,0.005,0.012,0.003,177.253,0.139,0.014,0.005,172,-0.998,0.206,100,341056.000,0.407,0.204,172.011,0.004,3.921,0.255,0.618
47,9.122E-5,122.138,0.000,192,0.374,0.208,0.064,0.365,0.204,0.018,0.010,0.015,0.008,179.062,0.278,0.018,0.011,135,-0.585,-0.740,100,746018.001,0.365,0.204,176.496,0.010,2.052,0.487,0.735
48,4.685E-5,163.967,77.000,192,0.420,0.212,0.058,0.416,0.208,0.011,0.008,0.009,0.007,161.726,0.177,0.011,0.008,168,-0.906,0.136,100,514364.000,0.416,0.211,165.192,0.008,1.412,0.708,0.736
49,4.652E-5,137.052,0.000,192,0.126,0.228,0.046,0.121,0.224,0.010,0.011,0.008,0.007,97.241,0.272,0.011,0.006,145,-1.041,0.795,100,426916.001,0.126,0.235,73.179,0.009,1.111,0.900,0.692
50,2.180E-5,158.520,87.000,191,0.382,0.227,0.030,0.376,0.224,0.009,0.005,0.008,0.003,23.397,0.302,0.010,0.003,165,-0.593,-0.674,100,231439.000,0.376,0.229,22.190,0.004,2.371,0.422,0.769
51,3.211E-5,154.194,85.000,192,0.405,0.231,0.032,0.401,0.227,0.007,0.007,0.008,0.005,130.700,0.395,0.009,0.005,158,-0.503,-0.605,100,331518.000,0.401,0.228,136.668,0.006,1.608,0.622,0.867
52,2.022E-5,142.481,9.000,192,0.295,0.231,0.024,0.292,0.229,0.007,0.005,0.007,0.004,12.564,0.432,0.007,0.003,152,-1.056,0.595,100,192919.000,0.292,0.232,6.116,0.005,1.642,0.609,0.813
53,6.207E-5,163.055,72.000,192,0.162,0.244,0.115,0.158,0.231,0.009,0.028,0.017,0.005,90.565,0.059,0.028,0.010,171,-1.027,0.540,100,677657.999,0.159,0.231,91.514,0.009,3.611,0.277,0.385
54,2.413E-5,121.255,0.000,192,0.247,0.239,0.033,0.243,0.235,0.007,0.008,0.008,0.004,55.927,0.273,0.010,0.003,148,-0.762,-0.885,100,195948.000,0.243,0.242,48.122,0.005,2.182,0.458,0.756
55,4.683E-5,162.448,69.000,192,0.209,0.241,0.072,0.198,0.238,0.021,0.006,0.018,0.003,0.769,0.113,0.021,0.008,169,-1.065,0.688,100,509436.000,0.198,0.242,2.679,0.006,5.300,0.189,0.526
56,2.231E-5,173.928,144.000,191,0.459,0.248,0.041,0.456,0.245,0.006,0.006,0.006,0.005,42.733,0.164,0.007,0.004,174,-0.389,-0.810,100,259849.000,0.457,0.251,42.879,0.006,1.143,0.875,0.722
57,4.718E-5,144.438,36.000,192,0.231,0.249,0.050,0.224,0.246,0.014,0.007,0.013,0.005,168.675,0.234,0.014,0.007,150,-0.685,-0.275,100,456279.000,0.224,0.250,1.992,0.006,2.640,0.379,0.692
58,2.024E-5,146.952,36.000,192,0.387,0.257,0.026,0.384,0.253,0.006,0.006,0.006,0.005,156.974,0.373,0.006,0.003,154,-0.933,0.288,100,199120.000,0.384,0.257,15.350,0.005,1.209,0.827,0.767
59,2.122E-5,141.315,50.000,190,0.267,0.256,0.026,0.263,0.254,0.008,0.005,0.006,0.004,4.624,0.385,0.008,0.003,149,-0.591,-0.841,100,200809.000,0.263,0.257,8.746,0.005,1.338,0.747,0.822
60,3.962E-5,154.030,43.000,192,0.482,0.260,0.045,0.478,0.256,0.008,0.008,0.008,0.006,137.389,0.242,0.009,0.006,159,-1.065,0.539,100,408642.000,0.478,0.258,153.083,0.007,1.254,0.797,0.803
61,8.781E-5,114.998,0.000,192,0.116,0.261,0.063,0.109,0.257,0.015,0.009,0.013,0.009,176.802,0.279,0.015,0.010,130.500,-0.598,-0.958,100,676189.000,0.109,0.264,12.680,0.009,1.442,0.694,0.790
62,1.185E-4,97.363,0.000,192,0.422,0.265,0.082,0.414,0.258,0.016,0.015,0.018,0.008,136.032,0.224,0.021,0.012,112,-0.256,-1.462,100,772379.999,0.414,0.259,135.947,0.011,2.119,0.472,0.788
63,2.452E-5,157.425,87.000,191,0.396,0.263,0.031,0.392,0.260,0.008,0.005,0.007,0.004,170.699,0.314,0.008,0.004,161,-0.694,-0.273,100,258492.000,0.392,0.264,176.583,0.005,1.695,0.590,0.801
64,4.528E-5,140.234,14.000,192,0.075,0.269,0.053,0.070,0.265,0.011,0.010,0.012,0.005,150.226,0.203,0.013,0.006,149,-0.749,-0.258,100,425188.000,0.070,0.266,142.696,0.006,2.425,0.412,0.700
65,2.634E-5,121.446,0.000,192,0.092,0.280,0.024,0.090,0.277,0.006,0.007,0.007,0.005,86.925,0.586,0.007,0.003,125,-0.633,-0.352,100,214231.000,0.091,0.284,75.500,0.006,1.298,0.771,0.886
66,1.812E-4,97.020,0.000,192,0.139,0.291,0.131,0.128,0.283,0.027,0.015,0.022,0.010,6.057,0.133,0.027,0.018,119,-0.239,-1.609,100,1177043.000,0.128,0.291,3.592,0.013,2.161,0.463,0.645
67,3.716E-5,151.529,14.000,192,0.166,0.288,0.051,0.161,0.284,0.012,0.009,0.008,0.006,27.677,0.177,0.012,0.006,164,-1.345,1.171,100,377005.000,0.161,0.290,17.526,0.007,1.378,0.726,0.650
68,4.803E-5,152.795,51.000,192,0.065,0.291,0.059,0.060,0.284,0.009,0.013,0.012,0.005,111.921,0.171,0.014,0.007,158,-0.887,0.319,100,491388.000,0.061,0.284,125.770,0.008,2.314,0.432,0.628
69,2.357E-5,173.101,140.000,191,0.383,0.289,0.035,0.380,0.286,0.006,0.007,0.006,0.005,78.289,0.236,0.007,0.004,175,-0.374,-0.685,100,273153.000,0.382,0.286,106.798,0.006,1.137,0.880,0.787
70,5.167E-5,131.964,0.000,192,0.208,0.295,0.053,0.202,0.291,0.014,0.009,0.012,0.005,24.184,0.233,0.014,0.007,145,-1.010,0.155,100,456595.000,0.203,0.296,13.438,0.008,2.247,0.445,0.652
71,4.324E-5,138.099,1.000,192,0.157,0.298,0.055,0.152,0.293,0.010,0.009,0.010,0.005,136.971,0.177,0.012,0.006,156,-0.882,-0.476,100,399798.001,0.152,0.294,137.386,0.006,1.922,0.520,0.741
72,5.324E-5,138.206,18.000,192,0.293,0.305,0.060,0.287,0.298,0.011,0.013,0.012,0.006,63.326,0.188,0.014,0.007,145,-0.682,-0.400,100,492706.000,0.291,0.312,69.677,0.009,2.126,0.470,0.583
73,9.873E-5,93.064,0.000,192,0.210,0.310,0.063,0.205,0.301,0.010,0.017,0.016,0.008,105.883,0.315,0.019,0.009,99,-0.132,-1.460,100,615244.999,0.205,0.302,118.698,0.010,1.983,0.504,0.757
74,8.923E-5,141.184,13.000,192,0.079,0.317,0.090,0.072,0.311,0.013,0.013,0.012,0.009,55.125,0.137,0.014,0.013,155,-0.864,-0.321,100,843574.000,0.078,0.324,76.701,0.011,1.340,0.746,0.736
75,2.826E-5,129.963,0.000,192,0.202,0.318,0.033,0.199,0.314,0.007,0.008,0.007,0.005,92.390,0.322,0.008,0.004,142,-0.840,-0.186,100,245890.000,0.199,0.315,125.433,0.006,1.270,0.788,0.768
76,5.005E-5,150.657,75.000,192,0.029,0.322,0.061,0.024,0.317,0.011,0.009,0.009,0.007,173.593,0.169,0.011,0.008,156,-0.417,-1.051,100,504853.000,0.024,0.323,10.192,0.009,1.248,0.801,0.761
77,1.971E-5,153.979,72.000,189,0.033,0.330,0.032,0.030,0.328,0.007,0.005,0.006,0.004,1.507,0.241,0.007,0.003,164,-0.667,-0.828,100,203252.000,0.030,0.332,14.281,0.005,1.529,0.654,0.769
78,1.635E-4,125.476,0.000,192,0.308,0.338,0.151,0.295,0.330,0.026,0.016,0.022,0.010,172.123,0.090,0.026,0.021,153,-0.910,-0.592,100,1374084.000,0.295,0.333,174.048,0.015,2.240,0.446,0.539
79,3.607E-5,130.903,0.000,190,0.039,0.336,0.048,0.034,0.332,0.009,0.008,0.008,0.006,161.354,0.193,0.009,0.005,157,-0.879,-0.504,100,316131.000,0.034,0.335,172.405,0.007,1.388,0.720,0.718
80,9.574E-5,157.672,56.000,192,0.371,0.339,0.081,0.364,0.334,0.015,0.011,0.013,0.009,179.631,0.182,0.015,0.015,167,-1.032,0.462,100,1010832.000,0.364,0.339,176.309,0.011,1.483,0.674,0.805
81,2.391E-5,162.026,68.000,192,0.269,0.341,0.043,0.266,0.337,0.006,0.008,0.007,0.004,92.770,0.165,0.008,0.004,172,-1.079,0.450,100,259403.000,0.266,0.338,119.954,0.005,1.712,0.584,0.690
82,4.116E-5,94.554,0.000,192,0.249,0.342,0.032,0.245,0.338,0.008,0.008,0.008,0.007,130.754,0.510,0.008,0.004,99,-0.114,-1.538,100,260592.000,0.245,0.340,163.940,0.007,1.138,0.878,0.866
83,3.941E-5,153.319,43.000,192,0.051,0.343,0.071,0.046,0.338,0.010,0.010,0.009,0.006,132.862,0.099,0.011,0.006,168,-1.063,0.047,100,404608.999,0.046,0.340,136.848,0.007,1.657,0.603,0.673
84,5.453E-5,150.168,20.000,192,0.331,0.348,0.071,0.324,0.343,0.013,0.009,0.011,0.006,18.273,0.137,0.013,0.008,166,-1.111,0.363,100,548262.000,0.324,0.348,173.718,0.008,1.885,0.530,0.695
85,2.224E-5,172.492,93.000,192,0.072,0.352,0.066,0.067,0.348,0.008,0.008,0.006,0.005,108.974,0.065,0.009,0.004,182,-1.612,1.968,100,256840.000,0.068,0.355,52.386,0.007,1.134,0.882,0.471
86,2.942E-5,137.763,5.000,192,0.349,0.351,0.039,0.346,0.348,0.006,0.007,0.006,0.006,32.155,0.239,0.007,0.004,154,-0.917,-0.246,100,271394.000,0.347,0.354,47.070,0.006,1.079,0.927,0.833
87,4.797E-5,147.285,10.000,192,0.105,0.361,0.060,0.100,0.356,0.010,0.009,0.008,0.007,54.079,0.165,0.010,0.007,168,-1.134,0.209,100,473079.000,0.101,0.364,39.289,0.008,1.124,0.890,0.739
88,3.030E-5,145.292,0.000,192,0.197,0.373,0.043,0.192,0.368,0.008,0.009,0.009,0.004,128.567,0.208,0.010,0.004,157,-1.477,1.703,100,294797.000,0.193,0.368,138.814,0.006,2.094,0.478,0.741
89,7.576E-5,130.991,0.000,192,0.219,0.375,0.069,0.212,0.371,0.015,0.009,0.015,0.007,2.526,0.200,0.015,0.010,144,-0.750,-0.453,100,664515.000,0.212,0.378,3.662,0.008,2.241,0.446,0.728
90,6.598E-5,140.368,0.000,192,0.275,0.389,0.082,0.271,0.382,0.010,0.012,0.012,0.007,106.255,0.123,0.012,0.009,160,-1.157,0.468,100,620147.007,0.273,0.383,117.575,0.010,1.616,0.619,0.745
91,2.318E-5,169.711,110.000,192,0.149,0.387,0.048,0.145,0.384,0.007,0.007,0.006,0.005,135.206,0.128,0.008,0.004,174.500,-0.698,-0.528,100,263391.000,0.145,0.386,154.231,0.006,1.274,0.785,0.653
92,2.064E-5,171.303,104.000,192,0.193,0.398,0.046,0.190,0.395,0.007,0.006,0.006,0.005,145.973,0.123,0.007,0.004,182,-1.183,0.332,100,236741.000,0.190,0.400,15.422,0.006,1.204,0.830,0.639
