 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
35,3.658E-5,93.094,0,167,0.099,0.086,0.031,0.095,0.082,0.008,0.006,0.008,0.006,166.161,0.489,0.009,0.003,103.000,-0.278,-1.262,100,180416.000,0.096,0.084,155.037,0.006,1.273,0.786,0.902
36,3.981E-5,87.664,0,167,0.358,0.089,0.037,0.354,0.084,0.009,0.008,0.009,0.006,139.397,0.374,0.011,0.003,81.000,0.095,-1.317,100,184883.000,0.354,0.085,140.464,0.007,1.468,0.681,0.805
37,3.035E-5,118.656,21,167,0.055,0.091,0.027,0.053,0.087,0.005,0.009,0.010,0.004,76.345,0.531,0.010,0.004,132.000,-0.786,-0.567,100,190799.000,0.054,0.096,75.964,0.004,2.379,0.420,0.884
38,2.322E-5,137.630,74,167,0.125,0.092,0.032,0.121,0.087,0.008,0.009,0.010,0.003,46.269,0.284,0.010,0.003,141.000,-0.541,-0.678,100,169285.000,0.121,0.095,41.257,0.004,3.284,0.305,0.715
39,5.763E-5,76.472,0,167,0.390,0.098,0.038,0.386,0.093,0.009,0.011,0.010,0.007,56.432,0.511,0.012,0.004,79.000,-0.033,-1.477,100,233468.001,0.387,0.105,64.011,0.008,1.370,0.730,0.840
40,4.948E-5,118.797,0,167,0.045,0.099,0.047,0.040,0.094,0.009,0.012,0.010,0.006,104.185,0.282,0.013,0.006,128.000,-1.074,0.561,100,311368.000,0.042,0.094,106.285,0.008,1.581,0.633,0.725
41,1.760E-4,81.569,0,167,0.079,0.111,0.106,0.072,0.098,0.017,0.027,0.022,0.010,62.959,0.196,0.030,0.014,90.000,-0.122,-1.516,100,760628.000,0.075,0.125,64.716,0.014,2.186,0.457,0.649
42,3.241E-5,138.548,79,165,0.258,0.115,0.047,0.253,0.112,0.012,0.006,0.010,0.004,15.433,0.186,0.012,0.004,146.000,-0.752,-0.645,100,237887.000,0.253,0.117,6.710,0.005,2.641,0.379,0.669
43,4.253E-5,110.021,7,167,0.115,0.124,0.044,0.110,0.118,0.009,0.010,0.009,0.006,64.654,0.274,0.011,0.005,119.000,-0.487,-0.961,100,247877.000,0.110,0.127,53.276,0.007,1.592,0.628,0.702
44,3.938E-5,98.696,0,167,0.185,0.124,0.035,0.180,0.121,0.010,0.007,0.009,0.006,4.517,0.415,0.011,0.004,110.000,-0.516,-0.958,100,205880.000,0.180,0.127,18.667,0.006,1.516,0.660,0.758
45,2.784E-5,133.148,66,167,0.098,0.128,0.030,0.095,0.125,0.007,0.007,0.008,0.005,33.000,0.387,0.009,0.004,135.000,-0.522,-0.559,100,196394.000,0.095,0.131,48.731,0.006,1.684,0.594,0.773
46,2.803E-5,121.011,11,167,0.050,0.132,0.037,0.046,0.129,0.010,0.007,0.010,0.004,27.729,0.252,0.011,0.003,131.000,-0.811,-0.204,100,179701.000,0.046,0.135,24.677,0.005,2.671,0.374,0.699
47,6.120E-5,107.360,1,167,0.364,0.134,0.059,0.355,0.131,0.020,0.006,0.017,0.005,177.238,0.218,0.020,0.007,120.000,-0.575,-0.966,100,348060.000,0.355,0.134,178.065,0.006,3.541,0.282,0.703
48,5.186E-4,92.878,0,167,0.041,0.148,0.303,0.013,0.133,0.056,0.028,0.042,0.016,163.871,0.071,0.056,0.048,106.000,-0.450,-1.188,100,2551454.000,0.013,0.147,176.093,0.024,2.696,0.371,0.467
49,7.175E-5,125.601,48,167,0.543,0.143,0.050,0.538,0.135,0.009,0.013,0.012,0.008,92.323,0.355,0.013,0.009,132.000,-0.553,-0.651,100,477409.000,0.544,0.135,94.214,0.009,1.551,0.645,0.843
50,2.060E-4,90.088,0,167,0.092,0.147,0.121,0.080,0.139,0.025,0.020,0.024,0.011,151.241,0.176,0.026,0.019,103.000,-0.368,-1.268,100,982952.000,0.080,0.142,162.808,0.015,2.248,0.445,0.663
51,7.054E-5,113.917,8,167,0.520,0.149,0.060,0.517,0.139,0.007,0.017,0.016,0.006,91.373,0.250,0.018,0.008,123.000,-0.615,-0.664,100,425706.000,0.518,0.156,74.174,0.007,2.815,0.355,0.734
52,2.847E-4,81.422,0,167,0.070,0.168,0.159,0.056,0.154,0.026,0.028,0.027,0.013,55.452,0.141,0.035,0.023,90.000,-0.165,-1.506,100,1227844.000,0.058,0.181,48.348,0.017,2.046,0.489,0.646
53,2.156E-5,118.363,39,167,0.454,0.163,0.021,0.451,0.161,0.007,0.005,0.007,0.004,20.403,0.598,0.008,0.003,123.000,-0.336,-1.147,100,135171.000,0.451,0.165,31.477,0.004,1.963,0.509,0.871
54,5.663E-5,86.152,0,167,0.212,0.172,0.041,0.207,0.168,0.013,0.007,0.012,0.006,3.656,0.414,0.013,0.005,94.000,-0.197,-1.356,100,258455.000,0.207,0.173,13.309,0.007,1.846,0.542,0.829
55,1.117E-4,104.218,1,167,0.325,0.180,0.068,0.318,0.171,0.015,0.020,0.017,0.009,116.813,0.300,0.020,0.012,110.000,-0.427,-0.903,100,616554.000,0.325,0.171,107.819,0.012,1.950,0.513,0.667
56,3.832E-5,110.934,14,165,0.145,0.178,0.035,0.140,0.174,0.009,0.007,0.009,0.006,5.614,0.398,0.010,0.004,117.000,-0.498,-0.808,100,225196.000,0.140,0.179,20.266,0.007,1.554,0.644,0.794
57,3.324E-5,118.807,51,167,0.164,0.182,0.031,0.160,0.179,0.008,0.008,0.008,0.005,36.492,0.438,0.009,0.004,118.000,-0.237,-0.986,100,209219.999,0.161,0.185,37.954,0.006,1.637,0.611,0.777
58,4.638E-5,96.472,0,167,0.035,0.199,0.042,0.031,0.193,0.009,0.011,0.010,0.006,114.739,0.333,0.012,0.004,106.000,-0.441,-0.986,100,237032.000,0.031,0.195,127.816,0.008,1.616,0.619,0.721
59,2.473E-5,114.330,7,166,0.235,0.202,0.027,0.231,0.198,0.007,0.007,0.006,0.005,60.828,0.438,0.007,0.003,123.000,-0.718,-0.416,100,149772.001,0.233,0.198,114.179,0.006,1.053,0.950,0.742
60,3.607E-5,124.864,44,165,0.539,0.203,0.030,0.535,0.200,0.008,0.006,0.008,0.006,9.587,0.488,0.009,0.005,132.000,-0.601,-0.773,100,238616.001,0.535,0.205,17.850,0.006,1.418,0.705,0.869
61,7.045E-5,132.829,57,167,0.093,0.208,0.093,0.078,0.204,0.028,0.009,0.023,0.004,9.568,0.103,0.029,0.009,138.000,-0.591,-0.553,100,495719.000,0.078,0.213,15.832,0.008,6.140,0.163,0.461
62,3.381E-5,133.192,58,166,0.042,0.216,0.038,0.039,0.211,0.007,0.011,0.009,0.005,104.710,0.300,0.011,0.005,140.000,-0.644,-0.196,100,238547.000,0.042,0.211,101.739,0.006,1.859,0.538,0.691
63,3.179E-5,115.065,29.000,167,0.466,0.220,0.040,0.460,0.217,0.014,0.005,0.012,0.003,171.977,0.252,0.014,0.004,117.000,-0.271,-0.930,100,193769.000,0.460,0.221,1.718,0.004,3.641,0.275,0.676
64,1.619E-4,68.575,0,167,0.081,0.229,0.077,0.074,0.217,0.013,0.021,0.020,0.010,100.610,0.343,0.021,0.011,64.000,0.227,-1.345,100,588234.000,0.079,0.239,80.056,0.012,2.020,0.495,0.787
65,2.377E-5,142.682,94,167,0.133,0.240,0.029,0.130,0.235,0.005,0.009,0.009,0.003,70.207,0.367,0.010,0.003,147.000,-0.739,-0.323,100,179637.000,0.131,0.245,69.075,0.004,2.876,0.348,0.754
66,4.202E-5,139.768,86,167,0.105,0.241,0.053,0.097,0.236,0.014,0.009,0.012,0.005,25.364,0.187,0.015,0.006,140.000,-0.440,-0.656,100,311124.000,0.097,0.242,18.605,0.007,2.493,0.401,0.556
67,6.080E-5,143.961,84,167,0.117,0.251,0.102,0.114,0.237,0.007,0.027,0.021,0.004,93.258,0.073,0.027,0.009,147.000,-0.795,-0.061,100,463699.000,0.117,0.237,95.537,0.006,5.920,0.169,0.462
68,5.725E-5,116.947,6,167,0.402,0.247,0.062,0.397,0.241,0.012,0.013,0.010,0.007,65.823,0.186,0.014,0.007,123.000,-0.772,-0.093,100,354701.000,0.400,0.254,70.844,0.011,1.455,0.687,0.585
69,3.398E-5,78.579,0,167,0.161,0.246,0.026,0.157,0.243,0.007,0.008,0.008,0.006,64.693,0.632,0.009,0.003,82.000,-0.038,-1.510,100,141442.000,0.159,0.251,54.039,0.007,1.315,0.760,0.850
70,1.064E-4,81.817,0,167,0.033,0.252,0.048,0.027,0.246,0.012,0.013,0.013,0.011,62.818,0.575,0.013,0.009,79.000,0.078,-1.325,100,461283.000,0.033,0.246,92.386,0.011,1.217,0.821,0.934
71,7.060E-5,118.198,37,167,0.134,0.258,0.062,0.127,0.250,0.011,0.014,0.011,0.009,79.667,0.233,0.014,0.008,123.000,-0.313,-1.043,100,442059.000,0.134,0.264,80.352,0.011,1.234,0.810,0.677
72,2.105E-5,112.516,23,166,0.381,0.254,0.028,0.378,0.251,0.006,0.007,0.007,0.004,63.707,0.333,0.008,0.002,120.000,-0.363,-1.192,100,125455.000,0.379,0.257,57.450,0.005,1.694,0.590,0.728
73,8.064E-5,84.460,0,167,0.266,0.259,0.043,0.261,0.252,0.010,0.013,0.013,0.008,119.876,0.547,0.014,0.007,88.000,-0.075,-1.421,100,360813.000,0.263,0.252,120.964,0.009,1.576,0.634,0.870
74,2.580E-5,85.195,0,167,0.216,0.265,0.020,0.212,0.262,0.007,0.005,0.007,0.005,27.575,0.788,0.007,0.002,86.000,-0.037,-1.303,100,116461.000,0.213,0.267,30.018,0.005,1.464,0.683,0.947
75,9.149E-5,106.377,0,167,0.101,0.273,0.069,0.096,0.263,0.011,0.020,0.017,0.007,96.022,0.240,0.020,0.010,113.000,-0.477,-0.751,100,515608.000,0.100,0.283,85.570,0.010,2.401,0.417,0.618
76,2.065E-5,139.293,82,167,0.026,0.268,0.032,0.022,0.265,0.008,0.005,0.007,0.004,149.538,0.261,0.008,0.003,142.000,-0.494,-0.371,100,152386.000,0.022,0.265,145.784,0.005,2.109,0.474,0.683
77,2.209E-5,146.000,112,167,0.077,0.270,0.034,0.074,0.268,0.008,0.005,0.007,0.004,176.370,0.238,0.008,0.003,147.000,-0.267,-1.052,100,170820.000,0.074,0.269,161.259,0.005,1.906,0.525,0.703
78,7.077E-5,82.329,0,167,0.171,0.273,0.048,0.164,0.268,0.014,0.009,0.012,0.007,17.960,0.394,0.014,0.006,90.000,-0.118,-1.514,100,308652.000,0.164,0.274,7.407,0.009,1.720,0.581,0.805
79,3.247E-5,111.482,27.000,167,0.086,0.274,0.034,0.081,0.271,0.009,0.006,0.008,0.005,171.096,0.346,0.009,0.004,116.000,-0.336,-1.074,100,191749.000,0.081,0.273,170.248,0.006,1.417,0.706,0.813
80,6.977E-5,102.607,0,167,0.065,0.281,0.069,0.060,0.273,0.009,0.018,0.014,0.007,96.290,0.183,0.018,0.007,120.000,-0.775,-0.667,100,379237.000,0.063,0.273,94.022,0.009,2.056,0.486,0.595
81,3.200E-5,109.279,9,167,0.432,0.278,0.036,0.427,0.275,0.010,0.007,0.009,0.005,151.105,0.314,0.011,0.003,117.000,-0.492,-0.910,100,185228.000,0.427,0.276,153.768,0.007,1.815,0.551,0.713
82,2.992E-5,127.121,31,167,0.228,0.282,0.049,0.221,0.277,0.013,0.009,0.009,0.004,27.213,0.158,0.014,0.004,138.000,-0.804,-0.368,100,201487.000,0.221,0.285,14.311,0.007,2.307,0.433,0.514
83,3.758E-5,112.810,10,167,0.139,0.285,0.037,0.134,0.280,0.009,0.008,0.008,0.006,31.254,0.347,0.010,0.004,124.000,-0.631,-0.743,100,224604.000,0.134,0.286,32.829,0.007,1.382,0.724,0.834
84,1.129E-4,67.580,0,167,0.251,0.291,0.054,0.243,0.282,0.015,0.015,0.013,0.011,33.847,0.481,0.016,0.008,59.000,0.235,-1.477,100,404328.999,0.243,0.295,53.902,0.012,1.197,0.836,0.821
85,3.915E-5,94.148,15,167,0.460,0.289,0.035,0.454,0.284,0.012,0.008,0.013,0.004,31.018,0.397,0.013,0.004,94.000,0.031,-1.314,100,195263.000,0.454,0.291,28.421,0.005,3.475,0.288,0.807
86,3.875E-5,112.391,1,166,0.029,0.290,0.031,0.025,0.287,0.008,0.007,0.008,0.007,17.589,0.504,0.008,0.004,124.000,-0.744,-0.507,100,230739.000,0.026,0.293,22.329,0.007,1.150,0.870,0.895
87,5.959E-5,98.147,0,167,0.132,0.298,0.060,0.127,0.289,0.009,0.020,0.015,0.005,106.387,0.207,0.020,0.006,112.000,-0.499,-1.076,100,309850.000,0.127,0.289,104.604,0.007,3.150,0.317,0.593
88,1.720E-4,89.317,0,167,0.063,0.302,0.093,0.051,0.293,0.020,0.020,0.019,0.012,130.501,0.252,0.024,0.015,104.000,-0.393,-1.266,100,813857.000,0.051,0.294,138.691,0.015,1.618,0.618,0.678
89,8.576E-5,76.130,0,167,0.472,0.305,0.057,0.467,0.298,0.010,0.014,0.014,0.008,69.752,0.331,0.015,0.007,75.000,0.031,-1.500,100,345860.000,0.469,0.312,61.805,0.009,1.823,0.548,0.794
90,9.257E-5,88.708,0,167,0.244,0.307,0.061,0.238,0.299,0.012,0.018,0.016,0.007,111.998,0.308,0.018,0.008,95.000,-0.269,-1.205,100,435025.000,0.245,0.299,104.349,0.009,2.140,0.467,0.740
91,7.520E-5,95.985,0,167,0.015,0.313,0.070,0.011,0.304,0.008,0.018,0.016,0.006,87.741,0.194,0.018,0.007,117.000,-0.576,-1.187,100,382403.000,0.013,0.322,79.461,0.008,2.626,0.381,0.700
92,5.878E-5,86.725,0,167,0.551,0.312,0.045,0.547,0.305,0.009,0.012,0.010,0.007,80.442,0.363,0.013,0.005,99.000,-0.263,-1.432,100,270063.000,0.548,0.317,71.565,0.008,1.360,0.736,0.856
93,2.680E-5,119.366,59,167,0.409,0.313,0.022,0.406,0.309,0.006,0.007,0.007,0.005,74.396,0.706,0.007,0.003,120.000,-0.085,-0.762,100,169500.000,0.408,0.316,58.465,0.005,1.389,0.720,0.904
94,2.741E-5,139.711,88,167,0.523,0.313,0.033,0.518,0.310,0.010,0.006,0.010,0.003,23.439,0.307,0.011,0.004,140.000,-0.527,-0.383,100,202861.000,0.518,0.315,19.120,0.005,2.915,0.343,0.707
95,2.579E-5,140.479,74,167,0.512,0.315,0.034,0.507,0.312,0.009,0.006,0.009,0.004,18.286,0.277,0.010,0.004,150.000,-0.774,-0.668,100,191894.000,0.507,0.318,20.186,0.005,2.335,0.428,0.671
96,2.218E-5,80.228,0,167,0.466,0.316,0.023,0.463,0.314,0.006,0.005,0.006,0.004,36.446,0.541,0.007,0.002,84.000,-0.064,-1.484,100,94268.000,0.464,0.319,43.409,0.005,1.395,0.717,0.829
97,5.166E-5,100.708,0,167,0.297,0.320,0.036,0.292,0.314,0.009,0.011,0.011,0.006,56.751,0.493,0.013,0.005,112.000,-0.620,-0.661,100,275638.000,0.292,0.325,54.669,0.007,1.958,0.511,0.828
98,2.901E-5,121.342,48,166,0.031,0.323,0.030,0.028,0.317,0.006,0.010,0.010,0.004,68.878,0.408,0.010,0.004,123.000,-0.426,-0.466,100,186503.000,0.029,0.327,69.353,0.005,2.606,0.384,0.773
99,3.018E-5,137.450,77,167,0.373,0.326,0.048,0.368,0.320,0.012,0.012,0.013,0.003,49.006,0.168,0.015,0.004,142.000,-0.635,-0.385,100,219782.000,0.368,0.332,50.932,0.006,4.086,0.245,0.472
100,2.603E-5,95.181,0,167,0.441,0.325,0.035,0.439,0.320,0.005,0.010,0.008,0.004,88.103,0.261,0.010,0.002,111.000,-0.397,-1.389,100,131254.000,0.439,0.320,101.155,0.005,1.934,0.517,0.737
101,2.069E-5,131.937,48,164,0.448,0.325,0.034,0.445,0.322,0.007,0.007,0.005,0.005,83.788,0.229,0.008,0.003,139.500,-0.899,0.070,100,144603.000,0.446,0.328,42.337,0.006,1.066,0.939,0.604
102,4.251E-5,114.301,16,167,0.011,0.328,0.038,0.007,0.322,0.007,0.010,0.008,0.006,99.148,0.379,0.010,0.005,123.000,-0.659,-0.638,100,257405.000,0.010,0.322,110.113,0.007,1.316,0.760,0.867
103,6.397E-5,97.311,0,167,0.333,0.329,0.055,0.326,0.324,0.014,0.011,0.012,0.007,30.479,0.267,0.014,0.006,109.000,-0.463,-1.000,100,329786.001,0.326,0.331,16.172,0.008,1.874,0.534,0.717
104,2.071E-5,124.459,58,166,0.233,0.327,0.024,0.230,0.325,0.007,0.005,0.007,0.004,20.389,0.464,0.008,0.003,126.000,-0.311,-0.618,100,136532.000,0.230,0.329,36.870,0.004,1.933,0.517,0.808
105,5.046E-5,81.650,0,167,0.045,0.332,0.043,0.041,0.325,0.009,0.011,0.009,0.007,92.029,0.343,0.011,0.004,81.000,-0.045,-1.494,100,218251.000,0.042,0.335,64.075,0.008,1.202,0.832,0.759
106,3.809E-5,127.094,47,167,0.355,0.329,0.058,0.349,0.325,0.013,0.010,0.010,0.005,29.875,0.144,0.014,0.005,132.500,-0.642,-0.595,100,256475.000,0.349,0.331,21.909,0.008,2.224,0.450,0.502
107,2.962E-5,142.091,92,167,0.249,0.336,0.055,0.244,0.333,0.013,0.006,0.010,0.004,168.299,0.121,0.013,0.004,147.000,-0.806,-0.106,100,222941.000,0.244,0.335,166.827,0.006,2.756,0.363,0.508
108,7.647E-5,121.029,10,167,0.010,0.343,0.066,8.244E-4,0.338,0.017,0.011,0.017,0.006,29.089,0.219,0.018,0.009,133.000,-0.861,-0.286,100,490287.000,0.001,0.348,23.256,0.008,2.806,0.356,0.734
109,4.442E-5,92.440,0,167,0.026,0.343,0.034,0.021,0.339,0.009,0.009,0.009,0.007,129.696,0.469,0.009,0.004,104.000,-0.401,-1.123,100,217511.000,0.025,0.339,108.435,0.007,1.322,0.757,0.858
110,4.912E-5,107.824,24,167,0.155,0.343,0.037,0.150,0.339,0.010,0.008,0.010,0.006,176.666,0.445,0.011,0.005,112.000,-0.221,-1.310,100,280558.000,0.150,0.344,20.472,0.008,1.496,0.668,0.769
111,2.563E-5,117.965,50,167,0.490,0.345,0.028,0.486,0.341,0.008,0.008,0.008,0.004,37.130,0.404,0.009,0.003,121.000,-0.115,-1.209,100,160196.000,0.486,0.348,48.077,0.005,1.847,0.542,0.754
112,1.973E-5,120.577,29,164,0.292,0.350,0.023,0.287,0.348,0.007,0.005,0.006,0.004,163.575,0.474,0.007,0.002,132.000,-0.664,-0.782,100,126003.000,0.287,0.350,174.710,0.005,1.565,0.639,0.774
113,5.633E-5,129.205,48,167,0.075,0.355,0.053,0.070,0.348,0.008,0.014,0.013,0.006,116.876,0.248,0.015,0.007,139.000,-0.937,0.052,100,385547.000,0.072,0.348,110.120,0.008,2.249,0.445,0.757
114,3.107E-5,119.792,48,167,0.082,0.352,0.028,0.079,0.349,0.007,0.007,0.009,0.005,49.084,0.489,0.009,0.004,123.000,-0.332,-1.074,100,197178.000,0.079,0.355,37.725,0.005,1.886,0.530,0.876
115,1.044E-4,80.436,0,167,0.547,0.354,0.062,0.539,0.349,0.016,0.010,0.015,0.009,173.709,0.336,0.016,0.008,89.000,-0.137,-1.468,100,444810.000,0.540,0.356,14.273,0.010,1.732,0.577,0.825
116,2.739E-5,114.365,25,167,0.156,0.352,0.024,0.152,0.349,0.007,0.006,0.006,0.005,135.202,0.575,0.008,0.003,122.000,-0.541,-0.747,100,165944.000,0.152,0.351,148.325,0.006,1.200,0.833,0.886
