 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
41,2.409E-5,158.034,107,185,0.044,0.082,0.049,0.041,0.077,0.006,0.009,0.007,0.004,95.492,0.128,0.009,0.004,161,-0.449,-0.927,100,201651.000,0.043,0.086,83.853,0.006,1.594,0.627,0.662
42,2.956E-5,140.047,81,185,0.344,0.082,0.029,0.340,0.078,0.007,0.007,0.007,0.005,108.122,0.437,0.008,0.004,142,-0.149,-1.248,100,219314.000,0.343,0.078,101.514,0.006,1.271,0.787,0.875
43,6.809E-5,142.895,67,185,0.552,0.086,0.095,0.545,0.081,0.013,0.010,0.011,0.008,24.686,0.095,0.014,0.010,153,-0.461,-1.338,100,515423.996,0.545,0.088,17.021,0.009,1.501,0.666,0.724
44,1.774E-4,85.090,0,185,0.261,0.092,0.126,0.253,0.083,0.018,0.020,0.018,0.012,76.298,0.141,0.021,0.015,90,-0.033,-1.561,100,799843.000,0.255,0.102,57.022,0.015,1.479,0.676,0.699
45,2.388E-5,156.991,90,185,0.510,0.088,0.044,0.505,0.086,0.010,0.005,0.008,0.004,15.163,0.154,0.010,0.004,164,-0.812,-0.334,100,198593.000,0.505,0.089,19.440,0.005,2.198,0.455,0.703
46,4.145E-5,96.806,0,184,0.186,0.092,0.045,0.180,0.088,0.011,0.008,0.008,0.007,154.865,0.253,0.011,0.004,115,-0.346,-1.456,100,212585.000,0.180,0.091,2.862,0.007,1.236,0.809,0.700
47,2.505E-5,133.805,4,185,0.277,0.095,0.038,0.273,0.090,0.008,0.009,0.011,0.003,136.965,0.214,0.011,0.003,144,-0.905,0.100,100,177559.000,0.273,0.090,128.991,0.004,3.692,0.271,0.691
48,7.413E-5,111.807,0,185,0.066,0.100,0.060,0.062,0.092,0.008,0.016,0.014,0.007,86.448,0.256,0.016,0.008,121,-0.624,-0.471,100,439068.000,0.063,0.107,67.306,0.008,2.221,0.450,0.697
49,2.146E-5,151.373,76,185,0.018,0.100,0.036,0.015,0.096,0.006,0.009,0.009,0.003,54.338,0.213,0.010,0.003,155,-0.715,0.003,100,172111.000,0.016,0.104,61.975,0.004,2.696,0.371,0.695
50,3.171E-5,153.626,78,185,0.511,0.103,0.040,0.507,0.100,0.007,0.007,0.007,0.006,179.574,0.246,0.008,0.005,160,-0.793,-0.380,100,258092.000,0.508,0.105,33.408,0.007,1.130,0.885,0.770
51,2.592E-5,150.095,65,185,0.189,0.111,0.044,0.187,0.105,0.005,0.014,0.013,0.003,81.521,0.167,0.015,0.004,154,-0.862,0.356,100,206080.000,0.187,0.120,74.055,0.004,4.779,0.209,0.620
52,9.888E-5,93.045,0,185,0.079,0.119,0.080,0.073,0.108,0.012,0.019,0.014,0.009,81.492,0.192,0.019,0.009,107,-0.228,-1.546,100,487368.000,0.079,0.126,84.079,0.011,1.454,0.688,0.704
53,3.449E-5,120.656,9,184,0.506,0.119,0.032,0.501,0.116,0.010,0.007,0.010,0.004,160.825,0.424,0.010,0.004,124,-0.490,-0.532,100,220438.000,0.501,0.117,152.418,0.005,2.466,0.405,0.799
54,7.926E-5,125.406,0,185,0.492,0.128,0.059,0.486,0.123,0.015,0.011,0.014,0.007,37.713,0.291,0.016,0.010,140,-1.036,0.180,100,526578.000,0.486,0.132,23.912,0.009,1.862,0.537,0.775
55,2.314E-5,148.806,73,185,0.270,0.127,0.036,0.264,0.125,0.010,0.005,0.009,0.003,4.615,0.224,0.011,0.003,155,-0.753,-0.031,100,182436.000,0.264,0.129,11.165,0.005,2.694,0.371,0.577
56,5.061E-5,143.863,24,185,0.136,0.136,0.059,0.132,0.127,0.009,0.018,0.018,0.004,110.578,0.184,0.019,0.007,152,-0.895,0.073,100,385696.000,0.134,0.127,111.954,0.006,4.947,0.202,0.637
57,2.688E-5,108.725,0,185,0.345,0.132,0.028,0.341,0.129,0.008,0.007,0.007,0.005,26.087,0.435,0.009,0.003,125,-0.605,-0.898,100,154825.000,0.342,0.135,36.501,0.006,1.555,0.643,0.782
58,4.806E-4,88.977,0,185,0.212,0.147,0.250,0.195,0.132,0.033,0.030,0.027,0.022,27.388,0.097,0.038,0.043,107,-0.140,-1.647,100,2265452.000,0.195,0.152,30.002,0.028,1.219,0.820,0.681
59,3.621E-5,155.096,85,183,0.520,0.141,0.041,0.516,0.137,0.008,0.007,0.008,0.006,2.042,0.264,0.009,0.006,157,-0.636,-0.756,100,297475.000,0.517,0.144,59.349,0.007,1.237,0.808,0.760
60,5.593E-5,118.946,0,185,0.236,0.143,0.067,0.230,0.138,0.014,0.010,0.010,0.007,34.717,0.156,0.014,0.007,129,-0.730,-0.415,100,352438.000,0.230,0.147,11.310,0.009,1.353,0.739,0.608
61,4.281E-5,158.502,101,185,0.537,0.146,0.059,0.532,0.142,0.010,0.008,0.009,0.006,11.772,0.155,0.012,0.007,160,-0.590,-0.520,100,359483.000,0.532,0.148,28.393,0.007,1.509,0.663,0.674
62,4.461E-5,110.129,0,185,0.425,0.151,0.036,0.422,0.147,0.009,0.010,0.010,0.006,63.645,0.424,0.011,0.005,124,-0.492,-1.136,100,260234.000,0.425,0.157,61.887,0.007,1.740,0.575,0.789
63,1.395E-4,109.071,0,185,0.447,0.156,0.093,0.439,0.147,0.017,0.019,0.018,0.010,61.565,0.204,0.021,0.015,125,-0.629,-0.886,100,805820.000,0.439,0.165,59.100,0.014,1.756,0.569,0.678
64,3.471E-5,130.450,4,185,0.067,0.154,0.039,0.063,0.149,0.007,0.010,0.010,0.004,66.804,0.285,0.011,0.005,142,-0.911,0.072,100,239898.000,0.063,0.157,48.674,0.006,2.365,0.423,0.709
65,4.043E-5,144.937,51,185,0.112,0.153,0.050,0.107,0.149,0.009,0.010,0.009,0.006,64.149,0.205,0.010,0.006,150,-0.791,-0.112,100,310454.000,0.109,0.159,72.784,0.007,1.673,0.598,0.691
66,6.478E-5,65.603,0,185,0.232,0.153,0.038,0.227,0.149,0.011,0.008,0.011,0.007,5.516,0.559,0.011,0.004,50,0.563,-1.025,100,225148.000,0.227,0.152,173.811,0.008,1.562,0.640,0.898
67,3.045E-5,115.472,0,185,0.329,0.153,0.032,0.325,0.149,0.009,0.007,0.007,0.005,9.031,0.370,0.009,0.004,124,-0.568,-0.567,100,186256.000,0.325,0.152,171.741,0.007,1.283,0.779,0.728
68,4.077E-5,156.274,86,185,0.018,0.157,0.053,0.014,0.150,0.007,0.012,0.012,0.004,63.637,0.183,0.013,0.006,161,-0.683,-0.347,100,337551.000,0.014,0.162,59.657,0.006,2.632,0.380,0.765
69,2.343E-5,113.984,0,183,0.524,0.156,0.025,0.521,0.154,0.007,0.005,0.006,0.005,169.186,0.472,0.007,0.003,126,-0.550,-0.827,100,141454.000,0.521,0.155,166.504,0.005,1.360,0.735,0.865
70,2.967E-5,134.333,9,185,0.128,0.158,0.043,0.123,0.154,0.011,0.009,0.011,0.003,146.217,0.204,0.013,0.004,146,-0.945,0.050,100,211171.000,0.123,0.154,143.973,0.005,3.111,0.321,0.587
71,2.239E-5,138.399,65,185,0.512,0.158,0.028,0.510,0.155,0.006,0.006,0.006,0.005,70.359,0.367,0.007,0.003,144,-0.329,-0.986,100,164141.000,0.511,0.161,42.580,0.005,1.249,0.801,0.817
72,2.728E-5,142.668,0,185,0.370,0.174,0.033,0.365,0.170,0.008,0.008,0.009,0.004,44.624,0.311,0.010,0.004,151,-1.814,3.373,100,206155.000,0.366,0.177,42.109,0.005,2.306,0.434,0.770
73,1.217E-4,68.682,0,185,0.380,0.179,0.069,0.373,0.171,0.014,0.015,0.013,0.012,108.245,0.322,0.015,0.008,45,0.309,-1.612,100,442929.000,0.373,0.183,25.622,0.013,1.015,0.985,0.809
74,2.195E-5,134.930,36,185,0.089,0.175,0.022,0.086,0.172,0.005,0.007,0.007,0.004,64.975,0.579,0.007,0.003,142,-0.604,-0.648,100,156924.000,0.088,0.178,69.444,0.005,1.529,0.654,0.893
75,6.122E-5,152.713,81,185,0.534,0.177,0.063,0.528,0.173,0.012,0.008,0.011,0.007,9.927,0.191,0.013,0.009,159,-0.607,-0.729,100,495247.000,0.528,0.178,17.840,0.008,1.636,0.611,0.774
76,6.790E-5,146.176,78,185,0.511,0.182,0.073,0.507,0.176,0.009,0.015,0.013,0.007,70.126,0.158,0.017,0.010,153,-0.546,-0.822,100,525794.000,0.507,0.191,59.607,0.008,1.985,0.504,0.669
77,3.881E-5,169.535,119,184,0.549,0.186,0.086,0.545,0.181,0.008,0.013,0.010,0.005,74.509,0.066,0.013,0.007,174,-1.171,0.531,100,348563.000,0.548,0.194,80.028,0.008,2.000,0.500,0.556
78,2.267E-5,149.958,93,185,0.348,0.194,0.035,0.344,0.191,0.009,0.007,0.009,0.003,30.872,0.229,0.011,0.003,153,-0.459,-0.749,100,180099.000,0.344,0.197,35.287,0.005,2.880,0.347,0.615
79,2.282E-5,140.283,41,184,0.026,0.196,0.036,0.023,0.192,0.005,0.008,0.007,0.004,116.434,0.222,0.009,0.003,152,-0.818,-0.444,100,169602.000,0.024,0.192,116.952,0.005,1.877,0.533,0.753
80,1.128E-4,89.586,0,185,0.370,0.204,0.089,0.363,0.197,0.013,0.015,0.013,0.011,113.038,0.177,0.016,0.010,102,-0.148,-1.551,100,535365.000,0.364,0.207,37.476,0.013,1.090,0.918,0.758
81,7.836E-5,96.124,0,185,0.301,0.205,0.065,0.294,0.198,0.013,0.014,0.010,0.010,79.245,0.234,0.015,0.008,113.000,-0.344,-1.339,100,399010.000,0.294,0.207,28.902,0.012,1.100,0.909,0.641
82,2.509E-5,126.339,0,185,0.038,0.206,0.032,0.035,0.202,0.006,0.008,0.007,0.005,84.197,0.308,0.008,0.003,143,-0.871,-0.349,100,167905.000,0.038,0.210,80.690,0.006,1.415,0.707,0.757
83,1.757E-4,150.491,79,185,0.049,0.213,0.152,0.040,0.202,0.017,0.022,0.024,0.009,113.495,0.096,0.025,0.026,155,-0.431,-0.840,100,1400472.000,0.042,0.202,124.380,0.012,2.485,0.402,0.706
84,1.988E-5,146.270,69,185,0.093,0.206,0.032,0.090,0.202,0.007,0.009,0.009,0.003,50.664,0.243,0.011,0.003,154,-0.622,-0.664,100,154022.000,0.090,0.211,50.906,0.004,3.225,0.310,0.704
85,1.354E-4,147.178,0,185,0.311,0.227,0.147,0.292,0.213,0.032,0.032,0.036,0.005,45.872,0.078,0.044,0.020,154,-1.885,4.650,100,1055563.000,0.292,0.244,43.342,0.009,7.422,0.135,0.508
86,2.688E-5,169.667,127,185,0.524,0.218,0.059,0.516,0.214,0.014,0.008,0.011,0.003,159.634,0.096,0.015,0.005,173,-0.952,0.399,100,241606.000,0.516,0.215,154.628,0.006,3.678,0.272,0.490
87,9.499E-4,80.423,0,185,0.230,0.237,0.409,0.207,0.215,0.051,0.042,0.044,0.027,151.684,0.071,0.057,0.076,88,0.045,-1.692,100,4047058.001,0.214,0.221,141.578,0.033,1.615,0.619,0.732
88,3.060E-5,154.494,98,185,0.079,0.221,0.037,0.075,0.215,0.007,0.010,0.009,0.004,67.302,0.283,0.010,0.005,160,-0.551,-0.659,100,250435.000,0.079,0.225,81.193,0.006,1.976,0.506,0.725
89,4.462E-5,128.083,23,183,0.506,0.223,0.039,0.501,0.219,0.011,0.007,0.009,0.006,154.312,0.372,0.011,0.006,132,-0.600,-0.542,100,302788.000,0.501,0.222,168.977,0.007,1.527,0.655,0.825
90,2.996E-5,90.263,0,185,0.470,0.236,0.034,0.466,0.231,0.006,0.009,0.007,0.005,97.872,0.318,0.009,0.003,102,-0.132,-1.606,100,143248.000,0.470,0.240,78.857,0.006,1.433,0.698,0.770
91,3.498E-5,157.506,114,185,0.087,0.239,0.037,0.083,0.235,0.008,0.007,0.007,0.006,33.055,0.316,0.008,0.006,160,-0.289,-0.924,100,291858.000,0.083,0.239,21.448,0.007,1.147,0.872,0.826
92,2.582E-5,144.754,41,185,0.161,0.245,0.031,0.158,0.241,0.007,0.008,0.007,0.005,55.012,0.340,0.008,0.004,149,-0.981,0.448,100,198023.000,0.160,0.249,80.218,0.006,1.472,0.679,0.732
93,1.066E-4,99.445,0,185,0.303,0.254,0.087,0.292,0.247,0.021,0.012,0.016,0.008,19.360,0.179,0.023,0.011,117,-0.364,-1.306,100,561466.000,0.292,0.258,22.884,0.012,1.925,0.520,0.616
94,2.327E-5,136.029,39,185,0.351,0.254,0.032,0.347,0.251,0.008,0.008,0.008,0.004,40.719,0.279,0.010,0.003,140,-0.611,-0.456,100,167724.000,0.348,0.259,59.744,0.005,2.269,0.441,0.624
95,2.528E-5,148.293,54,185,0.370,0.257,0.038,0.367,0.252,0.006,0.008,0.008,0.004,79.577,0.216,0.009,0.004,156,-1.138,0.712,100,198564.000,0.368,0.260,65.037,0.005,1.991,0.502,0.693
96,2.839E-5,116.811,1,185,0.444,0.257,0.026,0.440,0.255,0.007,0.005,0.007,0.005,176.763,0.531,0.008,0.003,125,-0.466,-0.972,100,175683.000,0.440,0.256,155.638,0.005,1.420,0.704,0.885
97,4.266E-5,154.158,70,185,0.078,0.264,0.051,0.074,0.257,0.008,0.014,0.012,0.005,69.340,0.207,0.015,0.007,157,-1.013,0.618,100,348396.000,0.074,0.271,71.896,0.006,2.562,0.390,0.699
98,2.546E-5,144.875,5,185,0.539,0.262,0.037,0.534,0.258,0.008,0.007,0.008,0.004,141.839,0.240,0.009,0.004,160,-1.389,1.221,100,195436.000,0.534,0.260,155.037,0.005,1.967,0.508,0.774
99,2.261E-5,129.486,9,184,0.220,0.266,0.027,0.217,0.262,0.007,0.007,0.006,0.005,46.673,0.399,0.007,0.003,140.500,-0.828,-0.273,100,155124.000,0.218,0.268,51.843,0.006,1.326,0.754,0.774
100,3.275E-4,158.541,78,185,0.093,0.276,0.322,0.064,0.263,0.052,0.031,0.044,0.009,26.182,0.040,0.060,0.052,167,-0.833,-0.424,100,2750364.000,0.064,0.293,29.221,0.016,4.708,0.212,0.485
101,2.150E-4,80.048,0,185,0.379,0.274,0.116,0.366,0.264,0.026,0.019,0.020,0.014,177.709,0.200,0.026,0.017,85,0.042,-1.580,100,911826.000,0.366,0.275,171.484,0.019,1.405,0.712,0.595
102,2.533E-5,140.518,57,183,0.446,0.272,0.031,0.443,0.268,0.007,0.008,0.008,0.004,123.856,0.326,0.009,0.004,147,-0.585,-0.607,100,188575.000,0.443,0.269,146.056,0.004,2.123,0.471,0.796
103,2.173E-5,167.189,111,185,0.270,0.275,0.041,0.267,0.270,0.005,0.009,0.009,0.003,68.355,0.165,0.010,0.004,167,-1.073,1.811,100,192435.000,0.268,0.279,70.084,0.004,2.870,0.348,0.680
104,1.675E-4,124.811,0,185,0.183,0.284,0.129,0.175,0.273,0.017,0.021,0.017,0.013,59.211,0.126,0.022,0.021,155,-1.065,-0.426,100,1107819.000,0.177,0.294,73.163,0.015,1.338,0.747,0.728
105,2.344E-5,167.940,117,185,0.553,0.280,0.048,0.550,0.276,0.007,0.006,0.007,0.005,144.380,0.130,0.008,0.004,172,-0.974,0.323,100,208581.000,0.551,0.276,126.469,0.006,1.424,0.702,0.709
106,3.120E-5,161.958,98,185,0.547,0.285,0.047,0.543,0.281,0.009,0.007,0.007,0.006,170.500,0.181,0.009,0.005,168,-1.010,0.216,100,267717.000,0.543,0.282,144.782,0.007,1.152,0.868,0.680
107,2.522E-5,159.487,114,185,0.248,0.284,0.036,0.244,0.281,0.008,0.006,0.007,0.005,23.278,0.242,0.008,0.004,162,-0.628,-0.394,100,213075.000,0.244,0.285,14.744,0.005,1.544,0.648,0.803
108,3.383E-5,145.102,1,185,0.158,0.286,0.039,0.153,0.281,0.009,0.008,0.008,0.005,20.023,0.276,0.009,0.005,151,-1.550,2.438,100,260022.000,0.153,0.287,23.199,0.007,1.443,0.693,0.701
109,2.129E-5,120.697,0,181,0.485,0.287,0.036,0.480,0.283,0.011,0.007,0.009,0.003,37.220,0.206,0.012,0.003,152,-0.889,-0.697,100,136146.000,0.480,0.290,29.745,0.004,3.156,0.317,0.572
110,2.167E-5,146.433,71,184,0.414,0.289,0.031,0.411,0.285,0.005,0.008,0.006,0.004,99.634,0.287,0.008,0.003,153,-0.651,-0.556,100,168105.000,0.414,0.285,95.102,0.005,1.489,0.671,0.814
111,3.634E-5,147.456,34,185,0.202,0.288,0.063,0.195,0.285,0.013,0.006,0.011,0.004,6.938,0.115,0.014,0.005,161,-1.082,0.239,100,283853.000,0.195,0.288,9.367,0.006,2.772,0.361,0.629
112,6.203E-5,98.771,0,185,0.086,0.291,0.050,0.081,0.286,0.011,0.012,0.012,0.007,45.278,0.317,0.013,0.006,113,-0.317,-1.347,100,324561.000,0.083,0.297,61.004,0.008,1.757,0.569,0.799
113,2.586E-5,142.676,75,185,0.319,0.289,0.026,0.316,0.287,0.007,0.005,0.007,0.005,13.608,0.475,0.007,0.004,140,-0.020,-1.231,100,195466.000,0.316,0.290,16.091,0.005,1.307,0.765,0.878
114,8.264E-5,157.422,101.000,185,0.283,0.299,0.086,0.273,0.292,0.020,0.014,0.021,0.005,29.940,0.141,0.021,0.013,161,-0.627,-0.282,100,689194.999,0.273,0.302,25.735,0.007,4.085,0.245,0.662
115,4.657E-5,158.203,107,185,0.184,0.297,0.052,0.179,0.293,0.010,0.008,0.009,0.007,33.492,0.216,0.010,0.007,160,-0.543,-0.615,100,390288.000,0.179,0.299,29.650,0.008,1.364,0.733,0.800
116,2.158E-5,167.690,135,185,0.195,0.297,0.039,0.191,0.294,0.006,0.007,0.005,0.005,130.944,0.182,0.007,0.004,170,-0.518,-0.649,100,191670.000,0.194,0.300,86.424,0.006,1.057,0.946,0.727
117,1.204E-4,139.986,1,185,0.015,0.303,0.124,0.008,0.295,0.013,0.020,0.017,0.009,103.712,0.098,0.021,0.017,146,-1.148,0.878,100,892551.000,0.009,0.296,117.937,0.012,1.906,0.525,0.673
118,2.705E-5,138.570,1,185,0.065,0.300,0.037,0.061,0.297,0.008,0.007,0.007,0.005,36.123,0.247,0.009,0.004,156,-1.158,0.415,100,198571.000,0.061,0.302,32.471,0.005,1.560,0.641,0.766
