 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
48,4.965E-5,84.903,0,167,0.180,0.105,0.035,0.175,0.100,0.009,0.010,0.009,0.007,52.745,0.511,0.010,0.004,90,-0.174,-1.412,100,223295.000,0.181,0.110,82.093,0.009,1.184,0.845,0.847
49,2.241E-5,159.713,142,169,0.545,0.105,0.044,0.542,0.102,0.007,0.008,0.007,0.004,134.386,0.144,0.009,0.004,159,-0.517,-0.048,100,189579.000,0.543,0.102,117.801,0.006,1.722,0.581,0.605
50,1.424E-4,113.685,0,170,0.019,0.119,0.146,0.008,0.103,0.021,0.028,0.019,0.009,69.935,0.084,0.028,0.016,131,-1.064,-0.023,100,857869.000,0.017,0.131,78.582,0.018,2.066,0.484,0.426
51,4.306E-5,122.725,12,170,0.071,0.108,0.044,0.066,0.104,0.010,0.008,0.010,0.006,15.474,0.279,0.011,0.005,128,-0.781,0.019,100,279936.000,0.066,0.111,34.509,0.008,1.648,0.607,0.683
52,5.463E-5,89.568,0,170,0.467,0.108,0.036,0.462,0.104,0.010,0.008,0.009,0.008,6.570,0.525,0.010,0.005,105,-0.347,-1.359,100,259211.000,0.462,0.108,176.775,0.008,1.189,0.841,0.910
53,3.130E-5,68.937,0,170,0.122,0.110,0.028,0.119,0.106,0.007,0.007,0.007,0.006,138.329,0.517,0.008,0.002,56,0.243,-1.612,100,114297.000,0.120,0.107,130.061,0.006,1.082,0.925,0.857
54,2.945E-5,97.771,6,170,0.288,0.113,0.023,0.285,0.110,0.006,0.007,0.007,0.005,102.766,0.671,0.008,0.003,99,-0.110,-1.031,100,152522.000,0.286,0.110,122.320,0.006,1.329,0.753,0.897
55,2.635E-5,126.317,40,170,0.189,0.115,0.026,0.186,0.112,0.005,0.007,0.007,0.005,87.211,0.475,0.008,0.003,131,-0.671,-0.122,100,176338.000,0.187,0.118,60.642,0.005,1.558,0.642,0.808
56,3.128E-5,121.529,0,170,0.031,0.123,0.036,0.028,0.118,0.008,0.011,0.008,0.005,80.919,0.307,0.011,0.004,134,-1.147,0.720,100,201374.000,0.029,0.128,76.842,0.007,1.542,0.649,0.668
57,3.949E-5,137.664,23,170,0.265,0.123,0.039,0.262,0.118,0.007,0.010,0.009,0.006,98.565,0.320,0.010,0.005,143,-1.248,1.487,100,287993.000,0.263,0.118,99.335,0.007,1.518,0.659,0.781
58,2.567E-5,119.785,12,167,0.099,0.128,0.034,0.096,0.122,0.006,0.011,0.011,0.003,67.304,0.282,0.012,0.003,131,-0.577,-0.670,100,162907.000,0.097,0.133,65.225,0.004,3.651,0.274,0.718
59,3.311E-5,87.559,0,169,0.177,0.131,0.038,0.173,0.127,0.008,0.009,0.007,0.006,142.617,0.295,0.009,0.003,101,-0.244,-1.483,100,153579.000,0.177,0.127,102.724,0.007,1.170,0.855,0.748
60,2.273E-5,89.684,0,168,0.208,0.136,0.020,0.205,0.133,0.005,0.006,0.006,0.005,90.076,0.725,0.007,0.002,106,-0.370,-1.397,100,107980.000,0.207,0.139,74.219,0.005,1.336,0.748,0.929
61,2.048E-5,114.661,0,170,0.072,0.142,0.025,0.070,0.138,0.005,0.007,0.006,0.004,87.174,0.424,0.007,0.002,126,-0.795,-0.265,100,124407.000,0.072,0.138,107.021,0.005,1.559,0.641,0.830
62,3.405E-5,132.593,72,166,0.524,0.144,0.034,0.520,0.141,0.007,0.006,0.007,0.006,21.522,0.375,0.008,0.005,137,-0.579,-0.715,100,239197.000,0.520,0.146,35.074,0.006,1.176,0.850,0.854
63,4.642E-5,133.780,23,170,0.121,0.151,0.055,0.116,0.146,0.012,0.009,0.010,0.006,0.883,0.194,0.013,0.006,143,-1.006,0.453,100,328964.000,0.116,0.149,157.521,0.009,1.532,0.653,0.593
64,2.384E-5,89.958,0,170,0.174,0.152,0.026,0.171,0.148,0.006,0.008,0.008,0.004,129.708,0.427,0.009,0.002,97,-0.211,-1.249,100,113617.000,0.171,0.148,112.135,0.005,2.303,0.434,0.807
65,2.378E-5,127.537,42,170,0.075,0.152,0.026,0.072,0.149,0.007,0.006,0.008,0.004,37.908,0.453,0.008,0.003,137,-0.583,-0.722,100,160697.000,0.073,0.155,49.708,0.004,2.021,0.495,0.869
66,1.389E-4,132.571,52,170,0.547,0.160,0.091,0.538,0.153,0.017,0.014,0.017,0.010,27.691,0.211,0.018,0.018,138,-0.557,-0.490,100,975192.000,0.538,0.165,34.046,0.012,1.698,0.589,0.841
67,7.390E-5,79.072,0,170,0.094,0.160,0.054,0.086,0.155,0.015,0.009,0.013,0.007,5.959,0.322,0.015,0.006,85,-0.051,-1.510,100,309565.000,0.086,0.159,11.915,0.009,1.689,0.592,0.775
68,6.078E-5,133.206,54.000,168,0.376,0.163,0.062,0.371,0.156,0.009,0.015,0.014,0.006,109.855,0.199,0.016,0.008,139,-0.591,-0.840,100,428924.000,0.374,0.156,105.739,0.007,2.507,0.399,0.730
69,2.241E-5,131.404,31,170,0.082,0.168,0.037,0.078,0.163,0.008,0.009,0.011,0.003,125.593,0.205,0.012,0.003,147,-0.828,-0.554,100,155976.000,0.078,0.163,129.719,0.003,4.085,0.245,0.698
70,1.399E-4,139.708,29,170,0.477,0.174,0.157,0.467,0.163,0.018,0.020,0.015,0.012,40.704,0.071,0.021,0.020,147,-1.212,0.842,100,1035656.000,0.467,0.176,39.421,0.015,1.284,0.779,0.635
71,4.710E-5,146.425,101,166,0.416,0.169,0.053,0.410,0.165,0.011,0.008,0.011,0.005,30.908,0.213,0.012,0.007,147,-0.697,-0.475,100,365331.000,0.410,0.172,25.133,0.006,2.080,0.481,0.826
72,1.013E-4,75.705,0,170,0.361,0.174,0.055,0.353,0.167,0.014,0.014,0.012,0.010,129.246,0.414,0.014,0.008,83,0.014,-1.693,100,406383.000,0.361,0.167,99.002,0.012,1.184,0.844,0.846
73,5.655E-5,112.274,0,170,0.335,0.172,0.056,0.329,0.168,0.014,0.008,0.012,0.006,8.990,0.228,0.014,0.006,132,-0.817,-0.506,100,336374.000,0.329,0.175,17.387,0.008,1.953,0.512,0.732
74,2.054E-5,93.568,0,169,0.076,0.173,0.028,0.072,0.171,0.008,0.005,0.007,0.004,10.668,0.335,0.008,0.002,120.000,-0.409,-1.511,100,101802.000,0.072,0.176,14.500,0.005,1.897,0.527,0.742
75,3.522E-5,148.814,102,165,0.421,0.181,0.052,0.419,0.174,0.005,0.013,0.012,0.004,87.238,0.164,0.013,0.005,153,-0.700,-0.498,100,277687.000,0.421,0.187,78.811,0.005,3.068,0.326,0.697
76,2.667E-4,89.980,0,170,0.499,0.190,0.128,0.488,0.176,0.021,0.025,0.021,0.016,73.078,0.204,0.025,0.024,111,-0.397,-1.439,100,1271502.000,0.499,0.201,82.447,0.018,1.323,0.756,0.819
77,2.205E-5,60.813,0,170,0.125,0.181,0.021,0.122,0.177,0.005,0.006,0.006,0.005,50.036,0.618,0.007,0.001,33,0.384,-1.553,100,71030.000,0.123,0.183,61.858,0.005,1.353,0.739,0.878
78,2.707E-5,88.311,0,170,0.181,0.182,0.026,0.177,0.179,0.007,0.008,0.007,0.005,127.153,0.522,0.008,0.002,92,-0.160,-1.317,100,126638.000,0.181,0.186,85.840,0.006,1.475,0.678,0.793
79,3.892E-5,147.106,98,170,0.317,0.185,0.049,0.312,0.181,0.011,0.008,0.010,0.005,155.372,0.203,0.012,0.006,151,-0.374,-0.526,100,303332.000,0.312,0.184,162.646,0.006,2.076,0.482,0.787
80,7.130E-5,149.566,110,170,0.554,0.189,0.076,0.547,0.183,0.016,0.011,0.016,0.006,152.008,0.154,0.017,0.011,149,-0.255,-0.338,100,564909.000,0.547,0.186,156.181,0.008,2.801,0.357,0.749
81,3.209E-5,75.908,0,167,0.080,0.187,0.029,0.075,0.184,0.008,0.008,0.007,0.006,157.675,0.483,0.009,0.002,81,0.025,-1.628,100,129044.000,0.076,0.185,133.727,0.007,1.135,0.881,0.815
82,6.930E-5,121.006,27,169,0.354,0.198,0.058,0.349,0.189,0.011,0.015,0.016,0.006,124.204,0.255,0.017,0.008,125,-0.381,-0.887,100,444213.000,0.351,0.189,118.648,0.007,2.848,0.351,0.770
83,5.265E-5,83.781,0,168,0.392,0.196,0.036,0.387,0.192,0.011,0.007,0.011,0.006,13.227,0.525,0.011,0.004,91,-0.137,-1.424,100,233664.000,0.388,0.198,27.216,0.007,1.724,0.580,0.895
84,3.664E-5,113.233,0,170,0.091,0.201,0.039,0.089,0.196,0.006,0.012,0.011,0.004,74.115,0.297,0.012,0.004,119,-0.544,-0.509,100,219785.000,0.090,0.207,67.230,0.005,2.831,0.353,0.764
85,2.613E-5,127.348,46,170,0.441,0.199,0.031,0.437,0.197,0.009,0.005,0.007,0.005,170.005,0.348,0.009,0.003,134,-0.509,-0.912,100,176250.000,0.437,0.199,163.217,0.005,1.552,0.644,0.818
86,3.766E-5,144.767,99,170,0.550,0.202,0.046,0.546,0.198,0.009,0.008,0.008,0.006,155.006,0.220,0.009,0.005,146,-0.478,-0.579,100,288810.000,0.546,0.200,161.288,0.007,1.428,0.700,0.801
87,3.001E-5,89.932,0,170,0.043,0.202,0.029,0.040,0.199,0.007,0.008,0.009,0.004,51.721,0.463,0.010,0.003,93.500,-0.299,-1.244,100,142992.000,0.040,0.206,47.291,0.005,2.089,0.479,0.812
88,4.049E-5,102.496,0,170,0.064,0.206,0.042,0.060,0.201,0.008,0.010,0.009,0.006,68.118,0.295,0.011,0.004,124,-0.630,-1.023,100,219853.000,0.064,0.211,78.835,0.007,1.497,0.668,0.721
89,2.478E-5,136.190,68,170,0.400,0.204,0.032,0.396,0.201,0.008,0.006,0.008,0.004,22.038,0.310,0.009,0.003,145,-0.643,-0.641,100,178818.000,0.396,0.206,20.450,0.005,1.809,0.553,0.774
90,9.140E-5,67.545,0,170,0.181,0.206,0.065,0.174,0.202,0.020,0.010,0.016,0.007,8.755,0.269,0.021,0.006,67,0.158,-1.625,100,327051.000,0.174,0.209,12.570,0.010,2.080,0.481,0.694
91,7.675E-5,60.692,0,170,0.339,0.207,0.043,0.333,0.202,0.011,0.012,0.014,0.007,125.930,0.532,0.014,0.005,34,0.409,-1.496,100,246773.000,0.334,0.202,124.308,0.007,1.962,0.510,0.891
92,4.685E-5,129.537,49,170,0.449,0.208,0.041,0.444,0.204,0.009,0.008,0.009,0.007,16.630,0.356,0.009,0.006,137,-0.527,-0.785,100,321512.000,0.444,0.209,27.681,0.008,1.275,0.785,0.839
93,5.759E-5,75.503,0,170,0.037,0.212,0.040,0.033,0.206,0.009,0.011,0.009,0.008,81.601,0.442,0.011,0.004,84,-0.007,-1.611,100,230360.000,0.036,0.216,73.571,0.008,1.159,0.862,0.880
94,1.823E-4,40.050,0,170,0.141,0.220,0.082,0.131,0.211,0.019,0.019,0.022,0.011,127.686,0.339,0.024,0.007,0,1.053,-0.597,100,386839.000,0.132,0.213,132.634,0.013,2.017,0.496,0.809
95,2.101E-5,118.148,6,168,0.057,0.217,0.033,0.053,0.214,0.007,0.008,0.007,0.004,132.887,0.236,0.009,0.002,130,-0.673,-0.555,100,131499.000,0.054,0.214,122.471,0.005,1.946,0.514,0.653
96,2.437E-5,161.384,139,170,0.531,0.223,0.049,0.528,0.218,0.006,0.009,0.007,0.004,92.197,0.128,0.009,0.004,163,-0.633,-0.288,100,208347.000,0.530,0.218,95.964,0.006,1.693,0.591,0.659
97,3.721E-5,148.506,114,170,0.423,0.225,0.046,0.420,0.220,0.007,0.010,0.009,0.005,106.228,0.224,0.010,0.006,151,-0.246,-1.126,100,292704.998,0.421,0.221,114.193,0.006,1.639,0.610,0.787
98,3.477E-5,82.666,0,170,0.404,0.228,0.029,0.400,0.224,0.007,0.008,0.008,0.006,120.197,0.512,0.009,0.003,90,-0.156,-1.495,100,152270.000,0.403,0.225,119.859,0.006,1.349,0.741,0.856
99,3.343E-5,153.993,113,170,0.550,0.230,0.050,0.546,0.225,0.007,0.009,0.008,0.005,77.146,0.170,0.009,0.005,159,-0.481,-0.432,100,272722.000,0.548,0.235,79.019,0.006,1.459,0.685,0.720
100,1.298E-4,62.395,0,170,0.341,0.234,0.066,0.335,0.227,0.015,0.014,0.014,0.012,151.683,0.372,0.017,0.008,45,0.348,-1.534,100,429152.000,0.336,0.227,138.215,0.013,1.116,0.896,0.809
101,4.717E-5,116.904,0,170,0.174,0.237,0.050,0.166,0.232,0.013,0.010,0.013,0.005,44.489,0.242,0.015,0.006,126,-0.856,0.204,100,292144.000,0.166,0.241,32.981,0.007,2.917,0.343,0.619
102,9.878E-5,57.153,0,170,0.204,0.241,0.057,0.197,0.234,0.013,0.014,0.011,0.011,32.393,0.381,0.014,0.006,25,0.497,-1.435,100,299080.000,0.197,0.239,144.782,0.013,1.042,0.959,0.808
103,3.094E-5,123.014,12,168,0.220,0.238,0.044,0.215,0.234,0.011,0.006,0.010,0.004,171.841,0.205,0.011,0.004,130,-0.727,-0.055,100,201620.000,0.215,0.237,175.764,0.006,2.643,0.378,0.627
104,5.572E-5,123.675,0,166,0.535,0.241,0.047,0.530,0.236,0.009,0.009,0.009,0.008,30.961,0.316,0.010,0.007,133,-0.851,0.049,100,365089.000,0.530,0.244,24.880,0.008,1.253,0.798,0.854
105,3.751E-5,122.797,12,170,0.457,0.244,0.042,0.453,0.240,0.010,0.007,0.008,0.006,176.374,0.270,0.010,0.005,132,-0.709,-0.519,100,243997.000,0.453,0.244,175.301,0.007,1.332,0.751,0.794
106,3.496E-5,126.715,23,170,0.054,0.256,0.046,0.049,0.250,0.011,0.012,0.009,0.005,117.324,0.210,0.013,0.004,137,-0.621,-0.614,100,234677.000,0.054,0.250,117.108,0.008,1.630,0.613,0.544
107,4.387E-5,73.551,0,170,0.231,0.255,0.037,0.227,0.250,0.008,0.010,0.009,0.006,117.449,0.393,0.010,0.003,78,0.072,-1.743,100,170932.000,0.230,0.250,99.834,0.007,1.541,0.649,0.829
108,8.687E-5,138.035,0,170,0.147,0.259,0.116,0.140,0.251,0.016,0.014,0.012,0.009,171.436,0.081,0.017,0.012,146,-1.372,1.908,100,635237.000,0.141,0.264,29.332,0.014,1.237,0.809,0.508
109,2.650E-5,152.582,105,170,0.482,0.256,0.041,0.478,0.252,0.007,0.008,0.007,0.005,63.578,0.195,0.008,0.004,158,-0.734,-0.430,100,214225.000,0.479,0.259,54.118,0.006,1.594,0.627,0.707
110,3.621E-5,134.282,55,169,0.136,0.264,0.046,0.133,0.258,0.006,0.012,0.011,0.004,87.776,0.214,0.012,0.005,138,-0.663,-0.482,100,257552.000,0.136,0.258,91.348,0.006,2.596,0.385,0.724
111,2.397E-5,92.606,0,170,0.169,0.264,0.023,0.166,0.260,0.005,0.007,0.007,0.004,104.244,0.555,0.008,0.002,105,-0.436,-1.179,100,117609.000,0.168,0.260,106.798,0.005,1.688,0.592,0.823
112,1.225E-4,89.748,0,170,0.472,0.270,0.083,0.464,0.263,0.016,0.015,0.017,0.009,144.000,0.224,0.018,0.011,106,-0.327,-1.414,100,582198.000,0.464,0.267,155.010,0.012,1.809,0.553,0.773
113,2.745E-5,127.880,1,166,0.105,0.269,0.040,0.100,0.265,0.010,0.009,0.009,0.004,40.465,0.216,0.011,0.004,134,-1.228,1.555,100,185937.000,0.102,0.274,51.882,0.006,2.539,0.394,0.560
114,3.373E-5,68.922,0,170,0.076,0.273,0.029,0.072,0.268,0.007,0.008,0.007,0.006,78.542,0.515,0.008,0.002,61,0.214,-1.671,100,123164.000,0.076,0.268,104.744,0.007,1.154,0.867,0.831
115,2.520E-5,123.011,6,170,0.453,0.274,0.023,0.450,0.272,0.007,0.005,0.006,0.005,164.920,0.580,0.007,0.003,133,-0.804,-0.201,100,164220.000,0.450,0.273,167.347,0.005,1.243,0.804,0.897
116,4.391E-5,101.806,0,170,0.281,0.279,0.052,0.277,0.273,0.007,0.014,0.012,0.005,100.928,0.202,0.014,0.004,124,-0.673,-1.048,100,236800.000,0.278,0.273,105.495,0.007,2.507,0.399,0.636
117,5.569E-5,100.917,0,170,0.008,0.285,0.057,0.003,0.276,0.008,0.016,0.015,0.005,102.741,0.219,0.017,0.006,117,-0.592,-1.010,100,297705.000,0.005,0.276,106.699,0.007,3.198,0.313,0.686
118,2.341E-5,137.902,67,170,0.029,0.285,0.034,0.025,0.281,0.007,0.009,0.007,0.004,63.766,0.261,0.009,0.003,141,-0.723,-0.266,100,170999.000,0.029,0.289,82.648,0.006,1.529,0.654,0.629
