 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
32,3.739E-5,121.948,12,184.000,0.378,0.086,0.040,0.375,0.080,0.008,0.010,0.010,0.005,110.030,0.288,0.011,0.005,130,-0.485,-0.831,100,241579.000,0.376,0.081,121.218,0.007,2.243,0.446,0.689
33,5.857E-5,69.400,0,184.000,0.204,0.085,0.039,0.199,0.080,0.010,0.010,0.010,0.008,133.938,0.482,0.011,0.004,56,0.305,-1.537,100,215347.000,0.201,0.080,125.049,0.008,1.320,0.757,0.864
34,5.691E-5,102.846,0,184.000,0.361,0.085,0.040,0.356,0.080,0.010,0.009,0.009,0.008,44.712,0.448,0.011,0.006,119,-0.441,-1.231,100,310081.000,0.357,0.088,42.039,0.009,1.078,0.927,0.804
35,3.507E-5,149.096,84,184.000,0.254,0.098,0.029,0.250,0.095,0.008,0.006,0.008,0.006,165.811,0.519,0.008,0.005,152,-0.315,-1.049,100,277021.000,0.250,0.097,173.454,0.006,1.375,0.727,0.900
36,4.260E-5,117.525,6,183.000,0.282,0.107,0.036,0.277,0.103,0.010,0.009,0.011,0.005,33.483,0.422,0.011,0.005,126,-0.393,-0.798,100,265253.000,0.277,0.108,20.045,0.006,2.057,0.486,0.781
37,3.815E-5,152.943,54,184.000,0.131,0.115,0.063,0.124,0.105,0.012,0.017,0.015,0.003,51.220,0.123,0.018,0.006,162,-0.932,-0.056,100,309098.000,0.128,0.122,65.165,0.006,4.556,0.219,0.440
38,2.394E-5,172.539,133,184.000,0.011,0.116,0.056,0.007,0.113,0.007,0.006,0.006,0.005,175.746,0.098,0.008,0.004,175,-0.978,0.262,100,218779.000,0.008,0.115,156.666,0.006,1.365,0.732,0.653
39,5.019E-5,159.224,74,184.000,0.020,0.121,0.090,0.013,0.115,0.016,0.014,0.014,0.005,33.409,0.078,0.018,0.008,168,-1.101,0.153,100,423376.000,0.013,0.126,25.594,0.007,2.905,0.344,0.473
40,2.507E-5,148.380,84,184.000,0.446,0.121,0.026,0.443,0.118,0.006,0.006,0.006,0.005,171.514,0.471,0.007,0.004,153,-0.396,-1.135,100,197048.000,0.443,0.122,19.573,0.006,1.083,0.923,0.862
41,2.784E-5,144.351,53,181.000,0.241,0.123,0.035,0.237,0.120,0.008,0.007,0.007,0.005,33.441,0.279,0.009,0.004,151,-0.626,-0.731,100,212917.000,0.237,0.125,30.379,0.006,1.516,0.660,0.742
42,3.156E-5,157.454,97,180.000,0.034,0.133,0.045,0.029,0.130,0.009,0.007,0.008,0.005,7.294,0.195,0.009,0.005,164,-0.725,-0.640,100,263263.000,0.029,0.130,149.323,0.007,1.584,0.631,0.655
43,2.460E-5,125.844,13,178.000,0.055,0.135,0.032,0.052,0.131,0.006,0.007,0.007,0.004,105.714,0.293,0.008,0.003,133,-0.498,-0.699,100,163975.000,0.052,0.132,120.964,0.006,1.571,0.637,0.775
44,2.622E-5,148.257,75,183.000,0.127,0.140,0.030,0.123,0.137,0.008,0.006,0.008,0.004,149.592,0.361,0.008,0.004,152,-0.576,-0.716,100,205929.000,0.123,0.140,172.528,0.005,1.952,0.512,0.765
45,4.417E-5,121.318,0,184.000,0.428,0.145,0.043,0.425,0.137,0.006,0.013,0.012,0.005,78.665,0.302,0.013,0.005,130,-0.553,-0.586,100,283885.000,0.426,0.150,76.961,0.005,2.607,0.384,0.763
46,2.816E-5,161.415,107,180.000,0.298,0.140,0.047,0.293,0.138,0.009,0.007,0.008,0.005,0.118,0.160,0.009,0.005,167,-0.821,-0.405,100,240831.000,0.293,0.141,15.945,0.006,1.690,0.592,0.667
47,2.773E-5,129.385,0,184.000,0.347,0.141,0.030,0.342,0.138,0.009,0.007,0.007,0.005,30.457,0.394,0.009,0.004,137,-0.823,0.031,100,190067.000,0.342,0.143,25.067,0.007,1.248,0.801,0.711
48,2.022E-5,163.796,98,184.000,0.114,0.140,0.035,0.110,0.138,0.009,0.005,0.008,0.003,177.772,0.211,0.009,0.003,169,-1.023,-0.095,100,175426.000,0.110,0.141,7.765,0.005,2.477,0.404,0.637
49,4.389E-5,109.946,0,184.000,0.227,0.150,0.034,0.222,0.145,0.009,0.009,0.008,0.007,59.847,0.477,0.010,0.005,120,-0.304,-1.255,100,255625.000,0.222,0.153,23.629,0.007,1.183,0.846,0.869
50,2.199E-5,165.185,125,184.000,0.073,0.150,0.033,0.069,0.148,0.006,0.005,0.006,0.005,25.109,0.261,0.007,0.004,168,-0.634,-0.413,100,192441.000,0.070,0.153,40.236,0.005,1.278,0.783,0.819
51,4.028E-5,87.521,0,184.000,0.258,0.152,0.029,0.254,0.149,0.009,0.007,0.009,0.005,23.265,0.599,0.010,0.004,91,-0.026,-1.465,100,186770.000,0.254,0.154,25.115,0.006,1.743,0.574,0.925
52,2.301E-5,126.347,6,183.000,0.395,0.155,0.020,0.392,0.152,0.005,0.006,0.006,0.005,79.835,0.741,0.006,0.003,140,-0.602,-0.739,100,154017.000,0.394,0.152,95.315,0.005,1.094,0.914,0.913
53,2.421E-4,114.476,0,184.000,0.272,0.170,0.126,0.263,0.154,0.020,0.027,0.025,0.012,105.614,0.191,0.029,0.028,125,-0.744,-0.335,100,1468501.999,0.264,0.155,124.439,0.018,2.018,0.496,0.638
54,8.294E-5,89.014,0,184.000,0.086,0.177,0.051,0.081,0.169,0.009,0.015,0.013,0.008,76.085,0.407,0.015,0.007,97,-0.137,-1.425,100,391127.000,0.085,0.184,73.350,0.009,1.628,0.614,0.849
55,2.339E-4,113.094,0,184.000,0.034,0.178,0.129,0.020,0.172,0.030,0.014,0.027,0.011,3.882,0.178,0.030,0.026,125,-0.705,-0.546,100,1401458.999,0.020,0.174,170.280,0.014,2.538,0.394,0.736
56,2.420E-5,144.067,6,182.000,0.122,0.182,0.038,0.118,0.178,0.011,0.006,0.009,0.003,160.727,0.215,0.011,0.003,157,-1.328,1.237,100,184694.000,0.118,0.180,166.640,0.004,2.764,0.362,0.621
57,1.174E-4,144.898,33,184.000,0.179,0.197,0.129,0.172,0.181,0.014,0.031,0.019,0.008,102.177,0.089,0.032,0.017,152,-1.010,0.644,100,901411.001,0.176,0.181,103.917,0.013,2.485,0.402,0.421
58,4.627E-5,119.827,0,184.000,0.424,0.186,0.049,0.420,0.181,0.008,0.013,0.010,0.006,99.460,0.243,0.014,0.006,130,-0.593,-0.635,100,293697.000,0.421,0.182,118.379,0.008,1.645,0.608,0.623
59,3.987E-5,155.177,67,184.000,0.058,0.192,0.048,0.055,0.186,0.007,0.010,0.009,0.005,100.158,0.218,0.010,0.006,161,-1.391,1.287,100,327733.000,0.059,0.186,93.764,0.007,1.740,0.575,0.713
60,4.423E-5,165.101,117,183.000,0.390,0.212,0.067,0.387,0.202,0.008,0.018,0.014,0.004,94.870,0.124,0.018,0.007,170,-0.853,-0.272,100,386831.000,0.392,0.202,95.625,0.006,3.394,0.295,0.516
61,1.974E-5,139.311,38,184.000,0.509,0.209,0.025,0.506,0.206,0.006,0.006,0.005,0.005,169.590,0.412,0.007,0.003,151,-0.697,-0.663,100,145719.000,0.506,0.209,164.539,0.005,1.123,0.891,0.822
62,3.634E-5,123.393,0,184.000,0.148,0.215,0.032,0.145,0.211,0.008,0.008,0.008,0.006,129.209,0.443,0.009,0.004,136,-0.837,-0.234,100,237531.000,0.145,0.211,137.951,0.007,1.244,0.804,0.806
63,2.067E-5,130.495,35,184.000,0.210,0.214,0.020,0.208,0.211,0.005,0.006,0.006,0.005,87.092,0.671,0.007,0.003,138,-0.383,-0.991,100,142892.000,0.211,0.218,82.725,0.005,1.193,0.838,0.889
64,9.159E-5,128.991,0,184.000,0.224,0.217,0.075,0.215,0.212,0.021,0.011,0.017,0.007,12.024,0.203,0.021,0.012,141,-0.912,-0.135,100,625863.000,0.215,0.217,12.121,0.011,2.519,0.397,0.612
65,5.029E-5,118.955,0,184.000,0.296,0.217,0.050,0.290,0.213,0.013,0.010,0.010,0.006,159.249,0.250,0.014,0.006,144.500,-0.867,-0.673,100,316897.000,0.290,0.216,163.355,0.009,1.521,0.657,0.601
66,3.860E-5,137.865,48,184.000,0.300,0.231,0.047,0.297,0.224,0.006,0.014,0.013,0.004,87.939,0.215,0.014,0.005,147,-0.584,-0.806,100,281934.000,0.299,0.225,103.897,0.006,3.359,0.298,0.600
67,2.733E-5,108.361,0,180.000,0.529,0.229,0.028,0.526,0.226,0.008,0.007,0.008,0.004,143.341,0.428,0.009,0.003,125,-0.547,-1.019,100,156907.000,0.526,0.226,127.954,0.005,1.751,0.571,0.812
68,2.286E-5,151.942,89,184.000,0.075,0.235,0.023,0.072,0.232,0.006,0.006,0.006,0.005,37.371,0.535,0.007,0.003,156,-0.473,-0.873,100,184002.000,0.073,0.237,54.058,0.005,1.283,0.780,0.877
69,1.732E-4,103.233,0,184.000,0.018,0.249,0.096,0.008,0.240,0.019,0.019,0.019,0.011,40.296,0.235,0.021,0.018,116,-0.393,-1.171,100,947368.000,0.008,0.253,32.442,0.014,1.694,0.590,0.767
70,3.448E-4,89.336,0,184.000,0.520,0.262,0.147,0.511,0.247,0.018,0.030,0.029,0.015,85.109,0.200,0.031,0.031,101,-0.178,-1.503,100,1631623.999,0.518,0.277,70.039,0.017,1.922,0.520,0.827
71,2.186E-5,113.967,0,184.000,0.455,0.256,0.023,0.451,0.253,0.007,0.006,0.007,0.004,132.903,0.508,0.008,0.002,118,-0.266,-1.144,100,131974.000,0.451,0.254,152.526,0.005,1.813,0.551,0.810
72,2.027E-5,127.034,25,184.000,0.339,0.257,0.021,0.336,0.254,0.006,0.005,0.007,0.004,35.301,0.584,0.007,0.003,137.500,-0.528,-0.769,100,136435.000,0.336,0.258,28.009,0.004,1.796,0.557,0.896
73,4.944E-5,152.952,63,184.000,0.229,0.260,0.050,0.222,0.255,0.014,0.010,0.016,0.004,148.087,0.250,0.016,0.008,161,-1.004,0.382,100,400582.000,0.222,0.257,150.852,0.006,4.067,0.246,0.731
74,2.635E-5,137.027,37,184.000,0.179,0.262,0.027,0.176,0.259,0.008,0.006,0.008,0.004,150.316,0.452,0.009,0.004,142,-0.420,-0.838,100,191289.000,0.177,0.259,142.595,0.005,2.019,0.495,0.867
75,9.027E-5,104.945,0,182.000,0.380,0.266,0.049,0.373,0.259,0.013,0.014,0.014,0.008,36.174,0.476,0.015,0.009,110,-0.436,-0.761,100,501848.000,0.377,0.273,65.556,0.009,1.732,0.577,0.814
76,2.665E-5,173.187,120,184.000,0.539,0.264,0.058,0.533,0.260,0.012,0.007,0.011,0.003,151.324,0.100,0.013,0.005,178,-1.566,1.858,100,244540.000,0.533,0.261,154.767,0.004,3.602,0.278,0.618
77,1.172E-4,117.581,0,184.000,0.069,0.272,0.078,0.063,0.262,0.013,0.018,0.019,0.008,115.774,0.243,0.020,0.014,128,-0.559,-0.739,100,730179.000,0.066,0.262,116.742,0.009,2.454,0.408,0.818
78,3.715E-5,102.429,0,183.000,0.341,0.268,0.028,0.337,0.265,0.009,0.006,0.009,0.005,17.539,0.595,0.010,0.004,111,-0.380,-1.083,100,201580.000,0.337,0.270,24.376,0.006,1.634,0.612,0.888
79,2.890E-5,156.327,112,182.000,0.015,0.272,0.036,0.011,0.269,0.008,0.006,0.007,0.005,177.843,0.280,0.008,0.005,159,-0.323,-1.013,100,239337.000,0.011,0.270,165.256,0.006,1.276,0.783,0.783
80,3.685E-5,160.097,101,184.000,0.201,0.273,0.050,0.196,0.269,0.012,0.008,0.008,0.006,26.714,0.183,0.012,0.006,163,-0.689,-0.177,100,312510.000,0.196,0.274,17.393,0.007,1.430,0.699,0.654
81,2.682E-5,170.651,128,184.000,0.105,0.275,0.074,0.100,0.272,0.012,0.007,0.009,0.004,19.161,0.061,0.012,0.005,175,-1.268,0.797,100,242495.000,0.100,0.277,19.440,0.006,2.611,0.383,0.515
82,4.634E-5,134.881,51,179.000,0.430,0.280,0.043,0.426,0.275,0.008,0.010,0.009,0.007,64.862,0.309,0.010,0.006,143,-0.433,-0.967,100,331133.000,0.430,0.275,100.098,0.008,1.393,0.718,0.770
83,4.049E-5,119.900,12,180.000,0.196,0.281,0.034,0.191,0.277,0.009,0.008,0.010,0.005,32.668,0.442,0.011,0.005,130,-0.416,-1.054,100,257186.000,0.191,0.283,32.869,0.006,1.823,0.548,0.870
84,2.575E-5,95.483,0,183.000,0.413,0.283,0.024,0.410,0.279,0.007,0.007,0.008,0.004,39.682,0.551,0.009,0.002,107,-0.305,-1.261,100,130239.000,0.411,0.286,54.567,0.005,2.084,0.480,0.835
85,3.779E-4,152.812,65,184.000,0.029,0.300,0.241,0.018,0.280,0.024,0.037,0.029,0.016,82.401,0.081,0.037,0.058,153,-1.008,1.588,100,3059598.000,0.027,0.317,88.509,0.022,1.807,0.554,0.654
86,2.386E-5,152.489,55.000,184.000,0.172,0.294,0.041,0.168,0.291,0.009,0.007,0.007,0.004,15.005,0.175,0.009,0.004,160,-1.131,0.846,100,192746.000,0.168,0.294,13.392,0.007,1.555,0.643,0.571
87,4.433E-4,105.562,0,184.000,0.510,0.306,0.276,0.489,0.296,0.048,0.022,0.039,0.015,11.764,0.073,0.048,0.047,136,-0.563,-1.347,100,2479008.998,0.489,0.303,178.675,0.019,2.627,0.381,0.669
88,3.860E-5,110.028,0,184.000,0.256,0.303,0.036,0.251,0.300,0.011,0.007,0.009,0.005,19.212,0.365,0.012,0.004,122,-0.534,-0.976,100,225007.000,0.251,0.306,25.665,0.006,1.709,0.585,0.791
89,8.072E-5,132.741,0,184.000,0.048,0.305,0.066,0.041,0.301,0.014,0.010,0.012,0.008,3.624,0.234,0.014,0.011,145,-0.973,-0.046,100,567601.000,0.041,0.302,164.208,0.010,1.437,0.696,0.826
90,2.461E-5,165.599,127,184.000,0.105,0.308,0.030,0.102,0.305,0.006,0.007,0.006,0.005,149.056,0.341,0.007,0.004,168,-0.593,-0.659,100,215941.000,0.102,0.305,121.535,0.006,1.232,0.811,0.808
91,7.179E-5,160.043,70,184.000,0.538,0.313,0.105,0.528,0.307,0.021,0.010,0.013,0.007,8.626,0.082,0.021,0.011,168,-1.116,0.665,100,608643.000,0.528,0.317,13.496,0.010,1.986,0.504,0.533
92,2.558E-5,141.949,73,184.000,0.203,0.313,0.027,0.200,0.309,0.005,0.007,0.007,0.005,106.854,0.443,0.007,0.004,142,-0.370,-1.024,100,192341.000,0.202,0.309,111.801,0.005,1.549,0.646,0.876
93,3.218E-5,152.385,85,184.000,0.045,0.317,0.037,0.041,0.314,0.008,0.006,0.007,0.006,153.611,0.291,0.009,0.005,154,-0.485,-0.793,100,259816.000,0.042,0.315,152.622,0.006,1.273,0.786,0.841
94,2.596E-5,125.665,0,180.000,0.458,0.319,0.030,0.455,0.316,0.007,0.007,0.007,0.005,57.544,0.361,0.007,0.003,146,-1.100,0.092,100,172790.000,0.457,0.323,79.315,0.006,1.357,0.737,0.786
95,2.590E-5,148.423,94,178.000,0.204,0.320,0.027,0.201,0.317,0.006,0.007,0.006,0.005,76.028,0.441,0.007,0.004,151,-0.242,-1.089,100,203636.999,0.203,0.317,96.981,0.006,1.176,0.850,0.854
96,1.088E-4,139.110,47,184.000,0.486,0.328,0.074,0.480,0.320,0.012,0.015,0.014,0.010,89.286,0.252,0.015,0.015,140,-0.619,-0.225,100,801972.000,0.484,0.335,78.381,0.011,1.371,0.729,0.874
97,1.009E-4,140.612,0,184.000,0.089,0.331,0.103,0.080,0.324,0.016,0.017,0.016,0.008,126.942,0.120,0.019,0.014,153,-1.654,2.773,100,751431.000,0.080,0.326,147.240,0.012,2.021,0.495,0.602
98,5.914E-5,145.803,55.000,184.000,0.552,0.334,0.073,0.547,0.326,0.011,0.013,0.011,0.007,118.916,0.138,0.016,0.009,154,-0.737,-0.399,100,456802.000,0.547,0.326,131.186,0.009,1.521,0.658,0.662
99,3.469E-5,105.471,0,183.000,0.458,0.334,0.032,0.454,0.330,0.007,0.008,0.007,0.006,62.433,0.437,0.008,0.004,132,-0.564,-1.232,100,193855.000,0.454,0.335,36.870,0.007,1.236,0.809,0.824
100,2.705E-5,150.876,66,184.000,0.257,0.337,0.030,0.253,0.333,0.006,0.008,0.007,0.005,109.943,0.382,0.008,0.004,155,-0.699,-0.181,100,216205.000,0.257,0.333,99.620,0.006,1.594,0.627,0.841
101,3.719E-5,145.487,56,184.000,0.540,0.337,0.053,0.534,0.333,0.012,0.008,0.010,0.005,156.728,0.166,0.013,0.005,154,-0.801,-0.168,100,286610.000,0.534,0.334,160.769,0.007,2.305,0.434,0.669
102,3.498E-5,151.092,72,183.000,0.452,0.341,0.049,0.449,0.334,0.007,0.011,0.010,0.005,112.503,0.184,0.012,0.005,156,-0.552,-0.791,100,279973.000,0.451,0.334,102.236,0.006,2.099,0.476,0.679
103,4.264E-5,136.535,13,182.000,0.133,0.340,0.042,0.129,0.335,0.009,0.009,0.011,0.005,40.303,0.306,0.011,0.006,147,-0.860,-0.237,100,308433.000,0.129,0.343,40.986,0.006,2.192,0.456,0.821
104,2.928E-5,157.993,72,183.000,0.523,0.339,0.051,0.517,0.336,0.011,0.006,0.009,0.004,163.591,0.139,0.012,0.005,161,-1.166,1.226,100,245047.000,0.518,0.337,156.631,0.006,2.394,0.418,0.598
105,7.181E-5,70.161,0,182.000,0.371,0.346,0.045,0.366,0.340,0.010,0.011,0.010,0.009,136.306,0.439,0.012,0.005,54,0.309,-1.569,100,266893.000,0.367,0.340,125.154,0.010,1.121,0.892,0.865
106,3.636E-5,141.305,49,180.000,0.199,0.347,0.039,0.195,0.343,0.007,0.009,0.009,0.005,69.290,0.297,0.010,0.005,153,-0.789,-0.425,100,272153.000,0.195,0.351,52.193,0.006,1.641,0.609,0.801
107,3.617E-5,163.292,79,184.000,0.539,0.349,0.073,0.535,0.344,0.007,0.010,0.009,0.005,86.116,0.085,0.011,0.006,170,-1.490,1.751,100,312867.000,0.539,0.355,81.764,0.007,1.699,0.589,0.630
108,1.461E-4,134.784,0,184.000,0.510,0.352,0.157,0.500,0.344,0.022,0.016,0.025,0.008,151.274,0.074,0.025,0.020,157,-1.456,0.758,100,1043095.000,0.500,0.346,149.090,0.011,3.263,0.306,0.666
109,2.801E-5,152.594,28,184.000,0.030,0.356,0.061,0.025,0.351,0.008,0.010,0.008,0.004,70.906,0.093,0.010,0.004,160,-1.685,2.401,100,226449.999,0.030,0.360,84.369,0.007,1.771,0.565,0.549
110,1.396E-4,135.696,0,184.000,0.501,0.368,0.172,0.495,0.356,0.012,0.024,0.022,0.008,90.894,0.060,0.024,0.019,158,-1.429,0.839,100,1003475.001,0.499,0.381,80.591,0.012,2.615,0.382,0.584
111,5.021E-5,140.503,0,183.000,0.023,0.362,0.079,0.017,0.357,0.011,0.011,0.008,0.008,49.069,0.100,0.011,0.007,160,-1.342,0.862,100,373737.998,0.021,0.368,73.960,0.009,1.063,0.941,0.621
112,2.973E-5,155.446,75,184.000,0.124,0.363,0.054,0.120,0.358,0.008,0.012,0.009,0.004,73.318,0.130,0.013,0.005,163,-0.853,-0.117,100,244828.000,0.122,0.370,67.855,0.007,2.265,0.441,0.548
113,1.148E-4,170.791,27,184.000,0.075,0.376,0.181,0.069,0.366,0.013,0.021,0.019,0.008,103.300,0.044,0.023,0.020,178,-3.380,16.025,100,1038921.000,0.069,0.367,116.721,0.011,2.492,0.401,0.595
114,2.950E-5,143.653,38,182.000,0.363,0.371,0.035,0.359,0.368,0.007,0.008,0.008,0.005,100.487,0.302,0.009,0.004,154,-1.023,0.337,100,224529.000,0.359,0.368,135.630,0.006,1.511,0.662,0.729
115,2.690E-5,166.839,128,179.000,0.300,0.371,0.045,0.296,0.368,0.009,0.006,0.008,0.004,167.591,0.169,0.009,0.004,168,-0.907,-0.182,100,237745.000,0.296,0.369,158.199,0.005,1.757,0.569,0.725
116,1.836E-4,136.736,0,184.000,0.092,0.387,0.177,0.080,0.372,0.023,0.027,0.027,0.009,56.065,0.073,0.033,0.025,149,-0.993,0.092,100,1329890.000,0.080,0.397,47.504,0.012,3.031,0.330,0.620
