 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.495E-5,157.978,99,182,0.476,0.039,0.028,0.472,0.036,0.007,0.006,0.006,0.005,168.979,0.399,0.007,0.004,163.000,-0.775,-0.041,100,208847.000,0.472,0.040,17.354,0.006,1.196,0.836,0.842
12,1.166E-4,79.981,0,182,0.449,0.045,0.074,0.443,0.036,0.013,0.016,0.014,0.011,82.948,0.271,0.017,0.009,87.000,0.037,-1.687,100,494043.000,0.446,0.052,74.249,0.013,1.240,0.807,0.763
13,3.183E-5,123.840,0,182,0.170,0.043,0.040,0.164,0.039,0.011,0.007,0.009,0.005,26.904,0.246,0.011,0.004,148.000,-1.045,-0.242,100,208794.000,0.164,0.045,20.395,0.007,1.971,0.507,0.641
14,2.054E-5,92.570,0,182,0.216,0.044,0.020,0.213,0.042,0.006,0.005,0.007,0.004,32.640,0.626,0.007,0.002,108.000,-0.229,-1.541,100,100716.000,0.213,0.047,37.504,0.004,1.965,0.509,0.901
15,5.761E-5,109.559,0,182,0.487,0.054,0.073,0.479,0.043,0.016,0.023,0.024,0.003,120.066,0.137,0.027,0.006,114.000,-0.286,-1.108,100,334374.000,0.480,0.044,124.494,0.005,8.037,0.124,0.540
16,2.037E-5,124.782,0,182,0.122,0.048,0.021,0.120,0.044,0.005,0.007,0.007,0.004,71.921,0.562,0.007,0.003,131.000,-0.696,-0.518,100,134640.000,0.120,0.051,67.797,0.004,1.670,0.599,0.844
17,6.218E-5,90.875,0,181,0.105,0.050,0.044,0.100,0.045,0.010,0.010,0.011,0.007,37.812,0.408,0.011,0.006,105.500,-0.180,-1.580,100,299343.000,0.104,0.056,65.273,0.008,1.502,0.666,0.869
18,2.650E-5,141.704,34,182,0.188,0.052,0.047,0.181,0.047,0.010,0.011,0.008,0.004,114.494,0.150,0.013,0.004,152.000,-0.865,-0.124,100,198952.000,0.181,0.048,131.479,0.007,1.946,0.514,0.408
19,5.855E-5,101.964,0,182,0.275,0.064,0.045,0.269,0.057,0.011,0.012,0.010,0.007,40.495,0.371,0.012,0.006,119.000,-0.493,-1.174,100,316293.001,0.272,0.068,66.038,0.009,1.427,0.701,0.734
20,2.261E-4,84.875,0,182,0.475,0.070,0.121,0.462,0.062,0.024,0.019,0.020,0.014,166.826,0.193,0.024,0.019,102.000,-0.092,-1.660,100,1016717.000,0.463,0.066,154.730,0.018,1.448,0.690,0.724
21,2.922E-5,111.914,0,182,0.129,0.066,0.027,0.126,0.063,0.006,0.008,0.008,0.005,66.720,0.505,0.009,0.003,122.000,-0.470,-0.868,100,173243.000,0.128,0.071,71.274,0.005,1.668,0.599,0.865
22,1.168E-4,86.578,0,182,0.314,0.073,0.100,0.308,0.064,0.014,0.021,0.018,0.008,107.937,0.147,0.023,0.010,99.000,-0.090,-1.671,100,535482.000,0.309,0.064,117.329,0.012,2.192,0.456,0.582
23,4.872E-5,128.015,0,182,0.454,0.067,0.073,0.447,0.064,0.016,0.008,0.013,0.005,4.510,0.114,0.016,0.006,146.000,-1.171,0.442,100,330408.000,0.447,0.065,173.660,0.007,2.873,0.348,0.516
24,4.957E-5,128.222,23,182,0.056,0.072,0.043,0.051,0.066,0.010,0.010,0.012,0.005,42.777,0.337,0.012,0.006,137.000,-0.492,-0.893,100,336711.000,0.052,0.076,53.393,0.006,2.116,0.473,0.864
25,1.125E-4,99.016,0,182,0.436,0.077,0.087,0.429,0.070,0.014,0.018,0.016,0.009,126.921,0.187,0.021,0.011,110.000,-0.341,-1.178,100,590332.000,0.429,0.070,120.833,0.013,1.677,0.596,0.649
26,4.925E-5,146.870,0,182,0.450,0.083,0.062,0.447,0.074,0.008,0.016,0.012,0.005,105.087,0.162,0.016,0.007,158.000,-2.125,5.096,100,383183.000,0.449,0.074,102.740,0.007,2.460,0.407,0.598
27,2.801E-5,123.570,0,182,0.388,0.081,0.032,0.383,0.077,0.010,0.006,0.008,0.005,157.191,0.340,0.010,0.003,148.000,-0.974,-0.399,100,183378.000,0.383,0.079,163.951,0.006,1.667,0.600,0.714
28,2.337E-5,56.830,0,182,0.464,0.082,0.019,0.461,0.079,0.006,0.005,0.005,0.005,32.389,0.821,0.006,0.001,26.000,0.631,-1.184,100,70356.000,0.461,0.081,163.686,0.005,1.010,0.990,0.947
29,4.917E-5,125.946,0,182,0.475,0.103,0.059,0.471,0.097,0.009,0.013,0.010,0.006,89.544,0.180,0.013,0.006,139.000,-1.137,0.502,100,328089.000,0.474,0.097,92.517,0.008,1.661,0.602,0.662
30,2.109E-5,160.842,123.000,181,0.411,0.103,0.038,0.408,0.099,0.006,0.011,0.009,0.003,73.206,0.188,0.011,0.003,164.000,-0.482,-0.797,100,179660.000,0.411,0.110,75.466,0.005,2.986,0.335,0.550
31,3.862E-5,143.428,84,182,0.007,0.106,0.038,0.004,0.101,0.007,0.009,0.009,0.006,104.188,0.341,0.009,0.006,147.000,-0.280,-1.216,100,293454.000,0.006,0.102,115.017,0.006,1.571,0.636,0.842
32,7.388E-5,75.619,0,182,0.403,0.111,0.046,0.398,0.104,0.010,0.015,0.013,0.007,69.007,0.430,0.016,0.006,81.000,0.109,-1.662,100,295974.000,0.402,0.120,72.499,0.009,1.683,0.594,0.790
33,1.997E-5,130.238,18,182,0.446,0.110,0.025,0.442,0.108,0.008,0.004,0.007,0.003,12.352,0.398,0.008,0.003,140.000,-0.602,-0.732,100,137792.000,0.442,0.111,15.173,0.004,2.157,0.464,0.758
34,2.154E-5,98.116,0,180,0.245,0.111,0.019,0.242,0.108,0.005,0.006,0.006,0.005,139.157,0.715,0.006,0.002,111.000,-0.373,-1.363,100,111950.000,0.244,0.108,111.801,0.005,1.163,0.860,0.916
35,4.326E-5,132.824,6,180,0.199,0.119,0.051,0.194,0.114,0.010,0.011,0.012,0.004,129.894,0.211,0.014,0.006,148.000,-1.038,0.065,100,304433.000,0.194,0.114,128.841,0.006,2.820,0.355,0.709
36,6.090E-5,128.978,0,182,0.336,0.124,0.069,0.331,0.117,0.011,0.014,0.010,0.008,127.615,0.160,0.015,0.008,143.000,-1.114,0.523,100,416082.001,0.332,0.117,112.496,0.010,1.358,0.736,0.618
37,6.324E-5,125.326,0,182,0.487,0.128,0.070,0.479,0.120,0.014,0.017,0.018,0.004,118.793,0.164,0.020,0.008,137.000,-1.080,0.567,100,419841.000,0.479,0.121,131.987,0.007,4.055,0.247,0.524
38,2.713E-5,144.692,64,181,0.530,0.129,0.030,0.527,0.126,0.008,0.006,0.007,0.005,175.564,0.369,0.008,0.004,145.000,-0.623,0.042,100,207923.001,0.527,0.129,6.009,0.006,1.354,0.739,0.784
39,3.834E-5,103.302,0,182,0.296,0.141,0.030,0.292,0.137,0.008,0.008,0.009,0.006,52.116,0.521,0.010,0.004,126.000,-0.492,-1.280,100,209807.000,0.293,0.145,47.675,0.007,1.508,0.663,0.859
40,6.782E-5,111.467,0,182,0.054,0.142,0.046,0.048,0.138,0.012,0.009,0.011,0.008,157.318,0.404,0.012,0.008,125.000,-0.544,-0.906,100,400499.999,0.048,0.139,160.128,0.008,1.449,0.690,0.873
41,3.651E-5,131.846,22,182,0.118,0.145,0.028,0.114,0.143,0.008,0.006,0.008,0.006,13.865,0.576,0.009,0.005,142.000,-0.594,-0.628,100,254990.000,0.114,0.147,22.135,0.006,1.404,0.712,0.912
42,3.821E-5,119.480,0,181,0.095,0.150,0.038,0.091,0.146,0.009,0.008,0.008,0.006,116.943,0.333,0.010,0.005,131.000,-0.920,0.042,100,241827.001,0.091,0.153,23.629,0.008,1.218,0.821,0.718
43,2.246E-5,146.092,70,182,0.065,0.150,0.023,0.062,0.148,0.006,0.005,0.006,0.005,150.787,0.538,0.006,0.003,152.000,-0.670,-0.490,100,173850.000,0.062,0.149,160.017,0.005,1.212,0.825,0.864
44,2.144E-5,93.963,0,181,0.476,0.158,0.025,0.473,0.156,0.006,0.005,0.006,0.005,35.488,0.423,0.008,0.002,111.000,-0.296,-1.554,100,106742.000,0.473,0.160,35.417,0.005,1.151,0.869,0.748
45,4.761E-5,133.379,1,182,0.210,0.164,0.037,0.204,0.159,0.010,0.009,0.011,0.006,39.398,0.439,0.012,0.006,148.000,-1.055,0.222,100,336381.000,0.205,0.167,42.709,0.006,1.948,0.513,0.854
46,2.360E-5,150.265,76,181,0.021,0.171,0.033,0.016,0.168,0.009,0.005,0.009,0.003,7.678,0.277,0.009,0.004,154.000,-0.798,0.014,100,187831.000,0.017,0.173,18.699,0.005,2.610,0.383,0.595
47,1.067E-4,80.307,0,182,0.273,0.182,0.063,0.266,0.174,0.014,0.013,0.012,0.011,154.404,0.343,0.015,0.009,85.000,0.048,-1.712,100,453977.000,0.268,0.176,150.789,0.012,1.143,0.875,0.796
48,6.384E-5,81.178,0,182,0.174,0.185,0.036,0.169,0.180,0.009,0.010,0.010,0.008,57.721,0.629,0.011,0.005,86.000,0.035,-1.626,100,274544.001,0.171,0.190,57.758,0.008,1.253,0.798,0.931
49,4.793E-5,112.566,0,181,0.135,0.185,0.033,0.131,0.181,0.009,0.008,0.009,0.007,34.233,0.556,0.010,0.005,128.000,-0.621,-0.843,100,285805.000,0.131,0.189,38.784,0.007,1.340,0.746,0.909
50,2.265E-5,133.243,42,181,0.522,0.188,0.023,0.520,0.185,0.006,0.006,0.007,0.004,45.677,0.551,0.007,0.003,140.000,-0.483,-0.948,100,159892.000,0.520,0.191,33.690,0.005,1.709,0.585,0.841
51,3.422E-5,93.892,0,182,0.244,0.190,0.026,0.240,0.187,0.008,0.007,0.008,0.005,36.990,0.636,0.009,0.003,101.000,-0.235,-1.250,100,170226.000,0.241,0.194,48.814,0.006,1.555,0.643,0.889
52,5.225E-5,133.408,21,181,0.285,0.195,0.045,0.281,0.190,0.010,0.012,0.012,0.006,56.361,0.318,0.013,0.007,144.000,-0.787,-0.383,100,369272.000,0.283,0.202,55.981,0.007,2.176,0.460,0.713
53,6.867E-5,135.742,0,182,0.492,0.203,0.067,0.487,0.196,0.013,0.013,0.011,0.008,123.875,0.194,0.014,0.009,150.000,-1.049,0.332,100,493830.000,0.487,0.197,147.232,0.011,1.416,0.706,0.643
54,2.446E-5,148.531,70,181,0.218,0.202,0.025,0.214,0.199,0.007,0.006,0.006,0.005,159.910,0.494,0.007,0.004,153.000,-0.781,-0.414,100,192496.000,0.214,0.202,160.115,0.006,1.032,0.969,0.827
55,1.360E-4,101.410,0,182,0.516,0.216,0.113,0.510,0.200,0.011,0.030,0.027,0.006,93.131,0.134,0.030,0.014,120.000,-0.478,-1.225,100,730859.001,0.513,0.200,95.171,0.011,4.274,0.234,0.499
56,1.256E-4,104.674,0,182,0.208,0.219,0.088,0.203,0.208,0.011,0.022,0.019,0.008,92.360,0.204,0.022,0.013,124.000,-0.480,-1.248,100,696498.000,0.205,0.208,99.926,0.011,2.292,0.436,0.759
57,5.495E-5,119.710,0,182,0.223,0.219,0.050,0.217,0.211,0.009,0.013,0.011,0.006,88.576,0.278,0.013,0.007,142.000,-0.849,-0.574,100,348476.000,0.222,0.224,80.238,0.009,1.723,0.580,0.658
58,6.084E-5,127.049,9,182,0.238,0.220,0.049,0.232,0.213,0.011,0.014,0.016,0.005,53.042,0.322,0.016,0.008,138.000,-0.584,-0.830,100,409480.001,0.233,0.226,56.449,0.006,3.158,0.317,0.762
59,2.422E-5,150.588,80,182,0.330,0.220,0.030,0.325,0.216,0.009,0.007,0.010,0.003,36.636,0.343,0.011,0.004,152.000,-0.683,-0.283,100,193205.000,0.325,0.223,35.112,0.004,3.403,0.294,0.738
60,2.480E-5,167.605,147,182,0.045,0.222,0.036,0.041,0.219,0.008,0.007,0.008,0.004,140.461,0.245,0.008,0.004,166.000,0.018,-0.935,100,220233.000,0.041,0.221,152.592,0.005,1.909,0.524,0.752
61,1.047E-4,76.046,0,182,0.181,0.233,0.049,0.176,0.226,0.011,0.013,0.013,0.011,89.151,0.546,0.013,0.008,76.000,0.132,-1.572,100,421977.000,0.181,0.226,97.712,0.011,1.206,0.829,0.922
62,4.982E-5,128.709,15.000,182,0.247,0.232,0.042,0.244,0.227,0.008,0.012,0.010,0.007,71.509,0.362,0.012,0.006,134.000,-0.564,-0.616,100,339663.000,0.245,0.227,96.116,0.008,1.459,0.685,0.771
63,2.499E-5,98.301,0,182,0.441,0.237,0.022,0.438,0.234,0.006,0.006,0.007,0.005,31.604,0.666,0.007,0.002,112.000,-0.389,-1.196,100,130150.000,0.438,0.239,31.159,0.005,1.363,0.734,0.891
64,5.501E-5,135.935,40,182,0.348,0.247,0.058,0.341,0.243,0.013,0.010,0.012,0.006,26.335,0.203,0.015,0.007,144.000,-0.621,-0.595,100,396115.000,0.341,0.252,27.512,0.008,2.149,0.465,0.655
65,2.199E-5,137.569,64.000,182,0.150,0.248,0.023,0.148,0.245,0.005,0.006,0.006,0.005,114.630,0.512,0.007,0.003,144.000,-0.502,-0.931,100,160268.000,0.149,0.245,117.646,0.005,1.195,0.837,0.866
66,6.614E-5,154.523,72,182,0.034,0.254,0.086,0.028,0.249,0.013,0.011,0.009,0.009,47.022,0.113,0.013,0.010,165.000,-0.942,-0.050,100,541450.000,0.028,0.255,177.510,0.010,1.005,0.995,0.661
67,5.625E-5,138.718,39,182,0.084,0.259,0.061,0.080,0.253,0.010,0.012,0.012,0.006,57.662,0.187,0.014,0.008,150.000,-0.823,-0.397,100,413381.000,0.081,0.265,51.597,0.007,1.962,0.510,0.744
68,4.011E-5,121.864,0,181,0.320,0.263,0.041,0.314,0.260,0.013,0.006,0.010,0.005,0.782,0.298,0.013,0.005,144.000,-0.850,-0.544,100,258961.000,0.314,0.261,178.152,0.006,1.990,0.502,0.700
69,1.965E-5,149.901,67,179,0.238,0.267,0.027,0.235,0.265,0.007,0.005,0.007,0.004,27.239,0.336,0.007,0.003,163.000,-1.021,0.016,100,156047.000,0.235,0.269,26.565,0.004,1.733,0.577,0.828
70,2.592E-5,144.843,30.000,181,0.056,0.270,0.032,0.052,0.266,0.007,0.008,0.007,0.005,78.347,0.312,0.008,0.004,150.000,-0.978,0.702,100,198869.000,0.057,0.274,77.574,0.006,1.415,0.707,0.656
71,4.657E-5,104.001,0,182,0.309,0.276,0.040,0.304,0.271,0.009,0.010,0.011,0.005,130.127,0.360,0.012,0.005,117.000,-0.578,-1.024,100,256570.000,0.305,0.271,121.304,0.006,2.039,0.490,0.797
72,3.066E-5,104.198,0,182,0.446,0.280,0.031,0.441,0.277,0.010,0.006,0.010,0.004,154.714,0.411,0.010,0.003,117.000,-0.475,-1.024,100,169218.000,0.441,0.278,156.501,0.005,2.492,0.401,0.795
73,1.033E-4,90.734,0,182,0.318,0.289,0.085,0.309,0.281,0.018,0.014,0.014,0.009,167.257,0.180,0.018,0.009,108.000,-0.160,-1.661,100,496586.000,0.309,0.291,11.733,0.012,1.555,0.643,0.635
74,2.460E-5,147.239,67,182,0.218,0.285,0.031,0.215,0.282,0.006,0.006,0.006,0.005,134.062,0.330,0.007,0.004,155.000,-0.707,-0.671,100,191852.000,0.216,0.282,121.329,0.006,1.090,0.918,0.811
75,3.862E-5,94.505,0,182,0.349,0.289,0.031,0.346,0.284,0.007,0.009,0.008,0.006,126.979,0.514,0.009,0.004,107.000,-0.317,-1.437,100,193357.000,0.347,0.284,113.532,0.007,1.465,0.683,0.884
76,2.986E-5,154.609,93,182,0.221,0.290,0.036,0.216,0.287,0.009,0.006,0.009,0.004,27.149,0.286,0.009,0.005,156.000,-0.815,-0.059,100,244591.000,0.216,0.291,22.426,0.005,2.048,0.488,0.829
77,2.182E-5,159.349,91,182,0.558,0.292,0.037,0.555,0.289,0.006,0.008,0.007,0.004,84.556,0.196,0.008,0.003,168.000,-1.235,0.534,100,184208.000,0.556,0.296,59.199,0.005,1.677,0.596,0.630
78,2.635E-5,104.193,0,181,0.388,0.292,0.027,0.382,0.289,0.009,0.005,0.008,0.004,178.664,0.446,0.009,0.003,132.000,-0.572,-1.258,100,145454.000,0.382,0.292,178.315,0.005,1.934,0.517,0.811
79,2.480E-5,157.859,95,182,0.296,0.294,0.034,0.294,0.290,0.006,0.009,0.008,0.004,77.672,0.268,0.009,0.004,165.000,-0.897,-0.046,100,207427.000,0.297,0.290,92.643,0.005,1.916,0.522,0.695
80,3.003E-5,125.472,27.000,182,0.309,0.298,0.041,0.304,0.295,0.013,0.006,0.010,0.004,10.515,0.222,0.013,0.004,134.000,-0.385,-1.111,100,199626.000,0.304,0.299,3.111,0.005,2.650,0.377,0.626
81,4.732E-5,122.594,0,182,0.148,0.309,0.038,0.143,0.304,0.009,0.010,0.010,0.006,52.238,0.405,0.011,0.006,135.000,-0.852,-0.154,100,307343.000,0.144,0.313,56.915,0.007,1.803,0.554,0.823
82,4.094E-5,149.938,27.000,182,0.377,0.318,0.057,0.372,0.314,0.009,0.011,0.009,0.006,82.845,0.159,0.012,0.006,160.000,-1.639,2.386,100,325215.000,0.375,0.325,75.155,0.008,1.634,0.612,0.632
83,2.762E-5,141.395,68,182,0.369,0.321,0.035,0.366,0.316,0.006,0.009,0.009,0.004,112.712,0.290,0.010,0.004,147.000,-0.385,-1.068,100,206861.000,0.367,0.317,120.548,0.005,2.359,0.424,0.746
84,2.735E-5,145.803,75,180,0.121,0.322,0.026,0.117,0.319,0.007,0.006,0.007,0.005,35.624,0.507,0.007,0.004,153.000,-0.540,-0.833,100,211269.000,0.117,0.324,28.951,0.005,1.320,0.757,0.886
85,2.739E-5,135.999,31,182,0.004,0.326,0.032,8.244E-4,0.322,0.007,0.007,0.007,0.005,75.013,0.332,0.007,0.004,147.000,-0.647,-0.768,100,197334.000,0.004,0.329,73.610,0.006,1.225,0.816,0.816
86,3.841E-5,107.719,0,182,0.309,0.329,0.038,0.305,0.324,0.007,0.009,0.008,0.006,114.931,0.334,0.010,0.004,121.000,-0.509,-1.097,100,219208.000,0.307,0.324,111.209,0.007,1.234,0.810,0.783
87,2.209E-5,156.485,104,182,0.150,0.330,0.028,0.146,0.327,0.006,0.007,0.006,0.005,89.277,0.344,0.007,0.003,162.000,-0.555,-0.751,100,183087.000,0.149,0.333,80.538,0.006,1.106,0.904,0.809
88,2.864E-5,113.031,0,182,0.388,0.331,0.026,0.384,0.328,0.007,0.006,0.007,0.005,2.681,0.536,0.008,0.003,125.000,-0.679,-0.657,100,171468.000,0.384,0.333,36.469,0.005,1.505,0.665,0.839
89,2.726E-5,100.177,0,182,0.429,0.335,0.027,0.424,0.332,0.008,0.005,0.007,0.005,21.768,0.473,0.009,0.003,124.000,-0.458,-1.391,100,144655.000,0.424,0.337,24.963,0.005,1.584,0.631,0.823
90,6.103E-5,112.109,0,182,0.028,0.340,0.066,0.020,0.333,0.015,0.014,0.016,0.005,40.553,0.174,0.018,0.007,133.000,-0.687,-0.890,100,362450.000,0.022,0.347,50.024,0.008,3.315,0.302,0.549
91,6.033E-5,120.573,0,182,0.521,0.340,0.057,0.515,0.334,0.012,0.013,0.010,0.008,67.786,0.232,0.013,0.007,143.000,-0.905,-0.494,100,385352.000,0.520,0.334,96.892,0.010,1.233,0.811,0.635
92,2.445E-5,125.126,0,179,0.101,0.339,0.029,0.097,0.337,0.008,0.006,0.007,0.005,171.748,0.372,0.008,0.003,131.000,-0.692,-0.025,100,162038.000,0.097,0.340,21.801,0.005,1.501,0.666,0.745
93,3.560E-5,140.980,30.000,179,0.119,0.341,0.038,0.116,0.337,0.007,0.009,0.007,0.006,62.799,0.302,0.010,0.005,153.000,-1.012,-0.040,100,265889.000,0.117,0.346,68.199,0.007,1.226,0.816,0.788
94,1.851E-4,87.223,0,182,0.154,0.350,0.100,0.146,0.341,0.018,0.017,0.016,0.015,77.811,0.232,0.019,0.016,99.000,-0.088,-1.633,100,855485.000,0.146,0.343,156.965,0.017,1.117,0.895,0.822
95,3.722E-5,136.794,6,182,0.083,0.352,0.039,0.079,0.346,0.007,0.011,0.011,0.004,76.324,0.313,0.012,0.005,148.000,-0.950,0.142,100,269758.000,0.079,0.357,60.255,0.006,2.442,0.410,0.706
96,3.907E-5,139.014,0,182,0.549,0.352,0.052,0.545,0.348,0.009,0.008,0.008,0.007,171.612,0.183,0.010,0.005,160.000,-1.607,1.480,100,287758.000,0.545,0.353,15.832,0.007,1.174,0.852,0.725
97,2.042E-5,140.131,47,181,0.311,0.354,0.024,0.308,0.351,0.005,0.005,0.006,0.004,65.139,0.443,0.007,0.003,149.000,-0.873,-0.193,100,151622.000,0.308,0.357,55.981,0.005,1.291,0.775,0.848
98,2.209E-5,163.225,117,182,0.543,0.359,0.041,0.538,0.356,0.010,0.006,0.009,0.003,20.850,0.168,0.010,0.004,166.000,-0.831,0.402,100,190973.000,0.538,0.360,23.199,0.004,2.965,0.337,0.636
99,2.093E-5,162.410,93,182,0.087,0.362,0.041,0.084,0.357,0.005,0.010,0.009,0.003,104.643,0.153,0.010,0.003,169.000,-1.172,0.593,100,180113.000,0.085,0.357,105.524,0.005,3.068,0.326,0.579
100,1.245E-4,126.697,0,182,0.513,0.376,0.105,0.507,0.359,0.010,0.031,0.030,0.005,80.983,0.143,0.031,0.016,133.000,-0.677,-0.221,100,835821.000,0.507,0.389,74.922,0.007,5.776,0.173,0.661
101,4.808E-5,78.970,0,182,0.069,0.370,0.039,0.063,0.365,0.010,0.008,0.010,0.006,16.690,0.396,0.011,0.004,84.000,0.056,-1.635,100,201137.000,0.063,0.371,20.985,0.007,1.521,0.657,0.838
102,4.500E-5,103.528,0,182,0.448,0.373,0.044,0.442,0.369,0.012,0.007,0.012,0.005,9.569,0.298,0.012,0.005,117.000,-0.432,-1.187,100,246811.000,0.442,0.374,179.341,0.006,2.403,0.416,0.702
103,3.438E-4,105.080,0,182,0.115,0.382,0.197,0.102,0.370,0.025,0.024,0.023,0.019,39.344,0.111,0.029,0.036,132.000,-0.531,-1.345,100,1913716.008,0.107,0.392,48.480,0.021,1.218,0.821,0.796
104,2.329E-5,124.853,0,181,0.537,0.375,0.032,0.533,0.372,0.008,0.005,0.007,0.004,173.895,0.284,0.009,0.003,150.000,-1.055,-0.276,100,154069.000,0.533,0.374,10.222,0.005,1.776,0.563,0.758
105,3.624E-5,158.471,57,182,0.471,0.381,0.071,0.462,0.375,0.017,0.009,0.016,0.003,157.830,0.092,0.018,0.006,166.000,-1.519,2.399,100,304265.000,0.462,0.377,158.033,0.005,5.346,0.187,0.451
106,2.156E-5,129.613,0,182,0.313,0.378,0.027,0.308,0.375,0.009,0.004,0.008,0.003,171.747,0.362,0.009,0.003,141.000,-1.179,0.572,100,148018.000,0.308,0.377,170.538,0.004,2.568,0.389,0.778
107,3.286E-5,145.335,41,182,0.317,0.384,0.043,0.312,0.381,0.011,0.007,0.010,0.004,26.643,0.225,0.011,0.005,159.000,-1.088,0.174,100,253028.000,0.312,0.385,15.446,0.006,2.248,0.445,0.738
108,2.962E-5,130.347,30.000,179,0.380,0.386,0.027,0.377,0.382,0.007,0.008,0.009,0.004,56.135,0.516,0.009,0.004,138.000,-0.594,-0.428,100,204514.000,0.378,0.390,66.218,0.005,1.918,0.521,0.876
109,7.858E-5,125.490,0,182,0.009,0.388,0.075,0.004,0.382,0.012,0.011,0.010,0.010,157.810,0.176,0.012,0.010,145.000,-0.871,-0.413,100,522416.002,0.004,0.391,4.447,0.011,1.072,0.933,0.788
110,2.377E-5,158.873,111,182,0.025,0.386,0.042,0.022,0.382,0.007,0.007,0.006,0.005,50.229,0.167,0.008,0.004,165.000,-0.717,-0.457,100,200021.000,0.022,0.389,58.201,0.006,1.352,0.740,0.681
111,7.922E-5,135.336,6,182,0.095,0.395,0.088,0.089,0.386,0.012,0.016,0.013,0.008,59.467,0.127,0.017,0.011,144.000,-1.017,0.217,100,568005.001,0.089,0.402,72.290,0.010,1.561,0.640,0.662
112,9.036E-5,125.362,1,182,0.083,0.396,0.068,0.078,0.387,0.010,0.017,0.014,0.008,82.417,0.245,0.017,0.011,139.000,-0.743,-0.492,100,600107.000,0.084,0.404,83.454,0.010,1.745,0.573,0.818
113,2.539E-5,167.020,134,181,0.042,0.392,0.045,0.039,0.388,0.006,0.008,0.007,0.005,97.123,0.161,0.008,0.004,169.000,-0.476,-0.800,100,224642.000,0.040,0.388,100.561,0.006,1.348,0.742,0.718
114,1.993E-5,122.684,0,182,0.503,0.392,0.026,0.500,0.389,0.006,0.006,0.006,0.004,135.484,0.380,0.007,0.002,142.000,-0.862,-0.442,100,129554.000,0.501,0.390,127.349,0.005,1.461,0.685,0.777
115,1.041E-4,123.167,0,182,0.342,0.399,0.063,0.336,0.390,0.012,0.018,0.015,0.009,77.195,0.326,0.018,0.013,132.000,-0.859,0.237,100,679143.000,0.341,0.408,78.690,0.011,1.799,0.556,0.777
116,4.496E-5,158.471,97,182,0.023,0.396,0.064,0.019,0.391,0.009,0.010,0.009,0.006,49.032,0.136,0.012,0.007,161.000,-0.701,-0.382,100,377478.000,0.020,0.401,56.497,0.008,1.421,0.704,0.690
