 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
31,4.450E-5,157.313,32,211,0.262,0.291,0.048,0.257,0.286,0.010,0.008,0.008,0.007,153.235,0.247,0.010,0.007,164,-0.633,-0.241,100,468793.000,0.257,0.289,154.654,0.008,1.267,0.789,0.745
32,2.537E-4,149.280,0,211,0.182,0.298,0.197,0.166,0.288,0.027,0.020,0.021,0.016,171.432,0.082,0.028,0.038,189,-1.143,-0.215,100,2535525.000,0.166,0.306,16.866,0.020,1.334,0.750,0.680
33,1.067E-4,171.907,18,211,0.311,0.299,0.164,0.293,0.289,0.040,0.016,0.030,0.005,16.174,0.050,0.041,0.018,183,-1.305,1.452,100,1228444.000,0.293,0.303,16.991,0.010,6.706,0.149,0.345
34,3.749E-5,184.324,86,211,0.248,0.298,0.063,0.244,0.293,0.008,0.010,0.009,0.005,63.321,0.119,0.010,0.007,193,-1.365,1.645,100,462652.000,0.245,0.302,54.071,0.007,1.724,0.580,0.635
35,2.039E-4,161.672,0,211,0.413,0.313,0.270,0.404,0.297,0.020,0.032,0.022,0.012,93.090,0.035,0.032,0.033,193,-1.515,1.006,100,2206980.000,0.412,0.297,95.094,0.018,1.847,0.541,0.532
36,3.206E-5,147.881,0,211,0.267,0.315,0.038,0.263,0.312,0.008,0.006,0.008,0.005,176.802,0.286,0.008,0.005,168,-1.148,0.280,100,317500.000,0.263,0.313,151.587,0.006,1.418,0.705,0.791
37,5.877E-5,204.513,182,211,0.211,0.320,0.191,0.204,0.313,0.013,0.016,0.011,0.007,45.843,0.020,0.018,0.012,203,-0.962,1.936,100,804758.000,0.205,0.328,59.496,0.011,1.654,0.605,0.436
38,6.066E-5,178.403,96,211,0.306,0.323,0.080,0.299,0.317,0.013,0.011,0.012,0.006,135.909,0.119,0.015,0.011,186,-0.760,-0.400,100,724672.000,0.299,0.318,146.938,0.008,2.013,0.497,0.672
39,5.818E-5,168.609,10,209,0.101,0.322,0.078,0.096,0.318,0.011,0.010,0.010,0.008,6.977,0.121,0.011,0.010,187,-1.431,1.278,100,656900.000,0.096,0.323,10.697,0.009,1.263,0.792,0.751
40,6.561E-5,203.181,128,211,0.293,0.327,0.207,0.284,0.322,0.019,0.011,0.013,0.007,11.620,0.019,0.019,0.013,204,-3.740,22.014,100,892574.000,0.284,0.327,1.884,0.011,1.892,0.529,0.449
41,9.162E-5,175.211,0,211,0.354,0.329,0.126,0.343,0.323,0.018,0.016,0.014,0.009,147.388,0.073,0.019,0.016,191,-1.812,3.027,100,1074919.000,0.343,0.326,141.694,0.012,1.589,0.629,0.540
