 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
35,3.309E-5,200.210,177,205,0.072,0.122,0.115,0.065,0.116,0.013,0.012,0.010,0.004,35.113,0.031,0.016,0.007,201,-0.862,-0.129,100,140948.000,0.065,0.125,36.254,0.008,2.458,0.407,0.356
36,4.874E-5,190.153,152,204,0.145,0.122,0.059,0.140,0.116,0.010,0.012,0.009,0.007,76.742,0.176,0.012,0.009,195,-0.806,-0.497,100,197189.000,0.144,0.128,81.870,0.009,1.318,0.759,0.640
37,1.714E-4,159.143,40,205,0.774,0.126,0.095,0.766,0.117,0.016,0.018,0.015,0.015,50.914,0.237,0.018,0.027,169,-0.797,-0.373,100,580393.000,0.773,0.117,92.827,0.016,1.011,0.989,0.826
38,2.247E-5,189.458,123,204,0.098,0.132,0.048,0.094,0.128,0.008,0.008,0.006,0.005,163.582,0.124,0.009,0.004,196,-1.622,2.201,100,90561.000,0.095,0.128,129.289,0.007,1.302,0.768,0.506
39,3.732E-5,200.398,177,205,0.870,0.145,0.139,0.865,0.137,0.011,0.014,0.010,0.005,111.508,0.024,0.016,0.007,201,-0.900,-1.498E-5,100,159116.000,0.866,0.137,122.593,0.010,2.070,0.483,0.326
40,3.262E-5,188.513,145,205,0.090,0.142,0.044,0.086,0.138,0.008,0.008,0.007,0.006,32.780,0.208,0.010,0.006,190,-0.942,-0.084,100,130828.000,0.086,0.145,41.424,0.007,1.272,0.786,0.664
41,2.975E-5,170.051,72,205,0.171,0.148,0.032,0.168,0.144,0.007,0.007,0.007,0.005,128.649,0.356,0.008,0.005,180,-1.046,0.254,100,107642.000,0.169,0.145,128.660,0.006,1.354,0.739,0.794
42,5.485E-5,192.906,106,205,0.054,0.153,0.114,0.048,0.145,0.011,0.015,0.011,0.006,116.386,0.053,0.015,0.011,200,-2.670,8.202,100,225121.000,0.052,0.145,107.162,0.011,1.712,0.584,0.483
43,4.940E-5,181.118,144,204,0.473,0.150,0.043,0.467,0.146,0.010,0.008,0.011,0.006,146.951,0.342,0.012,0.009,183,-0.386,-0.848,100,190355.000,0.467,0.147,148.325,0.007,1.780,0.562,0.825
44,2.454E-5,201.301,183,205,0.836,0.152,0.054,0.832,0.149,0.008,0.008,0.007,0.004,132.928,0.105,0.009,0.005,203,-1.831,3.274,100,105079.000,0.832,0.149,149.265,0.006,1.674,0.597,0.545
45,9.970E-5,171.467,99,205,0.101,0.160,0.082,0.094,0.152,0.013,0.015,0.013,0.010,107.044,0.187,0.015,0.017,179,-0.676,-0.589,100,363682.000,0.100,0.152,101.310,0.012,1.389,0.720,0.718
46,2.599E-5,183.382,151,205,0.232,0.156,0.028,0.228,0.153,0.008,0.006,0.008,0.004,32.862,0.427,0.009,0.005,186,-0.268,-0.835,100,101410.000,0.228,0.158,37.147,0.005,1.945,0.514,0.805
47,2.383E-5,199.828,184,205,0.062,0.164,0.082,0.056,0.160,0.012,0.007,0.008,0.004,13.399,0.045,0.013,0.005,201,-1.079,0.319,100,101313.000,0.056,0.167,27.897,0.007,2.067,0.484,0.402
48,5.547E-5,170.849,78,203,0.190,0.168,0.048,0.186,0.164,0.010,0.010,0.010,0.007,48.094,0.298,0.012,0.009,182,-1.074,0.222,100,201602.000,0.187,0.172,39.668,0.009,1.356,0.738,0.779
49,2.176E-5,192.246,167,205,0.237,0.169,0.027,0.233,0.167,0.008,0.005,0.008,0.004,171.477,0.364,0.008,0.004,192,-0.399,-0.426,100,89010.000,0.233,0.170,10.713,0.004,2.217,0.451,0.742
50,2.510E-5,200.809,184,205,0.048,0.184,0.109,0.044,0.178,0.007,0.012,0.007,0.004,79.456,0.026,0.012,0.005,201,-1.284,1.011,100,107232.000,0.045,0.190,74.476,0.007,1.687,0.593,0.382
51,8.837E-5,197.841,177,205,0.842,0.188,0.138,0.834,0.181,0.014,0.013,0.011,0.010,70.839,0.058,0.016,0.017,200,-1.182,0.805,100,371942.000,0.835,0.192,38.418,0.013,1.100,0.909,0.565
52,3.507E-5,196.066,170,205,0.045,0.201,0.091,0.040,0.194,0.010,0.013,0.009,0.005,114.302,0.053,0.013,0.007,199,-0.985,0.209,100,146265.000,0.042,0.194,96.766,0.008,1.931,0.518,0.429
53,2.628E-5,199.927,173,205,0.064,0.200,0.055,0.059,0.195,0.008,0.010,0.006,0.005,76.812,0.109,0.010,0.005,201,-1.420,1.595,100,111759.000,0.064,0.204,79.919,0.008,1.196,0.836,0.504
54,2.848E-5,192.144,162,205,0.251,0.213,0.037,0.246,0.209,0.011,0.007,0.010,0.003,22.534,0.263,0.011,0.005,193,-0.676,-0.036,100,116439.000,0.246,0.216,21.194,0.004,2.974,0.336,0.715
55,1.177E-4,138.531,0,205,0.147,0.221,0.081,0.140,0.214,0.014,0.016,0.014,0.011,123.065,0.223,0.016,0.016,165,-0.939,-0.473,100,346744.000,0.146,0.214,105.322,0.013,1.268,0.789,0.768
56,2.266E-5,196.950,166,205,0.032,0.221,0.045,0.029,0.217,0.007,0.009,0.007,0.004,76.245,0.140,0.009,0.004,200,-1.039,0.653,100,94930.000,0.030,0.225,56.310,0.006,1.534,0.652,0.532
57,2.642E-5,198.977,173,205,0.044,0.240,0.065,0.041,0.233,0.006,0.012,0.009,0.004,97.803,0.079,0.012,0.005,202,-1.129,0.220,100,111825.000,0.046,0.233,96.226,0.006,2.213,0.452,0.457
58,6.501E-5,180.732,141,204,0.216,0.239,0.052,0.208,0.235,0.013,0.008,0.013,0.007,4.515,0.303,0.014,0.012,182,-0.409,-0.353,100,249952.000,0.208,0.239,5.528,0.008,1.898,0.527,0.781
59,3.850E-5,186.648,152,204,0.581,0.240,0.033,0.577,0.236,0.008,0.008,0.008,0.006,59.297,0.451,0.009,0.007,187,-0.418,-0.783,100,152865.000,0.580,0.244,71.114,0.007,1.303,0.767,0.841
60,4.860E-5,187.689,134,205,0.079,0.250,0.054,0.074,0.245,0.010,0.010,0.010,0.006,38.097,0.207,0.012,0.009,192,-1.079,0.794,100,194070.000,0.075,0.254,42.769,0.008,1.628,0.614,0.700
61,2.736E-5,197.888,171,205,0.049,0.254,0.052,0.044,0.250,0.009,0.007,0.007,0.005,11.371,0.126,0.009,0.005,200,-1.087,0.197,100,115171.000,0.044,0.256,16.314,0.006,1.524,0.656,0.635
62,2.233E-5,196.926,178,205,0.107,0.271,0.050,0.102,0.267,0.009,0.008,0.007,0.004,43.863,0.113,0.010,0.004,196,-0.679,0.260,100,93540.000,0.102,0.274,23.839,0.006,1.576,0.635,0.534
63,4.376E-5,200.015,181,205,0.857,0.272,0.056,0.851,0.268,0.012,0.009,0.009,0.006,8.624,0.176,0.013,0.009,203,-1.549,1.922,100,186214.000,0.851,0.273,17.526,0.009,1.368,0.731,0.593
64,3.892E-5,139.170,5,205,0.265,0.278,0.028,0.260,0.274,0.008,0.007,0.008,0.006,17.296,0.619,0.008,0.005,155,-0.613,-0.802,100,115233.000,0.261,0.279,41.878,0.007,1.233,0.811,0.895
65,2.214E-5,181.989,144,203,0.518,0.291,0.022,0.515,0.289,0.006,0.005,0.006,0.005,149.873,0.581,0.007,0.004,183,-0.476,-0.896,100,85717.000,0.515,0.290,148.392,0.005,1.304,0.767,0.882
66,7.159E-5,136.880,16,205,0.277,0.293,0.043,0.271,0.289,0.013,0.008,0.013,0.007,177.864,0.494,0.014,0.010,143,-0.433,-0.852,100,208469.000,0.271,0.294,6.442,0.008,1.928,0.519,0.842
67,2.487E-5,146.420,57,205,0.316,0.298,0.020,0.313,0.295,0.006,0.006,0.006,0.005,96.318,0.773,0.006,0.004,155,-0.392,-1.057,100,77456.000,0.315,0.301,70.346,0.006,1.152,0.868,0.900
68,8.550E-5,192.886,160,205,0.869,0.300,0.097,0.860,0.295,0.016,0.011,0.013,0.008,0.458,0.114,0.016,0.016,196,-0.766,0.235,100,350859.000,0.860,0.300,10.856,0.011,1.576,0.635,0.669
69,2.209E-5,165.055,96,205,0.243,0.304,0.019,0.240,0.300,0.005,0.006,0.006,0.005,79.127,0.747,0.006,0.004,170,-0.524,-0.894,100,77576.000,0.242,0.306,69.677,0.005,1.150,0.869,0.899
70,5.760E-4,96.248,0,205,0.343,0.314,0.157,0.322,0.301,0.041,0.028,0.043,0.017,154.101,0.295,0.043,0.055,97,0.021,-1.281,100,1179520.999,0.322,0.308,161.107,0.020,2.571,0.389,0.807
71,6.209E-5,99.488,0,205,0.388,0.332,0.033,0.382,0.328,0.013,0.008,0.012,0.007,12.688,0.699,0.013,0.006,106,-0.095,-1.436,100,131423.000,0.382,0.334,12.633,0.007,1.742,0.574,0.929
72,2.971E-5,185.639,156,205,0.207,0.337,0.036,0.203,0.333,0.007,0.007,0.007,0.005,40.164,0.281,0.008,0.006,187,-0.248,-0.953,100,117324.000,0.203,0.339,40.764,0.006,1.473,0.679,0.761
73,5.500E-5,136.068,0,205,0.356,0.339,0.037,0.350,0.335,0.011,0.009,0.010,0.007,8.422,0.513,0.011,0.007,159,-0.911,-0.358,100,159200.000,0.350,0.340,8.915,0.008,1.349,0.741,0.849
74,6.026E-5,189.599,138,204,0.882,0.350,0.100,0.875,0.343,0.013,0.012,0.011,0.007,36.399,0.075,0.014,0.011,192,-1.031,0.053,100,243066.000,0.875,0.350,21.297,0.010,1.545,0.647,0.581
75,1.032E-4,119.293,0,205,0.322,0.349,0.053,0.314,0.344,0.018,0.010,0.015,0.008,179.439,0.458,0.018,0.012,138.500,-0.458,-1.182,100,261968.000,0.314,0.349,176.553,0.010,1.819,0.550,0.843
76,2.355E-5,132.052,19,204,0.438,0.349,0.020,0.435,0.346,0.006,0.007,0.007,0.005,56.044,0.763,0.007,0.003,144,-0.393,-1.090,100,66158.000,0.437,0.352,66.571,0.005,1.466,0.682,0.904
77,2.158E-5,172.789,110,205,0.222,0.350,0.020,0.219,0.348,0.005,0.006,0.006,0.005,56.773,0.654,0.006,0.004,180,-0.601,-0.787,100,79310.000,0.219,0.352,42.274,0.005,1.152,0.868,0.867
78,2.496E-5,198.552,160,205,0.006,0.361,0.089,2.168E-4,0.356,0.010,0.011,0.007,0.004,57.629,0.039,0.012,0.005,201,-1.999,4.277,100,105431.000,2.168E-4,0.365,28.443,0.009,1.600,0.625,0.328
79,4.668E-5,121.571,0,205,0.505,0.365,0.033,0.501,0.360,0.008,0.009,0.010,0.006,55.717,0.542,0.011,0.006,126,-0.537,-0.744,100,120720.000,0.501,0.369,51.340,0.007,1.605,0.623,0.820
80,3.633E-5,121.140,0,205,0.371,0.366,0.025,0.367,0.363,0.008,0.007,0.008,0.006,24.435,0.711,0.009,0.004,127,-0.453,-0.994,100,93641.000,0.367,0.368,25.278,0.006,1.348,0.742,0.920
81,4.009E-5,160.540,80,205,0.280,0.373,0.036,0.275,0.369,0.010,0.008,0.009,0.006,141.786,0.396,0.011,0.006,168,-0.462,-1.048,100,136941.000,0.276,0.371,149.826,0.006,1.679,0.595,0.829
82,5.589E-5,198.204,168,204,0.078,0.378,0.113,0.073,0.371,0.012,0.013,0.010,0.007,113.824,0.055,0.014,0.011,202,-1.626,2.364,100,235664.000,0.074,0.372,128.254,0.010,1.506,0.664,0.510
83,2.543E-5,191.856,172,204,0.753,0.380,0.034,0.750,0.377,0.007,0.006,0.006,0.005,152.084,0.282,0.007,0.005,191,-0.233,-0.706,100,103794.000,0.751,0.377,130.236,0.006,1.246,0.803,0.773
84,3.149E-5,152.336,53,205,0.316,0.384,0.024,0.312,0.380,0.007,0.007,0.007,0.006,58.366,0.671,0.008,0.005,160,-0.603,-0.732,100,102065.000,0.314,0.387,70.017,0.006,1.079,0.927,0.898
85,2.280E-5,131.614,19,205,0.573,0.393,0.020,0.571,0.390,0.004,0.007,0.007,0.004,96.858,0.706,0.007,0.003,140,-0.344,-1.120,100,63833.000,0.571,0.390,104.036,0.004,1.678,0.596,0.916
86,8.409E-5,90.313,0,205,0.563,0.399,0.043,0.560,0.391,0.008,0.016,0.015,0.007,97.312,0.576,0.016,0.008,77,0.264,-1.306,100,161570.000,0.562,0.391,93.918,0.008,2.160,0.463,0.917
87,4.150E-4,95.565,0,205,0.333,0.404,0.129,0.315,0.394,0.033,0.022,0.031,0.017,157.278,0.312,0.036,0.040,99,-0.042,-1.369,100,843746.000,0.315,0.397,154.049,0.021,1.870,0.535,0.816
88,6.284E-5,200.702,178,205,0.086,0.404,0.193,0.080,0.398,0.014,0.018,0.012,0.007,81.239,0.021,0.019,0.013,203,-1.746,2.899,100,268339.000,0.084,0.398,100.008,0.013,1.738,0.576,0.361
89,2.535E-4,120.849,0,205,0.315,0.412,0.110,0.302,0.401,0.023,0.025,0.025,0.013,126.175,0.262,0.027,0.031,126,-0.290,-1.089,100,651737.000,0.303,0.405,135.971,0.017,1.954,0.512,0.717
90,3.286E-5,198.847,183,205,0.866,0.414,0.121,0.859,0.409,0.014,0.009,0.010,0.004,26.293,0.028,0.015,0.007,200,-0.725,-0.484,100,138994.000,0.859,0.418,16.858,0.008,2.421,0.413,0.403
91,2.148E-5,200.617,177,205,0.024,0.419,0.090,0.020,0.415,0.009,0.009,0.006,0.005,63.202,0.033,0.010,0.004,201,-1.085,0.459,100,91682.000,0.021,0.422,35.676,0.008,1.135,0.881,0.373
92,3.234E-5,177.766,131,203,0.129,0.420,0.035,0.126,0.416,0.007,0.008,0.008,0.005,118.368,0.335,0.009,0.006,182,-0.521,-0.826,100,122303.000,0.128,0.416,112.068,0.006,1.507,0.663,0.787
93,5.396E-5,200.539,181,205,0.829,0.423,0.077,0.823,0.418,0.013,0.010,0.009,0.007,20.395,0.115,0.014,0.011,203,-1.574,2.051,100,230219.000,0.824,0.428,28.610,0.010,1.301,0.769,0.576
94,5.998E-5,85.001,0,205,0.574,0.426,0.032,0.570,0.421,0.009,0.010,0.010,0.008,54.440,0.742,0.011,0.005,76,0.217,-1.512,100,108461.000,0.571,0.430,56.310,0.008,1.335,0.749,0.931
95,2.863E-5,192.980,147,205,0.092,0.433,0.054,0.089,0.428,0.008,0.010,0.007,0.005,88.063,0.124,0.010,0.006,198,-1.298,0.724,100,117525.000,0.090,0.438,78.930,0.008,1.335,0.749,0.525
96,2.924E-5,200.145,177,205,0.857,0.442,0.099,0.851,0.438,0.011,0.009,0.007,0.005,12.205,0.038,0.012,0.006,201,-1.094,0.751,100,124490.000,0.851,0.444,32.550,0.008,1.404,0.712,0.394
97,2.717E-5,200.924,178,205,0.112,0.449,0.062,0.107,0.443,0.008,0.010,0.008,0.005,62.864,0.089,0.010,0.005,203,-1.907,3.556,100,116134.000,0.108,0.452,38.089,0.007,1.679,0.595,0.504
98,3.511E-5,199.628,184,205,0.045,0.452,0.133,0.037,0.447,0.013,0.013,0.007,0.006,129.761,0.025,0.015,0.007,201,-0.609,-0.760,100,149122.000,0.037,0.448,136.169,0.012,1.200,0.833,0.295
99,8.014E-5,195.944,169,205,0.117,0.459,0.142,0.113,0.449,0.010,0.019,0.015,0.007,86.348,0.050,0.020,0.016,198,-0.839,-0.092,100,334084.000,0.114,0.468,67.286,0.009,2.326,0.430,0.548
100,5.269E-5,154.272,59,205,0.385,0.456,0.038,0.379,0.451,0.009,0.010,0.009,0.008,117.256,0.460,0.010,0.008,166,-0.537,-0.898,100,172939.000,0.385,0.461,83.797,0.009,1.121,0.892,0.830
101,4.197E-5,199.459,177,205,0.053,0.462,0.147,0.047,0.454,0.011,0.015,0.009,0.006,94.861,0.024,0.016,0.008,201,-0.706,-0.248,100,178117.000,0.049,0.469,69.814,0.011,1.427,0.701,0.339
102,3.036E-5,198.663,179,204,0.132,0.463,0.054,0.128,0.459,0.008,0.008,0.007,0.006,2.453,0.132,0.009,0.006,202,-1.330,0.986,100,128336.000,0.130,0.467,73.856,0.008,1.114,0.897,0.596
103,3.290E-5,199.077,177,205,0.065,0.468,0.111,0.060,0.460,0.009,0.014,0.008,0.005,111.128,0.033,0.014,0.007,201,-0.785,0.132,100,139354.000,0.063,0.460,95.356,0.009,1.533,0.652,0.346
104,3.234E-5,135.913,17,205,0.554,0.475,0.024,0.550,0.472,0.008,0.007,0.007,0.006,164.657,0.685,0.008,0.004,147,-0.431,-1.047,100,93508.000,0.550,0.474,6.520,0.007,1.183,0.845,0.887
105,2.618E-5,198.849,177,205,0.077,0.483,0.078,0.069,0.479,0.013,0.009,0.008,0.004,159.253,0.054,0.013,0.005,201,-0.513,-0.425,100,110759.000,0.069,0.483,170.538,0.008,2.018,0.495,0.349
106,2.675E-5,200.721,164,205,0.775,0.484,0.081,0.769,0.479,0.010,0.010,0.009,0.004,46.056,0.051,0.012,0.005,204,-2.763,7.584,100,114210.000,0.773,0.490,59.216,0.006,2.387,0.419,0.451
107,6.087E-5,184.491,104,205,0.177,0.488,0.083,0.172,0.480,0.009,0.016,0.013,0.006,64.440,0.111,0.017,0.011,196,-1.373,0.972,100,238916.000,0.175,0.496,68.334,0.008,2.243,0.446,0.625
108,3.601E-5,193.670,171,205,0.231,0.490,0.056,0.225,0.486,0.010,0.008,0.009,0.005,157.789,0.147,0.011,0.007,194,-0.585,-0.130,100,148351.000,0.225,0.489,164.846,0.008,1.679,0.596,0.614
109,3.145E-5,198.798,176,205,0.812,0.490,0.086,0.805,0.487,0.014,0.008,0.009,0.004,169.437,0.054,0.014,0.006,200,-0.828,-0.062,100,132996.000,0.805,0.491,172.117,0.007,2.070,0.483,0.445
110,4.597E-5,197.783,174,205,0.118,0.493,0.119,0.111,0.490,0.015,0.010,0.011,0.006,14.843,0.041,0.015,0.009,199,-0.689,-0.444,100,193432.000,0.111,0.491,169.479,0.009,1.904,0.525,0.450
111,3.389E-5,196.184,169,205,0.131,0.494,0.072,0.125,0.490,0.011,0.009,0.009,0.005,35.478,0.083,0.012,0.007,198,-0.818,0.105,100,141449.000,0.126,0.498,37.875,0.008,1.799,0.556,0.524
112,1.969E-5,185.907,113,205,0.790,0.493,0.039,0.787,0.491,0.006,0.007,0.005,0.005,58.688,0.161,0.008,0.004,190,-1.313,1.075,100,77895.000,0.787,0.496,46.169,0.006,1.149,0.870,0.617
113,6.454E-5,189.302,146,205,0.145,0.496,0.092,0.136,0.491,0.017,0.009,0.014,0.006,179.966,0.095,0.017,0.012,194,-1.011,0.280,100,259912.000,0.136,0.497,18.667,0.009,2.441,0.410,0.536
114,3.911E-5,199.701,177,205,0.810,0.501,0.122,0.804,0.494,0.011,0.013,0.009,0.006,67.195,0.033,0.015,0.008,201,-0.881,0.278,100,166151.000,0.805,0.507,51.843,0.009,1.529,0.654,0.377
115,3.699E-5,199.316,173,205,0.747,0.500,0.065,0.741,0.495,0.011,0.009,0.008,0.006,153.865,0.110,0.012,0.007,202,-1.574,2.138,100,156862.000,0.741,0.496,154.359,0.008,1.531,0.653,0.562
116,3.610E-5,195.876,128,205,0.101,0.506,0.126,0.093,0.499,0.013,0.013,0.012,0.004,137.742,0.028,0.017,0.007,201,-2.565,7.437,100,150433.000,0.093,0.500,139.635,0.007,3.294,0.304,0.375
117,2.867E-5,198.533,180,205,0.725,0.503,0.053,0.720,0.500,0.008,0.007,0.007,0.005,14.131,0.127,0.009,0.006,200,-1.039,0.757,100,121105.000,0.722,0.507,41.186,0.007,1.210,0.827,0.614
118,3.403E-5,195.253,169,205,0.201,0.509,0.068,0.196,0.506,0.009,0.008,0.007,0.006,38.869,0.092,0.010,0.007,198,-1.205,0.699,100,141363.000,0.199,0.514,59.931,0.008,1.186,0.843,0.611
119,2.172E-5,192.281,168,205,0.708,0.512,0.032,0.705,0.508,0.007,0.007,0.006,0.004,126.168,0.273,0.007,0.004,194.500,-0.396,-0.765,100,88834.000,0.705,0.509,148.173,0.006,1.410,0.709,0.700
