 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
118,2.086E-5,124.990,73,146,0.542,0.362,0.047,0.538,0.359,0.007,0.006,0.006,0.005,10.505,0.119,0.007,0.003,129.000,-0.624,-0.370,100,138114.000,0.538,0.361,3.302,0.006,1.194,0.837,0.708
119,2.360E-5,104.709,12,145,0.285,0.364,0.035,0.279,0.361,0.010,0.007,0.010,0.003,149.377,0.244,0.011,0.002,111.000,-0.895,-0.059,100,130886.000,0.279,0.361,145.923,0.004,3.236,0.309,0.659
120,2.933E-5,81.264,0,142,0.121,0.364,0.031,0.116,0.361,0.010,0.005,0.010,0.004,13.194,0.393,0.010,0.002,93.000,-0.520,-1.063,100,126284.000,0.116,0.365,15.732,0.005,2.513,0.398,0.800
121,8.287E-5,110.741,49,146,0.511,0.374,0.075,0.505,0.368,0.011,0.013,0.012,0.009,111.334,0.186,0.013,0.009,109.000,-0.239,-1.055,100,486153.000,0.510,0.368,104.744,0.010,1.292,0.774,0.809
122,2.184E-5,109.128,34,146,0.464,0.375,0.030,0.462,0.371,0.004,0.008,0.008,0.003,89.095,0.309,0.008,0.002,116.000,-0.515,-0.814,100,126261.000,0.463,0.379,81.469,0.004,2.302,0.434,0.730
123,2.371E-5,81.919,0,146,0.254,0.376,0.031,0.249,0.373,0.009,0.006,0.007,0.004,150.234,0.304,0.009,0.002,96.000,-0.539,-1.192,100,102890.000,0.249,0.375,160.168,0.005,1.639,0.610,0.698
124,5.940E-5,69.207,0,146,0.412,0.378,0.057,0.403,0.374,0.019,0.007,0.015,0.005,2.501,0.226,0.019,0.004,75.000,-0.106,-1.401,100,217793.000,0.403,0.379,1.625,0.007,3.150,0.317,0.680
125,2.847E-5,77.223,0,146,0.490,0.380,0.029,0.486,0.376,0.007,0.007,0.007,0.005,139.587,0.421,0.008,0.002,82.000,-0.209,-1.244,100,116453.000,0.487,0.378,152.152,0.005,1.426,0.701,0.814
126,1.183E-4,59.034,0,146,0.475,0.388,0.087,0.467,0.379,0.017,0.017,0.016,0.010,130.918,0.194,0.018,0.007,57.000,0.156,-1.646,100,370086.001,0.471,0.379,117.570,0.011,1.623,0.616,0.731
127,2.758E-5,56.986,0,142,0.093,0.384,0.027,0.090,0.381,0.007,0.006,0.006,0.006,150.194,0.477,0.008,0.002,51.000,0.258,-1.597,100,83256.000,0.090,0.381,139.399,0.006,1.062,0.941,0.784
128,4.455E-5,99.442,6,146,0.036,0.385,0.053,0.032,0.382,0.010,0.010,0.008,0.007,31.250,0.197,0.012,0.004,106.000,-0.487,-0.721,100,234683.000,0.034,0.392,51.033,0.009,1.237,0.809,0.663
129,2.611E-5,111.277,33,143,0.181,0.390,0.032,0.177,0.385,0.007,0.008,0.008,0.004,44.906,0.319,0.009,0.003,117.000,-0.792,-0.268,100,153896.000,0.177,0.393,36.529,0.005,1.933,0.517,0.707
130,6.242E-5,40.115,0,146,0.020,0.392,0.036,0.016,0.386,0.008,0.011,0.010,0.008,89.492,0.608,0.011,0.003,0.000,0.804,-1.000,100,132659.000,0.020,0.386,95.001,0.008,1.361,0.735,0.928
131,3.477E-5,120.431,47,145,0.400,0.393,0.058,0.397,0.386,0.007,0.013,0.011,0.004,82.823,0.131,0.013,0.004,131.000,-0.857,-0.366,100,221833.000,0.399,0.399,83.863,0.006,2.897,0.345,0.536
132,2.533E-5,72.937,0,146,0.007,0.391,0.028,0.004,0.387,0.007,0.007,0.008,0.004,128.192,0.421,0.008,0.002,75.000,-0.044,-1.213,100,97882.000,0.004,0.389,141.633,0.005,1.819,0.550,0.768
133,2.675E-5,62.519,0,146,0.269,0.392,0.031,0.264,0.388,0.009,0.008,0.009,0.004,35.082,0.353,0.010,0.002,63.000,0.101,-1.584,100,88589.000,0.264,0.394,29.745,0.005,2.269,0.441,0.704
134,2.750E-5,84.080,0,146,0.211,0.394,0.033,0.207,0.390,0.008,0.008,0.008,0.004,42.434,0.315,0.009,0.002,86.000,-0.213,-1.011,100,122504.000,0.209,0.397,64.259,0.006,1.757,0.569,0.693
135,1.965E-5,96.802,0,146,0.048,0.394,0.027,0.045,0.390,0.008,0.006,0.007,0.004,160.358,0.337,0.008,0.002,105.000,-0.719,-0.354,100,100771.000,0.045,0.393,164.827,0.005,2.008,0.498,0.692
136,2.984E-5,110.258,13,146,0.461,0.395,0.057,0.455,0.391,0.012,0.008,0.011,0.003,148.918,0.115,0.013,0.003,118.000,-0.911,0.150,100,174318.000,0.455,0.394,158.311,0.006,3.173,0.315,0.560
137,2.684E-5,134.478,97,146,0.505,0.399,0.059,0.501,0.396,0.008,0.007,0.006,0.005,145.858,0.098,0.008,0.004,139.000,-1.141,0.861,100,191228.000,0.501,0.399,164.578,0.007,1.190,0.840,0.660
138,2.962E-5,123.932,72,143,0.518,0.401,0.062,0.513,0.397,0.009,0.007,0.007,0.006,166.985,0.097,0.009,0.004,127.000,-0.799,-0.161,100,194449.000,0.513,0.400,176.479,0.007,1.213,0.824,0.662
139,2.629E-5,70.347,0,146,0.160,0.405,0.028,0.157,0.401,0.006,0.008,0.008,0.004,73.561,0.422,0.008,0.002,80.000,-0.233,-1.374,100,97994.000,0.159,0.409,61.699,0.005,1.843,0.543,0.791
140,3.066E-5,88.129,0,146,0.097,0.409,0.044,0.092,0.404,0.012,0.009,0.011,0.003,160.417,0.197,0.013,0.003,96.000,-0.684,-0.628,100,143121.000,0.092,0.404,147.301,0.005,3.331,0.300,0.556
141,2.209E-5,110.091,28,145,0.006,0.407,0.032,0.002,0.405,0.009,0.005,0.008,0.004,0.570,0.263,0.009,0.002,112.000,-0.813,-0.304,100,128807.000,0.002,0.408,7.017,0.005,2.241,0.446,0.674
142,3.547E-5,103.468,6,146,0.197,0.409,0.034,0.193,0.405,0.007,0.008,0.008,0.006,114.483,0.389,0.008,0.004,113.000,-0.626,-0.467,100,194417.000,0.193,0.407,138.289,0.006,1.358,0.737,0.825
143,2.454E-5,82.028,0,146,0.013,0.410,0.033,0.008,0.407,0.009,0.006,0.009,0.004,16.188,0.287,0.009,0.002,91.000,-0.361,-1.175,100,106637.000,0.008,0.411,9.462,0.005,2.334,0.428,0.688
144,2.188E-5,104.952,0,143,0.484,0.411,0.035,0.481,0.408,0.008,0.006,0.007,0.004,152.650,0.218,0.009,0.002,109.000,-0.889,0.056,100,121639.000,0.481,0.409,153.435,0.006,1.784,0.561,0.683
145,2.203E-5,70.807,0,146,0.166,0.416,0.022,0.163,0.412,0.005,0.007,0.007,0.004,108.016,0.577,0.007,0.002,73.000,0.006,-1.395,100,82632.000,0.165,0.412,105.350,0.004,1.848,0.541,0.903
146,2.565E-5,105.766,27,146,0.372,0.417,0.033,0.368,0.414,0.008,0.005,0.007,0.004,170.741,0.303,0.008,0.003,114.000,-0.628,-0.675,100,143736.000,0.368,0.417,163.780,0.005,1.674,0.597,0.805
147,4.525E-5,61.349,0,146,0.394,0.419,0.035,0.389,0.415,0.010,0.008,0.010,0.006,159.986,0.453,0.010,0.003,66.000,0.073,-1.541,100,147053.000,0.389,0.417,165.600,0.006,1.687,0.593,0.864
148,2.839E-5,126.411,80,145,0.486,0.419,0.049,0.483,0.415,0.007,0.007,0.006,0.006,153.570,0.146,0.008,0.004,129.000,-0.593,-0.504,100,190122.000,0.484,0.415,112.543,0.007,1.131,0.884,0.694
149,2.607E-5,77.441,0,146,0.143,0.428,0.028,0.141,0.424,0.006,0.008,0.007,0.005,104.525,0.424,0.008,0.002,88.000,-0.374,-1.079,100,106946.000,0.142,0.424,100.389,0.006,1.431,0.699,0.805
150,3.775E-5,78.649,0,146,0.111,0.428,0.040,0.106,0.425,0.011,0.007,0.009,0.005,12.170,0.294,0.011,0.003,80.000,-0.266,-1.053,100,157297.001,0.106,0.429,19.558,0.006,1.842,0.543,0.774
151,2.093E-5,84.385,0,146,0.124,0.427,0.023,0.120,0.425,0.007,0.005,0.007,0.004,18.711,0.478,0.007,0.002,89.000,-0.495,-0.566,100,93583.001,0.120,0.428,12.758,0.004,1.886,0.530,0.828
152,2.058E-5,68.440,0,146,0.155,0.429,0.021,0.153,0.426,0.005,0.006,0.006,0.004,87.646,0.592,0.006,0.001,73.000,-0.046,-1.406,100,74600.000,0.154,0.426,102.529,0.005,1.298,0.770,0.875
153,3.139E-5,121.835,71,146,0.457,0.429,0.042,0.453,0.426,0.008,0.007,0.007,0.006,154.007,0.225,0.008,0.004,125.000,-0.423,-0.635,100,202611.000,0.454,0.427,136.397,0.007,1.194,0.838,0.771
154,3.641E-5,97.317,0,146,0.015,0.432,0.050,0.009,0.428,0.010,0.008,0.008,0.006,26.695,0.185,0.011,0.004,117.000,-0.994,-0.345,100,187725.001,0.009,0.434,23.009,0.007,1.313,0.762,0.657
155,5.865E-5,91.961,0,145,0.402,0.435,0.064,0.397,0.429,0.010,0.012,0.011,0.007,104.268,0.182,0.014,0.005,111.000,-0.729,-0.788,100,285724.000,0.399,0.429,125.665,0.008,1.644,0.608,0.668
156,2.116E-5,79.685,0,144,0.099,0.434,0.029,0.096,0.430,0.006,0.007,0.008,0.004,125.769,0.314,0.008,0.002,88.000,-0.422,-1.129,100,89327.000,0.098,0.430,105.524,0.004,2.101,0.476,0.722
157,6.435E-5,39.196,0,146,0.246,0.436,0.044,0.239,0.430,0.013,0.011,0.014,0.006,38.848,0.412,0.015,0.003,0.000,0.862,-0.832,100,133618.001,0.239,0.441,27.979,0.007,2.230,0.448,0.830
158,2.010E-5,115.321,55,142,0.374,0.437,0.033,0.371,0.434,0.006,0.006,0.006,0.004,135.708,0.237,0.007,0.002,120.000,-0.487,-0.790,100,122817.000,0.371,0.434,131.186,0.005,1.570,0.637,0.777
159,1.198E-4,71.355,0,146,0.232,0.441,0.108,0.222,0.435,0.021,0.012,0.018,0.009,163.758,0.129,0.021,0.009,82.000,-0.147,-1.465,100,452748.005,0.222,0.441,167.311,0.012,2.092,0.478,0.699
160,2.193E-5,111.957,0,144,0.329,0.438,0.045,0.324,0.436,0.010,0.005,0.010,0.003,169.256,0.134,0.011,0.002,130.500,-1.516,1.160,100,130094.000,0.324,0.436,160.880,0.005,3.720,0.269,0.592
161,2.086E-5,97.939,0,142,0.021,0.440,0.035,0.017,0.437,0.007,0.007,0.006,0.004,51.649,0.217,0.007,0.002,116.000,-0.823,-0.580,100,108223.001,0.020,0.444,66.371,0.006,1.568,0.638,0.698
162,2.703E-5,89.368,0,146,0.306,0.442,0.035,0.303,0.439,0.007,0.008,0.006,0.005,123.263,0.278,0.009,0.002,98.000,-0.572,-0.633,100,127975.000,0.305,0.447,61.390,0.007,1.162,0.860,0.667
163,1.991E-5,81.211,0,146,0.102,0.445,0.027,0.099,0.442,0.007,0.005,0.007,0.004,153.079,0.342,0.008,0.002,89.000,-0.351,-0.913,100,85678.000,0.099,0.443,160.907,0.005,1.918,0.521,0.745
