 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,2.881E-5,116.591,59.000,145,0.380,0.053,0.033,0.377,0.049,0.007,0.008,0.008,0.005,125.226,0.334,0.009,0.003,116.000,-0.379,-0.987,100,224904.000,0.378,0.049,121.921,0.006,1.795,0.557,0.797
12,2.112E-5,115.789,55.000,148,0.409,0.052,0.030,0.406,0.049,0.006,0.006,0.006,0.004,144.998,0.295,0.007,0.002,119.000,-0.429,-0.748,100,163726.000,0.406,0.051,163.202,0.005,1.406,0.711,0.795
13,7.564E-5,60.242,0.000,148,0.340,0.059,0.060,0.335,0.050,0.011,0.016,0.012,0.008,75.101,0.268,0.017,0.005,57.000,0.194,-1.662,100,305124.000,0.336,0.063,56.781,0.010,1.419,0.705,0.686
14,6.994E-5,31.490,0.000,148,0.166,0.057,0.035,0.161,0.052,0.010,0.009,0.010,0.009,9.102,0.712,0.010,0.002,0.000,1.206,-0.043,100,147467.000,0.162,0.060,38.346,0.009,1.061,0.943,0.949
15,2.833E-5,82.557,0.000,148,0.436,0.065,0.025,0.433,0.062,0.007,0.007,0.007,0.005,39.944,0.567,0.008,0.002,93.000,-0.433,-1.126,100,156610.000,0.433,0.067,37.954,0.006,1.440,0.694,0.890
16,2.007E-5,118.080,35.000,148,0.390,0.066,0.028,0.387,0.064,0.006,0.005,0.006,0.004,39.619,0.323,0.007,0.002,127.000,-0.940,0.049,100,158699.000,0.387,0.069,37.626,0.005,1.533,0.652,0.826
17,4.882E-5,72.655,0.000,148,0.155,0.099,0.040,0.151,0.094,0.010,0.011,0.011,0.006,46.275,0.385,0.012,0.004,72.000,-0.020,-1.299,100,237509.000,0.151,0.105,55.840,0.006,1.965,0.509,0.787
18,6.386E-5,74.978,0.000,148,0.023,0.110,0.049,0.018,0.103,0.009,0.013,0.012,0.007,68.697,0.339,0.013,0.005,90.500,-0.288,-1.485,100,320607.999,0.020,0.115,61.557,0.008,1.856,0.539,0.815
19,0.003,24.700,0.000,148,0.116,0.137,0.462,0.087,0.104,0.068,0.070,0.064,0.050,63.416,0.149,0.078,0.062,0.000,1.563,0.972,100,4169293.996,0.092,0.173,48.418,0.065,1.259,0.794,0.717
20,3.559E-5,51.754,0.000,148,0.090,0.108,0.030,0.087,0.105,0.007,0.007,0.008,0.006,42.718,0.501,0.010,0.002,38.000,0.439,-1.389,100,123330.000,0.087,0.112,50.194,0.007,1.347,0.742,0.835
21,2.130E-5,131.216,92.000,148,0.373,0.126,0.043,0.368,0.122,0.009,0.009,0.007,0.004,45.145,0.146,0.010,0.003,135.000,-0.880,0.155,100,187114.001,0.371,0.131,52.184,0.007,1.959,0.510,0.488
22,2.195E-5,85.569,0.000,147,0.402,0.138,0.021,0.399,0.135,0.005,0.005,0.006,0.005,134.403,0.611,0.006,0.002,91.000,-0.409,-1.138,100,125787.000,0.399,0.136,146.310,0.005,1.191,0.840,0.917
23,6.201E-5,57.290,0.000,148,0.290,0.141,0.048,0.282,0.135,0.014,0.010,0.011,0.007,22.472,0.341,0.014,0.004,50.500,0.238,-1.611,100,237867.000,0.282,0.142,16.280,0.009,1.520,0.658,0.724
24,3.938E-5,66.788,0.000,148,0.216,0.141,0.039,0.211,0.138,0.010,0.007,0.009,0.006,5.934,0.327,0.010,0.003,72.000,0.008,-1.542,100,176121.000,0.211,0.142,9.926,0.007,1.512,0.661,0.784
25,2.434E-5,49.975,0.000,148,0.386,0.141,0.021,0.383,0.138,0.006,0.006,0.007,0.005,135.663,0.693,0.007,0.001,29.000,0.521,-1.336,100,81459.000,0.384,0.138,117.031,0.005,1.367,0.731,0.921
26,2.799E-5,110.047,0.000,144,0.349,0.142,0.043,0.343,0.140,0.009,0.008,0.006,0.006,151.278,0.188,0.009,0.003,119.000,-1.599,2.017,100,206229.000,0.343,0.141,171.764,0.008,1.073,0.932,0.633
27,4.008E-5,62.548,0.000,148,0.307,0.157,0.035,0.302,0.153,0.009,0.009,0.010,0.005,39.952,0.418,0.011,0.003,56.000,0.200,-1.461,100,167878.000,0.302,0.160,30.630,0.006,1.788,0.559,0.830
28,2.145E-5,89.896,0.000,148,0.264,0.174,0.031,0.261,0.172,0.007,0.006,0.006,0.004,5.908,0.277,0.008,0.002,94.000,-0.348,-1.064,100,129091.000,0.261,0.176,30.651,0.006,1.471,0.680,0.655
29,3.628E-5,79.217,0.000,147,0.427,0.188,0.036,0.424,0.183,0.008,0.010,0.010,0.005,58.513,0.345,0.011,0.003,89.000,-0.300,-1.415,100,192417.000,0.424,0.192,53.253,0.005,2.200,0.454,0.775
30,3.045E-5,117.346,52.000,148,0.019,0.207,0.034,0.015,0.203,0.008,0.008,0.009,0.004,55.298,0.327,0.010,0.004,118.000,-0.481,-0.871,100,239268.000,0.017,0.211,49.160,0.005,1.946,0.514,0.765
31,2.585E-5,55.684,0.000,148,0.081,0.214,0.022,0.078,0.211,0.006,0.007,0.008,0.004,50.473,0.680,0.008,0.001,44.000,0.353,-1.451,100,96389.000,0.078,0.217,51.746,0.005,1.819,0.550,0.930
32,3.750E-5,72.898,0.000,148,0.112,0.234,0.034,0.107,0.231,0.011,0.006,0.011,0.004,168.808,0.413,0.012,0.003,86.000,-0.217,-1.426,100,183048.000,0.107,0.233,156.879,0.005,2.469,0.405,0.783
33,3.539E-5,105.963,4.000,148,0.188,0.241,0.057,0.182,0.235,0.010,0.014,0.010,0.004,101.757,0.138,0.014,0.004,110.000,-0.994,0.516,100,251133.000,0.189,0.235,93.395,0.009,2.436,0.410,0.402
34,5.061E-5,73.311,0.000,148,0.155,0.245,0.046,0.149,0.240,0.011,0.009,0.011,0.006,20.221,0.305,0.013,0.004,81.000,-0.165,-1.396,100,248450.001,0.150,0.248,29.055,0.007,1.999,0.500,0.710
35,2.457E-5,82.993,0.000,147,0.058,0.245,0.032,0.054,0.241,0.007,0.007,0.006,0.005,47.232,0.308,0.007,0.002,103.000,-0.453,-1.300,100,136524.000,0.054,0.246,19.335,0.005,1.325,0.755,0.773
36,2.370E-5,118.920,68.000,148,0.315,0.250,0.040,0.312,0.244,0.007,0.010,0.007,0.004,90.603,0.182,0.011,0.003,120.000,-0.307,-0.956,100,188726.000,0.313,0.254,76.122,0.007,1.503,0.665,0.550
37,2.106E-4,60.926,0.000,148,0.472,0.263,0.139,0.462,0.252,0.023,0.029,0.028,0.009,56.350,0.136,0.033,0.013,55.000,0.175,-1.632,100,859243.000,0.466,0.280,57.545,0.013,3.013,0.332,0.642
38,7.273E-5,117.495,23.000,148,0.317,0.266,0.073,0.309,0.257,0.014,0.018,0.020,0.005,123.620,0.173,0.021,0.009,122.000,-0.725,-0.193,100,572201.000,0.311,0.257,124.716,0.006,4.148,0.241,0.705
39,7.325E-5,53.041,0.000,148,0.010,0.266,0.059,0.006,0.258,0.009,0.015,0.012,0.008,94.577,0.261,0.015,0.004,39.000,0.412,-1.409,100,260166.000,0.010,0.258,98.461,0.009,1.598,0.626,0.709
40,3.390E-5,79.496,0.000,148,0.266,0.266,0.034,0.263,0.261,0.006,0.009,0.009,0.005,91.288,0.377,0.009,0.003,84.000,-0.204,-1.227,100,180456.000,0.266,0.261,102.043,0.006,1.898,0.527,0.841
41,4.510E-5,89.528,0.000,148,0.235,0.267,0.053,0.229,0.262,0.012,0.010,0.010,0.006,144.933,0.201,0.014,0.004,96.000,-0.540,-0.774,100,270376.001,0.229,0.265,152.289,0.008,1.865,0.536,0.673
42,2.551E-5,75.656,0.000,148,0.259,0.267,0.028,0.256,0.263,0.007,0.007,0.008,0.004,128.448,0.420,0.009,0.002,88.000,-0.280,-1.301,100,129220.000,0.256,0.265,142.970,0.006,1.768,0.566,0.744
43,4.070E-5,62.467,0.000,147,0.412,0.290,0.031,0.408,0.286,0.009,0.008,0.008,0.006,160.614,0.528,0.009,0.003,61.000,0.170,-1.279,100,170222.000,0.408,0.287,156.114,0.007,1.384,0.723,0.854
44,4.483E-5,54.220,0.000,148,0.168,0.305,0.031,0.164,0.301,0.010,0.008,0.010,0.006,40.847,0.575,0.010,0.002,43.000,0.337,-1.482,100,162768.000,0.164,0.308,31.651,0.006,1.675,0.597,0.866
45,3.887E-5,79.082,0.000,148,0.426,0.317,0.033,0.422,0.314,0.009,0.007,0.009,0.005,31.655,0.444,0.010,0.003,81.000,-0.176,-1.207,100,205850.000,0.422,0.320,28.780,0.006,1.789,0.559,0.864
46,2.646E-5,85.380,0.000,148,0.306,0.319,0.031,0.303,0.315,0.006,0.008,0.007,0.005,94.612,0.356,0.008,0.002,92.000,-0.518,-0.878,100,151294.000,0.305,0.315,103.829,0.006,1.517,0.659,0.739
47,2.688E-5,80.090,0.000,146,0.173,0.322,0.038,0.168,0.318,0.008,0.008,0.009,0.004,122.891,0.235,0.011,0.002,89.000,-0.302,-1.292,100,144162.000,0.168,0.319,133.122,0.006,2.167,0.461,0.601
48,5.780E-5,97.055,0.000,148,0.088,0.329,0.060,0.084,0.319,0.007,0.017,0.015,0.005,81.286,0.199,0.017,0.006,113.000,-0.879,-0.378,100,375601.999,0.090,0.336,85.825,0.007,3.065,0.326,0.679
49,2.065E-5,75.599,0.000,148,0.212,0.329,0.026,0.208,0.326,0.006,0.007,0.008,0.003,121.416,0.379,0.009,0.002,84.000,-0.153,-1.444,100,104553.000,0.209,0.326,127.030,0.004,2.215,0.452,0.812
50,3.743E-5,77.621,0.000,148,0.117,0.330,0.037,0.111,0.326,0.010,0.009,0.011,0.004,38.341,0.335,0.013,0.003,88.000,-0.336,-1.233,100,194518.000,0.112,0.335,39.596,0.005,2.385,0.419,0.800
51,2.460E-5,80.036,0.000,147,0.420,0.331,0.027,0.416,0.328,0.007,0.006,0.006,0.005,140.813,0.416,0.007,0.002,90.000,-0.375,-1.228,100,131819.000,0.416,0.333,177.039,0.006,1.066,0.938,0.828
52,3.193E-5,99.120,9.000,148,0.379,0.340,0.035,0.376,0.335,0.007,0.009,0.008,0.005,109.642,0.337,0.010,0.003,100.000,-0.460,-0.751,100,211918.000,0.376,0.335,121.329,0.006,1.550,0.645,0.735
53,1.601E-4,82.259,0.000,148,0.050,0.356,0.131,0.041,0.337,0.018,0.033,0.027,0.008,116.166,0.117,0.035,0.013,98.000,-0.455,-1.252,100,881817.000,0.046,0.337,104.723,0.012,3.502,0.286,0.533
54,3.589E-5,94.889,0.000,148,0.269,0.342,0.054,0.262,0.338,0.014,0.007,0.012,0.004,18.442,0.156,0.015,0.003,116.000,-0.962,-0.536,100,228019.000,0.262,0.345,19.592,0.005,3.230,0.310,0.540
55,9.464E-5,55.656,0.000,148,0.079,0.354,0.056,0.074,0.346,0.010,0.016,0.016,0.008,91.538,0.374,0.016,0.005,49.000,0.301,-1.501,100,352689.000,0.080,0.346,91.292,0.009,2.008,0.498,0.813
56,2.349E-5,108.882,37.000,148,0.259,0.351,0.043,0.252,0.347,0.014,0.008,0.014,0.002,29.340,0.162,0.015,0.003,110.000,-0.471,-0.605,100,171271.000,0.252,0.353,19.781,0.004,6.139,0.163,0.548
57,2.909E-5,104.338,19.000,148,0.244,0.352,0.044,0.237,0.350,0.015,0.005,0.015,0.003,169.504,0.189,0.015,0.003,108.000,-0.389,-0.580,100,203250.000,0.237,0.351,172.131,0.003,5.818,0.172,0.695
58,1.040E-4,62.822,0.000,148,0.281,0.356,0.073,0.273,0.351,0.017,0.014,0.013,0.010,168.545,0.248,0.017,0.007,65.000,0.049,-1.644,100,437679.000,0.273,0.354,162.454,0.013,1.216,0.822,0.692
59,5.866E-5,94.586,0.000,148,0.410,0.354,0.063,0.403,0.352,0.018,0.006,0.015,0.005,2.781,0.187,0.018,0.006,117.000,-0.957,-0.614,100,371533.000,0.403,0.354,5.906,0.006,3.164,0.316,0.729
60,2.034E-5,77.890,0.000,148,0.318,0.357,0.022,0.315,0.354,0.007,0.005,0.007,0.004,164.237,0.548,0.007,0.002,91.000,-0.300,-1.362,100,106086.000,0.315,0.355,164.055,0.004,1.648,0.607,0.897
61,6.022E-5,109.621,1.000,148,0.450,0.362,0.068,0.445,0.357,0.010,0.009,0.010,0.008,27.035,0.165,0.011,0.007,121.000,-0.884,-0.249,100,441990.999,0.445,0.365,37.875,0.009,1.190,0.841,0.801
62,1.232E-4,88.900,0.000,148,0.422,0.365,0.149,0.412,0.359,0.019,0.018,0.015,0.011,176.605,0.070,0.019,0.011,115.000,-0.609,-1.295,100,733154.999,0.412,0.362,177.083,0.017,1.362,0.734,0.585
63,5.847E-5,113.681,40.000,148,0.319,0.375,0.066,0.312,0.369,0.015,0.012,0.015,0.005,146.804,0.168,0.016,0.007,116.000,-0.579,-0.554,100,445062.000,0.312,0.370,154.217,0.007,3.125,0.320,0.619
64,3.108E-5,78.004,0.000,145,0.150,0.375,0.029,0.146,0.372,0.008,0.007,0.007,0.005,15.521,0.480,0.008,0.002,81.000,-0.240,-1.116,100,162327.000,0.146,0.374,165.124,0.007,1.342,0.745,0.788
65,2.600E-5,102.191,1.000,148,0.122,0.378,0.030,0.119,0.373,0.006,0.009,0.009,0.004,116.624,0.354,0.010,0.003,107.000,-0.601,-0.474,100,177915.000,0.120,0.373,115.615,0.004,2.678,0.373,0.813
66,2.818E-5,108.302,20.000,147,0.169,0.382,0.041,0.166,0.375,0.005,0.011,0.010,0.004,94.806,0.209,0.012,0.003,112.000,-0.843,-0.178,100,204366.000,0.168,0.375,94.865,0.005,2.767,0.361,0.714
67,5.751E-5,61.593,0.000,148,0.337,0.383,0.054,0.332,0.378,0.012,0.010,0.010,0.007,33.598,0.248,0.013,0.004,53.000,0.163,-1.537,100,237196.000,0.332,0.386,33.398,0.010,1.401,0.714,0.676
68,3.008E-5,120.699,61.000,148,0.387,0.392,0.041,0.383,0.389,0.007,0.007,0.007,0.005,157.818,0.227,0.008,0.004,127.000,-0.567,-0.655,100,243088.000,0.383,0.390,151.928,0.006,1.329,0.752,0.792
69,2.007E-5,96.653,0.000,148,0.084,0.395,0.034,0.081,0.390,0.005,0.008,0.007,0.004,82.157,0.217,0.009,0.002,111.000,-0.702,-0.656,100,129902.000,0.084,0.399,80.942,0.005,2.022,0.494,0.669
70,2.053E-5,101.243,21.000,148,0.104,0.396,0.027,0.102,0.393,0.004,0.007,0.007,0.004,81.129,0.364,0.007,0.002,103.000,-0.320,-0.896,100,139209.000,0.103,0.400,82.405,0.004,1.911,0.523,0.841
