 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
21,2.044E-5,92.414,16.000,160,0.223,0.049,0.024,0.220,0.047,0.006,0.005,0.006,0.004,19.337,0.450,0.007,0.002,90,0.045,-1.219,100,226137.000,0.221,0.052,41.326,0.005,1.463,0.683,0.809
22,5.692E-5,77.467,0.000,160,0.355,0.052,0.039,0.350,0.048,0.010,0.008,0.009,0.008,23.516,0.468,0.011,0.004,80,-0.084,-1.449,100,527861.000,0.350,0.054,14.517,0.008,1.171,0.854,0.899
23,3.642E-5,129.721,67.000,160,0.050,0.058,0.046,0.046,0.054,0.009,0.010,0.008,0.006,58.375,0.214,0.011,0.005,134,-0.440,-0.859,100,565454.002,0.048,0.064,59.287,0.008,1.276,0.784,0.666
24,2.557E-5,125.933,72.000,160,0.221,0.060,0.029,0.218,0.056,0.005,0.007,0.007,0.004,113.522,0.385,0.008,0.003,128,-0.248,-1.204,100,385480.000,0.219,0.056,117.759,0.005,1.614,0.619,0.888
25,4.675E-5,106.335,7.000,160,0.109,0.066,0.049,0.104,0.061,0.011,0.010,0.010,0.006,143.319,0.249,0.013,0.005,113,-0.616,-0.587,100,595050.000,0.104,0.063,143.049,0.007,1.747,0.573,0.660
26,7.960E-5,84.885,0.000,160,0.158,0.072,0.093,0.150,0.066,0.016,0.013,0.014,0.007,155.229,0.115,0.019,0.007,90,-0.195,-1.373,100,808782.000,0.150,0.066,141.812,0.011,2.033,0.492,0.544
27,2.850E-5,128.860,65.000,160,0.055,0.071,0.034,0.051,0.067,0.007,0.007,0.007,0.005,6.679,0.309,0.007,0.004,134,-0.556,-0.889,100,439540.001,0.052,0.073,24.677,0.007,1.297,0.771,0.811
28,2.089E-5,94.999,0.000,160,0.273,0.071,0.025,0.269,0.068,0.007,0.006,0.008,0.003,141.957,0.436,0.008,0.002,93,-0.195,-1.059,100,237497.000,0.269,0.069,148.134,0.004,2.214,0.452,0.848
29,1.475E-4,67.860,0.000,160,0.099,0.078,0.087,0.089,0.069,0.021,0.017,0.015,0.012,155.122,0.246,0.021,0.010,67,0.151,-1.242,100,1198273.000,0.089,0.080,5.811,0.015,1.271,0.787,0.654
30,7.255E-5,93.045,0.000,160,0.071,0.079,0.066,0.062,0.072,0.016,0.013,0.014,0.007,146.779,0.210,0.017,0.007,104,-0.556,-0.852,100,808003.000,0.062,0.077,160.388,0.009,2.161,0.463,0.635
31,1.994E-5,149.530,127.000,160,0.345,0.078,0.045,0.341,0.074,0.008,0.006,0.007,0.003,19.393,0.121,0.009,0.003,152,-0.660,-0.594,100,356929.000,0.341,0.079,26.313,0.005,2.193,0.456,0.649
32,9.137E-5,114.444,42.000,160,0.267,0.081,0.064,0.262,0.075,0.011,0.013,0.012,0.009,61.897,0.278,0.014,0.010,115,-0.152,-1.277,100,1251675.001,0.262,0.086,50.050,0.010,1.310,0.763,0.877
33,8.619E-5,58.036,0.000,160,0.042,0.083,0.052,0.037,0.076,0.011,0.012,0.011,0.010,94.760,0.401,0.013,0.005,43,0.402,-1.362,100,598757.000,0.038,0.076,122.258,0.010,1.121,0.892,0.852
34,2.317E-5,127.882,57.000,160,0.145,0.085,0.046,0.143,0.080,0.005,0.009,0.008,0.004,75.330,0.135,0.010,0.003,133,-0.657,-0.442,100,354617.999,0.143,0.089,68.097,0.005,2.032,0.492,0.640
35,4.307E-5,96.389,21.000,160,0.212,0.085,0.036,0.208,0.080,0.008,0.009,0.008,0.007,56.656,0.428,0.009,0.004,92,0.157,-1.262,100,496885.000,0.208,0.087,24.734,0.007,1.290,0.775,0.847
36,6.256E-5,108.466,0.000,160,0.367,0.094,0.072,0.360,0.084,0.011,0.016,0.013,0.006,63.258,0.150,0.016,0.007,120,-0.840,-0.230,100,812303.000,0.363,0.099,69.444,0.009,2.079,0.481,0.596
37,6.888E-5,112.586,19.000,160,0.017,0.092,0.080,0.009,0.085,0.016,0.015,0.016,0.005,47.379,0.135,0.020,0.008,120,-0.597,-0.687,100,928272.001,0.010,0.099,37.713,0.009,3.046,0.328,0.533
38,3.704E-5,109.517,0.000,160,0.083,0.091,0.043,0.078,0.087,0.009,0.009,0.010,0.005,137.584,0.255,0.011,0.004,118,-0.848,-0.128,100,485598.000,0.079,0.088,136.017,0.007,2.051,0.488,0.729
39,3.040E-5,124.035,56.000,160,0.279,0.092,0.057,0.271,0.088,0.016,0.008,0.015,0.003,162.032,0.118,0.017,0.004,133,-0.646,-0.786,100,451364.000,0.271,0.089,156.841,0.004,5.955,0.168,0.520
40,7.580E-5,45.532,0.000,160,0.250,0.094,0.041,0.246,0.089,0.009,0.011,0.011,0.009,95.439,0.563,0.011,0.003,12,0.748,-0.987,100,413111.000,0.250,0.100,81.937,0.009,1.204,0.830,0.918
41,2.931E-5,94.829,0.000,160,0.181,0.096,0.029,0.177,0.092,0.008,0.007,0.008,0.004,136.848,0.424,0.009,0.003,93,-0.119,-1.091,100,332660.000,0.178,0.092,131.295,0.006,1.858,0.538,0.770
42,3.190E-5,106.895,24.000,160,0.334,0.098,0.031,0.330,0.095,0.008,0.005,0.008,0.005,168.493,0.419,0.009,0.003,109,-0.260,-0.980,100,408233.000,0.330,0.097,164.798,0.005,1.569,0.638,0.906
43,3.499E-5,106.250,4.000,160,0.026,0.102,0.049,0.020,0.097,0.010,0.010,0.011,0.004,48.280,0.182,0.012,0.004,115.000,-0.519,-0.917,100,444975.000,0.021,0.106,49.020,0.007,2.502,0.400,0.621
44,2.110E-5,135.255,89.000,160,0.249,0.105,0.031,0.247,0.102,0.005,0.007,0.006,0.005,79.513,0.281,0.007,0.003,140,-0.519,-0.906,100,341654.998,0.250,0.102,93.918,0.005,1.143,0.875,0.826
45,3.138E-5,112.553,19.000,160,0.209,0.107,0.044,0.204,0.102,0.009,0.010,0.010,0.004,139.184,0.207,0.011,0.004,121,-0.625,-0.620,100,422749.000,0.205,0.103,129.806,0.006,2.336,0.428,0.581
46,2.051E-5,111.245,23.000,160,0.229,0.107,0.027,0.225,0.104,0.007,0.006,0.005,0.005,137.874,0.359,0.007,0.002,121,-0.523,-0.924,100,273107.000,0.225,0.106,158.199,0.006,1.066,0.938,0.742
47,7.040E-5,96.576,0.000,160,0.219,0.116,0.064,0.212,0.108,0.013,0.014,0.016,0.006,50.662,0.218,0.017,0.007,99,-0.281,-0.879,100,813844.000,0.213,0.122,47.432,0.008,2.866,0.349,0.656
48,2.466E-5,90.850,0.000,160,0.310,0.113,0.028,0.307,0.110,0.006,0.007,0.007,0.005,70.908,0.387,0.007,0.002,94,-0.249,-1.152,100,268188.000,0.311,0.117,85.657,0.005,1.367,0.731,0.823
49,2.213E-5,99.504,0.000,160,0.142,0.114,0.029,0.139,0.111,0.006,0.007,0.007,0.004,65.377,0.321,0.008,0.002,109,-0.509,-0.944,100,263585.000,0.142,0.118,69.206,0.005,1.591,0.628,0.761
50,3.242E-5,130.580,39.000,160,0.011,0.116,0.051,0.006,0.111,0.009,0.010,0.011,0.004,129.754,0.159,0.013,0.004,141,-1.147,0.476,100,506781.000,0.006,0.111,134.715,0.004,3.131,0.319,0.716
51,4.969E-5,78.302,0.000,160,0.039,0.119,0.038,0.034,0.115,0.011,0.009,0.011,0.006,43.627,0.439,0.011,0.004,80,-0.004,-1.344,100,465739.000,0.035,0.124,47.944,0.006,1.964,0.509,0.871
52,3.159E-5,86.093,0.000,160,0.123,0.121,0.029,0.120,0.116,0.006,0.009,0.009,0.004,83.247,0.472,0.009,0.003,84,0.034,-1.161,100,325517.000,0.121,0.125,73.191,0.005,2.057,0.486,0.829
53,2.144E-5,88.039,0.000,160,0.135,0.126,0.027,0.132,0.123,0.006,0.007,0.007,0.004,144.601,0.379,0.007,0.002,88,-0.106,-1.213,100,225909.000,0.133,0.123,115.313,0.005,1.627,0.615,0.733
54,6.839E-5,97.052,0.000,160,0.274,0.133,0.077,0.269,0.126,0.015,0.012,0.012,0.007,136.362,0.143,0.016,0.007,104,-0.304,-1.311,100,794565.000,0.271,0.129,144.425,0.010,1.663,0.601,0.644
55,3.386E-5,76.570,0.000,160,0.142,0.131,0.029,0.139,0.127,0.007,0.007,0.007,0.006,18.510,0.520,0.008,0.003,70,0.078,-1.280,100,310339.999,0.139,0.129,151.011,0.007,1.079,0.927,0.870
56,2.048E-5,122.134,52.000,160,0.362,0.133,0.032,0.359,0.129,0.006,0.007,0.007,0.004,51.159,0.255,0.008,0.003,129,-0.587,-0.796,100,299473.000,0.361,0.136,64.041,0.005,1.644,0.608,0.777
57,8.890E-5,66.924,0.000,160,0.123,0.138,0.060,0.116,0.132,0.013,0.012,0.014,0.008,150.716,0.314,0.017,0.006,61.000,0.215,-1.321,100,712207.000,0.117,0.132,137.663,0.010,1.758,0.569,0.811
58,6.215E-5,56.748,0.000,160,0.111,0.139,0.037,0.107,0.134,0.010,0.010,0.011,0.007,140.333,0.573,0.012,0.004,49,0.449,-1.219,100,422150.000,0.107,0.134,130.503,0.008,1.425,0.702,0.900
59,2.839E-5,101.065,23.000,160,0.199,0.137,0.028,0.195,0.134,0.006,0.008,0.007,0.005,108.376,0.463,0.008,0.003,102,-0.157,-1.198,100,343419.000,0.198,0.134,107.819,0.005,1.475,0.678,0.873
60,5.280E-5,72.219,0.000,160,0.103,0.143,0.038,0.099,0.138,0.007,0.011,0.011,0.006,89.302,0.465,0.011,0.004,68,0.127,-1.355,100,456423.000,0.100,0.138,105.751,0.007,1.764,0.567,0.857
61,8.316E-5,103.626,0.000,160,0.032,0.147,0.067,0.024,0.141,0.015,0.010,0.015,0.007,15.770,0.234,0.016,0.009,112,-0.776,-0.231,100,1031598.001,0.024,0.148,20.480,0.009,2.250,0.444,0.734
62,2.484E-5,125.448,65.000,158,0.308,0.151,0.037,0.304,0.148,0.008,0.007,0.008,0.004,144.122,0.228,0.009,0.003,130,-0.461,-0.830,100,373082.000,0.306,0.148,126.634,0.005,1.883,0.531,0.697
63,6.485E-5,62.470,0.000,160,0.043,0.155,0.052,0.037,0.149,0.012,0.011,0.012,0.007,138.692,0.305,0.013,0.004,57,0.277,-1.431,100,484953.000,0.037,0.152,152.205,0.008,1.734,0.577,0.772
64,5.596E-5,116.152,50.000,160,0.355,0.154,0.050,0.350,0.150,0.011,0.008,0.011,0.006,26.280,0.281,0.012,0.006,118,-0.154,-1.256,100,777987.000,0.350,0.157,22.357,0.007,1.707,0.586,0.886
65,4.366E-5,113.957,42.000,160,0.025,0.159,0.041,0.020,0.155,0.012,0.008,0.011,0.005,14.959,0.333,0.012,0.005,118,-0.291,-0.958,100,595539.002,0.020,0.159,14.359,0.006,2.112,0.473,0.776
66,2.809E-5,92.308,0.000,160,0.364,0.159,0.027,0.361,0.155,0.006,0.008,0.008,0.005,70.646,0.467,0.008,0.003,95,-0.341,-0.995,100,310337.999,0.362,0.164,71.175,0.006,1.762,0.567,0.845
67,4.329E-5,106.991,22.000,160,0.191,0.160,0.037,0.187,0.156,0.008,0.008,0.008,0.007,168.298,0.407,0.009,0.005,113,-0.341,-1.179,100,554429.001,0.188,0.163,22.805,0.007,1.120,0.893,0.881
68,3.838E-5,135.957,73.000,160,0.304,0.162,0.062,0.296,0.157,0.016,0.010,0.014,0.003,148.317,0.125,0.018,0.005,140,-0.645,-0.415,100,624585.000,0.296,0.158,153.052,0.005,4.218,0.237,0.576
69,2.422E-5,130.976,73.000,160,0.058,0.161,0.040,0.052,0.158,0.010,0.007,0.009,0.003,149.756,0.191,0.011,0.003,134,-0.592,-0.537,100,379700.000,0.052,0.158,150.317,0.005,2.625,0.381,0.631
70,2.501E-5,106.402,8.000,160,0.261,0.161,0.033,0.257,0.158,0.007,0.006,0.006,0.005,71.256,0.297,0.007,0.003,110,-0.436,-0.766,100,318569.000,0.258,0.164,52.561,0.006,1.095,0.913,0.752
71,2.920E-5,132.088,58.000,160,0.150,0.163,0.040,0.145,0.159,0.009,0.008,0.008,0.005,144.946,0.234,0.009,0.004,134,-0.916,0.727,100,461645.999,0.147,0.159,129.207,0.006,1.810,0.552,0.689
72,2.173E-5,69.149,0.000,160,0.297,0.163,0.021,0.294,0.160,0.007,0.005,0.006,0.004,7.274,0.627,0.007,0.002,68,0.100,-1.343,100,179856.000,0.294,0.164,23.499,0.005,1.432,0.699,0.896
73,2.581E-5,127.922,64.000,160,0.212,0.169,0.037,0.207,0.166,0.009,0.005,0.010,0.003,170.279,0.232,0.010,0.003,133,-0.512,-0.792,100,395149.999,0.207,0.166,157.420,0.005,2.906,0.344,0.692
74,1.285E-4,53.293,0.000,160,0.147,0.176,0.081,0.137,0.168,0.020,0.013,0.018,0.009,176.015,0.249,0.020,0.007,35,0.554,-1.221,100,819859.000,0.137,0.179,8.239,0.013,1.873,0.534,0.689
75,2.283E-5,133.844,86.000,160,0.016,0.172,0.031,0.013,0.168,0.006,0.007,0.006,0.005,117.664,0.297,0.008,0.003,136,-0.448,-0.731,100,365795.998,0.014,0.169,130.236,0.006,1.424,0.702,0.746
76,6.489E-4,81.961,0.000,160,0.194,0.187,0.217,0.171,0.169,0.039,0.037,0.039,0.021,47.165,0.173,0.047,0.053,83,-0.167,-0.904,100,6366340.999,0.171,0.200,40.373,0.027,1.845,0.542,0.699
77,3.936E-5,68.497,0.000,160,0.283,0.175,0.032,0.279,0.171,0.009,0.008,0.008,0.006,140.404,0.469,0.010,0.003,64,0.170,-1.468,100,322688.000,0.279,0.173,168.476,0.007,1.329,0.752,0.854
78,5.981E-5,129.902,51.000,160,0.340,0.177,0.084,0.333,0.173,0.017,0.008,0.014,0.005,174.336,0.106,0.017,0.008,137,-0.821,-0.295,100,929965.000,0.333,0.176,177.153,0.008,2.553,0.392,0.633
79,9.769E-5,68.155,0.000,160,0.306,0.180,0.058,0.299,0.174,0.014,0.012,0.015,0.008,26.101,0.360,0.016,0.007,69.500,0.047,-1.539,100,797003.001,0.299,0.184,28.796,0.009,1.760,0.568,0.829
80,7.614E-5,89.362,0.000,160,0.074,0.183,0.071,0.067,0.176,0.012,0.015,0.011,0.009,51.789,0.192,0.015,0.007,104,-0.435,-1.239,100,814447.000,0.072,0.190,76.301,0.011,1.305,0.766,0.672
81,2.133E-5,114.793,26.000,160,0.233,0.179,0.028,0.230,0.176,0.007,0.006,0.007,0.004,145.851,0.353,0.008,0.002,121,-0.635,-0.623,100,293066.000,0.231,0.176,139.686,0.005,2.051,0.487,0.789
82,3.647E-5,77.020,0.000,160,0.327,0.183,0.036,0.323,0.178,0.007,0.008,0.008,0.006,47.555,0.347,0.010,0.003,81,-0.079,-1.475,100,336270.000,0.323,0.186,42.709,0.006,1.489,0.672,0.832
83,2.615E-5,121.910,56.000,159,0.272,0.183,0.032,0.269,0.179,0.006,0.007,0.008,0.004,126.873,0.323,0.008,0.003,126,-0.415,-1.096,100,381579.000,0.270,0.180,130.533,0.004,1.941,0.515,0.874
84,2.411E-5,126.239,37.000,160,0.094,0.188,0.044,0.089,0.184,0.010,0.007,0.010,0.003,145.569,0.157,0.011,0.003,133,-0.966,0.375,100,364324.999,0.089,0.186,150.489,0.005,3.426,0.292,0.605
85,1.384E-4,64.903,0.000,160,0.323,0.199,0.087,0.313,0.189,0.017,0.016,0.018,0.010,34.398,0.231,0.021,0.009,61,0.237,-1.411,100,1074857.000,0.313,0.203,40.681,0.013,1.783,0.561,0.731
86,8.955E-5,114.571,0.000,160,0.086,0.200,0.100,0.079,0.190,0.016,0.016,0.016,0.007,43.383,0.113,0.021,0.010,126,-1.002,0.257,100,1228088.999,0.079,0.204,41.950,0.010,2.177,0.459,0.596
87,3.937E-5,122.671,45.000,160,0.015,0.195,0.051,0.008,0.191,0.011,0.009,0.009,0.006,137.411,0.190,0.011,0.005,128,-0.629,-0.501,100,578150.000,0.008,0.194,177.709,0.007,1.648,0.607,0.633
88,3.751E-5,125.590,63.000,160,0.358,0.200,0.045,0.353,0.196,0.008,0.008,0.008,0.006,139.186,0.234,0.009,0.005,131,-0.385,-1.065,100,563900.000,0.355,0.197,127.104,0.006,1.301,0.769,0.839
89,2.315E-5,131.960,87.000,160,0.210,0.204,0.036,0.208,0.200,0.007,0.008,0.008,0.003,53.566,0.228,0.009,0.003,133,-0.318,-0.751,100,365662.000,0.208,0.208,52.224,0.005,2.448,0.408,0.676
90,3.809E-5,111.147,0.000,160,0.050,0.216,0.039,0.045,0.211,0.008,0.009,0.008,0.006,75.173,0.321,0.010,0.004,119,-0.924,0.293,100,506721.000,0.048,0.220,63.435,0.007,1.265,0.790,0.769
91,1.189E-4,94.257,0.000,160,0.193,0.222,0.148,0.181,0.212,0.024,0.018,0.016,0.009,2.868,0.069,0.024,0.011,102,-0.444,-0.981,100,1341271.000,0.181,0.223,8.253,0.016,1.792,0.558,0.398
92,1.411E-4,74.687,0.000,160,0.254,0.221,0.083,0.246,0.214,0.017,0.016,0.017,0.011,130.449,0.258,0.020,0.011,76,-0.032,-1.399,100,1261690.999,0.248,0.216,137.726,0.013,1.621,0.617,0.764
93,2.016E-5,139.180,44.000,160,0.020,0.220,0.042,0.016,0.216,0.009,0.010,0.010,0.003,50.871,0.144,0.013,0.003,145,-1.536,3.062,100,335842.000,0.017,0.226,51.024,0.004,3.721,0.269,0.518
94,2.049E-5,121.378,50.000,160,0.101,0.222,0.027,0.099,0.219,0.005,0.007,0.006,0.004,89.292,0.365,0.007,0.002,128,-0.573,-0.851,100,297740.001,0.100,0.225,78.690,0.005,1.429,0.700,0.783
95,8.753E-5,60.943,0.000,160,0.316,0.223,0.057,0.307,0.219,0.016,0.009,0.015,0.008,4.798,0.340,0.016,0.005,54,0.306,-1.428,100,638503.000,0.307,0.225,177.138,0.009,1.912,0.523,0.809
96,4.251E-5,103.549,0.000,160,0.343,0.224,0.054,0.337,0.220,0.010,0.008,0.009,0.006,12.562,0.185,0.010,0.004,117,-0.596,-0.840,100,526959.000,0.338,0.225,25.201,0.008,1.369,0.730,0.742
97,1.392E-4,76.524,0.000,160,0.215,0.233,0.114,0.205,0.223,0.020,0.017,0.018,0.010,22.316,0.134,0.020,0.011,77,-0.023,-1.341,100,1275349.999,0.205,0.236,12.022,0.014,1.829,0.547,0.671
98,7.996E-5,79.092,0.000,160,0.110,0.236,0.058,0.107,0.227,0.009,0.017,0.016,0.006,92.381,0.296,0.017,0.006,79,-0.105,-1.160,100,756988.000,0.111,0.227,93.478,0.008,2.500,0.400,0.741
99,4.904E-5,108.777,12.000,160,0.052,0.236,0.053,0.048,0.227,0.007,0.016,0.016,0.004,100.373,0.220,0.017,0.005,115.000,-0.610,-0.560,100,638521.001,0.049,0.227,110.088,0.005,4.088,0.245,0.697
100,4.250E-5,103.381,0.000,160,0.161,0.234,0.057,0.153,0.230,0.014,0.007,0.010,0.006,178.741,0.164,0.014,0.004,108,-0.469,-0.774,100,525898.000,0.153,0.235,176.356,0.007,1.765,0.566,0.619
101,2.573E-5,148.608,101.000,160,0.365,0.236,0.042,0.361,0.232,0.008,0.007,0.008,0.004,46.348,0.180,0.009,0.004,152,-1.261,1.252,100,457713.000,0.361,0.238,35.331,0.005,2.154,0.464,0.747
102,2.221E-5,120.810,40.000,160,0.022,0.235,0.030,0.019,0.232,0.006,0.006,0.006,0.005,126.147,0.306,0.007,0.003,129,-0.676,-0.608,100,321114.000,0.019,0.233,132.374,0.006,1.337,0.748,0.768
103,3.608E-5,136.362,0.000,160,0.320,0.239,0.064,0.315,0.234,0.010,0.009,0.009,0.005,128.718,0.110,0.011,0.005,143,-2.124,6.240,100,588948.001,0.315,0.237,154.722,0.007,1.917,0.522,0.623
104,3.062E-5,124.910,51.000,160,0.247,0.239,0.035,0.244,0.235,0.007,0.008,0.007,0.006,63.607,0.314,0.008,0.004,128,-0.644,-0.368,100,457794.999,0.246,0.242,64.564,0.006,1.267,0.789,0.827
105,3.271E-4,104.212,0.000,160,0.344,0.253,0.209,0.332,0.238,0.024,0.029,0.025,0.017,111.804,0.094,0.032,0.034,113,-1.040,0.441,100,4080725.993,0.336,0.238,113.242,0.022,1.471,0.680,0.696
106,1.808E-4,75.293,0.000,160,0.076,0.250,0.113,0.067,0.239,0.016,0.025,0.021,0.011,101.033,0.177,0.026,0.014,76,0.015,-1.290,100,1629940.000,0.068,0.239,108.308,0.014,1.994,0.501,0.630
107,2.588E-5,98.352,20.000,160,0.194,0.244,0.028,0.190,0.242,0.009,0.005,0.009,0.004,175.505,0.418,0.009,0.003,100,-0.107,-1.092,100,304693.000,0.190,0.243,171.298,0.005,2.229,0.449,0.837
108,2.168E-5,131.039,54.000,160,0.132,0.249,0.043,0.128,0.244,0.008,0.010,0.011,0.003,131.775,0.149,0.011,0.003,142,-1.055,0.053,100,340046.000,0.129,0.244,124.725,0.004,4.111,0.243,0.596
109,4.754E-4,115.869,0.000,160,0.316,0.267,0.336,0.301,0.247,0.028,0.041,0.031,0.020,79.348,0.053,0.041,0.055,126,-1.080,0.657,100,6593648.989,0.321,0.288,86.701,0.028,1.563,0.640,0.557
110,6.758E-5,112.643,12.000,160,0.246,0.252,0.069,0.240,0.247,0.013,0.012,0.011,0.008,19.360,0.179,0.014,0.008,119,-0.581,-0.586,100,911280.000,0.240,0.248,157.557,0.011,1.508,0.663,0.645
111,2.772E-5,133.077,71.000,160,0.061,0.252,0.040,0.057,0.248,0.008,0.007,0.007,0.005,147.386,0.217,0.009,0.004,136,-0.556,-0.578,100,441548.999,0.057,0.248,151.343,0.006,1.540,0.649,0.764
112,4.425E-5,84.617,0.000,160,0.194,0.253,0.039,0.191,0.248,0.008,0.011,0.012,0.005,69.939,0.361,0.012,0.004,74,0.293,-1.089,100,448213.999,0.192,0.259,62.850,0.006,2.504,0.399,0.776
113,2.015E-5,100.576,8.000,157,0.273,0.251,0.024,0.269,0.249,0.007,0.005,0.007,0.004,158.713,0.450,0.008,0.002,103,-0.362,-0.743,100,242590.000,0.269,0.252,165.292,0.004,2.059,0.486,0.837
114,2.297E-5,132.127,62.000,160,0.149,0.252,0.039,0.145,0.249,0.007,0.007,0.006,0.005,96.350,0.190,0.007,0.003,136,-0.750,-0.194,100,363348.001,0.145,0.252,10.620,0.007,1.244,0.804,0.647
115,1.540E-4,106.244,0.000,160,0.238,0.269,0.148,0.231,0.256,0.018,0.024,0.023,0.008,111.795,0.089,0.028,0.016,108,-0.340,-0.691,100,1957970.999,0.232,0.257,125.298,0.013,2.720,0.368,0.539
116,5.403E-5,82.888,0.000,160,0.204,0.262,0.050,0.199,0.257,0.010,0.010,0.010,0.007,35.054,0.276,0.011,0.004,91,-0.213,-1.254,100,536118.999,0.200,0.266,38.367,0.009,1.350,0.741,0.760
