 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
15,4.536E-5,171.237,151,174,0.491,0.185,0.134,0.483,0.181,0.013,0.011,0.008,0.007,143.827,0.032,0.013,0.008,172,-2.928,10.858,100,520047.000,0.484,0.183,162.741,0.011,1.172,0.853,0.431
16,2.313E-5,162.845,121,173,0.481,0.189,0.053,0.477,0.186,0.008,0.006,0.006,0.005,4.091,0.103,0.008,0.004,167,-1.113,0.444,100,252247.000,0.477,0.188,164.899,0.006,1.414,0.707,0.684
17,2.542E-5,126.788,17,175,0.316,0.204,0.030,0.312,0.201,0.007,0.007,0.006,0.005,135.095,0.357,0.007,0.003,135,-0.811,-0.321,100,215794.000,0.313,0.202,138.532,0.006,1.162,0.860,0.802
18,2.582E-5,141.109,38,175,0.007,0.215,0.040,0.004,0.212,0.007,0.006,0.007,0.005,26.094,0.207,0.008,0.004,149,-0.775,-0.356,100,243978.000,0.004,0.218,43.191,0.006,1.411,0.709,0.700
19,3.610E-5,155.170,113,171,0.439,0.215,0.048,0.435,0.212,0.008,0.008,0.007,0.006,165.229,0.200,0.008,0.006,159,-0.592,-0.769,100,375046.000,0.437,0.212,111.644,0.007,1.223,0.818,0.794
20,3.634E-5,142.396,53,174,0.079,0.272,0.051,0.075,0.267,0.008,0.009,0.008,0.006,136.204,0.173,0.009,0.005,154,-0.788,-0.508,100,346449.000,0.078,0.267,107.684,0.007,1.231,0.812,0.759
21,2.083E-5,165.372,136,172,0.039,0.270,0.048,0.036,0.267,0.007,0.007,0.005,0.005,47.407,0.111,0.007,0.003,167,-1.243,0.665,100,230694.000,0.036,0.268,158.895,0.006,1.019,0.981,0.613
22,2.470E-5,155.351,97,175,0.305,0.272,0.037,0.301,0.268,0.007,0.007,0.006,0.005,25.592,0.225,0.007,0.004,161,-0.756,-0.288,100,256950.000,0.302,0.274,51.633,0.006,1.194,0.837,0.737
23,2.522E-5,170.228,147,172,0.435,0.280,0.139,0.431,0.275,0.010,0.010,0.006,0.005,74.679,0.016,0.011,0.004,171,-3.370,14.289,100,287515.000,0.431,0.282,8.696,0.009,1.074,0.931,0.354
24,1.508E-4,85.229,0,175,0.149,0.285,0.084,0.142,0.278,0.014,0.016,0.016,0.012,114.609,0.267,0.017,0.013,97,-0.150,-1.565,100,860725.997,0.143,0.279,133.561,0.013,1.360,0.735,0.894
25,2.660E-5,122.303,0,175,0.035,0.296,0.045,0.030,0.293,0.009,0.005,0.008,0.004,8.073,0.163,0.010,0.003,144,-0.879,-0.467,100,217822.000,0.030,0.298,17.049,0.005,1.872,0.534,0.756
26,4.497E-5,119.757,0,175,0.331,0.308,0.058,0.326,0.304,0.012,0.008,0.011,0.005,2.265,0.166,0.012,0.005,137,-0.987,-0.060,100,360589.000,0.326,0.311,16.260,0.008,2.161,0.463,0.647
27,7.269E-5,132.925,0,175.000,0.037,0.316,0.117,0.031,0.309,0.012,0.013,0.010,0.009,88.013,0.066,0.013,0.010,153,-1.294,0.607,100,646945.993,0.036,0.323,82.164,0.012,1.133,0.883,0.655
28,2.767E-5,133.948,53,175,0.295,0.323,0.029,0.292,0.320,0.007,0.006,0.006,0.006,174.039,0.401,0.007,0.004,140,-0.470,-0.976,100,248205.000,0.292,0.322,173.346,0.006,1.125,0.889,0.876
29,1.608E-4,108.829,0,175,0.361,0.331,0.154,0.353,0.321,0.017,0.019,0.016,0.013,67.541,0.085,0.021,0.017,133,-0.727,-0.940,100,1171765.996,0.354,0.339,59.036,0.016,1.206,0.829,0.688
30,2.079E-5,165.369,136,172,0.128,0.325,0.046,0.125,0.322,0.007,0.006,0.006,0.005,8.900,0.121,0.008,0.003,171,-1.122,0.236,100,230194.000,0.125,0.328,45.659,0.006,1.209,0.827,0.620
31,3.178E-5,149.075,61,174,0.270,0.331,0.057,0.266,0.326,0.008,0.009,0.008,0.005,89.151,0.122,0.010,0.005,153,-0.799,-0.276,100,317231.000,0.268,0.326,123.495,0.007,1.499,0.667,0.625
32,7.033E-5,120.189,0,175,0.206,0.332,0.069,0.199,0.326,0.012,0.012,0.013,0.007,128.363,0.184,0.014,0.008,130,-0.847,-0.085,100,565967.997,0.200,0.327,129.742,0.009,1.867,0.536,0.734
33,2.763E-5,134.706,12,175,0.172,0.333,0.046,0.168,0.330,0.009,0.006,0.007,0.005,170.446,0.164,0.009,0.004,149,-1.112,0.302,100,249206.000,0.168,0.332,158.908,0.006,1.556,0.643,0.744
34,1.044E-4,145.209,52,175,0.198,0.345,0.156,0.187,0.339,0.019,0.012,0.016,0.008,168.134,0.054,0.019,0.015,155,-1.033,0.076,100,1015159.000,0.187,0.346,2.553,0.011,1.859,0.538,0.670
35,2.384E-5,150.651,63.000,175,0.226,0.346,0.041,0.223,0.343,0.008,0.006,0.007,0.005,164.397,0.177,0.008,0.004,154,-0.975,-0.009,100,240439.000,0.223,0.345,176.634,0.006,1.398,0.715,0.654
36,2.410E-5,112.582,0,172,0.255,0.351,0.034,0.251,0.348,0.008,0.006,0.007,0.004,146.817,0.268,0.009,0.003,131,-0.690,-0.784,100,181707.000,0.251,0.350,155.624,0.005,1.817,0.550,0.796
37,2.225E-5,171.774,152,175,0.208,0.363,0.107,0.203,0.358,0.011,0.009,0.006,0.004,25.069,0.024,0.011,0.004,173,-2.272,6.153,100,255944.000,0.203,0.362,8.596,0.008,1.489,0.671,0.380
38,4.446E-5,155.678,75,175,0.208,0.374,0.110,0.203,0.370,0.010,0.010,0.008,0.007,11.989,0.047,0.012,0.007,159,-1.447,1.342,100,463453.000,0.204,0.379,46.685,0.009,1.235,0.809,0.580
39,2.445E-5,168.225,126,175,0.216,0.377,0.138,0.211,0.372,0.008,0.011,0.007,0.005,115.136,0.016,0.011,0.004,170,-1.417,2.421,100,275383.999,0.216,0.382,86.711,0.008,1.507,0.664,0.415
