 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
16,1.422E-4,93.530,0.000,183,0.208,0.073,0.099,0.201,0.064,0.013,0.017,0.015,0.012,83.386,0.183,0.017,0.013,113,-0.302,-1.506,100,1225056.000,0.207,0.064,97.888,0.013,1.297,0.771,0.834
17,6.987E-5,155.247,86.000,183,0.132,0.081,0.098,0.124,0.076,0.015,0.009,0.012,0.007,2.550,0.092,0.017,0.011,162,-0.843,0.008,100,998859.000,0.124,0.085,25.602,0.009,1.682,0.594,0.609
18,4.740E-5,167.678,128.000,183,0.401,0.085,0.078,0.397,0.080,0.009,0.009,0.008,0.008,145.802,0.098,0.010,0.008,171,-0.590,-0.672,100,731915.000,0.397,0.082,141.520,0.009,1.061,0.942,0.690
19,3.206E-5,160.010,113.000,183,0.006,0.086,0.046,0.002,0.082,0.007,0.008,0.007,0.006,95.211,0.189,0.008,0.005,161,-0.393,-0.960,100,472350.000,0.006,0.082,91.414,0.006,1.247,0.802,0.780
20,2.032E-5,154.354,57.000,182,0.081,0.096,0.037,0.078,0.092,0.006,0.008,0.008,0.003,59.446,0.190,0.009,0.003,161,-1.302,2.138,100,288796.000,0.078,0.099,50.528,0.004,2.725,0.367,0.698
21,1.380E-4,164.376,107.000,183,0.370,0.104,0.164,0.362,0.093,0.017,0.021,0.020,0.009,122.746,0.064,0.021,0.023,171,-1.102,0.362,100,2089542.000,0.363,0.096,137.576,0.013,2.321,0.431,0.647
22,2.804E-5,113.770,0.000,183,0.038,0.102,0.034,0.035,0.098,0.007,0.007,0.006,0.006,1.242,0.313,0.008,0.003,126,-0.567,-0.812,100,293754.000,0.035,0.100,157.319,0.006,1.086,0.921,0.809
23,7.555E-5,166.328,105.000,183,0.269,0.106,0.111,0.263,0.100,0.011,0.013,0.011,0.008,110.071,0.076,0.013,0.013,170,-1.269,1.279,100,1157142.000,0.266,0.100,108.997,0.011,1.336,0.749,0.708
24,1.352E-4,102.395,0.000,183,0.216,0.110,0.117,0.207,0.102,0.021,0.016,0.016,0.011,164.346,0.124,0.022,0.014,130,-0.480,-1.404,100,1275122.000,0.207,0.108,163.534,0.015,1.396,0.716,0.609
25,5.303E-4,133.185,0.000,183,0.360,0.169,0.501,0.340,0.109,0.057,0.099,0.048,0.014,109.106,0.027,0.105,0.071,140,-0.871,0.388,100,6504223.001,0.340,0.109,108.363,0.049,3.372,0.297,0.180
26,3.087E-5,96.496,0.000,183,0.252,0.116,0.027,0.249,0.113,0.007,0.006,0.007,0.006,149.276,0.532,0.007,0.003,114,-0.345,-1.356,100,274337.000,0.250,0.114,130.872,0.006,1.127,0.887,0.916
27,6.240E-5,160.361,118.000,183,0.406,0.125,0.066,0.401,0.120,0.010,0.010,0.009,0.009,54.443,0.180,0.011,0.010,159,-0.415,-0.884,100,921434.000,0.406,0.130,71.742,0.009,1.091,0.916,0.831
28,2.132E-4,164.936,115.000,183,0.415,0.148,0.257,0.404,0.135,0.019,0.032,0.025,0.011,99.811,0.040,0.034,0.035,168,-0.658,-0.241,100,3238847.000,0.408,0.135,104.771,0.016,2.318,0.431,0.565
29,2.295E-5,97.781,0.000,182,0.102,0.142,0.023,0.099,0.139,0.006,0.006,0.006,0.005,51.252,0.558,0.007,0.002,106,-0.319,-1.269,100,206611.000,0.100,0.145,51.605,0.005,1.204,0.830,0.877
30,2.375E-5,133.248,29.000,179,0.135,0.144,0.033,0.132,0.140,0.007,0.007,0.006,0.005,132.638,0.275,0.008,0.003,141,-0.516,-0.913,100,291414.000,0.133,0.140,138.180,0.006,1.253,0.798,0.746
31,8.811E-5,94.428,0.000,183,0.024,0.151,0.069,0.017,0.146,0.016,0.010,0.015,0.008,6.664,0.235,0.016,0.008,117,-0.325,-1.473,100,766190.000,0.017,0.152,15.796,0.009,1.884,0.531,0.728
32,5.270E-5,101.495,0.000,183,0.061,0.153,0.059,0.056,0.147,0.011,0.013,0.010,0.007,71.794,0.193,0.013,0.005,114,-0.372,-1.233,100,492553.000,0.059,0.147,94.118,0.008,1.396,0.716,0.605
33,2.524E-5,142.766,81.000,183,0.048,0.159,0.036,0.044,0.156,0.009,0.006,0.008,0.004,159.769,0.244,0.009,0.004,147,-0.390,-1.085,100,331789.000,0.044,0.158,162.759,0.005,2.054,0.487,0.787
34,4.723E-5,144.885,1.000,183,0.018,0.166,0.058,0.014,0.160,0.007,0.013,0.012,0.005,94.205,0.175,0.013,0.007,158,-1.482,1.795,100,630107.000,0.018,0.173,78.232,0.007,2.345,0.426,0.685
35,2.521E-5,134.850,3.000,183,0.276,0.164,0.035,0.273,0.161,0.007,0.007,0.006,0.005,55.479,0.265,0.008,0.003,156,-1.047,-0.023,100,313122.000,0.274,0.167,52.386,0.006,1.202,0.832,0.727
36,2.126E-5,116.244,0.000,183,0.065,0.166,0.024,0.062,0.164,0.007,0.005,0.007,0.004,13.402,0.482,0.007,0.002,136,-0.726,-0.723,100,227606.000,0.062,0.168,20.556,0.004,1.753,0.570,0.864
37,6.016E-5,70.589,0.000,183,0.158,0.171,0.046,0.154,0.165,0.009,0.011,0.010,0.007,82.590,0.354,0.011,0.004,50,0.298,-1.591,100,391063.000,0.159,0.176,85.236,0.008,1.435,0.697,0.828
38,6.562E-5,172.111,135.000,183,0.406,0.180,0.130,0.400,0.173,0.011,0.014,0.012,0.007,75.963,0.049,0.014,0.011,175,-0.909,0.095,100,1040064.000,0.406,0.173,92.904,0.010,1.835,0.545,0.602
39,5.067E-5,137.038,7.000,183,0.181,0.188,0.056,0.176,0.182,0.010,0.013,0.011,0.006,75.272,0.200,0.013,0.007,143,-0.808,0.300,100,639419.001,0.181,0.182,99.767,0.009,1.798,0.556,0.594
40,3.017E-5,157.658,104.000,182,0.397,0.190,0.051,0.393,0.187,0.008,0.006,0.007,0.005,163.587,0.148,0.008,0.005,160,-0.473,-0.908,100,437975.000,0.393,0.189,155.966,0.006,1.346,0.743,0.751
41,4.098E-5,155.644,89.000,182,0.229,0.196,0.063,0.223,0.188,0.011,0.016,0.016,0.003,50.770,0.131,0.019,0.006,160,-0.630,-0.356,100,587400.000,0.223,0.204,55.061,0.005,5.074,0.197,0.517
42,2.894E-5,139.746,63.000,183,0.055,0.194,0.038,0.052,0.188,0.006,0.010,0.009,0.004,82.659,0.245,0.011,0.004,148,-0.544,-0.807,100,372423.000,0.055,0.199,74.597,0.005,2.003,0.499,0.655
43,2.293E-5,115.080,0.000,183,0.170,0.202,0.037,0.167,0.199,0.006,0.007,0.006,0.005,75.702,0.212,0.008,0.003,135,-0.731,-0.777,100,243050.000,0.169,0.206,56.310,0.006,1.181,0.847,0.722
44,3.915E-5,144.844,54.000,183,0.041,0.217,0.054,0.036,0.211,0.010,0.013,0.013,0.004,119.252,0.168,0.014,0.006,155,-0.773,-0.476,100,522161.000,0.036,0.213,133.468,0.005,3.192,0.313,0.650
45,2.117E-5,141.770,64.000,183,0.266,0.213,0.027,0.262,0.211,0.007,0.005,0.006,0.005,167.334,0.376,0.007,0.003,148,-0.639,-0.639,100,276450.999,0.262,0.214,8.130,0.005,1.297,0.771,0.836
46,2.523E-5,132.992,0.000,183,0.057,0.216,0.029,0.055,0.212,0.004,0.008,0.008,0.004,90.248,0.385,0.008,0.003,150,-1.161,0.395,100,308940.000,0.057,0.212,93.576,0.004,2.047,0.489,0.860
47,2.631E-5,177.973,153.000,183,0.408,0.217,0.186,0.402,0.213,0.011,0.009,0.008,0.004,12.613,0.010,0.012,0.005,179,-1.388,1.920,100,431228.000,0.402,0.219,14.036,0.008,1.723,0.580,0.393
48,4.260E-5,161.433,119.000,180,0.335,0.218,0.054,0.331,0.213,0.008,0.009,0.008,0.007,86.902,0.184,0.009,0.007,167,-0.652,-0.663,100,633302.000,0.335,0.213,91.287,0.008,1.140,0.877,0.817
49,3.974E-5,177.184,150.000,183,0.381,0.221,0.102,0.375,0.218,0.013,0.008,0.010,0.005,11.915,0.048,0.013,0.007,179,-1.325,1.859,100,648495.000,0.375,0.223,13.062,0.008,1.861,0.537,0.541
50,3.975E-5,153.267,92.000,183,0.339,0.230,0.047,0.334,0.226,0.009,0.007,0.008,0.007,176.726,0.224,0.009,0.006,158,-0.619,-0.688,100,561111.000,0.334,0.231,16.899,0.007,1.197,0.836,0.830
51,4.941E-5,165.966,124.000,183,0.111,0.232,0.089,0.104,0.226,0.013,0.011,0.008,0.007,57.387,0.079,0.013,0.008,168,-0.732,-0.138,100,755144.000,0.104,0.231,173.454,0.009,1.131,0.884,0.578
52,3.101E-5,167.048,129.000,183,0.310,0.237,0.049,0.306,0.234,0.007,0.007,0.007,0.006,157.491,0.161,0.008,0.005,169,-0.580,-0.719,100,477089.000,0.307,0.234,143.448,0.007,1.107,0.903,0.784
53,1.982E-5,156.158,89.000,181,0.309,0.248,0.035,0.306,0.243,0.006,0.008,0.007,0.004,119.131,0.202,0.009,0.003,162,-0.734,-0.345,100,284989.000,0.307,0.243,133.603,0.005,2.011,0.497,0.704
54,4.925E-5,174.473,143.000,183,0.341,0.250,0.134,0.335,0.245,0.011,0.010,0.008,0.008,173.320,0.035,0.012,0.009,175,-0.963,0.419,100,791237.000,0.336,0.254,37.064,0.010,1.072,0.933,0.538
55,2.000E-5,128.194,3.000,182,0.216,0.251,0.031,0.213,0.246,0.006,0.009,0.007,0.004,108.515,0.265,0.009,0.003,140,-0.733,-0.503,100,236133.000,0.216,0.246,101.041,0.005,1.761,0.568,0.736
56,1.471E-4,174.410,8.000,183,0.067,0.260,0.287,0.050,0.254,0.040,0.015,0.030,0.006,13.179,0.022,0.041,0.026,178,-4.852,29.500,100,2363432.000,0.050,0.267,12.308,0.010,4.803,0.208,0.450
57,2.204E-5,176.114,131.000,183,0.105,0.260,0.119,0.098,0.256,0.013,0.008,0.009,0.003,25.203,0.019,0.014,0.004,177,-3.055,10.507,100,357512.000,0.098,0.263,28.048,0.005,3.040,0.329,0.366
58,3.408E-5,147.454,31.000,183,0.124,0.262,0.049,0.121,0.257,0.007,0.008,0.008,0.005,70.241,0.178,0.010,0.005,157,-1.005,0.182,100,462712.000,0.121,0.266,53.130,0.006,1.549,0.646,0.754
59,7.439E-5,124.572,0.000,183,0.155,0.263,0.090,0.145,0.258,0.017,0.011,0.012,0.008,168.551,0.117,0.017,0.009,141,-0.981,-0.092,100,853442.000,0.145,0.263,169.445,0.011,1.463,0.684,0.631
60,2.861E-5,139.632,0.000,183,0.093,0.263,0.077,0.090,0.258,0.008,0.008,0.007,0.005,57.444,0.061,0.009,0.004,174,-1.320,0.262,100,367931.000,0.091,0.266,48.155,0.008,1.508,0.663,0.590
61,2.198E-5,156.271,43.000,183,0.246,0.265,0.044,0.243,0.261,0.006,0.008,0.007,0.004,118.139,0.145,0.009,0.003,165,-1.724,2.802,100,316293.000,0.244,0.261,111.930,0.005,1.848,0.541,0.697
62,4.553E-5,166.232,128.000,183,0.345,0.266,0.076,0.339,0.262,0.011,0.008,0.009,0.007,177.290,0.098,0.011,0.008,169,-0.583,-0.507,100,697012.000,0.340,0.264,157.891,0.008,1.325,0.755,0.686
63,2.268E-5,173.626,133.000,183,0.355,0.266,0.118,0.350,0.263,0.013,0.007,0.009,0.003,6.302,0.020,0.013,0.004,176,-1.797,3.251,100,362704.000,0.350,0.267,8.194,0.006,2.802,0.357,0.389
64,3.016E-5,100.048,0.000,183,0.086,0.267,0.034,0.082,0.263,0.007,0.008,0.009,0.004,44.923,0.321,0.009,0.003,114,-0.385,-1.302,100,277834.000,0.083,0.270,51.340,0.005,1.993,0.502,0.839
65,2.476E-5,146.945,56.000,183,0.042,0.273,0.043,0.038,0.270,0.007,0.007,0.007,0.004,125.402,0.169,0.008,0.004,158,-0.814,-0.384,100,335035.000,0.038,0.270,141.009,0.005,1.773,0.564,0.761
66,3.166E-5,145.206,18.000,183,0.195,0.275,0.050,0.190,0.270,0.009,0.008,0.008,0.005,1.747,0.161,0.010,0.005,158,-1.319,1.016,100,423420.000,0.190,0.277,18.435,0.008,1.540,0.649,0.608
67,2.262E-5,97.221,0.000,183,0.248,0.276,0.022,0.245,0.274,0.006,0.006,0.005,0.005,14.610,0.583,0.006,0.002,96,0.035,-1.325,100,202512.000,0.245,0.276,175.986,0.006,1.041,0.961,0.906
68,2.937E-5,150.819,74.000,183,0.184,0.278,0.052,0.180,0.274,0.008,0.007,0.007,0.005,2.560,0.139,0.008,0.004,158,-0.705,-0.664,100,407965.000,0.180,0.278,17.716,0.007,1.268,0.789,0.696
69,2.519E-5,166.482,134.000,181,0.291,0.278,0.045,0.288,0.275,0.007,0.007,0.006,0.005,142.363,0.157,0.007,0.004,167,-0.355,-0.880,100,386238.000,0.289,0.276,135.000,0.006,1.254,0.798,0.762
70,3.939E-5,125.621,0.000,183,0.195,0.282,0.053,0.191,0.278,0.008,0.009,0.008,0.007,75.200,0.174,0.010,0.005,138,-0.927,-0.049,100,455628.000,0.192,0.287,55.670,0.008,1.129,0.886,0.664
71,2.197E-5,164.764,124.000,183,0.153,0.286,0.039,0.150,0.283,0.006,0.006,0.006,0.005,75.300,0.185,0.006,0.004,169,-0.567,-0.675,100,333317.000,0.153,0.289,73.926,0.006,1.089,0.918,0.787
72,3.676E-5,114.594,8.000,183,0.238,0.286,0.047,0.233,0.283,0.010,0.007,0.008,0.006,18.922,0.212,0.010,0.004,124,-0.266,-1.413,100,387901.000,0.233,0.286,5.528,0.007,1.405,0.712,0.807
73,2.944E-5,147.631,43.000,183,0.058,0.289,0.051,0.053,0.285,0.007,0.007,0.006,0.006,139.258,0.144,0.008,0.004,164,-1.027,0.011,100,400227.000,0.054,0.291,51.340,0.007,1.103,0.907,0.686
74,2.049E-5,161.255,92.000,183,0.103,0.294,0.047,0.100,0.290,0.007,0.007,0.007,0.004,55.592,0.116,0.008,0.003,162,-0.754,0.260,100,304289.000,0.102,0.298,68.199,0.005,1.709,0.585,0.658
75,1.432E-4,147.471,0.000,183,0.190,0.304,0.170,0.181,0.293,0.018,0.021,0.017,0.010,62.164,0.063,0.022,0.021,160,-1.698,2.950,100,1944697.000,0.184,0.314,48.636,0.014,1.655,0.604,0.546
76,3.087E-5,167.003,78.000,183,0.222,0.300,0.076,0.218,0.296,0.010,0.008,0.008,0.005,46.746,0.068,0.011,0.005,172,-2.021,5.318,100,474790.000,0.218,0.304,24.582,0.007,1.744,0.573,0.581
77,2.061E-5,162.616,73.000,183,0.102,0.301,0.059,0.098,0.298,0.007,0.008,0.007,0.004,119.878,0.075,0.009,0.003,172,-1.349,1.369,100,308645.000,0.098,0.299,122.775,0.006,1.662,0.602,0.531
78,3.870E-5,163.807,108.000,183,0.088,0.302,0.094,0.083,0.298,0.009,0.009,0.007,0.007,126.411,0.055,0.010,0.006,166,-0.828,-0.181,100,583807.000,0.083,0.299,147.572,0.009,1.123,0.891,0.622
79,2.012E-5,166.992,141.000,183,0.161,0.302,0.037,0.157,0.299,0.006,0.006,0.007,0.004,47.900,0.182,0.007,0.003,167,-0.202,-0.978,100,309436.000,0.157,0.305,31.921,0.005,1.880,0.532,0.740
80,6.828E-5,154.405,77.000,183,0.119,0.309,0.128,0.111,0.303,0.015,0.012,0.010,0.008,174.490,0.053,0.015,0.011,164,-0.850,-0.354,100,970896.999,0.111,0.310,4.461,0.011,1.257,0.796,0.584
81,2.107E-5,157.049,68.000,183,0.239,0.309,0.049,0.236,0.306,0.008,0.006,0.006,0.005,175.585,0.112,0.008,0.003,165,-1.187,0.671,100,304675.000,0.236,0.310,5.553,0.006,1.305,0.766,0.682
82,5.017E-5,122.299,0.000,180,0.108,0.317,0.065,0.103,0.313,0.011,0.009,0.011,0.006,28.353,0.148,0.012,0.006,136,-0.548,-1.006,100,565022.999,0.103,0.321,35.074,0.007,1.774,0.564,0.783
83,6.079E-5,174.259,145.000,183,0.160,0.326,0.210,0.153,0.320,0.015,0.013,0.009,0.008,87.367,0.017,0.015,0.011,177,-0.951,0.309,100,975504.000,0.153,0.324,1.625,0.012,1.161,0.861,0.467
84,2.660E-5,165.636,91.000,183,0.217,0.326,0.101,0.211,0.322,0.012,0.008,0.009,0.004,150.366,0.033,0.013,0.004,174,-1.625,1.981,100,405807.000,0.211,0.323,152.830,0.006,2.330,0.429,0.483
85,3.661E-5,138.783,0.000,183,0.146,0.330,0.079,0.142,0.326,0.009,0.008,0.007,0.006,13.041,0.073,0.010,0.005,166,-1.462,0.908,100,467836.000,0.143,0.334,53.379,0.007,1.199,0.834,0.660
