 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
14,4.194E-5,139.369,77,168,0.014,0.042,0.059,0.009,0.037,0.010,0.010,0.008,0.007,127.563,0.152,0.010,0.006,141,-0.520,-0.681,100,556363.000,0.009,0.044,11.860,0.009,1.174,0.852,0.600
15,2.191E-5,149.786,117,168,0.332,0.040,0.032,0.329,0.037,0.006,0.006,0.006,0.005,136.519,0.270,0.007,0.003,152,-0.454,-0.726,100,312453.000,0.329,0.039,157.380,0.005,1.234,0.810,0.789
16,3.585E-4,90.357,0,168,0.090,0.049,0.229,0.068,0.038,0.044,0.021,0.033,0.014,22.731,0.086,0.046,0.032,114,-0.413,-1.459,100,3083430.001,0.068,0.054,18.595,0.020,2.364,0.423,0.624
17,1.043E-4,58.373,0,168,0.123,0.044,0.050,0.117,0.038,0.012,0.013,0.013,0.011,133.151,0.530,0.014,0.006,47,0.454,-1.310,100,579415.000,0.118,0.040,139.917,0.011,1.195,0.837,0.900
18,1.965E-5,155.889,120,168,0.364,0.041,0.046,0.360,0.038,0.007,0.006,0.006,0.004,170.317,0.115,0.007,0.003,158,-1.206,1.335,100,291669.000,0.361,0.040,158.839,0.006,1.272,0.786,0.657
19,2.427E-5,95.837,0,168,0.314,0.044,0.026,0.312,0.040,0.006,0.007,0.007,0.005,88.204,0.454,0.007,0.002,103,-0.203,-1.336,100,221383.000,0.313,0.047,72.072,0.005,1.389,0.720,0.848
20,2.324E-5,102.939,1,168,0.257,0.046,0.023,0.254,0.042,0.006,0.007,0.008,0.004,49.847,0.556,0.008,0.002,112,-0.462,-0.994,100,227700.000,0.254,0.049,46.548,0.004,1.927,0.519,0.887
21,8.550E-5,117.496,4,168,0.338,0.048,0.069,0.332,0.042,0.012,0.011,0.011,0.010,21.267,0.227,0.012,0.010,130,-0.812,-0.408,100,956298.000,0.332,0.047,166.675,0.011,1.065,0.939,0.865
22,3.209E-5,148.533,104,168,0.399,0.052,0.063,0.396,0.047,0.007,0.010,0.009,0.005,97.389,0.102,0.011,0.005,154,-0.927,-0.081,100,453768.000,0.398,0.047,96.710,0.006,1.838,0.544,0.664
23,3.101E-5,150.096,113,165,0.412,0.052,0.052,0.407,0.049,0.009,0.007,0.008,0.005,20.111,0.144,0.010,0.005,153,-0.571,-0.349,100,443082.000,0.407,0.053,22.348,0.006,1.769,0.565,0.740
24,5.902E-5,128.310,36,168,0.351,0.053,0.057,0.346,0.049,0.010,0.009,0.010,0.008,175.026,0.231,0.011,0.008,139,-0.846,-0.270,100,720845.000,0.347,0.057,40.833,0.009,1.324,0.755,0.766
25,5.026E-5,90.980,0,168,0.049,0.059,0.052,0.045,0.052,0.008,0.012,0.010,0.006,105.532,0.234,0.012,0.005,107,-0.379,-1.319,100,435247.000,0.048,0.064,85.030,0.007,1.575,0.635,0.769
26,3.624E-5,113.207,28,168,0.283,0.058,0.035,0.279,0.054,0.009,0.008,0.008,0.006,29.448,0.376,0.009,0.004,118,-0.318,-0.929,100,390564.000,0.279,0.059,10.192,0.006,1.470,0.680,0.844
27,2.796E-5,144.543,94,168,0.199,0.059,0.045,0.194,0.056,0.011,0.006,0.011,0.003,16.002,0.175,0.011,0.004,148,-0.699,-0.405,100,384773.000,0.194,0.060,15.030,0.005,3.109,0.322,0.662
28,2.569E-5,106.535,1,168,0.097,0.062,0.029,0.094,0.058,0.007,0.007,0.007,0.005,127.057,0.379,0.008,0.003,120,-0.525,-1.042,100,260584.000,0.094,0.059,145.257,0.006,1.498,0.668,0.779
29,4.658E-5,107.623,8,168,0.158,0.063,0.049,0.153,0.059,0.011,0.008,0.011,0.006,25.244,0.244,0.012,0.005,114,-0.268,-1.087,100,477202.000,0.153,0.064,21.351,0.008,1.916,0.522,0.728
30,2.421E-5,123.311,35,166,0.206,0.068,0.039,0.201,0.064,0.009,0.009,0.009,0.004,41.459,0.198,0.010,0.003,137,-0.688,-0.814,100,284231.000,0.201,0.073,33.690,0.005,2.432,0.411,0.651
31,1.531E-4,64.114,0,168,0.407,0.074,0.082,0.398,0.067,0.017,0.014,0.015,0.013,167.774,0.289,0.017,0.010,47,0.315,-1.582,100,934401.000,0.398,0.075,174.118,0.014,1.124,0.890,0.876
32,1.109E-4,108.977,0,168,0.328,0.076,0.124,0.320,0.068,0.015,0.019,0.015,0.009,72.192,0.091,0.020,0.012,138,-0.875,-0.820,100,1150907.000,0.322,0.086,56.725,0.015,1.643,0.608,0.532
33,2.451E-5,91.655,0,168,0.147,0.073,0.027,0.143,0.070,0.008,0.006,0.008,0.004,156.121,0.421,0.008,0.002,104,-0.307,-1.342,100,213832.000,0.143,0.072,170.074,0.005,1.880,0.532,0.790
34,3.391E-5,119.078,9,168,0.381,0.074,0.056,0.375,0.070,0.010,0.009,0.009,0.005,149.809,0.138,0.011,0.004,133,-0.848,-0.392,100,384384.000,0.375,0.072,139.222,0.007,1.682,0.594,0.621
35,4.476E-5,115.049,4,168,0.038,0.081,0.050,0.032,0.076,0.011,0.008,0.010,0.006,157.245,0.222,0.013,0.005,124,-0.521,-0.878,100,490223.000,0.032,0.076,153.435,0.007,1.807,0.554,0.685
36,2.845E-5,109.161,0,168,0.161,0.088,0.036,0.158,0.082,0.006,0.010,0.009,0.004,98.907,0.282,0.010,0.003,129.500,-0.755,-0.705,100,295609.000,0.161,0.082,98.383,0.005,2.118,0.472,0.698
37,3.289E-5,82.531,0,168,0.259,0.088,0.034,0.254,0.084,0.009,0.007,0.009,0.005,36.903,0.352,0.009,0.003,80,-0.034,-1.344,100,258403.000,0.255,0.091,32.137,0.006,1.749,0.572,0.762
38,4.349E-5,122.869,24,168,0.024,0.091,0.058,0.019,0.085,0.009,0.013,0.012,0.005,111.721,0.163,0.014,0.005,131,-0.597,-0.600,100,508677.000,0.021,0.085,115.809,0.007,2.594,0.385,0.601
39,3.503E-5,142.760,87,168,0.412,0.095,0.045,0.408,0.091,0.009,0.008,0.009,0.005,142.229,0.217,0.010,0.005,146,-0.520,-0.648,100,476103.000,0.409,0.091,133.409,0.006,1.804,0.554,0.755
40,4.232E-5,115.471,46,168,0.122,0.096,0.036,0.117,0.093,0.010,0.007,0.010,0.005,14.282,0.408,0.010,0.005,117,0.018,-1.291,100,465231.000,0.117,0.096,1.685,0.006,1.859,0.538,0.818
41,6.700E-5,84.706,0,168,0.300,0.099,0.044,0.296,0.093,0.010,0.013,0.011,0.008,98.702,0.436,0.013,0.006,88,-0.148,-1.211,100,540253.000,0.298,0.093,94.912,0.009,1.366,0.732,0.811
42,2.890E-5,143.729,90,167,0.190,0.106,0.054,0.188,0.097,0.005,0.017,0.014,0.003,92.376,0.124,0.017,0.004,147,-0.555,-0.545,100,395398.000,0.190,0.097,92.083,0.005,5.291,0.189,0.480
43,2.552E-5,124.848,24,166,0.142,0.105,0.031,0.139,0.101,0.007,0.007,0.006,0.005,8.351,0.330,0.007,0.003,136,-0.899,-0.228,100,303256.000,0.139,0.107,23.305,0.006,1.116,0.896,0.783
44,2.142E-5,137.168,81,168,0.278,0.110,0.028,0.275,0.108,0.006,0.006,0.006,0.005,32.338,0.350,0.006,0.003,140,-0.467,-0.874,100,279686.000,0.277,0.114,60.593,0.005,1.341,0.746,0.817
45,6.938E-5,81.225,0,168,0.145,0.118,0.052,0.140,0.112,0.011,0.011,0.010,0.008,44.338,0.324,0.012,0.006,86,-0.094,-1.578,100,536494.000,0.140,0.121,39.359,0.010,1.238,0.808,0.826
46,2.092E-5,121.250,43,167,0.093,0.123,0.024,0.089,0.120,0.007,0.006,0.007,0.004,143.429,0.449,0.007,0.003,123,-0.297,-0.906,100,241409.000,0.089,0.122,157.011,0.005,1.673,0.598,0.819
47,3.063E-5,118.894,28,168,0.185,0.126,0.038,0.182,0.123,0.008,0.007,0.008,0.005,153.109,0.271,0.009,0.004,129,-0.641,-0.814,100,346696.000,0.182,0.123,128.264,0.006,1.650,0.606,0.722
48,2.999E-5,149.744,111,168,0.058,0.129,0.052,0.054,0.124,0.008,0.009,0.008,0.005,140.085,0.141,0.010,0.004,154,-0.863,-0.026,100,427519.000,0.055,0.125,119.454,0.006,1.728,0.579,0.645
49,1.635E-4,52.663,0,168,0.230,0.140,0.069,0.224,0.130,0.014,0.019,0.018,0.012,110.669,0.432,0.019,0.009,33,0.617,-1.097,100,819862.000,0.226,0.130,101.921,0.014,1.494,0.669,0.872
50,5.396E-5,146.885,106,168,0.396,0.144,0.077,0.392,0.137,0.010,0.014,0.010,0.007,91.012,0.115,0.014,0.008,149,-0.487,-0.672,100,754550.000,0.392,0.137,109.599,0.010,1.518,0.659,0.582
51,1.211E-4,88.645,0,168,0.147,0.147,0.105,0.137,0.137,0.019,0.017,0.017,0.009,25.828,0.139,0.021,0.011,109,-0.325,-1.479,100,1021984.000,0.138,0.151,40.354,0.014,1.854,0.539,0.564
52,5.654E-5,149.938,95,168,0.087,0.143,0.094,0.079,0.138,0.013,0.011,0.010,0.007,148.718,0.080,0.014,0.008,154,-0.681,-0.265,100,806964.000,0.079,0.140,158.279,0.010,1.388,0.720,0.595
53,2.094E-5,100.806,10,167,0.210,0.146,0.026,0.206,0.142,0.006,0.006,0.006,0.005,24.177,0.376,0.007,0.002,104,-0.237,-1.229,100,200906.000,0.208,0.148,63.825,0.006,1.286,0.777,0.746
54,2.836E-5,135.948,72,168,0.052,0.157,0.052,0.049,0.152,0.010,0.009,0.008,0.005,135.693,0.130,0.011,0.004,140,-0.442,-0.822,100,367059.000,0.049,0.153,147.019,0.008,1.690,0.592,0.515
55,3.430E-5,145.939,102,168,0.260,0.160,0.050,0.256,0.156,0.008,0.009,0.009,0.005,45.346,0.170,0.011,0.005,148,-0.319,-0.982,100,476491.000,0.257,0.165,53.241,0.006,1.731,0.578,0.733
56,2.274E-5,87.180,0,168,0.286,0.163,0.021,0.284,0.160,0.005,0.007,0.007,0.004,108.043,0.642,0.007,0.002,82,0.002,-1.203,100,188744.000,0.285,0.160,109.767,0.005,1.512,0.661,0.910
57,4.067E-5,101.145,0,168,0.406,0.165,0.041,0.402,0.161,0.007,0.010,0.009,0.006,72.919,0.303,0.011,0.004,114,-0.474,-1.080,100,391634.000,0.404,0.171,61.736,0.006,1.688,0.593,0.816
58,7.240E-5,91.060,0,168,0.303,0.173,0.043,0.297,0.168,0.014,0.008,0.013,0.007,6.043,0.495,0.014,0.007,88,0.018,-0.956,100,627588.000,0.297,0.175,10.901,0.008,1.767,0.566,0.879
59,3.923E-5,131.305,44,167,0.181,0.176,0.045,0.177,0.171,0.008,0.010,0.010,0.005,56.745,0.240,0.011,0.005,137,-0.852,0.035,100,490294.000,0.178,0.181,52.172,0.006,1.937,0.516,0.717
60,7.092E-5,113.254,0,168,0.388,0.179,0.056,0.381,0.175,0.015,0.009,0.012,0.007,170.640,0.287,0.015,0.008,128,-1.016,-0.036,100,764576.000,0.381,0.179,5.515,0.009,1.701,0.588,0.738
61,2.571E-5,143.339,102,168,0.216,0.181,0.037,0.211,0.179,0.009,0.004,0.009,0.004,1.409,0.238,0.009,0.004,143,-0.265,-0.790,100,350751.000,0.211,0.181,176.820,0.004,2.520,0.397,0.808
62,2.328E-5,103.728,1,167,0.150,0.188,0.030,0.147,0.184,0.005,0.008,0.007,0.004,103.937,0.321,0.008,0.002,112,-0.462,-1.076,100,229861.000,0.150,0.184,101.459,0.005,1.585,0.631,0.803
63,2.634E-5,118.720,53.000,168,0.177,0.188,0.028,0.173,0.185,0.008,0.005,0.008,0.004,172.197,0.427,0.008,0.003,116,-0.122,-0.959,100,297631.000,0.173,0.186,157.932,0.005,1.744,0.573,0.868
64,8.297E-5,72.753,0,168,0.364,0.192,0.062,0.360,0.186,0.010,0.014,0.014,0.008,66.912,0.270,0.015,0.006,74,0.077,-1.657,100,574601.000,0.361,0.200,60.871,0.009,1.765,0.566,0.760
65,2.943E-4,95.193,0,168,0.395,0.198,0.181,0.383,0.187,0.025,0.022,0.021,0.017,170.910,0.113,0.025,0.028,125,-0.554,-1.393,100,2666637.002,0.387,0.206,33.884,0.020,1.226,0.816,0.743
66,3.841E-5,145.249,81,168,0.098,0.196,0.066,0.095,0.190,0.007,0.013,0.011,0.005,100.676,0.112,0.013,0.006,149,-0.965,0.290,100,531031.000,0.098,0.202,79.574,0.007,2.279,0.439,0.595
67,2.519E-5,111.163,1,168,0.261,0.194,0.031,0.255,0.192,0.011,0.005,0.010,0.003,16.335,0.323,0.011,0.003,119,-0.649,-0.376,100,266568.000,0.255,0.196,16.239,0.005,2.905,0.344,0.776
68,3.517E-5,108.498,18,168,0.178,0.198,0.037,0.174,0.193,0.009,0.008,0.008,0.006,32.161,0.332,0.010,0.004,119,-0.411,-1.070,100,363251.000,0.174,0.201,41.129,0.007,1.359,0.736,0.733
69,4.177E-5,69.368,0,168,0.252,0.201,0.033,0.247,0.197,0.009,0.007,0.009,0.006,34.023,0.478,0.010,0.003,64,0.191,-1.463,100,275809.000,0.248,0.204,43.708,0.006,1.565,0.639,0.888
70,2.612E-5,142.152,74,168,0.267,0.205,0.054,0.264,0.201,0.008,0.008,0.006,0.005,37.153,0.112,0.009,0.004,149,-1.120,0.656,100,353389.000,0.264,0.209,57.926,0.007,1.240,0.806,0.612
71,4.221E-5,126.415,59,168,0.014,0.205,0.042,0.009,0.202,0.009,0.007,0.009,0.006,162.169,0.298,0.009,0.005,129.500,-0.178,-1.172,100,507936.000,0.009,0.204,171.690,0.007,1.372,0.729,0.855
72,2.905E-5,143.602,70,168,0.180,0.214,0.065,0.176,0.206,0.008,0.017,0.016,0.002,69.882,0.088,0.018,0.004,149,-0.931,-0.068,100,397059.000,0.178,0.223,69.217,0.003,7.275,0.137,0.518
73,2.586E-5,118.823,35,168,0.236,0.209,0.029,0.232,0.206,0.007,0.008,0.009,0.004,137.732,0.388,0.010,0.003,126,-0.390,-0.865,100,292541.000,0.233,0.206,131.532,0.004,2.259,0.443,0.835
74,1.821E-4,86.390,0,168,0.389,0.220,0.158,0.377,0.213,0.026,0.016,0.023,0.010,173.657,0.092,0.027,0.016,106,-0.250,-1.609,100,1497655.007,0.377,0.225,21.284,0.015,2.257,0.443,0.557
75,5.319E-5,141.471,100,168,0.016,0.221,0.062,0.008,0.216,0.014,0.009,0.012,0.006,10.653,0.173,0.014,0.008,144,-0.259,-0.947,100,716266.000,0.008,0.223,10.305,0.008,2.004,0.499,0.659
76,5.376E-5,118.090,33,168,0.243,0.224,0.049,0.236,0.219,0.012,0.008,0.011,0.006,175.969,0.284,0.012,0.006,122,-0.397,-1.080,100,604386.000,0.236,0.224,6.287,0.008,1.689,0.592,0.850
77,3.552E-5,107.046,0,168,0.045,0.225,0.037,0.042,0.220,0.006,0.011,0.010,0.004,97.879,0.330,0.011,0.004,108,-0.490,-0.577,100,361922.000,0.045,0.220,98.130,0.005,2.275,0.440,0.797
78,5.735E-5,128.812,62,168,0.087,0.227,0.053,0.083,0.222,0.009,0.010,0.010,0.008,106.262,0.260,0.010,0.007,132,-0.443,-0.807,100,703185.000,0.086,0.222,106.587,0.008,1.268,0.789,0.880
79,1.989E-5,137.924,81,168,0.154,0.237,0.028,0.150,0.235,0.007,0.005,0.006,0.004,179.723,0.315,0.007,0.003,140,-0.401,-0.735,100,261091.000,0.150,0.237,176.634,0.004,1.641,0.609,0.814
80,2.289E-5,119.743,26,168,0.029,0.239,0.026,0.027,0.236,0.005,0.007,0.007,0.004,70.402,0.423,0.007,0.003,125,-0.705,-0.545,100,260919.000,0.027,0.243,67.011,0.005,1.494,0.669,0.882
81,6.673E-5,127.626,35,168,0.132,0.246,0.100,0.123,0.238,0.022,0.016,0.019,0.004,146.658,0.083,0.024,0.009,134,-0.706,-0.352,100,810678.000,0.124,0.239,149.373,0.008,4.462,0.224,0.414
82,2.808E-4,132.445,0,168,0.068,0.262,0.326,0.051,0.241,0.040,0.046,0.035,0.010,53.660,0.033,0.059,0.037,139,-1.421,2.840,100,3539989.000,0.052,0.286,48.013,0.024,3.388,0.295,0.318
83,9.991E-5,132.937,37,168,0.020,0.253,0.125,0.014,0.243,0.010,0.021,0.018,0.007,94.218,0.080,0.021,0.013,141,-0.820,-0.335,100,1264361.000,0.019,0.243,97.539,0.010,2.592,0.386,0.615
84,4.215E-5,69.241,0,168,0.329,0.247,0.043,0.324,0.244,0.010,0.009,0.008,0.007,151.740,0.291,0.010,0.003,57,0.226,-1.559,100,277796.000,0.324,0.247,8.791,0.008,1.224,0.817,0.761
85,1.202E-4,130.018,0,168,0.177,0.261,0.168,0.166,0.249,0.020,0.023,0.021,0.007,132.146,0.054,0.026,0.016,139,-1.303,1.356,100,1487799.000,0.169,0.249,125.066,0.012,2.752,0.363,0.516
86,3.190E-5,74.687,0,168,0.191,0.253,0.028,0.188,0.249,0.006,0.008,0.008,0.005,115.385,0.519,0.008,0.002,74,0.084,-1.520,100,226825.000,0.189,0.250,129.440,0.005,1.490,0.671,0.890
87,1.332E-4,117.187,0,168,0.353,0.259,0.130,0.346,0.249,0.014,0.022,0.018,0.009,77.075,0.099,0.023,0.016,129,-0.633,-0.759,100,1485574.000,0.348,0.249,100.143,0.014,1.964,0.509,0.635
88,2.837E-5,142.486,74,168,0.162,0.258,0.053,0.159,0.251,0.006,0.013,0.011,0.003,85.237,0.125,0.013,0.004,148,-0.858,-0.034,100,384856.000,0.159,0.263,70.436,0.005,3.602,0.278,0.513
89,1.059E-4,87.226,0,168,0.035,0.257,0.070,0.027,0.252,0.016,0.011,0.014,0.009,2.927,0.269,0.016,0.009,92.000,-0.215,-1.426,100,879499.001,0.027,0.259,4.059,0.010,1.519,0.658,0.843
90,5.870E-5,99.344,0,168,0.223,0.256,0.054,0.216,0.252,0.014,0.008,0.013,0.006,178.195,0.250,0.015,0.006,108,-0.508,-0.866,100,555136.000,0.216,0.253,160.451,0.008,2.315,0.432,0.645
91,2.314E-5,154.113,123,163,0.386,0.258,0.053,0.382,0.254,0.009,0.008,0.008,0.004,140.594,0.103,0.010,0.004,158,-0.869,-0.113,100,339512.000,0.385,0.254,128.191,0.006,1.991,0.502,0.588
92,2.556E-5,94.214,0,167,0.107,0.259,0.023,0.104,0.257,0.007,0.006,0.007,0.005,157.622,0.604,0.007,0.002,102,-0.261,-1.044,100,229222.000,0.104,0.258,161.834,0.005,1.356,0.737,0.912
93,6.633E-5,72.761,0,168,0.279,0.263,0.048,0.274,0.258,0.011,0.010,0.010,0.008,37.152,0.366,0.011,0.005,72,0.079,-1.627,100,459416.000,0.276,0.268,46.872,0.009,1.208,0.828,0.854
94,2.819E-4,123.112,0,168,0.179,0.282,0.250,0.158,0.263,0.042,0.034,0.034,0.010,27.260,0.057,0.045,0.035,130,-1.263,1.509,100,3303587.000,0.162,0.296,47.114,0.019,3.309,0.302,0.401
95,3.121E-5,153.449,76,168,0.037,0.270,0.077,0.033,0.265,0.008,0.010,0.008,0.005,74.226,0.066,0.010,0.005,157,-1.923,4.557,100,455897.000,0.038,0.276,76.373,0.007,1.617,0.618,0.552
96,2.033E-5,148.260,114,165,0.371,0.269,0.039,0.367,0.266,0.007,0.006,0.006,0.004,36.427,0.171,0.008,0.003,149,-0.381,-0.914,100,286883.000,0.367,0.270,26.232,0.005,1.481,0.675,0.728
97,5.516E-5,138.266,10,168,0.298,0.279,0.058,0.294,0.273,0.007,0.015,0.013,0.005,98.159,0.207,0.016,0.008,139,-2.317,8.193,100,726037.000,0.296,0.273,95.673,0.007,2.440,0.410,0.648
98,2.410E-5,144.956,87,168,0.099,0.280,0.049,0.097,0.275,0.005,0.009,0.008,0.004,101.320,0.124,0.009,0.003,148,-0.748,-0.125,100,332530.000,0.099,0.275,97.206,0.005,2.091,0.478,0.718
99,7.557E-5,113.477,9,168,0.344,0.284,0.084,0.338,0.276,0.011,0.016,0.013,0.007,102.001,0.134,0.016,0.009,126,-0.496,-0.908,100,816352.000,0.343,0.276,100.751,0.011,1.743,0.574,0.660
100,3.599E-5,146.824,54,168,0.310,0.281,0.065,0.306,0.277,0.008,0.011,0.008,0.006,77.463,0.106,0.011,0.005,152,-1.691,3.675,100,503020.000,0.309,0.287,65.985,0.008,1.452,0.689,0.606
101,3.280E-5,151.778,83,167,0.025,0.282,0.061,0.021,0.278,0.008,0.010,0.009,0.005,114.309,0.112,0.010,0.005,155,-1.663,3.498,100,473851.000,0.024,0.278,100.729,0.006,1.833,0.546,0.637
102,2.461E-5,141.173,98,168,0.316,0.285,0.039,0.312,0.282,0.006,0.009,0.008,0.004,90.608,0.204,0.009,0.003,139,-0.341,-0.751,100,330768.000,0.315,0.282,103.548,0.005,1.885,0.531,0.721
103,2.339E-5,147.282,108,168,0.156,0.289,0.035,0.153,0.284,0.005,0.009,0.008,0.004,86.755,0.234,0.009,0.003,148,-0.268,-0.804,100,327998.000,0.154,0.284,91.998,0.004,2.298,0.435,0.755
104,3.872E-5,136.024,39,168,0.324,0.294,0.069,0.318,0.289,0.011,0.010,0.009,0.005,173.866,0.102,0.012,0.005,145,-0.999,-0.192,100,501385.000,0.318,0.294,159.034,0.008,1.686,0.593,0.575
105,1.011E-4,145.657,77,168,0.017,0.297,0.114,0.010,0.289,0.015,0.016,0.015,0.009,49.337,0.097,0.018,0.015,147,-1.092,0.901,100,1401951.000,0.011,0.305,45.226,0.012,1.720,0.581,0.673
106,2.114E-5,149.764,114,165,0.046,0.293,0.036,0.042,0.290,0.007,0.005,0.006,0.004,177.463,0.211,0.007,0.003,153,-0.592,-0.454,100,301325.000,0.042,0.291,151.189,0.005,1.389,0.720,0.766
107,7.749E-5,131.055,0,168,0.301,0.299,0.133,0.289,0.290,0.022,0.016,0.016,0.006,154.951,0.055,0.023,0.010,147,-1.384,1.317,100,966790.000,0.289,0.294,158.629,0.011,2.567,0.390,0.412
108,2.739E-5,140.786,86,168,0.117,0.295,0.044,0.114,0.292,0.007,0.006,0.007,0.005,7.094,0.182,0.008,0.004,146,-0.553,-0.748,100,367030.000,0.114,0.297,31.849,0.006,1.256,0.796,0.768
109,1.003E-4,150.860,111,168,0.098,0.305,0.135,0.091,0.295,0.014,0.017,0.014,0.009,114.981,0.069,0.018,0.015,153,-0.532,-0.467,100,1440560.000,0.094,0.311,62.537,0.012,1.617,0.619,0.560
110,8.924E-5,148.384,63,168,0.027,0.309,0.163,0.022,0.299,0.010,0.020,0.017,0.007,103.382,0.042,0.020,0.013,149,-1.522,2.427,100,1260518.000,0.026,0.299,90.576,0.009,2.551,0.392,0.618
111,2.067E-5,105.894,9,164,0.191,0.305,0.029,0.188,0.301,0.006,0.007,0.007,0.004,59.513,0.310,0.008,0.002,109,-0.308,-1.218,100,208399.000,0.189,0.308,56.725,0.004,1.699,0.589,0.778
112,3.409E-5,138.177,32,168,0.133,0.312,0.072,0.129,0.306,0.010,0.010,0.008,0.005,138.265,0.082,0.011,0.005,150,-1.596,1.729,100,448383.000,0.129,0.310,172.737,0.009,1.601,0.625,0.502
113,2.202E-5,141.095,73,168,0.043,0.314,0.043,0.040,0.310,0.006,0.008,0.006,0.004,118.845,0.149,0.008,0.003,146,-0.701,-0.516,100,295735.000,0.042,0.310,101.853,0.006,1.445,0.692,0.663
114,3.790E-5,147.485,104,167,0.089,0.319,0.062,0.086,0.314,0.007,0.010,0.009,0.005,120.176,0.125,0.011,0.006,151,-0.561,-0.784,100,532126.000,0.086,0.315,124.426,0.007,1.606,0.623,0.746
115,1.288E-4,149.172,79,168,0.304,0.325,0.146,0.297,0.315,0.016,0.017,0.013,0.012,11.071,0.075,0.017,0.019,152,-0.894,1.024,100,1828397.000,0.300,0.332,76.373,0.015,1.052,0.950,0.682
116,2.049E-5,134.269,75,166,0.123,0.319,0.030,0.120,0.316,0.006,0.005,0.007,0.004,38.091,0.295,0.007,0.003,140,-0.587,-0.787,100,261959.000,0.121,0.321,33.465,0.005,1.654,0.604,0.818
117,1.115E-4,129.261,37,168,0.185,0.325,0.124,0.175,0.317,0.020,0.014,0.017,0.009,4.183,0.092,0.020,0.014,141,-0.719,-0.681,100,1372496.999,0.175,0.324,178.219,0.013,1.940,0.516,0.611
118,3.214E-5,98.819,1,166,0.144,0.322,0.028,0.140,0.318,0.007,0.007,0.007,0.006,36.195,0.528,0.007,0.003,101,-0.286,-1.119,100,302385.000,0.141,0.325,52.970,0.006,1.091,0.917,0.916
