 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
18,2.005E-5,136.687,39.000,170,0.009,0.059,0.040,0.004,0.056,0.009,0.007,0.010,0.003,144.743,0.160,0.011,0.003,143.000,-0.948,0.518,100,260936.000,0.004,0.057,147.488,0.004,3.983,0.251,0.595
19,6.696E-5,101.821,0.000,170,0.134,0.062,0.065,0.126,0.056,0.015,0.010,0.013,0.006,12.851,0.200,0.016,0.007,114.000,-0.638,-0.704,100,649003.999,0.126,0.064,16.411,0.010,2.104,0.475,0.621
20,2.401E-5,131.784,48.000,170,0.403,0.061,0.032,0.400,0.058,0.007,0.006,0.006,0.005,47.500,0.290,0.007,0.003,141.000,-0.655,-0.645,100,301259.000,0.400,0.061,12.339,0.006,1.061,0.943,0.828
21,3.450E-5,107.922,27.000,170,0.334,0.064,0.030,0.330,0.061,0.009,0.007,0.009,0.005,32.958,0.472,0.009,0.004,107.000,-0.137,-1.098,100,354417.000,0.330,0.065,12.947,0.006,1.694,0.590,0.871
22,5.557E-4,112.460,0.000,170,0.280,0.086,0.487,0.208,0.066,0.146,0.047,0.082,0.009,15.781,0.029,0.153,0.062,120.000,-0.655,-0.351,100,5949464.998,0.208,0.112,17.304,0.018,9.568,0.105,0.280
23,3.687E-5,108.766,0.000,170,0.245,0.070,0.033,0.241,0.066,0.007,0.008,0.008,0.006,57.191,0.433,0.009,0.004,117.000,-0.741,-0.248,100,381767.000,0.242,0.074,58.213,0.007,1.220,0.820,0.836
24,3.476E-5,137.135,19.000,170,0.012,0.071,0.067,0.007,0.067,0.010,0.011,0.011,0.004,135.536,0.098,0.013,0.005,153.000,-1.328,0.781,100,453781.000,0.007,0.068,135.616,0.006,2.624,0.381,0.538
25,1.136E-4,72.447,0.000,170,0.413,0.075,0.069,0.407,0.067,0.012,0.015,0.014,0.011,115.625,0.303,0.015,0.008,70.000,0.127,-1.636,100,783366.000,0.412,0.067,106.626,0.012,1.278,0.782,0.890
26,2.814E-5,134.550,42.000,170,0.229,0.072,0.037,0.226,0.067,0.008,0.009,0.008,0.004,132.012,0.265,0.010,0.004,140.000,-0.766,0.022,100,360459.000,0.226,0.068,131.028,0.006,1.923,0.520,0.640
27,1.459E-4,50.340,0.000,170,0.076,0.074,0.067,0.069,0.067,0.015,0.015,0.015,0.012,176.609,0.408,0.016,0.007,0.000,0.700,-1.182,100,698977.000,0.070,0.068,147.417,0.015,1.273,0.786,0.849
28,3.047E-5,134.677,79.000,170,0.107,0.071,0.044,0.103,0.068,0.008,0.007,0.007,0.006,13.473,0.202,0.009,0.004,138.000,-0.281,-0.997,100,390698.999,0.104,0.074,43.182,0.006,1.211,0.826,0.675
29,2.588E-5,147.123,111.000,170,0.396,0.082,0.039,0.393,0.079,0.006,0.008,0.007,0.004,74.147,0.218,0.008,0.004,150.000,-0.318,-0.760,100,362512.000,0.395,0.087,64.983,0.006,1.655,0.604,0.690
30,5.054E-5,69.820,0.000,170,0.110,0.088,0.032,0.105,0.084,0.010,0.008,0.009,0.007,175.099,0.613,0.010,0.004,66.000,0.183,-1.495,100,335906.000,0.105,0.089,4.214,0.007,1.315,0.761,0.924
31,2.441E-5,106.688,0.000,170,0.196,0.093,0.032,0.191,0.089,0.009,0.006,0.009,0.003,20.810,0.303,0.010,0.003,120.500,-0.746,-0.579,100,247941.999,0.191,0.094,23.663,0.004,2.601,0.384,0.715
32,6.666E-5,132.145,32.000,170,0.013,0.098,0.078,0.007,0.091,0.011,0.015,0.011,0.008,110.108,0.137,0.015,0.009,141.000,-0.839,-0.166,100,838594.000,0.015,0.106,81.815,0.011,1.315,0.760,0.659
33,4.646E-5,120.385,0.000,170,0.326,0.101,0.057,0.320,0.092,0.011,0.014,0.012,0.005,53.933,0.180,0.016,0.006,132.000,-0.926,-0.087,100,532463.001,0.322,0.106,60.117,0.008,2.338,0.428,0.516
34,2.681E-5,126.961,55.000,170,0.394,0.096,0.032,0.391,0.092,0.007,0.007,0.006,0.005,67.535,0.336,0.008,0.003,131.000,-0.396,-0.927,100,324004.000,0.392,0.100,41.760,0.006,1.184,0.845,0.811
35,2.877E-5,154.347,122.000,170,0.031,0.098,0.041,0.027,0.094,0.007,0.007,0.006,0.006,176.113,0.216,0.007,0.004,155.000,-0.559,-0.163,100,422757.000,0.029,0.101,56.746,0.006,1.036,0.965,0.798
36,2.560E-5,112.421,0.000,170,0.048,0.098,0.030,0.044,0.094,0.007,0.007,0.007,0.005,125.211,0.359,0.008,0.003,128.000,-0.866,-0.389,100,273969.000,0.047,0.094,119.055,0.005,1.579,0.633,0.835
37,1.264E-4,86.882,0.000,170,0.079,0.109,0.069,0.072,0.101,0.014,0.019,0.019,0.009,52.522,0.331,0.020,0.011,98.000,-0.321,-1.193,100,1045016.000,0.074,0.119,62.118,0.010,2.135,0.468,0.814
38,2.148E-5,105.042,1.000,170,0.121,0.110,0.020,0.118,0.107,0.006,0.006,0.006,0.004,43.955,0.644,0.007,0.002,109.000,-0.320,-1.063,100,214810.000,0.119,0.112,50.528,0.005,1.419,0.705,0.900
39,3.545E-5,51.332,0.000,170,0.261,0.111,0.028,0.258,0.107,0.007,0.007,0.007,0.006,143.862,0.582,0.008,0.002,17.000,0.717,-1.121,100,173247.000,0.258,0.107,129.987,0.006,1.187,0.842,0.894
40,3.220E-5,121.971,38.000,170,0.196,0.113,0.035,0.192,0.109,0.008,0.008,0.009,0.004,51.730,0.325,0.010,0.004,123.000,-0.316,-0.744,100,373840.000,0.192,0.116,41.028,0.006,2.044,0.489,0.769
41,4.211E-5,112.547,1.000,170,0.122,0.121,0.038,0.118,0.116,0.007,0.010,0.011,0.005,69.206,0.362,0.011,0.005,114.000,-0.415,-0.413,100,451201.001,0.119,0.126,56.739,0.006,2.336,0.428,0.793
42,1.036E-4,75.446,0.000,170,0.030,0.124,0.056,0.024,0.117,0.010,0.014,0.014,0.009,93.423,0.419,0.015,0.008,78.000,0.035,-1.499,100,743821.000,0.029,0.117,104.036,0.010,1.508,0.663,0.897
43,2.697E-5,105.879,0.000,170,0.293,0.122,0.030,0.289,0.119,0.008,0.007,0.008,0.004,147.094,0.374,0.010,0.003,123.000,-0.724,-0.605,100,271791.000,0.289,0.119,137.186,0.005,1.947,0.514,0.772
44,1.236E-4,79.038,0.000,170,0.091,0.127,0.082,0.081,0.120,0.020,0.015,0.019,0.008,25.476,0.230,0.021,0.010,82.000,-0.024,-1.489,100,929641.000,0.082,0.129,16.180,0.012,2.277,0.439,0.696
45,5.096E-5,107.419,0.000,170,0.349,0.126,0.045,0.343,0.122,0.011,0.008,0.011,0.006,152.162,0.312,0.013,0.005,123.000,-0.790,-0.537,100,521090.999,0.343,0.122,145.800,0.006,1.937,0.516,0.843
46,8.579E-5,145.017,56.000,170,0.163,0.135,0.095,0.157,0.123,0.013,0.024,0.025,0.004,113.750,0.121,0.026,0.012,148.000,-1.065,1.349,100,1184354.999,0.158,0.123,117.068,0.006,5.881,0.170,0.717
47,8.302E-5,48.943,0.000,170,0.244,0.135,0.036,0.239,0.130,0.010,0.010,0.011,0.010,53.630,0.810,0.011,0.004,21.000,0.751,-0.947,100,386800.000,0.241,0.140,49.167,0.010,1.057,0.946,0.970
48,1.528E-4,57.349,0.000,170,0.320,0.141,0.087,0.310,0.132,0.019,0.019,0.017,0.011,147.150,0.251,0.022,0.009,19.000,0.501,-1.448,100,834311.000,0.311,0.132,119.373,0.014,1.512,0.661,0.729
49,3.059E-5,124.635,0.000,170,0.066,0.144,0.044,0.063,0.139,0.007,0.011,0.010,0.004,67.827,0.199,0.011,0.004,145.000,-1.106,0.107,100,362936.000,0.064,0.149,80.087,0.005,2.696,0.371,0.716
50,5.249E-5,144.315,79.000,170,0.081,0.163,0.074,0.076,0.151,0.012,0.023,0.024,0.003,66.195,0.122,0.025,0.008,144.000,-0.701,0.142,100,721140.000,0.076,0.174,63.744,0.005,8.810,0.114,0.556
51,5.962E-5,79.755,0.000,170,0.234,0.158,0.056,0.226,0.153,0.012,0.011,0.010,0.008,42.044,0.237,0.013,0.005,92.000,-0.074,-1.666,100,452611.000,0.226,0.160,26.966,0.009,1.328,0.753,0.670
52,3.394E-5,119.645,1.000,170,0.314,0.161,0.043,0.309,0.157,0.011,0.008,0.009,0.005,169.473,0.231,0.011,0.004,127.000,-0.809,-0.088,100,386572.000,0.309,0.161,5.981,0.006,1.826,0.548,0.648
53,3.877E-5,99.215,0.000,170,0.403,0.162,0.036,0.398,0.158,0.009,0.007,0.009,0.005,157.809,0.370,0.010,0.004,115.000,-0.477,-1.173,100,366203.000,0.399,0.159,147.750,0.006,1.758,0.569,0.837
54,3.294E-5,128.425,28.000,170,0.369,0.162,0.037,0.364,0.159,0.008,0.007,0.008,0.005,148.083,0.310,0.010,0.004,135.000,-1.035,0.487,100,402740.000,0.364,0.159,142.784,0.006,1.664,0.601,0.786
55,7.672E-5,92.107,0.000,170,0.203,0.169,0.072,0.199,0.159,0.008,0.020,0.017,0.006,88.616,0.188,0.020,0.007,114.000,-0.430,-1.380,100,672657.999,0.202,0.179,86.755,0.007,3.078,0.325,0.692
56,1.688E-4,69.267,0.000,170,0.024,0.168,0.084,0.014,0.159,0.017,0.016,0.016,0.013,36.011,0.304,0.020,0.012,66.000,0.173,-1.640,100,1113120.001,0.014,0.172,30.861,0.015,1.196,0.836,0.822
57,2.126E-5,120.278,20.000,170,0.219,0.169,0.025,0.217,0.165,0.005,0.007,0.006,0.004,106.731,0.421,0.007,0.003,127.000,-0.652,-0.442,100,243442.000,0.218,0.165,112.989,0.005,1.476,0.678,0.832
58,3.046E-5,98.611,0.000,170,0.365,0.168,0.034,0.360,0.165,0.011,0.006,0.010,0.004,161.211,0.338,0.011,0.003,108.000,-0.430,-1.073,100,285972.000,0.360,0.166,166.608,0.005,2.525,0.396,0.804
59,2.106E-5,134.734,44.000,170,0.359,0.170,0.039,0.356,0.167,0.009,0.007,0.009,0.003,147.137,0.177,0.010,0.003,142.000,-0.998,0.309,100,270141.000,0.356,0.167,149.534,0.004,3.028,0.330,0.587
60,4.854E-5,112.127,0.000,170,0.067,0.174,0.045,0.063,0.168,0.010,0.010,0.010,0.006,133.681,0.299,0.011,0.005,127.000,-0.723,-0.548,100,518137.999,0.064,0.171,149.783,0.007,1.533,0.652,0.781
61,7.170E-5,119.926,0.000,170,0.308,0.175,0.079,0.298,0.168,0.022,0.013,0.019,0.005,158.386,0.146,0.022,0.009,125.000,-1.061,0.895,100,818496.999,0.298,0.173,168.071,0.008,3.998,0.250,0.508
62,2.179E-5,114.960,0.000,170,0.113,0.176,0.026,0.110,0.173,0.005,0.008,0.007,0.004,112.222,0.407,0.008,0.003,126.000,-1.068,0.378,100,238427.000,0.113,0.173,100.713,0.005,1.789,0.559,0.820
63,4.470E-5,82.076,0.000,170,0.053,0.179,0.030,0.049,0.175,0.008,0.009,0.008,0.007,70.672,0.630,0.009,0.004,89.000,-0.127,-1.451,100,349234.000,0.053,0.184,83.956,0.007,1.229,0.814,0.938
64,5.305E-5,100.267,0.000,170,0.252,0.181,0.059,0.247,0.176,0.010,0.010,0.008,0.008,79.874,0.189,0.011,0.005,119.000,-0.642,-0.950,100,506345.999,0.247,0.184,31.950,0.009,1.009,0.991,0.734
65,4.596E-5,116.410,0.000,170,0.180,0.181,0.057,0.172,0.177,0.016,0.007,0.013,0.004,170.308,0.180,0.016,0.005,129.000,-0.957,0.176,100,509295.000,0.172,0.180,2.246,0.007,2.993,0.334,0.596
66,9.211E-5,115.536,1.000,170,0.410,0.190,0.084,0.405,0.179,0.010,0.020,0.016,0.007,81.462,0.165,0.020,0.011,121.000,-0.538,-0.684,100,1013023.000,0.409,0.199,80.489,0.009,2.145,0.466,0.715
67,2.052E-5,135.936,75.000,170,0.070,0.182,0.030,0.066,0.179,0.008,0.006,0.007,0.004,23.457,0.283,0.008,0.003,139.000,-0.340,-0.718,100,265482.999,0.066,0.183,9.462,0.005,1.772,0.564,0.672
68,2.267E-5,139.509,58.000,170,0.144,0.183,0.024,0.141,0.181,0.007,0.006,0.006,0.005,34.004,0.476,0.007,0.003,142.000,-0.921,0.737,100,301060.000,0.142,0.187,37.875,0.005,1.250,0.800,0.846
69,6.723E-5,146.163,89.000,170,0.112,0.186,0.088,0.103,0.181,0.017,0.009,0.013,0.007,1.943,0.110,0.017,0.010,150.000,-0.575,-0.638,100,935442.000,0.103,0.185,173.431,0.008,1.881,0.532,0.718
70,6.034E-5,88.364,0.000,170,0.097,0.195,0.045,0.092,0.188,0.010,0.012,0.012,0.007,54.626,0.378,0.013,0.005,98.000,-0.274,-1.334,100,507564.000,0.093,0.199,54.103,0.008,1.779,0.562,0.836
71,4.071E-5,115.878,7.000,170,0.131,0.194,0.049,0.125,0.188,0.011,0.010,0.012,0.004,37.881,0.215,0.014,0.005,128.000,-0.650,-0.743,100,449028.999,0.125,0.197,35.538,0.006,2.776,0.360,0.707
72,8.185E-5,95.700,0.000,170,0.352,0.195,0.066,0.345,0.189,0.016,0.010,0.016,0.006,156.728,0.235,0.017,0.008,105.000,-0.440,-1.050,100,745698.000,0.346,0.189,150.341,0.009,2.477,0.404,0.765
73,3.850E-5,130.319,42.000,170,0.239,0.195,0.046,0.235,0.190,0.009,0.011,0.009,0.005,117.852,0.226,0.012,0.005,135.000,-0.662,-0.362,100,477619.999,0.235,0.190,120.046,0.007,1.763,0.567,0.632
74,2.058E-5,96.466,0.000,170,0.185,0.199,0.021,0.182,0.197,0.006,0.005,0.006,0.005,144.764,0.588,0.007,0.002,102.000,-0.314,-1.078,100,188977.000,0.182,0.197,140.080,0.005,1.290,0.775,0.887
75,3.375E-5,94.031,0.000,170,0.176,0.201,0.035,0.173,0.198,0.008,0.008,0.007,0.006,33.844,0.342,0.009,0.003,104.000,-0.361,-1.292,100,302121.999,0.173,0.202,23.629,0.007,1.190,0.840,0.829
76,2.102E-4,116.082,0.000,170,0.116,0.209,0.194,0.100,0.199,0.027,0.022,0.023,0.012,31.753,0.070,0.028,0.024,133.500,-0.973,-0.124,100,2322330.000,0.100,0.214,29.155,0.017,1.926,0.519,0.573
77,3.531E-5,132.350,60.000,170,0.319,0.205,0.052,0.314,0.201,0.010,0.008,0.007,0.006,5.052,0.164,0.011,0.005,136.000,-0.522,-0.629,100,444827.001,0.314,0.202,159.316,0.007,1.205,0.830,0.633
78,2.348E-4,83.329,0.000,170,0.294,0.212,0.111,0.282,0.201,0.021,0.022,0.019,0.016,125.732,0.239,0.022,0.020,100.000,-0.206,-1.599,100,1862733.999,0.283,0.208,151.305,0.018,1.200,0.833,0.751
79,2.985E-5,138.286,77.000,170,0.358,0.210,0.047,0.353,0.206,0.009,0.007,0.009,0.004,153.333,0.172,0.010,0.004,142.000,-0.615,-0.617,100,393009.000,0.354,0.207,142.326,0.005,2.279,0.439,0.748
80,4.601E-5,111.858,0.000,170,0.034,0.215,0.046,0.030,0.210,0.009,0.009,0.009,0.007,171.205,0.269,0.010,0.005,131.000,-0.871,-0.424,100,489937.000,0.033,0.210,120.556,0.008,1.268,0.789,0.781
81,3.676E-5,126.642,31.000,170,0.392,0.216,0.045,0.388,0.212,0.010,0.007,0.008,0.006,148.653,0.226,0.010,0.005,133.000,-0.550,-0.706,100,443122.001,0.388,0.213,164.597,0.007,1.427,0.701,0.735
82,2.094E-4,104.153,0.000,170,0.103,0.228,0.165,0.085,0.218,0.031,0.021,0.022,0.012,157.838,0.096,0.031,0.022,124.000,-0.800,-0.748,100,2075674.999,0.085,0.227,167.104,0.018,1.872,0.534,0.557
83,3.225E-5,122.585,31.000,170,0.021,0.226,0.033,0.017,0.223,0.007,0.008,0.008,0.005,124.800,0.379,0.009,0.004,130.000,-0.412,-0.939,100,376337.000,0.018,0.223,122.574,0.006,1.626,0.615,0.855
84,7.912E-5,84.771,0.000,170,0.137,0.230,0.054,0.130,0.225,0.012,0.012,0.013,0.007,142.580,0.342,0.014,0.007,91.000,-0.161,-1.294,100,638494.000,0.131,0.226,143.049,0.010,1.791,0.558,0.790
85,3.809E-5,105.711,28.000,170,0.208,0.232,0.026,0.205,0.228,0.007,0.007,0.008,0.006,115.434,0.715,0.008,0.004,100.000,0.309,-0.542,100,383307.000,0.206,0.229,131.392,0.007,1.166,0.858,0.944
86,1.441E-4,94.923,0.000,170,0.393,0.238,0.118,0.381,0.230,0.022,0.020,0.023,0.008,140.197,0.131,0.026,0.014,115.000,-0.451,-1.359,100,1301685.000,0.381,0.234,148.646,0.013,2.793,0.358,0.569
87,3.206E-5,148.839,97.000,170,0.009,0.239,0.052,0.005,0.234,0.009,0.009,0.011,0.004,51.058,0.148,0.011,0.005,151.000,-0.524,-0.556,100,454258.000,0.005,0.243,45.754,0.005,2.741,0.365,0.681
88,5.145E-5,71.377,0.000,170,0.214,0.244,0.039,0.210,0.237,0.009,0.011,0.010,0.006,62.621,0.430,0.012,0.004,67.000,0.161,-1.528,100,349605.000,0.213,0.249,77.800,0.007,1.552,0.644,0.821
89,3.540E-5,131.935,46.000,170,0.124,0.243,0.039,0.121,0.238,0.006,0.011,0.010,0.004,87.535,0.297,0.011,0.005,135.000,-0.767,-0.042,100,444619.999,0.124,0.238,92.752,0.006,2.237,0.447,0.772
90,3.494E-5,128.882,4.000,170,0.262,0.252,0.057,0.256,0.249,0.012,0.007,0.011,0.004,2.041,0.137,0.012,0.005,138.000,-1.186,0.955,100,428661.000,0.256,0.255,16.204,0.007,2.549,0.392,0.582
91,2.805E-5,117.328,1.000,170,0.214,0.256,0.035,0.209,0.252,0.008,0.008,0.008,0.004,136.649,0.291,0.010,0.003,127.000,-0.829,-0.312,100,313266.000,0.209,0.252,131.634,0.006,1.939,0.516,0.726
92,4.289E-5,119.471,28.000,170,0.124,0.262,0.046,0.120,0.257,0.007,0.011,0.010,0.005,111.463,0.251,0.011,0.005,127.000,-0.486,-0.822,100,487802.001,0.121,0.257,111.701,0.007,1.846,0.542,0.742
93,6.595E-5,143.975,59.000,170,0.332,0.270,0.098,0.321,0.261,0.020,0.013,0.018,0.005,21.948,0.087,0.022,0.009,151.000,-1.191,0.734,100,903876.999,0.321,0.271,26.208,0.008,3.876,0.258,0.483
94,6.384E-5,79.102,0.000,170,0.350,0.268,0.059,0.343,0.261,0.012,0.010,0.010,0.008,174.116,0.231,0.012,0.005,93.000,-0.082,-1.691,100,480702.000,0.343,0.270,179.029,0.010,1.139,0.878,0.742
95,2.307E-5,147.831,108.000,170,0.035,0.265,0.037,0.032,0.262,0.007,0.005,0.007,0.004,19.204,0.209,0.008,0.003,150.000,-0.433,-0.890,100,324637.000,0.032,0.267,30.964,0.005,1.687,0.593,0.779
96,2.210E-5,153.213,122.000,170,0.170,0.265,0.044,0.165,0.262,0.010,0.006,0.008,0.003,17.100,0.141,0.010,0.003,154.000,-0.490,-0.379,100,322360.000,0.165,0.268,21.485,0.005,2.411,0.415,0.618
97,2.662E-5,156.776,129.000,170,0.373,0.273,0.058,0.367,0.270,0.011,0.006,0.010,0.003,9.500,0.098,0.012,0.004,157.000,-0.378,-0.704,100,397271.000,0.367,0.276,24.066,0.005,3.134,0.319,0.546
98,5.288E-5,130.647,4.000,170,0.293,0.278,0.062,0.288,0.274,0.012,0.009,0.010,0.006,31.024,0.170,0.014,0.007,141.000,-1.259,1.040,100,657678.000,0.289,0.282,31.038,0.008,1.618,0.618,0.712
99,2.158E-5,147.498,98.000,167,0.396,0.280,0.034,0.392,0.277,0.008,0.006,0.006,0.004,14.320,0.240,0.008,0.003,152.000,-0.871,0.049,100,302961.000,0.392,0.281,174.596,0.005,1.404,0.712,0.735
100,2.332E-5,123.191,22.000,170,0.163,0.282,0.028,0.158,0.279,0.009,0.005,0.009,0.003,16.970,0.385,0.009,0.003,134.000,-0.785,-0.178,100,273485.000,0.158,0.283,14.191,0.004,2.618,0.382,0.756
101,4.241E-5,127.778,0.000,170,0.241,0.286,0.050,0.236,0.283,0.011,0.006,0.011,0.005,8.442,0.211,0.012,0.005,140.000,-1.092,0.568,100,515838.000,0.236,0.288,15.471,0.006,2.177,0.459,0.760
102,5.742E-4,82.323,0.000,170,0.355,0.300,0.397,0.330,0.284,0.048,0.031,0.044,0.016,23.436,0.046,0.054,0.047,102.000,-0.127,-1.735,100,4500168.007,0.331,0.313,29.328,0.025,2.689,0.372,0.566
103,2.462E-5,144.733,98.000,170,0.186,0.289,0.041,0.182,0.285,0.007,0.009,0.007,0.005,85.810,0.186,0.009,0.004,143.000,-0.290,-0.596,100,339255.000,0.183,0.285,105.141,0.007,1.443,0.693,0.616
104,4.852E-5,140.537,51.000,170,0.039,0.290,0.070,0.032,0.285,0.014,0.008,0.012,0.005,163.599,0.124,0.014,0.007,149.000,-1.188,0.774,100,649139.000,0.032,0.287,164.962,0.007,2.405,0.416,0.632
105,3.368E-5,110.035,17.000,170,0.086,0.290,0.035,0.082,0.285,0.007,0.009,0.009,0.005,57.538,0.342,0.009,0.004,119.000,-0.383,-1.125,100,352773.000,0.084,0.294,69.590,0.005,1.865,0.536,0.894
106,2.321E-5,156.547,95.000,170,0.398,0.292,0.077,0.393,0.290,0.010,0.005,0.009,0.003,171.886,0.049,0.010,0.004,160.000,-1.295,1.271,100,345812.000,0.393,0.291,172.519,0.005,2.644,0.378,0.555
107,5.859E-5,107.993,0.000,170,0.209,0.300,0.061,0.202,0.293,0.013,0.012,0.012,0.006,55.289,0.200,0.015,0.006,136.000,-0.837,-0.824,100,602278.000,0.203,0.303,40.934,0.008,1.912,0.523,0.668
108,1.061E-4,117.433,0.000,170,0.143,0.305,0.097,0.134,0.297,0.017,0.015,0.014,0.010,44.458,0.142,0.020,0.012,135.000,-0.882,-0.341,100,1186072.000,0.134,0.312,45.000,0.013,1.361,0.735,0.635
109,2.032E-5,150.755,104.000,167,0.023,0.304,0.047,0.021,0.299,0.005,0.010,0.008,0.003,111.704,0.115,0.011,0.003,152.000,-0.789,0.197,100,291561.000,0.021,0.299,114.814,0.004,2.738,0.365,0.640
110,2.379E-5,107.002,0.000,170,0.196,0.305,0.028,0.194,0.301,0.005,0.008,0.007,0.004,112.304,0.393,0.008,0.003,117.000,-0.722,-0.597,100,242359.000,0.197,0.301,102.450,0.005,1.817,0.550,0.852
111,6.528E-5,103.961,0.000,170,0.308,0.311,0.066,0.303,0.305,0.010,0.012,0.010,0.008,119.551,0.188,0.013,0.007,129.000,-0.668,-1.176,100,646014.000,0.303,0.307,133.727,0.010,1.275,0.784,0.649
112,3.635E-5,122.440,36.000,170,0.172,0.311,0.058,0.168,0.306,0.009,0.010,0.007,0.006,100.615,0.136,0.010,0.004,131.000,-0.558,-0.878,100,423644.000,0.172,0.316,72.814,0.008,1.214,0.823,0.620
113,8.653E-5,146.252,65.000,170,0.055,0.315,0.096,0.048,0.308,0.015,0.014,0.014,0.008,44.612,0.117,0.016,0.013,150.000,-1.344,2.331,100,1204674.000,0.048,0.319,21.869,0.010,1.890,0.529,0.671
114,7.387E-5,152.266,78.000,170,0.015,0.314,0.136,0.006,0.309,0.017,0.012,0.012,0.008,178.789,0.050,0.017,0.011,158.000,-1.137,0.660,100,1070735.000,0.006,0.314,6.569,0.012,1.424,0.702,0.558
