 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
33,7.525E-5,115.945,0.000,161.069,0.239,0.088,0.072,0.230,0.081,0.018,0.015,0.022,0.004,143.256,0.183,0.022,0.009,129.097,-1.181,0.629,100,584244.733,0.231,0.083,141.931,0.006,5.145,0.194,0.686
34,4.300E-5,132.374,47.000,161.069,0.199,0.094,0.051,0.195,0.086,0.007,0.015,0.013,0.004,79.223,0.205,0.015,0.006,135.117,-0.862,0.204,100,381104.590,0.196,0.101,76.192,0.007,2.964,0.337,0.618
35,2.300E-5,137.963,96.185,160.075,0.351,0.091,0.027,0.349,0.087,0.005,0.008,0.007,0.004,88.363,0.408,0.008,0.003,135.117,-0.204,-0.938,100,212462.429,0.350,0.087,99.752,0.005,1.818,0.550,0.858
36,2.139E-4,79.996,0.000,161.053,0.099,0.106,0.155,0.088,0.093,0.025,0.021,0.020,0.013,170.935,0.112,0.025,0.017,97.084,-0.248,-1.576,100,1145781.870,0.093,0.095,134.029,0.021,1.528,0.654,0.542
37,2.016E-5,148.082,121.153,159.080,0.398,0.104,0.035,0.395,0.102,0.006,0.006,0.006,0.005,136.374,0.211,0.007,0.003,148.108,-0.558,-0.632,100,199910.531,0.395,0.104,167.242,0.005,1.218,0.821,0.754
38,3.238E-5,121.386,1.000,161.069,0.283,0.108,0.047,0.278,0.102,0.010,0.010,0.010,0.004,47.445,0.186,0.011,0.004,126.130,-0.897,0.646,100,263165.457,0.282,0.113,72.992,0.006,2.332,0.429,0.613
39,5.069E-5,98.342,0.000,161.069,0.213,0.110,0.051,0.207,0.104,0.012,0.009,0.012,0.006,162.508,0.245,0.013,0.005,110.133,-0.690,-0.623,100,333771.297,0.208,0.105,149.668,0.007,2.104,0.475,0.700
40,2.518E-5,108.424,0.000,161.053,0.073,0.109,0.033,0.069,0.105,0.007,0.007,0.006,0.005,63.960,0.297,0.008,0.003,120.104,-0.780,-0.350,100,182802.797,0.069,0.111,38.108,0.006,1.230,0.813,0.712
41,2.040E-5,128.200,76.206,157.092,0.183,0.109,0.029,0.180,0.105,0.005,0.008,0.007,0.004,62.229,0.312,0.008,0.003,130.127,-0.284,-1.086,100,175121.301,0.181,0.112,81.741,0.005,1.807,0.553,0.773
42,4.431E-5,146.373,101.177,160.075,0.365,0.114,0.071,0.361,0.106,0.008,0.014,0.013,0.004,77.981,0.112,0.015,0.006,149.102,-0.958,0.249,100,434289.608,0.363,0.121,76.430,0.007,2.976,0.336,0.552
43,2.261E-5,138.772,77.152,161.053,0.044,0.109,0.031,0.040,0.107,0.007,0.006,0.006,0.005,13.344,0.304,0.007,0.003,141.078,-0.928,0.448,100,210100.980,0.040,0.110,6.009,0.006,1.193,0.838,0.778
44,2.067E-5,144.407,114.173,161.069,0.286,0.114,0.027,0.283,0.110,0.006,0.006,0.007,0.004,51.644,0.353,0.007,0.003,144.105,-0.177,-1.184,100,199859.775,0.283,0.115,33.425,0.004,1.884,0.531,0.811
45,4.775E-5,123.104,47.000,160.036,0.442,0.116,0.040,0.437,0.112,0.009,0.008,0.009,0.007,156.746,0.378,0.010,0.006,131.083,-0.550,-0.820,100,393563.131,0.437,0.115,157.543,0.008,1.323,0.756,0.872
46,2.954E-5,135.872,78.186,160.058,0.411,0.122,0.041,0.407,0.119,0.006,0.007,0.006,0.006,102.631,0.219,0.007,0.004,138.097,-0.705,-0.179,100,268755.393,0.409,0.119,127.626,0.006,1.116,0.896,0.809
47,8.141E-5,96.157,0.000,161.069,0.124,0.129,0.084,0.113,0.123,0.020,0.011,0.017,0.006,3.276,0.145,0.021,0.008,109.141,-0.601,-0.816,100,524154.260,0.113,0.132,16.179,0.011,2.909,0.344,0.465
48,1.263E-4,140.081,80.165,161.030,0.488,0.135,0.115,0.481,0.127,0.015,0.016,0.016,0.010,49.624,0.119,0.019,0.018,143.040,-0.935,0.452,100,1184385.791,0.482,0.142,41.009,0.013,1.571,0.637,0.735
49,6.010E-5,76.689,0.000,161.030,0.064,0.132,0.051,0.057,0.128,0.013,0.009,0.012,0.006,22.446,0.293,0.014,0.005,86.103,-0.147,-1.544,100,308594.938,0.057,0.135,25.677,0.008,2.008,0.498,0.763
50,2.763E-5,119.688,43.000,159.080,0.247,0.138,0.034,0.245,0.133,0.005,0.010,0.009,0.004,96.435,0.299,0.010,0.003,125.137,-0.608,-0.691,100,221423.686,0.246,0.133,109.983,0.005,2.467,0.405,0.749
51,6.177E-5,101.858,0.000,161.000,0.008,0.144,0.052,0.002,0.137,0.011,0.011,0.009,0.008,156.407,0.291,0.012,0.006,111.059,-0.717,-0.382,100,421284.291,0.002,0.142,151.294,0.010,1.122,0.891,0.731
52,3.024E-5,107.381,0.000,161.069,0.078,0.150,0.032,0.074,0.147,0.009,0.007,0.008,0.005,25.981,0.369,0.009,0.003,117.126,-0.598,-0.697,100,217445.713,0.074,0.151,16.049,0.006,1.536,0.651,0.804
53,2.600E-5,129.116,48.000,158.086,0.236,0.156,0.037,0.231,0.151,0.010,0.008,0.010,0.003,134.501,0.235,0.011,0.003,128.140,-0.536,-0.125,100,224790.349,0.232,0.153,146.136,0.004,3.205,0.312,0.638
54,9.229E-5,88.115,0.000,161.069,0.177,0.171,0.107,0.165,0.151,0.019,0.032,0.020,0.006,61.215,0.102,0.035,0.008,97.109,-0.379,-1.174,100,544553.696,0.166,0.183,65.874,0.012,3.259,0.307,0.344
55,3.547E-5,120.657,41.000,159.080,0.138,0.156,0.031,0.134,0.152,0.007,0.008,0.008,0.006,52.487,0.456,0.008,0.004,125.137,-0.573,-0.680,100,286561.173,0.136,0.160,63.812,0.006,1.340,0.746,0.894
56,2.070E-5,95.279,0.000,161.069,0.354,0.158,0.021,0.351,0.156,0.006,0.005,0.006,0.004,172.675,0.612,0.007,0.002,99.091,-0.366,-1.109,100,132056.894,0.351,0.159,173.541,0.005,1.375,0.727,0.890
57,6.629E-5,149.947,108.148,161.069,0.423,0.165,0.098,0.418,0.159,0.015,0.015,0.014,0.006,48.431,0.086,0.018,0.010,151.090,-0.677,-0.369,100,665616.288,0.419,0.172,42.274,0.011,2.189,0.457,0.501
58,7.591E-5,120.546,0.000,161.069,0.303,0.176,0.094,0.293,0.168,0.021,0.015,0.017,0.006,142.763,0.109,0.023,0.009,134.100,-1.520,1.391,100,612735.667,0.296,0.168,140.080,0.012,2.825,0.354,0.411
59,2.966E-5,93.249,0.000,161.069,0.269,0.171,0.029,0.265,0.168,0.008,0.007,0.007,0.005,29.121,0.434,0.008,0.003,101.143,-0.371,-1.100,100,185192.750,0.265,0.171,176.424,0.006,1.267,0.789,0.822
60,2.923E-5,122.596,73.237,161.069,0.345,0.172,0.026,0.342,0.169,0.007,0.007,0.007,0.005,47.600,0.546,0.008,0.004,124.132,0.007,-1.056,100,239919.923,0.343,0.175,52.765,0.005,1.378,0.726,0.897
61,2.030E-5,148.143,106.164,160.075,0.373,0.173,0.037,0.369,0.170,0.007,0.007,0.007,0.004,36.566,0.190,0.009,0.003,152.105,-1.256,1.189,100,201326.296,0.369,0.175,38.660,0.005,2.020,0.495,0.693
62,2.324E-5,99.781,0.000,159.080,0.158,0.177,0.027,0.155,0.173,0.005,0.008,0.007,0.004,85.897,0.411,0.008,0.002,115.141,-0.760,-0.710,100,155259.864,0.157,0.173,99.752,0.005,1.677,0.596,0.737
63,8.081E-5,98.965,0.000,158.961,0.461,0.179,0.054,0.455,0.174,0.011,0.011,0.013,0.008,132.060,0.343,0.014,0.008,107.018,-0.632,-0.814,100,535497.156,0.456,0.175,138.621,0.009,1.595,0.627,0.887
64,2.234E-5,130.495,74.185,159.064,0.033,0.181,0.032,0.029,0.178,0.007,0.007,0.008,0.003,44.173,0.269,0.009,0.003,133.107,-0.486,-0.404,100,195220.557,0.030,0.185,42.221,0.004,2.337,0.428,0.730
65,3.250E-5,116.161,0.000,157.092,0.131,0.184,0.057,0.125,0.179,0.010,0.011,0.011,0.004,57.854,0.127,0.014,0.004,132.136,-1.411,0.812,100,252767.272,0.125,0.191,50.258,0.006,2.811,0.356,0.531
66,5.124E-5,122.339,29.000,161.053,0.348,0.183,0.054,0.343,0.180,0.012,0.010,0.012,0.006,24.258,0.224,0.014,0.006,130.103,-0.845,0.047,100,419744.306,0.343,0.188,35.838,0.007,2.113,0.473,0.672
67,2.999E-5,93.386,0.000,161.069,0.181,0.184,0.036,0.176,0.181,0.010,0.008,0.010,0.004,150.298,0.284,0.011,0.003,106.137,-0.448,-1.143,100,187519.365,0.176,0.183,147.670,0.006,2.614,0.383,0.610
68,3.320E-5,118.221,0.000,161.069,0.106,0.186,0.060,0.097,0.182,0.014,0.007,0.010,0.004,12.374,0.117,0.015,0.004,134.100,-1.294,0.818,100,262804.954,0.097,0.187,20.501,0.006,2.420,0.413,0.561
69,2.685E-5,115.339,16.000,161.069,0.106,0.192,0.039,0.102,0.189,0.008,0.008,0.007,0.005,46.438,0.218,0.010,0.003,126.118,-0.743,-0.358,100,207379.662,0.102,0.196,34.824,0.007,1.641,0.609,0.603
70,2.569E-5,137.468,45.000,161.069,0.343,0.194,0.039,0.339,0.190,0.008,0.007,0.006,0.005,164.333,0.214,0.008,0.004,143.111,-1.413,2.402,100,236445.753,0.339,0.195,15.573,0.006,1.168,0.856,0.713
71,1.982E-5,144.383,105.172,158.086,0.327,0.194,0.036,0.324,0.191,0.005,0.007,0.007,0.004,96.129,0.196,0.007,0.003,146.120,-0.673,-0.416,100,191596.280,0.326,0.191,105.680,0.004,1.936,0.516,0.757
72,2.590E-5,137.676,101.177,159.064,0.403,0.201,0.035,0.400,0.198,0.007,0.006,0.006,0.005,29.444,0.273,0.007,0.004,138.097,-0.409,-0.780,100,238729.787,0.401,0.203,38.811,0.006,1.145,0.873,0.834
73,2.106E-5,129.921,76.206,158.086,0.219,0.203,0.026,0.216,0.199,0.006,0.007,0.007,0.004,48.790,0.397,0.008,0.003,130.127,-0.519,-0.640,100,183188.910,0.216,0.205,51.072,0.004,1.902,0.526,0.813
74,2.340E-5,146.504,113.180,161.100,0.264,0.205,0.039,0.259,0.202,0.009,0.005,0.008,0.004,5.813,0.194,0.009,0.003,150.117,-0.849,-0.141,100,229571.197,0.259,0.203,174.068,0.005,2.133,0.469,0.692
75,3.305E-5,139.697,104.180,161.069,0.071,0.216,0.034,0.068,0.212,0.007,0.007,0.008,0.006,131.377,0.361,0.008,0.005,137.104,0.015,-1.055,100,309148.418,0.069,0.213,134.384,0.006,1.345,0.744,0.861
76,3.235E-5,109.993,1.000,159.042,0.060,0.221,0.043,0.057,0.215,0.006,0.012,0.011,0.004,82.141,0.216,0.012,0.004,119.111,-0.802,-0.172,100,238245.228,0.059,0.227,81.298,0.006,2.677,0.374,0.635
77,3.061E-4,50.465,0.000,160.948,0.014,0.229,0.133,0.003,0.218,0.021,0.022,0.020,0.019,86.872,0.216,0.022,0.015,0.000,0.644,-1.347,100,1034237.289,0.010,0.240,78.015,0.021,1.065,0.939,0.885
78,4.776E-5,101.731,0.000,161.069,0.203,0.224,0.052,0.197,0.220,0.011,0.009,0.010,0.006,20.220,0.219,0.012,0.005,124.132,-0.778,-0.763,100,325337.231,0.197,0.228,40.236,0.009,1.587,0.630,0.600
79,2.884E-5,115.207,1.000,161.069,0.271,0.228,0.031,0.268,0.225,0.006,0.008,0.008,0.005,84.243,0.386,0.009,0.003,125.125,-0.850,-0.059,100,222464.415,0.269,0.225,112.557,0.006,1.601,0.625,0.805
80,2.881E-5,124.073,27.000,161.030,0.445,0.231,0.038,0.441,0.228,0.009,0.006,0.007,0.005,3.375,0.250,0.010,0.004,135.068,-0.842,-0.348,100,239336.230,0.441,0.231,8.130,0.006,1.531,0.653,0.806
81,3.050E-5,85.571,0.000,158.048,0.078,0.233,0.028,0.075,0.229,0.006,0.007,0.007,0.006,49.485,0.505,0.008,0.003,97.109,-0.295,-1.235,100,174735.921,0.076,0.235,50.774,0.006,1.152,0.868,0.873
82,1.009E-4,66.756,0.000,160.948,0.445,0.244,0.063,0.439,0.237,0.012,0.013,0.012,0.010,121.665,0.322,0.014,0.007,62.000,0.158,-1.635,100,451201.765,0.443,0.238,114.274,0.011,1.177,0.849,0.866
83,1.105E-4,132.099,8.000,161.000,0.464,0.246,0.112,0.458,0.238,0.011,0.016,0.015,0.009,83.396,0.112,0.016,0.015,143.000,-1.652,2.300,100,977001.658,0.459,0.253,64.390,0.011,1.570,0.637,0.742
84,2.128E-5,122.563,1.000,161.069,0.322,0.254,0.037,0.318,0.250,0.007,0.007,0.007,0.004,115.599,0.197,0.009,0.003,134.100,-1.378,1.349,100,174652.805,0.318,0.250,128.784,0.006,1.634,0.612,0.638
85,1.624E-4,88.247,0.000,161.030,0.349,0.264,0.152,0.336,0.255,0.028,0.016,0.024,0.009,173.043,0.089,0.028,0.014,102.546,-0.396,-1.353,100,959426.217,0.336,0.264,7.955,0.015,2.774,0.360,0.495
86,3.020E-5,130.274,71.217,160.075,0.268,0.260,0.030,0.265,0.257,0.007,0.006,0.007,0.006,148.919,0.414,0.007,0.004,131.120,-0.413,-0.949,100,263413.976,0.266,0.257,138.447,0.006,1.110,0.901,0.874
87,3.970E-5,90.932,0.000,161.030,0.371,0.262,0.036,0.367,0.259,0.009,0.007,0.008,0.006,10.825,0.378,0.009,0.004,106.101,-0.467,-1.210,100,241697.537,0.367,0.264,15.945,0.006,1.277,0.783,0.867
88,7.146E-5,88.080,0.000,161.030,0.112,0.268,0.060,0.109,0.259,0.009,0.016,0.013,0.007,87.071,0.251,0.016,0.006,99.091,-0.432,-1.154,100,421463.716,0.112,0.275,86.009,0.009,1.947,0.514,0.744
89,1.967E-5,131.068,54.000,158.019,0.009,0.262,0.042,0.005,0.259,0.008,0.007,0.006,0.004,133.496,0.139,0.008,0.003,141.053,-0.980,0.125,100,172616.438,0.005,0.261,146.310,0.006,1.538,0.650,0.569
90,2.581E-5,121.923,37.000,158.019,0.037,0.263,0.034,0.034,0.260,0.006,0.006,0.006,0.006,119.689,0.281,0.007,0.003,129.065,-0.706,-0.596,100,210682.729,0.034,0.262,146.310,0.006,1.049,0.954,0.823
91,3.414E-5,75.170,0.000,161.053,0.309,0.264,0.031,0.305,0.261,0.008,0.007,0.008,0.006,22.558,0.457,0.009,0.003,78.102,-0.040,-1.549,100,171838.498,0.305,0.267,30.964,0.006,1.378,0.726,0.855
92,3.813E-5,74.359,0.000,161.030,0.125,0.266,0.030,0.121,0.262,0.008,0.007,0.008,0.006,18.684,0.517,0.009,0.003,80.120,-0.049,-1.574,100,189838.854,0.121,0.269,49.994,0.006,1.292,0.774,0.855
93,3.541E-5,130.836,8.000,161.000,0.019,0.271,0.073,0.012,0.263,0.011,0.015,0.011,0.004,62.742,0.084,0.016,0.005,143.040,-1.724,2.758,100,310213.219,0.012,0.276,53.484,0.007,2.729,0.366,0.418
94,1.151E-4,134.592,33.000,161.000,0.464,0.275,0.115,0.456,0.267,0.016,0.015,0.016,0.009,145.176,0.109,0.018,0.015,143.000,-1.325,1.636,100,1037031.578,0.458,0.270,141.776,0.012,1.846,0.542,0.730
95,3.477E-5,113.395,34.000,160.036,0.131,0.280,0.036,0.127,0.276,0.008,0.009,0.008,0.005,41.160,0.342,0.010,0.004,115.094,-0.365,-0.943,100,263982.831,0.129,0.285,56.514,0.007,1.577,0.634,0.751
96,6.447E-5,116.444,3.000,161.030,0.423,0.286,0.068,0.419,0.278,0.009,0.014,0.012,0.007,96.307,0.177,0.014,0.008,131.022,-0.856,-0.437,100,502689.167,0.422,0.278,98.746,0.009,1.749,0.572,0.723
97,3.006E-5,88.555,0.000,161.053,0.179,0.283,0.035,0.176,0.279,0.006,0.008,0.008,0.005,62.198,0.307,0.009,0.003,104.118,-0.397,-1.384,100,178262.079,0.177,0.287,59.967,0.006,1.593,0.628,0.809
98,1.800E-4,75.343,0.000,161.000,0.389,0.292,0.145,0.379,0.280,0.022,0.024,0.022,0.010,131.417,0.107,0.027,0.014,85.113,-0.046,-1.709,100,908107.908,0.386,0.280,119.554,0.013,2.128,0.470,0.705
99,2.990E-5,93.075,0.000,161.053,0.305,0.289,0.034,0.301,0.285,0.007,0.009,0.007,0.006,102.390,0.327,0.009,0.003,112.117,-0.554,-1.232,100,186336.289,0.304,0.285,103.650,0.006,1.233,0.811,0.722
100,1.014E-4,97.009,0.000,160.948,0.018,0.295,0.080,0.011,0.289,0.014,0.014,0.014,0.009,52.829,0.201,0.016,0.010,119.032,-0.648,-1.120,100,658888.304,0.014,0.302,50.864,0.011,1.582,0.632,0.811
101,2.872E-5,133.363,53.000,161.000,0.385,0.302,0.048,0.378,0.299,0.012,0.006,0.009,0.004,165.201,0.158,0.012,0.004,142.007,-1.264,1.000,100,256456.990,0.378,0.299,155.695,0.005,2.442,0.410,0.611
102,5.823E-5,141.127,93.121,161.000,0.451,0.303,0.115,0.443,0.299,0.014,0.010,0.013,0.006,163.946,0.055,0.015,0.008,147.013,-0.887,0.020,100,550253.660,0.443,0.301,152.808,0.008,2.402,0.416,0.606
103,3.669E-5,102.406,0.000,161.000,0.374,0.306,0.039,0.369,0.302,0.010,0.007,0.008,0.006,154.111,0.305,0.010,0.004,119.062,-0.764,-0.588,100,251611.753,0.369,0.305,169.951,0.007,1.334,0.750,0.811
104,2.500E-5,113.287,50.000,161.053,0.213,0.309,0.025,0.210,0.305,0.005,0.007,0.007,0.005,80.925,0.508,0.007,0.003,115.094,-0.138,-1.110,100,189642.297,0.212,0.312,77.367,0.005,1.438,0.695,0.881
105,3.138E-5,94.293,0.000,160.006,0.066,0.309,0.040,0.063,0.306,0.006,0.008,0.008,0.005,103.212,0.242,0.009,0.003,110.067,-0.544,-1.114,100,198109.792,0.064,0.306,125.446,0.006,1.422,0.703,0.753
106,3.197E-5,129.475,58.181,161.030,0.091,0.310,0.059,0.079,0.307,0.019,0.007,0.014,0.003,15.034,0.115,0.020,0.004,139.067,-0.724,-0.673,100,277206.745,0.079,0.314,18.877,0.005,5.016,0.199,0.486
107,2.605E-5,104.494,0.000,159.012,0.048,0.312,0.036,0.044,0.309,0.007,0.006,0.007,0.005,163.774,0.256,0.007,0.003,125.067,-0.839,-0.677,100,182238.109,0.044,0.312,176.248,0.006,1.340,0.746,0.783
108,2.869E-5,135.032,80.165,161.030,0.201,0.315,0.038,0.198,0.312,0.007,0.007,0.007,0.005,45.163,0.254,0.008,0.004,138.073,-0.654,-0.403,100,259396.264,0.198,0.318,44.409,0.006,1.374,0.728,0.821
109,3.036E-5,104.693,0.000,161.030,0.220,0.321,0.032,0.216,0.316,0.007,0.008,0.007,0.005,66.683,0.362,0.009,0.003,116.086,-0.781,-0.364,100,212841.431,0.216,0.323,51.216,0.006,1.382,0.723,0.811
110,4.041E-5,137.071,69.157,161.030,0.342,0.321,0.051,0.338,0.317,0.008,0.008,0.007,0.007,91.833,0.198,0.009,0.006,141.053,-1.220,0.980,100,370913.414,0.339,0.324,48.965,0.008,1.071,0.933,0.806
111,2.204E-5,111.308,17.000,161.030,0.133,0.323,0.026,0.130,0.320,0.006,0.005,0.006,0.005,161.369,0.404,0.007,0.002,116.086,-0.479,-0.722,100,164290.451,0.131,0.320,130.815,0.005,1.349,0.741,0.807
112,2.585E-5,111.546,1.000,161.030,0.191,0.325,0.037,0.187,0.320,0.006,0.010,0.007,0.004,97.288,0.242,0.010,0.003,127.079,-0.777,-0.684,100,193086.878,0.191,0.320,99.345,0.006,1.699,0.588,0.666
113,8.148E-5,104.806,0.000,160.948,0.388,0.327,0.081,0.380,0.321,0.016,0.012,0.016,0.006,150.441,0.156,0.019,0.009,117.048,-0.908,-0.198,100,571821.691,0.381,0.322,144.331,0.010,2.532,0.395,0.645
