 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
12,6.894E-5,92.268,0,170,0.330,0.051,0.050,0.325,0.046,0.011,0.011,0.010,0.009,47.044,0.349,0.012,0.006,103,-0.324,-1.299,100,605552.000,0.327,0.046,107.176,0.010,1.059,0.944,0.811
13,2.361E-5,151.372,111,170,0.271,0.049,0.040,0.268,0.046,0.008,0.007,0.008,0.004,36.185,0.181,0.009,0.004,156,-0.465,-0.931,100,340285.000,0.268,0.053,46.312,0.005,2.219,0.451,0.657
14,5.786E-5,130.059,56,170,0.363,0.056,0.053,0.358,0.051,0.009,0.009,0.009,0.008,46.951,0.257,0.010,0.008,138,-0.524,-0.817,100,716363.000,0.359,0.058,31.759,0.009,1.111,0.900,0.865
15,4.494E-5,122.368,23,170,0.071,0.057,0.041,0.068,0.052,0.007,0.011,0.010,0.006,83.243,0.332,0.011,0.005,131,-0.480,-0.927,100,523490.000,0.069,0.063,74.560,0.006,1.790,0.559,0.845
16,5.570E-5,108.733,0,170,0.040,0.062,0.042,0.036,0.055,0.008,0.012,0.010,0.007,91.492,0.395,0.012,0.006,124,-0.993,-0.127,100,576502.000,0.042,0.067,86.689,0.008,1.420,0.704,0.828
17,2.033E-5,83.992,0,164,0.093,0.060,0.022,0.090,0.057,0.006,0.006,0.005,0.005,73.181,0.547,0.006,0.002,91,-0.191,-1.352,100,162525.000,0.090,0.061,23.070,0.005,1.163,0.860,0.881
18,2.981E-5,128.452,43,170,0.026,0.062,0.040,0.020,0.058,0.011,0.007,0.009,0.004,23.973,0.233,0.012,0.004,136,-0.788,-0.049,100,364546.000,0.020,0.064,8.130,0.006,1.964,0.509,0.627
19,2.907E-5,114.964,43,170,0.034,0.067,0.026,0.030,0.064,0.008,0.006,0.007,0.005,14.868,0.558,0.008,0.003,112,0.030,-1.130,100,318106.000,0.030,0.068,13.861,0.006,1.489,0.672,0.897
20,7.281E-5,107.129,0,170,0.412,0.070,0.060,0.406,0.065,0.012,0.010,0.011,0.008,29.962,0.257,0.013,0.008,116,-0.588,-0.779,100,742514.000,0.406,0.073,31.908,0.009,1.413,0.708,0.867
21,1.316E-4,113.876,18,170,0.379,0.079,0.070,0.372,0.072,0.014,0.015,0.015,0.011,44.789,0.338,0.016,0.015,112,-0.298,-0.889,100,1426869.000,0.374,0.084,43.716,0.013,1.288,0.776,0.877
22,6.009E-5,139.098,81,170,0.136,0.082,0.081,0.128,0.074,0.020,0.016,0.019,0.004,39.781,0.115,0.024,0.008,140,-0.430,-0.564,100,795643.000,0.128,0.090,33.824,0.007,4.849,0.206,0.431
23,5.873E-5,98.689,0,170,0.045,0.083,0.057,0.040,0.078,0.012,0.012,0.010,0.007,60.773,0.228,0.012,0.006,107,-0.382,-1.061,100,551770.000,0.044,0.090,82.755,0.008,1.361,0.735,0.702
24,4.410E-5,71.469,0,170,0.080,0.087,0.032,0.075,0.083,0.009,0.007,0.009,0.006,10.781,0.535,0.009,0.003,64,0.243,-1.352,100,300027.000,0.075,0.089,22.954,0.007,1.474,0.678,0.890
25,3.512E-5,122.275,11,170,0.224,0.087,0.047,0.220,0.083,0.011,0.008,0.010,0.004,150.713,0.202,0.011,0.004,133,-0.779,-0.365,100,408765.000,0.220,0.085,158.009,0.006,2.455,0.407,0.703
26,1.965E-4,61.890,0,170,0.391,0.097,0.089,0.383,0.084,0.018,0.021,0.019,0.013,124.715,0.309,0.022,0.012,46,0.378,-1.453,100,1157650.000,0.390,0.084,116.565,0.016,1.373,0.728,0.814
27,6.258E-5,89.633,0,170,0.154,0.090,0.048,0.147,0.085,0.013,0.009,0.011,0.007,10.852,0.341,0.013,0.006,94,-0.150,-1.161,100,533942.000,0.147,0.088,4.574,0.008,1.489,0.672,0.820
28,2.420E-5,150.958,103,168,0.229,0.099,0.044,0.226,0.095,0.007,0.009,0.008,0.004,83.047,0.159,0.010,0.004,158,-0.660,-0.570,100,347808.000,0.229,0.095,102.265,0.006,1.998,0.500,0.563
29,7.550E-5,94.113,0,170,0.309,0.109,0.052,0.301,0.104,0.016,0.010,0.015,0.007,16.962,0.345,0.016,0.007,106,-0.431,-1.192,100,676390.000,0.301,0.109,1.801,0.008,2.235,0.447,0.742
30,3.876E-5,81.558,0,169,0.268,0.109,0.028,0.265,0.105,0.007,0.008,0.008,0.006,114.050,0.609,0.008,0.003,78,0.044,-1.311,100,300948.000,0.266,0.106,139.927,0.006,1.334,0.749,0.903
31,7.778E-5,128.389,58,170,0.100,0.121,0.116,0.077,0.112,0.040,0.015,0.020,0.005,7.368,0.072,0.040,0.010,132,-0.345,-0.811,100,950590.002,0.077,0.120,4.655,0.012,4.071,0.246,0.240
32,3.307E-5,92.016,0,169,0.290,0.125,0.031,0.285,0.122,0.009,0.006,0.009,0.005,20.045,0.439,0.009,0.003,95,-0.072,-1.308,100,289666.000,0.286,0.127,27.408,0.005,2.031,0.492,0.858
33,6.746E-5,136.781,52,170,0.295,0.140,0.089,0.289,0.133,0.011,0.014,0.013,0.007,95.192,0.107,0.015,0.009,143,-0.905,-0.004,100,878405.000,0.293,0.133,100.993,0.011,1.922,0.520,0.588
34,2.644E-5,93.387,0,167,0.365,0.138,0.023,0.362,0.135,0.006,0.007,0.006,0.006,46.702,0.606,0.007,0.002,99,-0.123,-1.205,100,235055.000,0.362,0.139,19.832,0.006,1.085,0.922,0.908
35,2.725E-5,116.195,11,170,0.038,0.141,0.030,0.036,0.136,0.005,0.009,0.009,0.004,102.207,0.384,0.009,0.003,130,-0.684,-0.689,100,301410.000,0.037,0.136,106.460,0.004,2.138,0.468,0.841
36,2.561E-5,116.880,47,168,0.012,0.146,0.031,0.010,0.141,0.006,0.010,0.009,0.004,114.560,0.336,0.010,0.003,120,-0.169,-1.109,100,284954.001,0.011,0.141,112.126,0.005,2.619,0.382,0.749
37,2.904E-5,150.579,98,170,0.403,0.146,0.038,0.400,0.143,0.008,0.006,0.008,0.005,158.609,0.255,0.008,0.004,154,-0.519,-0.528,100,416200.000,0.400,0.144,151.844,0.005,1.579,0.633,0.826
38,4.703E-5,89.144,0,170,0.194,0.149,0.042,0.189,0.144,0.008,0.012,0.009,0.007,82.852,0.328,0.012,0.004,97,-0.265,-1.341,100,399096.000,0.194,0.144,94.554,0.008,1.401,0.714,0.732
39,2.788E-5,142.182,90,170,0.412,0.152,0.037,0.408,0.149,0.007,0.006,0.007,0.005,138.649,0.261,0.009,0.004,140,-0.374,-0.732,100,377350.000,0.408,0.149,138.752,0.006,1.573,0.636,0.849
40,5.915E-5,117.982,0,170,0.283,0.154,0.071,0.276,0.150,0.015,0.010,0.013,0.006,161.846,0.149,0.015,0.007,131,-0.763,-0.364,100,664356.000,0.277,0.152,161.565,0.008,2.275,0.440,0.616
41,2.359E-5,142.386,84,170,0.003,0.155,0.031,1.025E-4,0.151,0.006,0.007,0.007,0.004,113.960,0.302,0.008,0.003,145,-0.728,-0.151,100,319799.000,0.002,0.151,108.189,0.005,1.621,0.617,0.825
42,6.053E-5,86.000,0,170,0.088,0.164,0.052,0.085,0.156,0.007,0.016,0.015,0.005,73.816,0.281,0.016,0.005,88,-0.013,-1.376,100,495534.000,0.085,0.172,78.408,0.007,2.741,0.365,0.803
43,3.785E-5,118.760,23,170,0.042,0.166,0.044,0.038,0.160,0.007,0.011,0.011,0.004,111.353,0.241,0.012,0.004,123,-0.384,-0.873,100,427891.000,0.040,0.160,109.058,0.005,2.664,0.375,0.765
44,3.448E-5,111.034,0,170,0.147,0.163,0.036,0.143,0.160,0.010,0.007,0.008,0.006,16.801,0.331,0.010,0.004,128,-0.625,-0.860,100,364415.000,0.143,0.163,13.627,0.007,1.386,0.722,0.726
45,1.040E-4,83.975,0,170,0.384,0.166,0.081,0.376,0.160,0.015,0.013,0.014,0.009,170.547,0.199,0.017,0.009,99,-0.199,-1.567,100,831607.000,0.376,0.168,24.825,0.012,1.491,0.671,0.707
46,3.650E-5,89.056,0,170,0.244,0.171,0.037,0.240,0.167,0.010,0.008,0.008,0.006,149.166,0.331,0.010,0.003,95,-0.224,-1.367,100,309469.000,0.240,0.168,159.656,0.007,1.269,0.788,0.729
47,2.121E-5,122.547,36,170,0.110,0.178,0.024,0.108,0.175,0.005,0.007,0.007,0.004,82.194,0.458,0.007,0.003,127,-0.474,-0.560,100,247423.000,0.110,0.181,75.124,0.005,1.647,0.607,0.817
48,2.564E-5,136.035,67,170,0.368,0.179,0.033,0.365,0.175,0.008,0.007,0.009,0.004,45.174,0.291,0.010,0.003,139,-0.507,-0.909,100,332062.001,0.365,0.182,40.200,0.004,2.509,0.399,0.798
49,4.205E-5,116.325,5,170,0.277,0.183,0.046,0.273,0.178,0.010,0.009,0.009,0.006,40.541,0.246,0.013,0.005,127,-0.494,-0.911,100,465647.000,0.273,0.186,38.589,0.007,1.638,0.611,0.764
50,1.114E-4,82.255,0,170,0.293,0.187,0.084,0.283,0.181,0.020,0.011,0.018,0.008,176.068,0.201,0.021,0.009,88,-0.099,-1.382,100,871990.000,0.283,0.184,161.830,0.011,2.393,0.418,0.698
51,1.026E-4,127.386,39,170,0.096,0.192,0.083,0.090,0.186,0.012,0.012,0.012,0.011,44.673,0.188,0.014,0.013,131,-0.426,-0.828,100,1244048.000,0.090,0.187,141.009,0.012,1.019,0.981,0.856
52,2.588E-5,130.634,25,168,0.353,0.192,0.049,0.350,0.187,0.007,0.009,0.009,0.003,67.110,0.136,0.010,0.003,149,-0.882,-0.516,100,321881.000,0.350,0.195,49.145,0.005,2.705,0.370,0.675
53,1.989E-4,81.251,0,170,0.037,0.210,0.122,0.024,0.198,0.023,0.019,0.018,0.014,154.845,0.169,0.026,0.016,96,-0.161,-1.594,100,1538076.000,0.024,0.200,140.517,0.016,1.250,0.800,0.647
54,3.181E-5,132.531,64,170,0.098,0.214,0.033,0.095,0.210,0.006,0.008,0.008,0.005,107.341,0.358,0.008,0.004,134,-0.370,-0.839,100,401305.000,0.096,0.210,107.560,0.006,1.477,0.677,0.824
55,2.004E-5,119.480,19,169,0.155,0.212,0.031,0.151,0.210,0.009,0.006,0.009,0.003,158.932,0.265,0.010,0.002,134,-0.598,-1.021,100,227968.000,0.151,0.210,151.894,0.004,2.960,0.338,0.705
56,2.506E-4,76.780,0,170,0.247,0.237,0.176,0.232,0.222,0.032,0.024,0.021,0.015,2.828,0.102,0.033,0.019,87,-0.033,-1.638,100,1831820.000,0.232,0.235,168.019,0.022,1.421,0.704,0.540
57,3.499E-5,106.166,0,170,0.038,0.228,0.039,0.034,0.224,0.007,0.009,0.008,0.005,61.897,0.284,0.010,0.004,117,-0.559,-0.882,100,353638.000,0.035,0.232,48.814,0.007,1.497,0.668,0.738
58,2.025E-5,143.789,93,170,0.369,0.228,0.031,0.366,0.224,0.006,0.007,0.008,0.003,122.633,0.270,0.009,0.003,140,-0.209,-0.743,100,277226.001,0.367,0.224,122.574,0.004,2.421,0.413,0.757
59,2.214E-5,139.436,75,170,0.185,0.228,0.037,0.181,0.225,0.007,0.005,0.007,0.004,8.134,0.201,0.007,0.003,147,-0.520,-0.903,100,293932.000,0.181,0.229,10.376,0.005,1.593,0.628,0.737
60,3.426E-5,155.884,124,170,0.041,0.243,0.059,0.037,0.239,0.007,0.008,0.008,0.006,121.790,0.125,0.009,0.005,156,-0.222,-0.986,100,508338.000,0.039,0.239,112.521,0.006,1.422,0.703,0.766
61,2.123E-5,157.979,120,170,0.197,0.245,0.039,0.194,0.241,0.006,0.009,0.008,0.003,120.242,0.177,0.009,0.003,161,-0.927,0.333,100,319276.000,0.195,0.241,107.393,0.004,2.549,0.392,0.739
62,1.453E-4,76.767,0,170,0.013,0.248,0.110,0.004,0.241,0.020,0.015,0.018,0.010,30.430,0.150,0.021,0.011,82,0.034,-1.692,100,1061913.999,0.005,0.252,20.655,0.012,1.791,0.558,0.728
63,4.272E-5,128.633,43,168,0.267,0.252,0.046,0.259,0.249,0.015,0.005,0.015,0.004,6.913,0.249,0.015,0.005,132,-0.413,-0.497,100,523149.000,0.259,0.253,6.934,0.005,4.175,0.240,0.721
64,5.338E-5,93.224,0,170,0.107,0.256,0.038,0.103,0.252,0.009,0.008,0.009,0.008,163.021,0.463,0.010,0.005,100,-0.295,-1.152,100,473669.000,0.106,0.252,124.354,0.008,1.156,0.865,0.876
65,4.722E-5,110.527,11,170,0.046,0.261,0.039,0.042,0.257,0.008,0.010,0.009,0.007,99.999,0.390,0.010,0.005,113,-0.413,-0.963,100,496817.000,0.046,0.267,88.172,0.007,1.268,0.789,0.890
66,2.045E-5,157.936,115,170,0.054,0.264,0.052,0.050,0.260,0.008,0.009,0.008,0.003,45.339,0.094,0.011,0.003,161,-0.993,0.281,100,307501.000,0.051,0.268,48.918,0.004,2.664,0.375,0.549
67,6.173E-5,128.316,6,170,0.067,0.275,0.075,0.063,0.260,0.007,0.026,0.022,0.004,77.544,0.137,0.026,0.008,138,-1.065,0.636,100,753984.000,0.065,0.286,82.225,0.005,6.064,0.165,0.622
68,7.479E-5,84.383,0,170,0.009,0.271,0.053,0.003,0.266,0.011,0.010,0.011,0.009,25.112,0.331,0.012,0.006,97,-0.192,-1.538,100,600803.999,0.004,0.276,41.319,0.009,1.204,0.830,0.868
69,3.372E-5,131.917,13,169,0.385,0.270,0.054,0.380,0.266,0.011,0.007,0.010,0.004,25.243,0.147,0.012,0.004,150,-1.061,0.176,100,423452.000,0.380,0.273,22.270,0.006,2.260,0.443,0.689
70,8.054E-5,89.735,0,170,0.151,0.278,0.078,0.144,0.269,0.014,0.015,0.014,0.007,140.308,0.166,0.019,0.007,106,-0.283,-1.506,100,688001.000,0.144,0.269,132.397,0.010,1.832,0.546,0.587
71,1.025E-4,118.059,0,170,0.053,0.281,0.097,0.044,0.274,0.017,0.014,0.013,0.010,171.102,0.136,0.018,0.012,133,-1.000,-0.007,100,1152017.999,0.044,0.282,171.964,0.014,1.211,0.826,0.634
72,3.931E-5,100.005,0,170,0.177,0.281,0.039,0.173,0.277,0.010,0.009,0.008,0.007,28.818,0.323,0.010,0.004,108,-0.437,-1.159,100,374220.000,0.173,0.282,14.744,0.007,1.155,0.866,0.789
73,1.222E-4,70.580,0,170,0.228,0.290,0.068,0.223,0.281,0.011,0.018,0.017,0.009,98.088,0.336,0.018,0.009,68,0.157,-1.476,100,821122.000,0.225,0.281,91.920,0.011,1.809,0.553,0.820
74,1.040E-4,93.001,0,170,0.138,0.289,0.070,0.131,0.283,0.016,0.012,0.014,0.009,23.062,0.268,0.016,0.010,104,-0.344,-1.202,100,920528.000,0.131,0.290,5.932,0.011,1.478,0.677,0.792
75,2.193E-5,113.271,6,170,0.072,0.287,0.024,0.069,0.283,0.005,0.006,0.006,0.005,79.147,0.479,0.007,0.002,121.500,-0.525,-0.794,100,236509.000,0.070,0.289,59.184,0.005,1.309,0.764,0.887
76,1.002E-4,119.646,0,170,0.348,0.296,0.087,0.340,0.289,0.019,0.013,0.017,0.007,150.984,0.164,0.020,0.012,125,-0.858,0.103,100,1140827.997,0.340,0.294,164.617,0.010,2.362,0.423,0.701
77,3.013E-5,106.558,6,168,0.084,0.295,0.027,0.080,0.292,0.008,0.007,0.007,0.005,42.013,0.515,0.008,0.003,110,-0.410,-0.983,100,305608.000,0.080,0.296,23.886,0.006,1.412,0.708,0.891
78,4.751E-5,113.298,25,170,0.072,0.303,0.039,0.066,0.300,0.011,0.007,0.010,0.006,10.496,0.386,0.011,0.005,112,-0.256,-1.114,100,512445.000,0.067,0.305,19.983,0.007,1.644,0.608,0.874
79,8.515E-5,138.203,49,170,0.385,0.309,0.098,0.380,0.303,0.014,0.013,0.011,0.010,123.591,0.112,0.015,0.012,144,-0.830,0.054,100,1120275.997,0.380,0.311,27.759,0.013,1.098,0.910,0.633
80,2.223E-5,160.821,136,170,0.352,0.307,0.049,0.349,0.304,0.007,0.007,0.006,0.005,133.286,0.115,0.008,0.004,166,-0.658,-0.761,100,340298.000,0.349,0.304,139.399,0.006,1.372,0.729,0.689
81,5.287E-5,133.925,39,170,0.125,0.320,0.069,0.120,0.314,0.011,0.015,0.012,0.006,121.086,0.140,0.017,0.007,145,-0.875,-0.178,100,674045.000,0.124,0.314,115.296,0.008,2.027,0.493,0.595
82,2.180E-5,142.487,75,170,0.348,0.318,0.035,0.344,0.315,0.006,0.006,0.006,0.005,140.159,0.226,0.007,0.003,153,-0.694,-0.741,100,295661.000,0.345,0.319,23.782,0.006,1.118,0.894,0.780
83,7.881E-5,137.207,7,170,0.036,0.321,0.096,0.025,0.316,0.020,0.010,0.016,0.006,170.931,0.107,0.020,0.011,145,-1.674,3.254,100,1029324.000,0.025,0.317,175.976,0.009,2.548,0.392,0.506
84,2.685E-5,156.309,97,170,0.375,0.320,0.044,0.371,0.318,0.009,0.005,0.008,0.004,171.362,0.175,0.010,0.004,157,-1.324,2.566,100,399525.000,0.371,0.318,158.654,0.005,2.097,0.477,0.717
85,6.733E-5,127.744,12,170,0.195,0.325,0.054,0.189,0.320,0.011,0.010,0.011,0.008,140.874,0.286,0.012,0.009,137,-0.902,0.152,100,818712.000,0.189,0.323,149.886,0.009,1.305,0.767,0.847
86,3.795E-5,122.939,25,167,0.252,0.331,0.055,0.249,0.325,0.006,0.012,0.010,0.005,87.463,0.159,0.012,0.005,127,-0.659,-0.469,100,444178.000,0.250,0.337,78.311,0.006,2.095,0.477,0.691
