 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
16,3.398E-5,158.823,109,170,0.441,0.065,0.056,0.437,0.062,0.009,0.007,0.008,0.005,25.326,0.135,0.010,0.005,161.000,-1.198,1.584,100,285881.000,0.437,0.067,22.681,0.007,1.514,0.660,0.686
17,3.286E-5,134.722,56,170,0.361,0.066,0.039,0.357,0.063,0.008,0.006,0.008,0.005,9.873,0.268,0.009,0.004,140.000,-0.451,-0.978,100,234551.000,0.358,0.068,30.651,0.006,1.593,0.628,0.822
18,2.445E-5,130.579,0,168,0.166,0.080,0.041,0.162,0.077,0.009,0.007,0.009,0.004,28.342,0.182,0.010,0.003,145.000,-1.305,1.259,100,169100.000,0.162,0.083,29.134,0.005,2.421,0.413,0.595
19,1.729E-4,107.866,0,175,0.415,0.090,0.133,0.408,0.078,0.015,0.025,0.021,0.011,76.778,0.123,0.025,0.019,132.000,-0.717,-0.987,100,988161.008,0.412,0.103,78.751,0.014,1.992,0.502,0.698
20,4.923E-5,151.329,107,170,0.464,0.088,0.056,0.460,0.083,0.009,0.009,0.008,0.008,157.655,0.196,0.010,0.007,154.000,-0.844,-0.050,100,394665.000,0.460,0.091,24.376,0.009,1.035,0.966,0.782
21,3.290E-5,154.124,100,171,0.491,0.098,0.050,0.488,0.095,0.008,0.007,0.007,0.006,2.117,0.164,0.008,0.005,162.000,-1.061,0.534,100,268639.000,0.488,0.100,17.176,0.007,1.079,0.927,0.757
22,4.293E-5,134.004,3,171,0.101,0.109,0.053,0.098,0.103,0.007,0.011,0.009,0.006,86.224,0.194,0.011,0.006,148.000,-1.114,0.469,100,304726.000,0.100,0.114,83.581,0.007,1.506,0.664,0.683
23,7.065E-5,137.592,56,174,0.493,0.112,0.071,0.487,0.107,0.013,0.009,0.012,0.008,169.101,0.174,0.013,0.010,144.000,-0.604,-0.820,100,515007.000,0.487,0.110,176.269,0.009,1.485,0.673,0.794
24,5.299E-5,120.590,0,174,0.084,0.114,0.073,0.077,0.109,0.014,0.011,0.014,0.005,145.954,0.124,0.017,0.006,136.000,-1.021,0.053,100,338496.000,0.077,0.109,142.943,0.008,2.776,0.360,0.592
25,3.228E-5,160.808,129,174,0.498,0.123,0.054,0.493,0.120,0.010,0.007,0.008,0.005,14.380,0.137,0.010,0.005,160.000,-1.148,1.604,100,274982.000,0.493,0.125,16.991,0.007,1.652,0.605,0.671
26,3.968E-5,145.055,48,168,0.205,0.128,0.071,0.201,0.120,0.010,0.016,0.013,0.004,112.930,0.100,0.018,0.006,153.000,-1.441,1.820,100,304906.000,0.203,0.120,115.560,0.007,3.158,0.317,0.479
27,6.860E-5,123.941,0,172,0.356,0.139,0.062,0.352,0.130,0.007,0.017,0.017,0.005,101.999,0.222,0.017,0.009,135.000,-1.084,0.547,100,450401.000,0.355,0.130,102.680,0.007,3.147,0.318,0.763
28,3.054E-5,104.340,0,169,0.265,0.152,0.027,0.261,0.149,0.007,0.007,0.007,0.005,146.784,0.536,0.008,0.003,113.000,-0.431,-0.752,100,168822.000,0.262,0.149,127.694,0.006,1.293,0.773,0.858
29,3.269E-5,135.330,30,171,0.059,0.152,0.047,0.052,0.149,0.012,0.006,0.010,0.004,174.911,0.186,0.013,0.004,141.000,-0.712,-0.448,100,234391.000,0.052,0.151,165.069,0.006,2.556,0.391,0.620
30,5.606E-5,109.317,0,174,0.407,0.158,0.045,0.403,0.153,0.008,0.011,0.012,0.006,110.874,0.347,0.012,0.006,115.000,-0.563,-0.697,100,324672.000,0.404,0.153,113.629,0.007,1.917,0.522,0.853
31,3.726E-5,102.390,0,172,0.329,0.167,0.035,0.326,0.162,0.007,0.009,0.008,0.006,71.666,0.381,0.010,0.004,114.000,-0.470,-1.113,100,202118.000,0.328,0.171,70.017,0.007,1.436,0.696,0.849
32,2.418E-5,132.005,40,168,0.350,0.172,0.031,0.347,0.168,0.006,0.009,0.009,0.003,116.164,0.324,0.010,0.003,138.000,-0.753,-0.348,100,169098.000,0.347,0.169,120.256,0.004,2.515,0.398,0.803
33,6.188E-5,122.732,0,171,0.291,0.185,0.053,0.286,0.178,0.010,0.013,0.011,0.007,89.284,0.274,0.013,0.008,126.000,-0.682,-0.281,100,402316.000,0.291,0.191,80.134,0.009,1.529,0.654,0.722
34,2.192E-5,164.127,140,169,0.552,0.181,0.065,0.547,0.179,0.009,0.006,0.006,0.004,3.874,0.065,0.009,0.004,161.000,-0.930,1.673,100,190552.000,0.547,0.182,172.983,0.006,1.443,0.693,0.559
35,2.114E-5,90.844,0,167,0.143,0.187,0.022,0.141,0.184,0.006,0.006,0.007,0.004,56.504,0.563,0.007,0.002,105.500,-0.391,-1.278,100,101745.000,0.142,0.189,55.981,0.005,1.650,0.606,0.836
36,6.524E-5,148.597,66,171,0.465,0.197,0.081,0.460,0.190,0.011,0.014,0.010,0.008,90.855,0.124,0.014,0.010,155.000,-1.143,0.435,100,513551.000,0.461,0.190,99.372,0.011,1.271,0.787,0.660
37,3.285E-5,112.306,0,169,0.241,0.200,0.033,0.238,0.197,0.007,0.007,0.007,0.006,36.764,0.369,0.008,0.004,131.000,-0.880,-0.582,100,195413.000,0.239,0.203,49.708,0.007,1.044,0.958,0.806
38,3.105E-5,140.480,57,172,0.019,0.201,0.040,0.015,0.198,0.008,0.008,0.008,0.005,49.290,0.247,0.009,0.004,148.000,-1.123,0.600,100,231090.000,0.017,0.205,55.081,0.007,1.449,0.690,0.681
39,6.412E-5,133.689,39,174,0.510,0.203,0.054,0.505,0.198,0.010,0.010,0.010,0.008,40.207,0.274,0.011,0.009,144.000,-0.601,-0.751,100,454142.000,0.505,0.207,42.510,0.010,1.164,0.859,0.830
40,2.152E-5,145.662,97,167,0.378,0.213,0.038,0.375,0.209,0.005,0.008,0.007,0.004,78.468,0.187,0.008,0.003,151.000,-0.728,-0.411,100,166055.000,0.377,0.217,69.775,0.005,1.777,0.563,0.724
41,3.503E-5,75.477,0,169,0.129,0.214,0.034,0.123,0.211,0.011,0.005,0.011,0.004,2.355,0.389,0.011,0.003,72.000,0.059,-1.482,100,140086.000,0.123,0.214,12.529,0.005,2.705,0.370,0.748
42,1.189E-4,156.015,85,174,0.536,0.226,0.199,0.528,0.217,0.018,0.016,0.014,0.011,156.704,0.038,0.021,0.019,166.000,-1.398,0.942,100,982583.000,0.530,0.217,140.711,0.015,1.334,0.749,0.563
43,4.270E-5,127.013,21,171,0.420,0.223,0.043,0.415,0.219,0.011,0.007,0.011,0.005,163.557,0.285,0.011,0.005,141.000,-0.544,-1.019,100,287304.000,0.415,0.221,168.959,0.006,2.077,0.481,0.795
44,2.665E-5,160.512,123,172,0.525,0.225,0.051,0.521,0.221,0.007,0.008,0.007,0.005,107.448,0.130,0.008,0.004,162.000,-1.264,1.589,100,226643.000,0.524,0.229,68.552,0.007,1.284,0.779,0.645
45,7.232E-5,111.434,0,175,0.067,0.235,0.069,0.059,0.230,0.015,0.013,0.016,0.006,143.928,0.190,0.018,0.008,137.000,-0.814,-0.834,100,426903.002,0.059,0.232,142.595,0.007,2.745,0.364,0.705
46,3.354E-5,70.715,0,168,0.132,0.245,0.028,0.128,0.241,0.008,0.007,0.008,0.006,149.085,0.529,0.009,0.002,61.000,0.181,-1.622,100,125660.000,0.129,0.242,145.081,0.006,1.334,0.750,0.871
47,1.097E-4,97.684,0,175,0.297,0.263,0.085,0.287,0.254,0.020,0.015,0.015,0.009,159.537,0.191,0.020,0.011,115.000,-0.455,-1.280,100,567739.006,0.287,0.259,166.626,0.013,1.613,0.620,0.610
48,2.541E-5,136.377,31,168,0.117,0.268,0.046,0.113,0.263,0.009,0.008,0.008,0.004,23.108,0.151,0.011,0.003,152.000,-1.071,0.110,100,183564.000,0.113,0.269,31.329,0.006,2.067,0.484,0.510
49,2.324E-5,120.541,4,170,0.436,0.269,0.026,0.433,0.267,0.007,0.005,0.007,0.005,10.114,0.435,0.007,0.003,133.000,-0.726,-0.541,100,148386.000,0.433,0.270,15.350,0.005,1.431,0.699,0.876
50,5.742E-5,77.460,0,174,0.341,0.272,0.045,0.337,0.268,0.010,0.010,0.009,0.008,49.422,0.354,0.011,0.004,72.000,0.066,-1.590,100,235633.000,0.339,0.277,42.955,0.009,1.203,0.831,0.851
51,3.671E-5,159.739,124,169,0.506,0.276,0.059,0.501,0.272,0.009,0.008,0.008,0.006,31.813,0.132,0.009,0.006,162.000,-1.120,1.193,100,310693.000,0.501,0.277,16.858,0.007,1.446,0.692,0.734
52,0.002,95.424,0,175,0.301,0.302,0.897,0.232,0.273,0.130,0.057,0.092,0.029,169.320,0.033,0.132,0.200,110.000,-0.369,-1.261,100,10610617.076,0.232,0.288,169.157,0.056,3.160,0.316,0.397
53,5.508E-5,121.158,0,174,0.391,0.279,0.057,0.385,0.275,0.013,0.008,0.013,0.005,21.774,0.214,0.014,0.007,135.000,-0.653,-0.651,100,353540.000,0.385,0.281,19.885,0.007,2.437,0.410,0.713
54,2.469E-5,135.982,0,172,0.078,0.287,0.029,0.074,0.282,0.007,0.008,0.007,0.005,99.952,0.364,0.008,0.003,148.000,-1.537,2.262,100,177864.000,0.077,0.282,96.009,0.006,1.397,0.716,0.727
55,7.164E-5,88.267,0,174,0.189,0.288,0.071,0.183,0.282,0.012,0.013,0.010,0.009,116.500,0.178,0.014,0.006,99.000,-0.172,-1.584,100,334974.000,0.184,0.284,125.272,0.011,1.146,0.873,0.678
56,3.149E-5,125.251,4,172,0.448,0.287,0.037,0.444,0.283,0.007,0.008,0.007,0.006,72.609,0.284,0.008,0.004,142.000,-0.827,-0.329,100,208918.000,0.447,0.291,65.158,0.006,1.291,0.775,0.804
57,4.797E-5,127.272,4,175,0.490,0.291,0.065,0.485,0.285,0.009,0.010,0.008,0.007,179.243,0.142,0.010,0.006,138.000,-0.825,-0.339,100,323397.011,0.488,0.295,71.323,0.009,1.116,0.896,0.753
58,6.031E-5,105.235,0,174,0.108,0.300,0.064,0.101,0.295,0.015,0.010,0.014,0.006,152.436,0.185,0.016,0.006,128.000,-0.608,-1.132,100,336226.000,0.101,0.297,152.771,0.008,2.383,0.420,0.615
59,2.392E-5,149.202,99,169,0.392,0.304,0.031,0.388,0.301,0.007,0.006,0.006,0.005,152.033,0.305,0.007,0.004,153.000,-0.891,-0.169,100,189039.000,0.388,0.305,7.125,0.006,1.126,0.888,0.804
60,2.067E-5,161.320,132,170,0.503,0.307,0.041,0.499,0.304,0.007,0.007,0.006,0.005,163.771,0.157,0.008,0.003,161.000,-1.108,1.170,100,176645.000,0.499,0.306,148.325,0.006,1.282,0.780,0.613
61,3.400E-5,124.737,0,174,0.075,0.308,0.035,0.071,0.305,0.009,0.007,0.009,0.005,27.164,0.358,0.009,0.004,135.000,-0.803,-0.227,100,224652.000,0.071,0.311,34.380,0.006,1.813,0.552,0.823
62,2.645E-5,144.867,67,170,0.443,0.314,0.048,0.439,0.311,0.008,0.006,0.006,0.005,172.921,0.141,0.008,0.004,154.000,-0.930,-0.279,100,202959.000,0.439,0.314,164.055,0.006,1.183,0.845,0.716
63,4.019E-5,139.547,22,174,0.121,0.319,0.060,0.117,0.314,0.009,0.011,0.010,0.005,126.985,0.138,0.011,0.006,151.000,-1.221,0.973,100,297096.000,0.117,0.315,136.941,0.007,1.919,0.521,0.633
64,1.349E-4,96.855,0,172,0.062,0.323,0.087,0.055,0.315,0.016,0.016,0.016,0.011,134.667,0.224,0.017,0.013,94.000,-0.071,-1.083,100,692322.001,0.055,0.320,152.220,0.013,1.427,0.701,0.789
65,5.185E-5,118.556,0,174,0.131,0.319,0.047,0.126,0.315,0.012,0.008,0.011,0.006,173.836,0.300,0.013,0.006,136.000,-1.017,-0.153,100,325673.000,0.126,0.321,12.051,0.007,1.933,0.517,0.728
66,2.033E-5,143.585,83,175,0.362,0.322,0.027,0.359,0.319,0.007,0.005,0.007,0.004,156.430,0.352,0.008,0.003,151.000,-0.714,-0.642,100,154641.001,0.359,0.320,156.251,0.004,1.991,0.502,0.782
67,2.726E-5,132.248,22,170,0.189,0.324,0.040,0.186,0.320,0.007,0.009,0.009,0.004,58.084,0.218,0.011,0.004,140.000,-0.955,0.048,100,190966.000,0.186,0.328,49.720,0.006,2.385,0.419,0.619
68,4.676E-5,89.368,0,172,0.227,0.326,0.046,0.222,0.320,0.010,0.011,0.012,0.005,132.613,0.280,0.013,0.004,104.000,-0.238,-1.546,100,221365.000,0.223,0.320,127.716,0.006,2.302,0.434,0.776
69,2.805E-5,164.659,132,173,0.020,0.328,0.088,0.013,0.324,0.013,0.008,0.011,0.003,156.645,0.046,0.014,0.005,163.000,-1.212,1.989,100,244683.000,0.013,0.324,145.196,0.006,3.210,0.312,0.465
70,2.203E-5,112.332,0,171,0.167,0.344,0.031,0.163,0.342,0.008,0.005,0.008,0.003,9.806,0.290,0.008,0.002,127.000,-0.875,-0.464,100,131091.000,0.163,0.344,16.336,0.004,2.338,0.428,0.763
71,1.991E-5,93.080,0,171,0.252,0.346,0.024,0.249,0.342,0.006,0.007,0.006,0.004,99.381,0.437,0.007,0.002,112.000,-0.354,-1.416,100,98199.000,0.252,0.342,100.008,0.005,1.327,0.753,0.759
72,1.005E-4,107.745,0,175,0.124,0.363,0.122,0.117,0.350,0.018,0.020,0.016,0.008,125.404,0.085,0.023,0.011,132.000,-0.639,-1.117,100,573743.004,0.117,0.355,143.820,0.013,2.008,0.498,0.449
73,2.830E-5,160.918,123,171,0.427,0.361,0.062,0.422,0.357,0.010,0.007,0.008,0.005,15.597,0.093,0.010,0.005,163.000,-1.150,1.193,100,241216.000,0.423,0.363,31.608,0.006,1.702,0.588,0.603
74,4.453E-5,144.141,4,175,0.064,0.368,0.107,0.059,0.363,0.010,0.011,0.008,0.007,37.246,0.049,0.012,0.006,167.000,-1.367,0.915,100,340029.000,0.062,0.374,55.784,0.010,1.273,0.785,0.517
75,4.861E-5,128.607,3,174,0.282,0.368,0.060,0.276,0.364,0.011,0.010,0.011,0.006,48.111,0.168,0.013,0.006,136.000,-0.703,-0.531,100,331164.000,0.276,0.372,30.124,0.007,1.953,0.512,0.667
76,2.099E-5,156.734,94,171,0.425,0.367,0.046,0.422,0.364,0.006,0.008,0.006,0.004,108.747,0.123,0.008,0.003,163.000,-1.466,1.981,100,174288.000,0.424,0.364,97.001,0.006,1.444,0.693,0.651
77,4.998E-5,133.227,3,173,0.224,0.370,0.061,0.219,0.364,0.010,0.013,0.009,0.007,117.326,0.167,0.014,0.007,143.000,-0.940,0.063,100,352784.000,0.224,0.364,95.826,0.009,1.391,0.719,0.607
78,6.799E-5,136.418,0,175,0.106,0.378,0.088,0.102,0.368,0.008,0.018,0.016,0.005,100.364,0.110,0.019,0.009,153.000,-1.344,1.058,100,491377.010,0.104,0.368,104.237,0.008,2.909,0.344,0.653
79,2.947E-5,149.054,67,171,0.317,0.373,0.045,0.313,0.368,0.007,0.009,0.008,0.005,102.415,0.182,0.009,0.004,155.000,-1.091,0.331,100,232673.000,0.316,0.368,93.521,0.006,1.628,0.614,0.703
80,4.191E-5,130.831,0,175,0.091,0.373,0.069,0.085,0.368,0.010,0.008,0.010,0.005,31.023,0.109,0.011,0.005,145.000,-1.108,0.330,100,290445.005,0.085,0.374,30.606,0.007,1.771,0.565,0.683
81,1.974E-5,140.356,51,173,0.386,0.388,0.033,0.382,0.386,0.007,0.005,0.006,0.005,166.234,0.226,0.007,0.003,156.000,-0.983,-0.334,100,146812.000,0.382,0.387,160.201,0.005,1.224,0.817,0.694
82,2.747E-5,140.927,4,173,0.332,0.389,0.048,0.328,0.386,0.009,0.007,0.007,0.005,10.335,0.151,0.009,0.004,156.000,-1.496,1.718,100,205049.000,0.328,0.390,10.008,0.006,1.485,0.674,0.680
83,3.415E-5,148.384,68,174,0.336,0.402,0.062,0.332,0.397,0.009,0.009,0.007,0.006,134.168,0.113,0.010,0.005,157.000,-0.905,-0.271,100,268426.000,0.332,0.401,149.452,0.008,1.097,0.911,0.643
84,4.319E-5,127.682,0,175,0.223,0.407,0.054,0.219,0.403,0.009,0.010,0.009,0.006,53.364,0.186,0.011,0.006,145.000,-0.865,-0.279,100,292137.000,0.222,0.413,65.376,0.007,1.621,0.617,0.737
