 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
60,4.200E-5,133.285,15.000,170,0.198,0.142,0.067,0.192,0.137,0.012,0.010,0.010,0.005,19.186,0.118,0.013,0.006,140.000,-0.947,0.470,100,296559.000,0.192,0.147,20.908,0.008,1.792,0.558,0.549
61,8.432E-5,112.240,0.000,170,0.538,0.147,0.072,0.530,0.141,0.017,0.010,0.015,0.007,171.509,0.205,0.017,0.009,129.000,-0.979,-0.247,100,501378.000,0.530,0.144,177.634,0.009,2.222,0.450,0.723
62,6.382E-5,129.041,0.000,170,0.182,0.154,0.080,0.176,0.145,0.016,0.018,0.013,0.006,61.382,0.126,0.019,0.008,143.000,-1.379,1.188,100,436286.000,0.182,0.162,64.519,0.011,2.067,0.484,0.428
63,3.184E-5,148.771,99.000,170,0.552,0.149,0.046,0.548,0.145,0.009,0.008,0.008,0.005,154.515,0.191,0.009,0.005,151.000,-0.495,-0.487,100,250976.000,0.548,0.149,163.811,0.006,1.594,0.628,0.741
64,2.392E-5,92.871,0.000,168,0.109,0.148,0.027,0.106,0.145,0.007,0.007,0.006,0.005,158.165,0.407,0.008,0.002,111.000,-0.424,-1.257,100,117667.000,0.106,0.152,33.408,0.006,1.143,0.875,0.772
65,8.240E-5,85.816,0.000,170,0.374,0.154,0.064,0.368,0.147,0.013,0.013,0.015,0.007,125.854,0.255,0.017,0.007,100.000,-0.222,-1.491,100,374585.999,0.368,0.149,142.083,0.009,2.010,0.497,0.742
66,3.977E-5,100.208,0.000,170,0.286,0.152,0.036,0.281,0.149,0.009,0.009,0.010,0.005,41.028,0.389,0.011,0.004,112.000,-0.594,-0.671,100,211137.999,0.283,0.157,48.608,0.005,2.010,0.497,0.811
67,3.534E-5,111.139,0.000,167,0.135,0.164,0.037,0.131,0.160,0.007,0.011,0.010,0.004,104.408,0.321,0.011,0.004,122.000,-0.866,-0.244,100,208053.000,0.134,0.160,101.739,0.006,2.382,0.420,0.747
68,3.122E-5,123.097,0.000,170,0.254,0.176,0.036,0.249,0.173,0.011,0.005,0.009,0.004,14.868,0.299,0.011,0.004,142.000,-1.339,0.802,100,203603.000,0.249,0.178,10.049,0.005,2.017,0.496,0.792
69,2.915E-5,141.032,73.000,170,0.198,0.178,0.039,0.193,0.175,0.011,0.006,0.010,0.004,0.118,0.239,0.011,0.004,143.000,-0.778,0.195,100,217752.999,0.193,0.176,4.135,0.006,2.481,0.403,0.553
70,2.054E-5,140.105,78.000,170,0.213,0.190,0.028,0.210,0.186,0.005,0.009,0.007,0.004,97.174,0.333,0.009,0.003,146.000,-0.757,-0.371,100,152434.000,0.212,0.186,103.601,0.004,1.869,0.535,0.770
71,3.037E-5,105.240,0.000,170,0.523,0.194,0.036,0.519,0.191,0.008,0.006,0.007,0.006,172.010,0.299,0.008,0.003,122.000,-0.734,-0.853,100,169331.000,0.519,0.194,172.011,0.006,1.249,0.801,0.842
72,7.485E-4,59.302,0.000,170,0.196,0.211,0.258,0.178,0.196,0.036,0.036,0.033,0.029,1.009,0.142,0.041,0.044,11.000,0.441,-1.560,100,2351517.000,0.180,0.204,137.031,0.035,1.110,0.901,0.736
73,3.745E-5,114.922,0.000,170,0.176,0.202,0.038,0.172,0.199,0.009,0.008,0.009,0.005,41.688,0.323,0.011,0.004,128.000,-0.903,-0.165,100,228005.000,0.173,0.206,34.931,0.007,1.745,0.573,0.750
74,2.297E-5,96.776,0.000,170,0.345,0.203,0.025,0.341,0.201,0.009,0.005,0.008,0.003,160.984,0.448,0.009,0.002,108.000,-0.345,-1.133,100,117776.000,0.341,0.203,168.871,0.004,2.409,0.415,0.795
75,3.009E-5,149.327,118.000,170,0.552,0.207,0.040,0.548,0.203,0.008,0.007,0.007,0.005,13.547,0.240,0.008,0.004,153.000,-0.462,-0.608,100,238027.000,0.548,0.208,37.626,0.006,1.342,0.745,0.758
76,6.259E-5,66.175,0.000,170,0.491,0.212,0.038,0.487,0.207,0.009,0.010,0.009,0.008,111.414,0.537,0.010,0.004,58.000,0.244,-1.494,100,219435.000,0.487,0.209,126.085,0.009,1.122,0.891,0.905
77,2.588E-5,135.195,54.000,170,0.535,0.213,0.035,0.530,0.210,0.008,0.006,0.007,0.005,167.310,0.262,0.008,0.003,142.000,-0.720,-0.547,100,185352.000,0.530,0.213,5.102,0.006,1.352,0.740,0.793
78,1.638E-4,124.070,9.000,170,0.545,0.223,0.134,0.534,0.215,0.022,0.016,0.019,0.011,5.615,0.115,0.022,0.020,133.000,-0.715,-0.399,100,1076680.002,0.534,0.219,165.184,0.015,1.726,0.579,0.678
79,1.039E-4,98.043,0.000,170,0.038,0.226,0.088,0.030,0.218,0.018,0.012,0.015,0.009,172.280,0.169,0.018,0.010,116.000,-0.561,-1.088,100,539727.000,0.030,0.226,0.862,0.011,1.698,0.589,0.701
80,2.913E-5,143.436,78.000,170,0.222,0.224,0.043,0.218,0.220,0.009,0.007,0.009,0.004,34.653,0.202,0.011,0.004,149.000,-0.833,0.017,100,221321.000,0.218,0.226,27.897,0.006,2.352,0.425,0.658
81,3.828E-5,99.911,0.000,170,0.143,0.226,0.031,0.139,0.222,0.007,0.008,0.008,0.006,80.077,0.506,0.009,0.004,109.000,-0.396,-0.920,100,202620.001,0.140,0.229,62.241,0.007,1.266,0.790,0.860
82,3.056E-5,153.656,111.000,169,0.467,0.227,0.043,0.464,0.223,0.007,0.009,0.007,0.005,84.142,0.205,0.009,0.005,157.000,-0.773,-0.348,100,248769.000,0.467,0.223,111.337,0.007,1.389,0.720,0.693
83,2.183E-4,120.863,9.000,170,0.523,0.235,0.136,0.512,0.224,0.020,0.025,0.019,0.014,115.599,0.148,0.026,0.026,127.000,-0.541,-0.546,100,1397781.000,0.513,0.231,135.654,0.019,1.347,0.743,0.659
84,4.294E-5,144.612,80.000,170,0.008,0.233,0.063,0.004,0.225,0.009,0.013,0.013,0.004,120.358,0.134,0.014,0.006,150.000,-0.740,-0.278,100,328993.000,0.005,0.226,122.905,0.005,3.110,0.322,0.673
85,4.719E-5,106.568,0.000,170,0.192,0.237,0.059,0.186,0.231,0.013,0.010,0.010,0.006,40.478,0.171,0.015,0.005,127.000,-0.847,-0.577,100,266420.001,0.186,0.240,29.211,0.007,1.631,0.613,0.601
86,2.545E-5,136.358,64.000,170,0.051,0.236,0.033,0.046,0.233,0.010,0.005,0.009,0.004,18.093,0.286,0.010,0.003,144.000,-0.731,-0.289,100,183811.000,0.046,0.237,14.783,0.004,2.585,0.387,0.772
87,2.416E-5,144.143,97.000,168,0.445,0.242,0.029,0.441,0.238,0.007,0.008,0.009,0.003,128.489,0.372,0.010,0.003,141.000,-0.302,-0.833,100,184503.000,0.441,0.238,125.727,0.004,2.682,0.373,0.802
88,3.292E-5,114.381,0.000,170,0.432,0.242,0.028,0.429,0.238,0.006,0.008,0.008,0.005,94.989,0.534,0.008,0.004,128.000,-0.831,-0.408,100,199481.000,0.432,0.246,87.138,0.006,1.501,0.666,0.900
89,8.691E-5,85.427,0.000,170,0.181,0.250,0.077,0.174,0.243,0.016,0.013,0.012,0.010,8.467,0.185,0.016,0.007,104.000,-0.242,-1.523,100,393305.000,0.174,0.253,178.493,0.013,1.222,0.819,0.613
90,2.156E-5,145.709,114.000,170,0.498,0.247,0.027,0.494,0.244,0.007,0.005,0.006,0.004,15.683,0.385,0.007,0.003,146.000,-0.295,-0.811,100,166400.000,0.494,0.247,9.819,0.005,1.522,0.657,0.843
91,2.256E-5,111.830,16.000,170,0.197,0.250,0.022,0.194,0.248,0.006,0.006,0.005,0.005,72.040,0.611,0.006,0.003,115.000,-0.435,-0.737,100,133637.000,0.194,0.251,14.349,0.005,1.028,0.973,0.890
92,5.278E-5,125.376,35.000,170,0.414,0.257,0.054,0.410,0.250,0.009,0.013,0.011,0.006,78.656,0.226,0.014,0.007,129.000,-0.396,-0.928,100,350551.001,0.411,0.262,65.508,0.008,1.846,0.542,0.693
93,3.358E-5,125.793,0.000,170,0.352,0.255,0.036,0.347,0.251,0.009,0.008,0.007,0.006,157.831,0.325,0.009,0.004,138.000,-1.016,0.473,100,223786.000,0.347,0.256,172.763,0.007,1.190,0.840,0.722
94,1.991E-5,129.541,62.000,170,0.078,0.256,0.031,0.073,0.254,0.008,0.006,0.008,0.003,153.499,0.258,0.009,0.003,129.000,-0.392,-0.700,100,136666.000,0.073,0.255,158.199,0.005,2.361,0.424,0.640
95,2.696E-5,138.482,9.000,170,0.404,0.258,0.039,0.399,0.254,0.009,0.006,0.007,0.005,166.295,0.219,0.009,0.004,142.000,-1.376,2.776,100,197752.000,0.399,0.257,170.676,0.006,1.518,0.659,0.701
96,5.004E-5,149.968,107.000,170,0.548,0.260,0.079,0.542,0.256,0.015,0.008,0.012,0.005,19.869,0.100,0.016,0.008,154.000,-0.706,-0.327,100,397565.000,0.542,0.262,18.435,0.007,2.328,0.430,0.648
97,7.586E-5,140.249,52.000,170,0.144,0.271,0.105,0.140,0.258,0.009,0.022,0.017,0.006,85.967,0.087,0.023,0.011,143.000,-0.761,0.263,100,563661.001,0.142,0.258,95.606,0.008,3.095,0.323,0.493
98,2.008E-5,151.463,115.000,170,0.488,0.262,0.034,0.485,0.260,0.006,0.006,0.005,0.005,144.035,0.222,0.006,0.003,154.000,-0.271,-0.655,100,161157.000,0.487,0.265,52.883,0.006,1.052,0.951,0.737
99,2.093E-5,129.082,43.000,170,0.468,0.265,0.028,0.464,0.262,0.007,0.006,0.007,0.004,35.626,0.346,0.008,0.003,137.000,-0.651,-0.607,100,143152.000,0.464,0.267,27.951,0.004,1.746,0.573,0.811
100,2.059E-5,91.094,0.000,169,0.247,0.265,0.022,0.244,0.262,0.006,0.006,0.006,0.005,52.109,0.547,0.007,0.002,106.000,-0.360,-1.300,100,99384.000,0.246,0.268,70.427,0.005,1.259,0.794,0.855
101,2.384E-5,158.702,126.000,170,0.420,0.270,0.040,0.415,0.266,0.009,0.007,0.007,0.004,143.796,0.191,0.010,0.004,160.000,-0.587,-0.475,100,200441.000,0.415,0.267,148.903,0.006,1.747,0.572,0.642
102,6.822E-5,118.628,0.000,170,0.050,0.274,0.053,0.046,0.268,0.009,0.014,0.016,0.006,67.623,0.305,0.016,0.008,128.000,-0.888,0.154,100,428722.000,0.047,0.282,60.505,0.006,2.831,0.353,0.812
103,2.663E-5,144.685,98.000,170,0.511,0.270,0.035,0.507,0.268,0.008,0.006,0.007,0.005,167.426,0.267,0.008,0.004,148.000,-0.503,-0.777,100,204150.000,0.507,0.269,164.745,0.005,1.516,0.660,0.809
104,2.275E-5,96.303,0.000,170,0.190,0.272,0.024,0.187,0.269,0.005,0.007,0.007,0.004,112.519,0.477,0.007,0.002,116.000,-0.528,-1.159,100,116045.000,0.187,0.269,122.229,0.005,1.552,0.644,0.804
105,2.805E-5,134.769,61.000,170,0.152,0.272,0.038,0.147,0.269,0.008,0.007,0.007,0.005,1.840,0.239,0.009,0.004,140.000,-0.580,-0.321,100,200266.000,0.147,0.270,156.682,0.007,1.201,0.832,0.685
106,2.694E-5,139.891,72.000,170,0.006,0.275,0.032,0.002,0.272,0.007,0.006,0.007,0.005,39.197,0.321,0.008,0.004,143.000,-0.718,-0.448,100,199624.000,0.003,0.278,48.532,0.006,1.330,0.752,0.811
107,2.050E-5,112.125,0.000,169,0.305,0.276,0.024,0.301,0.273,0.006,0.006,0.006,0.005,51.145,0.460,0.007,0.002,126.000,-0.850,-0.279,100,121768.000,0.301,0.277,32.381,0.005,1.238,0.808,0.774
108,5.693E-5,139.563,100.000,168,0.469,0.279,0.059,0.464,0.273,0.011,0.011,0.012,0.006,132.797,0.205,0.013,0.008,139.000,-0.018,-1.129,100,420922.001,0.465,0.274,136.660,0.007,1.922,0.520,0.806
109,2.745E-5,119.398,0.000,170,0.016,0.280,0.032,0.014,0.276,0.005,0.009,0.009,0.004,86.770,0.343,0.009,0.003,132.000,-1.051,0.315,100,173605.000,0.016,0.285,75.964,0.005,2.240,0.446,0.810
110,2.161E-5,116.708,0.000,170,0.251,0.279,0.026,0.247,0.277,0.008,0.005,0.007,0.004,10.891,0.407,0.008,0.003,125.000,-0.726,-0.183,100,133631.000,0.247,0.280,9.462,0.005,1.729,0.578,0.756
111,1.027E-4,115.054,0.000,170,0.534,0.284,0.105,0.524,0.277,0.017,0.014,0.014,0.009,143.868,0.117,0.018,0.012,134.000,-1.077,-0.225,100,625664.001,0.524,0.282,156.519,0.012,1.604,0.624,0.659
112,7.955E-5,91.416,0.000,170,0.072,0.285,0.058,0.067,0.277,0.010,0.016,0.015,0.007,67.625,0.300,0.016,0.007,114.000,-0.390,-1.437,100,385227.000,0.069,0.293,75.727,0.008,2.205,0.454,0.820
113,3.256E-5,122.835,10.000,170,0.098,0.283,0.040,0.093,0.280,0.011,0.006,0.010,0.004,167.146,0.260,0.011,0.004,133.000,-0.845,-0.223,100,211891.000,0.093,0.281,158.600,0.005,2.545,0.393,0.725
114,2.133E-5,101.704,0.000,170,0.283,0.288,0.022,0.280,0.285,0.006,0.006,0.006,0.004,131.701,0.555,0.007,0.002,118.000,-0.584,-0.929,100,114925.000,0.280,0.286,137.564,0.005,1.400,0.714,0.857
