 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,3.755E-5,133.900,18.000,190,0.165,0.040,0.032,0.162,0.036,0.007,0.008,0.008,0.006,60.861,0.467,0.008,0.005,144,-0.685,-0.534,100,266326.999,0.163,0.043,49.600,0.007,1.194,0.838,0.900
12,3.568E-5,147.739,78.000,190,0.429,0.042,0.034,0.425,0.038,0.008,0.008,0.008,0.006,114.199,0.385,0.008,0.005,150,-0.372,-0.916,100,279227.000,0.427,0.038,118.237,0.007,1.394,0.717,0.800
13,1.699E-4,141.722,8.000,190,0.088,0.054,0.127,0.076,0.044,0.020,0.021,0.016,0.014,51.704,0.132,0.021,0.024,150,-1.130,1.164,100,1275358.999,0.090,0.044,94.794,0.018,1.128,0.887,0.656
14,4.100E-5,169.097,127.000,190,0.504,0.048,0.054,0.498,0.045,0.009,0.007,0.009,0.006,166.407,0.179,0.009,0.007,172,-0.529,-0.731,100,367278.000,0.498,0.048,168.198,0.007,1.403,0.713,0.755
15,1.283E-4,117.380,0.000,190,0.429,0.053,0.090,0.416,0.046,0.024,0.014,0.022,0.007,28.375,0.197,0.026,0.015,131,-0.486,-0.961,100,797950.000,0.416,0.059,21.016,0.009,3.042,0.329,0.736
16,1.971E-5,165.126,114.000,190,0.062,0.060,0.036,0.059,0.056,0.007,0.007,0.006,0.004,130.646,0.187,0.007,0.003,167,-0.696,-0.515,100,172392.000,0.062,0.056,99.638,0.006,1.597,0.626,0.605
17,8.963E-5,86.359,0.000,190,0.076,0.065,0.059,0.069,0.059,0.012,0.013,0.013,0.009,122.033,0.323,0.014,0.008,92,-0.013,-1.578,100,410032.000,0.073,0.059,112.913,0.010,1.489,0.672,0.828
18,2.643E-5,163.337,118.000,190,0.524,0.062,0.034,0.519,0.060,0.008,0.005,0.007,0.005,14.953,0.295,0.008,0.004,167,-0.313,-1.088,100,228672.000,0.520,0.064,28.686,0.005,1.484,0.674,0.804
19,2.711E-5,167.886,129.000,190,0.508,0.065,0.033,0.505,0.061,0.007,0.008,0.008,0.005,58.343,0.304,0.009,0.005,169,-0.210,-1.069,100,241085.000,0.507,0.069,68.703,0.005,1.630,0.613,0.804
20,2.533E-5,154.670,111.000,190,0.365,0.064,0.030,0.360,0.061,0.009,0.005,0.008,0.004,9.870,0.364,0.009,0.004,154,0.110,-1.137,100,207567.000,0.360,0.065,9.019,0.005,1.767,0.566,0.797
21,2.864E-5,150.325,81.000,190,0.107,0.065,0.032,0.103,0.062,0.008,0.007,0.006,0.006,148.795,0.362,0.008,0.004,157,-0.416,-0.993,100,228043.000,0.103,0.064,2.010,0.007,1.052,0.950,0.806
22,4.013E-5,119.451,0.000,190,0.051,0.068,0.033,0.048,0.063,0.007,0.010,0.009,0.005,67.888,0.458,0.010,0.005,132,-0.634,-0.651,100,253952.000,0.049,0.074,73.740,0.006,1.731,0.578,0.871
23,4.955E-5,119.725,20.000,190,0.312,0.068,0.037,0.306,0.065,0.012,0.007,0.012,0.005,17.440,0.446,0.012,0.006,120,-0.269,-0.864,100,314278.000,0.307,0.071,29.116,0.006,2.404,0.416,0.838
24,2.139E-5,139.071,54.000,190,0.144,0.070,0.027,0.140,0.067,0.007,0.006,0.006,0.005,142.186,0.374,0.007,0.003,145,-0.433,-0.989,100,157567.000,0.140,0.069,149.421,0.005,1.329,0.753,0.817
25,5.068E-5,137.962,23.000,190,0.546,0.081,0.043,0.541,0.077,0.010,0.008,0.010,0.007,19.626,0.353,0.011,0.007,148,-0.707,-0.508,100,370428.000,0.542,0.084,22.620,0.007,1.413,0.708,0.880
26,2.144E-5,140.009,4.000,190,0.132,0.083,0.024,0.129,0.080,0.006,0.005,0.005,0.005,52.956,0.461,0.007,0.003,156,-0.970,0.057,100,159050.000,0.130,0.085,40.101,0.005,1.068,0.936,0.795
27,1.439E-4,138.480,32.000,190,0.478,0.092,0.081,0.471,0.083,0.015,0.018,0.020,0.009,56.011,0.274,0.020,0.020,147,-0.622,-0.510,100,1055497.001,0.473,0.100,53.517,0.011,2.281,0.438,0.826
28,3.364E-5,158.737,101.000,190,0.031,0.089,0.048,0.024,0.085,0.014,0.009,0.014,0.003,155.251,0.183,0.015,0.005,163,-0.549,-0.560,100,282870.000,0.025,0.086,151.771,0.004,4.448,0.225,0.582
29,2.909E-5,161.014,72.000,190,0.063,0.095,0.048,0.059,0.091,0.009,0.008,0.008,0.005,44.750,0.158,0.011,0.005,170,-1.055,0.290,100,248122.000,0.059,0.099,48.545,0.007,1.750,0.571,0.611
30,4.202E-4,93.766,0.000,190,0.528,0.114,0.191,0.513,0.096,0.031,0.030,0.028,0.019,42.673,0.145,0.037,0.039,101,-0.113,-1.534,100,2087053.000,0.517,0.125,45.914,0.025,1.476,0.678,0.658
31,9.163E-5,113.485,3.000,190,0.477,0.105,0.060,0.468,0.101,0.018,0.008,0.019,0.006,7.097,0.315,0.018,0.010,119.000,-0.241,-1.160,100,550856.000,0.468,0.105,5.234,0.007,2.961,0.338,0.837
32,3.041E-5,139.076,68.000,190,0.408,0.124,0.025,0.405,0.121,0.006,0.007,0.007,0.006,108.499,0.588,0.007,0.004,136,-0.064,-1.126,100,224051.000,0.406,0.121,111.801,0.006,1.275,0.784,0.904
33,2.813E-5,115.727,19.000,190,0.291,0.127,0.026,0.288,0.123,0.005,0.009,0.008,0.004,97.694,0.539,0.009,0.003,115.500,-0.094,-1.250,100,172433.000,0.289,0.123,107.879,0.005,1.939,0.516,0.876
34,3.592E-5,143.447,76.000,190,0.108,0.127,0.030,0.104,0.123,0.008,0.008,0.010,0.005,47.033,0.506,0.010,0.005,147,-0.238,-1.053,100,272979.000,0.104,0.131,49.316,0.005,2.111,0.474,0.869
35,3.041E-5,161.462,102.000,190,0.503,0.131,0.041,0.499,0.128,0.010,0.006,0.008,0.005,9.092,0.225,0.010,0.005,167,-0.570,-0.892,100,260116.000,0.499,0.131,173.480,0.005,1.799,0.556,0.757
36,2.835E-4,98.110,0.000,190,0.164,0.146,0.115,0.155,0.130,0.019,0.032,0.029,0.012,74.322,0.270,0.032,0.028,105,-0.250,-1.133,100,1473418.999,0.161,0.162,86.561,0.016,2.403,0.416,0.734
37,2.624E-5,163.419,75.000,190,0.006,0.140,0.045,0.003,0.135,0.006,0.009,0.008,0.004,75.085,0.162,0.010,0.004,167,-1.244,1.814,100,227152.000,0.005,0.145,81.754,0.006,1.817,0.550,0.667
38,2.267E-5,125.270,23.000,190,0.015,0.152,0.020,0.012,0.149,0.006,0.006,0.007,0.004,133.276,0.686,0.007,0.003,131,-0.296,-0.991,100,150449.000,0.012,0.151,152.403,0.005,1.516,0.660,0.899
39,3.175E-5,160.977,54.000,190,0.089,0.164,0.033,0.083,0.161,0.010,0.006,0.009,0.004,159.392,0.357,0.010,0.005,166,-1.534,2.633,100,270763.000,0.083,0.161,157.496,0.006,2.213,0.452,0.744
40,8.630E-5,116.890,0.000,190,0.342,0.174,0.064,0.334,0.165,0.014,0.014,0.012,0.009,160.681,0.264,0.016,0.010,132,-0.524,-0.988,100,534419.999,0.334,0.170,145.244,0.013,1.277,0.783,0.624
41,6.822E-5,145.745,55.000,190,0.495,0.177,0.056,0.490,0.172,0.012,0.010,0.011,0.008,29.129,0.277,0.013,0.010,157,-0.682,-0.720,100,526724.000,0.490,0.182,32.518,0.010,1.365,0.733,0.787
42,2.537E-5,126.122,18.000,190,0.243,0.178,0.024,0.239,0.174,0.006,0.007,0.008,0.004,57.481,0.561,0.009,0.003,130,-0.344,-0.683,100,169508.000,0.239,0.181,50.080,0.005,1.861,0.537,0.862
43,2.261E-5,151.521,95.000,188,0.461,0.180,0.025,0.457,0.178,0.008,0.005,0.008,0.003,166.875,0.456,0.008,0.003,153,-0.166,-1.129,100,181522.000,0.457,0.179,172.528,0.004,2.377,0.421,0.864
44,3.469E-4,152.003,76.000,190,0.486,0.204,0.323,0.453,0.185,0.061,0.036,0.036,0.012,151.416,0.042,0.063,0.053,158,-0.571,-0.647,100,2793204.999,0.453,0.186,156.328,0.025,2.924,0.342,0.334
45,8.004E-5,123.399,14.000,190,0.372,0.201,0.048,0.367,0.196,0.011,0.010,0.010,0.010,119.629,0.438,0.011,0.010,133,-0.451,-0.919,100,523212.000,0.369,0.196,119.055,0.010,1.034,0.967,0.913
46,2.014E-5,92.960,0.000,190,0.296,0.204,0.019,0.293,0.202,0.006,0.006,0.005,0.005,20.146,0.727,0.006,0.002,93,-0.024,-1.307,100,99188.000,0.295,0.207,79.461,0.005,1.012,0.988,0.885
47,2.042E-5,150.930,93.000,189,0.008,0.208,0.021,0.005,0.205,0.006,0.005,0.005,0.005,12.033,0.591,0.006,0.003,151,-0.273,-1.029,100,163306.000,0.005,0.209,23.552,0.005,1.124,0.890,0.889
48,3.241E-5,117.312,0.000,190,0.017,0.209,0.027,0.013,0.205,0.007,0.007,0.007,0.006,68.892,0.550,0.008,0.004,133,-0.608,-0.905,100,201425.000,0.016,0.205,99.462,0.006,1.127,0.887,0.894
49,5.882E-5,155.938,21.000,190,0.249,0.214,0.067,0.242,0.209,0.019,0.011,0.018,0.004,150.888,0.165,0.021,0.009,162,-1.847,3.761,100,485902.000,0.242,0.209,152.241,0.006,4.426,0.226,0.670
50,8.840E-5,131.108,26.000,190,0.431,0.213,0.066,0.422,0.209,0.018,0.009,0.017,0.007,172.867,0.256,0.018,0.012,137,-0.473,-0.736,100,613980.000,0.423,0.210,158.362,0.009,2.501,0.400,0.733
51,1.647E-4,145.618,31.000,190,0.544,0.220,0.114,0.534,0.209,0.019,0.020,0.017,0.012,70.070,0.158,0.022,0.024,158,-0.804,-0.439,100,1270369.000,0.534,0.228,51.783,0.015,1.423,0.703,0.677
52,3.420E-5,130.708,46.000,190,0.116,0.217,0.030,0.112,0.213,0.007,0.008,0.007,0.006,101.940,0.478,0.008,0.004,132,-0.106,-1.137,100,236843.000,0.113,0.221,81.180,0.007,1.055,0.948,0.862
53,3.439E-5,136.507,36.000,190,0.469,0.216,0.033,0.464,0.214,0.010,0.006,0.009,0.005,6.067,0.404,0.010,0.005,142,-0.540,-0.695,100,248716.000,0.464,0.217,7.800,0.006,1.997,0.501,0.825
54,2.922E-5,174.140,141.000,189,0.386,0.219,0.044,0.382,0.214,0.010,0.009,0.011,0.003,47.358,0.193,0.012,0.005,175,-0.547,-0.411,100,269569.000,0.382,0.222,36.357,0.004,3.182,0.314,0.681
55,2.539E-5,117.987,0.000,190,0.303,0.222,0.024,0.300,0.218,0.006,0.007,0.006,0.005,51.994,0.549,0.007,0.003,129,-0.514,-0.905,100,158693.000,0.301,0.224,41.820,0.006,1.199,0.834,0.833
56,3.932E-5,125.217,0.000,190,0.018,0.225,0.036,0.014,0.220,0.007,0.010,0.009,0.006,98.829,0.385,0.010,0.005,136,-0.735,-0.211,100,260827.000,0.019,0.230,86.135,0.007,1.628,0.614,0.782
57,8.224E-5,89.319,0.000,190,0.140,0.225,0.062,0.131,0.221,0.016,0.012,0.014,0.007,159.247,0.268,0.016,0.007,93,-0.005,-1.456,100,389165.000,0.132,0.224,162.676,0.010,1.982,0.505,0.610
58,2.158E-5,169.948,140.000,189,0.393,0.233,0.032,0.389,0.230,0.007,0.006,0.007,0.004,141.205,0.267,0.007,0.004,171,-0.324,-0.745,100,194251.000,0.390,0.230,137.291,0.005,1.759,0.568,0.753
59,1.458E-4,85.412,0.000,190,0.461,0.237,0.069,0.453,0.230,0.017,0.014,0.016,0.011,164.961,0.384,0.017,0.012,87,0.017,-1.575,100,659722.000,0.453,0.231,155.854,0.013,1.411,0.709,0.846
60,4.921E-5,96.692,0.000,190,0.288,0.238,0.037,0.285,0.232,0.007,0.013,0.011,0.006,102.938,0.452,0.013,0.005,108,-0.245,-1.303,100,252075.000,0.287,0.233,107.103,0.007,1.867,0.536,0.794
61,2.397E-5,124.704,10.000,190,0.301,0.244,0.022,0.298,0.241,0.005,0.006,0.006,0.005,52.714,0.618,0.007,0.003,137,-0.584,-0.861,100,158374.000,0.298,0.246,40.972,0.005,1.086,0.921,0.891
62,1.161E-4,100.688,0.000,190,0.455,0.255,0.067,0.449,0.244,0.014,0.021,0.023,0.006,120.601,0.328,0.024,0.012,108,-0.276,-1.094,100,619133.000,0.450,0.244,120.906,0.008,3.536,0.283,0.833
63,2.480E-5,161.364,116.000,190,0.500,0.248,0.026,0.497,0.245,0.007,0.006,0.008,0.004,153.930,0.470,0.008,0.004,163,-0.317,-0.988,100,212032.000,0.497,0.245,147.381,0.005,1.834,0.545,0.872
64,4.230E-5,96.245,0.000,190,0.251,0.254,0.034,0.246,0.249,0.009,0.009,0.007,0.007,27.105,0.450,0.009,0.004,103,-0.138,-1.455,100,215686.000,0.249,0.249,114.656,0.008,1.042,0.960,0.787
65,4.891E-5,134.119,64.000,190,0.478,0.255,0.036,0.474,0.250,0.008,0.009,0.009,0.007,129.479,0.477,0.010,0.007,135,-0.073,-1.272,100,347502.001,0.475,0.251,120.700,0.007,1.343,0.745,0.891
66,3.268E-5,119.823,0.000,190,0.059,0.259,0.035,0.054,0.255,0.009,0.007,0.008,0.005,160.708,0.337,0.009,0.004,128,-0.452,-0.711,100,207413.000,0.054,0.261,10.460,0.006,1.427,0.701,0.717
67,2.535E-5,155.879,99.000,190,0.423,0.260,0.027,0.420,0.258,0.008,0.005,0.007,0.004,160.089,0.443,0.008,0.004,159,-0.408,-0.935,100,209346.000,0.420,0.260,170.049,0.005,1.625,0.615,0.870
68,2.307E-5,150.227,89.000,190,0.030,0.262,0.023,0.027,0.259,0.005,0.007,0.006,0.005,80.064,0.541,0.007,0.003,150,-0.312,-0.991,100,183578.000,0.030,0.266,84.289,0.005,1.313,0.762,0.890
69,2.103E-5,146.999,33.000,190,0.165,0.265,0.029,0.161,0.262,0.009,0.006,0.008,0.003,161.107,0.313,0.009,0.003,151,-0.786,0.182,100,163757.000,0.161,0.265,168.158,0.005,2.193,0.456,0.667
70,8.360E-5,155.538,17.000,190,0.490,0.279,0.099,0.480,0.270,0.018,0.014,0.012,0.009,128.149,0.106,0.018,0.013,165,-1.573,2.778,100,688877.999,0.480,0.280,175.163,0.014,1.335,0.749,0.489
71,6.765E-5,152.977,73.000,190,0.077,0.281,0.074,0.072,0.272,0.010,0.017,0.015,0.006,98.700,0.157,0.017,0.010,156,-0.448,-0.497,100,548268.000,0.077,0.289,80.233,0.008,2.510,0.398,0.553
72,3.728E-5,154.367,95.000,190,0.506,0.277,0.036,0.502,0.274,0.008,0.007,0.007,0.006,155.371,0.361,0.008,0.006,160,-0.474,-0.953,100,304875.000,0.502,0.276,156.541,0.007,1.158,0.864,0.870
73,6.069E-5,89.490,0.000,190,0.275,0.281,0.042,0.268,0.276,0.013,0.009,0.011,0.007,176.359,0.434,0.013,0.005,103,-0.108,-1.556,100,287710.000,0.268,0.281,10.469,0.009,1.577,0.634,0.794
74,8.761E-5,120.758,1.000,190,0.170,0.285,0.052,0.162,0.280,0.016,0.011,0.016,0.007,153.400,0.407,0.017,0.011,125,-0.285,-0.863,100,560436.000,0.162,0.282,151.390,0.009,2.270,0.441,0.831
75,2.981E-5,147.212,41.000,190,0.037,0.289,0.039,0.034,0.284,0.007,0.009,0.007,0.005,117.892,0.242,0.009,0.004,158,-0.828,-0.198,100,232448.000,0.036,0.284,106.783,0.007,1.392,0.718,0.689
76,2.318E-5,131.111,0.000,190,0.109,0.295,0.024,0.106,0.292,0.007,0.006,0.007,0.004,141.870,0.517,0.008,0.003,141,-1.263,1.133,100,161004.000,0.106,0.293,145.437,0.005,1.795,0.557,0.842
77,3.460E-5,158.787,107.000,190,0.096,0.297,0.036,0.092,0.293,0.008,0.008,0.008,0.005,140.125,0.338,0.009,0.005,165,-0.434,-0.913,100,291057.000,0.092,0.295,141.892,0.007,1.602,0.624,0.709
78,5.704E-5,149.572,87.000,190,0.323,0.305,0.043,0.319,0.300,0.010,0.010,0.010,0.007,55.954,0.392,0.011,0.009,153,-0.309,-0.920,100,452006.999,0.320,0.310,41.055,0.008,1.486,0.673,0.839
79,8.109E-5,151.681,83.000,190,0.432,0.307,0.086,0.423,0.302,0.016,0.010,0.015,0.007,9.484,0.139,0.016,0.012,157,-0.430,-0.898,100,651623.000,0.423,0.307,10.437,0.009,2.280,0.439,0.725
80,2.059E-5,122.328,0.000,190,0.466,0.304,0.020,0.463,0.302,0.006,0.006,0.006,0.004,52.348,0.629,0.007,0.003,135,-0.760,-0.322,100,133460.000,0.463,0.306,29.745,0.005,1.338,0.748,0.905
81,3.385E-5,141.615,52.000,190,0.396,0.305,0.031,0.391,0.303,0.009,0.006,0.008,0.005,5.346,0.456,0.009,0.005,147,-0.471,-0.853,100,253915.000,0.391,0.305,14.470,0.006,1.549,0.646,0.868
82,3.100E-5,140.068,36.000,190,0.126,0.306,0.031,0.121,0.303,0.009,0.006,0.009,0.005,176.132,0.407,0.009,0.004,144,-0.431,-0.618,100,229992.000,0.121,0.307,10.460,0.005,1.897,0.527,0.815
83,2.180E-5,173.883,137.000,188,0.524,0.313,0.039,0.519,0.311,0.010,0.004,0.008,0.003,179.952,0.179,0.010,0.004,177,-0.833,-0.257,100,200835.000,0.519,0.314,6.429,0.004,2.543,0.393,0.697
84,2.952E-5,145.880,80.000,190,0.228,0.315,0.028,0.225,0.311,0.006,0.008,0.007,0.005,93.657,0.488,0.008,0.004,149,-0.318,-1.148,100,228157.000,0.226,0.319,76.651,0.006,1.410,0.709,0.850
85,3.711E-5,151.939,77.000,190,0.146,0.318,0.039,0.142,0.313,0.009,0.010,0.011,0.004,55.598,0.315,0.012,0.006,150,-0.334,-0.411,100,298713.000,0.143,0.323,59.265,0.005,2.794,0.358,0.785
86,1.209E-4,142.798,45.000,190,0.435,0.327,0.088,0.429,0.319,0.013,0.017,0.014,0.011,81.426,0.197,0.017,0.017,150,-0.548,-0.666,100,914767.001,0.433,0.319,97.472,0.012,1.323,0.756,0.749
87,6.609E-5,148.207,47.000,190,0.018,0.327,0.067,0.013,0.319,0.008,0.015,0.014,0.006,80.331,0.185,0.016,0.010,158,-0.850,-0.278,100,518873.000,0.016,0.335,73.780,0.008,2.247,0.445,0.717
88,7.135E-5,104.101,0.000,190,0.310,0.331,0.067,0.301,0.323,0.015,0.014,0.010,0.009,57.113,0.202,0.016,0.007,128,-0.423,-1.416,100,393503.000,0.301,0.334,37.875,0.011,1.190,0.840,0.614
89,4.847E-5,149.445,73.000,190,0.121,0.327,0.041,0.115,0.323,0.011,0.010,0.009,0.007,36.189,0.363,0.011,0.007,153,-0.457,-0.584,100,383774.000,0.115,0.328,14.560,0.008,1.355,0.738,0.764
90,2.665E-5,159.415,105.000,190,0.455,0.327,0.031,0.452,0.323,0.007,0.007,0.007,0.005,135.586,0.340,0.008,0.004,163.500,-0.470,-0.905,100,225094.000,0.453,0.323,131.634,0.006,1.368,0.731,0.787
91,6.839E-5,147.333,67.000,190,0.535,0.330,0.065,0.529,0.325,0.012,0.009,0.011,0.008,158.088,0.206,0.012,0.010,152,-0.468,-0.917,100,533785.999,0.529,0.327,159.146,0.009,1.433,0.698,0.846
92,2.945E-5,139.408,55.000,190,0.179,0.330,0.028,0.175,0.327,0.008,0.005,0.008,0.005,6.171,0.486,0.009,0.004,145,-0.419,-0.811,100,217477.000,0.175,0.331,21.631,0.005,1.773,0.564,0.859
93,2.575E-5,156.850,89.000,190,0.520,0.332,0.034,0.516,0.329,0.007,0.007,0.006,0.006,107.525,0.283,0.007,0.004,161,-0.573,-0.753,100,213944.000,0.518,0.329,110.556,0.006,1.080,0.926,0.814
94,2.197E-5,148.288,84.000,188,0.111,0.339,0.024,0.107,0.337,0.008,0.005,0.007,0.004,16.842,0.464,0.008,0.003,153,-0.453,-0.869,100,172607.000,0.107,0.340,13.799,0.005,1.943,0.515,0.833
95,4.987E-5,155.408,97.000,190,0.465,0.343,0.045,0.461,0.338,0.010,0.009,0.009,0.007,154.819,0.309,0.010,0.008,156,-0.397,-0.927,100,410586.999,0.461,0.340,160.852,0.008,1.356,0.737,0.824
96,2.206E-4,66.985,0.000,190,0.185,0.349,0.087,0.174,0.340,0.021,0.019,0.019,0.015,153.049,0.370,0.021,0.015,44,0.424,-1.449,100,782720.999,0.174,0.346,171.396,0.017,1.287,0.777,0.812
97,2.061E-5,167.169,117.000,189,0.476,0.349,0.030,0.473,0.346,0.006,0.007,0.006,0.004,121.567,0.279,0.007,0.003,171,-0.468,-0.827,100,182549.000,0.474,0.346,108.435,0.005,1.448,0.691,0.740
98,2.082E-5,156.123,76.000,190,0.199,0.351,0.028,0.196,0.347,0.007,0.006,0.006,0.004,35.259,0.338,0.008,0.003,161,-0.817,0.066,100,172204.000,0.197,0.354,55.437,0.005,1.498,0.668,0.773
99,3.268E-5,166.455,110.000,190,0.020,0.356,0.043,0.018,0.350,0.007,0.011,0.011,0.004,113.430,0.218,0.012,0.005,165,-0.491,0.014,100,288133.000,0.018,0.350,117.728,0.005,3.012,0.332,0.690
100,7.183E-5,138.494,31.000,190,0.038,0.358,0.065,0.032,0.351,0.013,0.013,0.014,0.007,40.784,0.215,0.015,0.010,149,-0.659,-0.656,100,526971.000,0.034,0.364,54.583,0.008,2.120,0.472,0.716
101,9.149E-5,147.543,21.000,190,0.461,0.362,0.082,0.454,0.353,0.014,0.016,0.017,0.007,125.555,0.173,0.018,0.013,159,-0.972,0.138,100,715139.000,0.456,0.354,129.198,0.008,2.443,0.409,0.721
102,2.692E-5,134.777,43.000,190,0.098,0.360,0.028,0.096,0.355,0.005,0.009,0.009,0.004,100.265,0.428,0.009,0.004,139,-0.387,-1.012,100,192192.000,0.097,0.355,114.963,0.004,2.177,0.459,0.822
103,8.153E-5,127.755,22.000,190,0.528,0.360,0.064,0.521,0.356,0.014,0.009,0.014,0.008,163.620,0.254,0.015,0.010,137,-0.504,-0.991,100,551773.999,0.522,0.356,152.468,0.009,1.833,0.546,0.838
104,4.153E-5,174.454,141.000,190,0.514,0.363,0.053,0.508,0.360,0.011,0.007,0.010,0.005,4.782,0.183,0.012,0.007,173,-0.356,-0.568,100,383799.000,0.508,0.364,11.575,0.007,1.760,0.568,0.738
105,2.507E-5,155.641,80.000,190,0.169,0.363,0.032,0.165,0.360,0.008,0.006,0.007,0.004,1.772,0.307,0.009,0.004,163,-0.850,-0.294,100,206691.000,0.165,0.363,11.129,0.005,1.650,0.606,0.745
106,2.433E-5,168.447,129.000,190,0.427,0.363,0.035,0.424,0.360,0.007,0.007,0.006,0.005,75.312,0.252,0.007,0.004,169,-0.277,-1.079,100,217128.000,0.424,0.361,160.866,0.006,1.126,0.888,0.769
107,9.000E-5,98.619,0.000,190,0.145,0.366,0.051,0.140,0.361,0.013,0.012,0.011,0.010,40.421,0.428,0.014,0.009,110,-0.286,-1.283,100,470215.000,0.141,0.371,38.027,0.011,1.106,0.904,0.852
108,3.715E-5,145.979,47.000,190,0.021,0.369,0.052,0.018,0.362,0.006,0.012,0.011,0.004,101.095,0.176,0.012,0.005,157,-0.715,-0.528,100,287286.000,0.018,0.362,108.225,0.006,2.378,0.420,0.692
109,4.895E-5,139.856,21.000,190,0.125,0.367,0.052,0.120,0.363,0.011,0.009,0.010,0.006,167.961,0.227,0.011,0.007,148,-0.782,-0.165,100,362647.000,0.120,0.369,8.427,0.008,1.509,0.662,0.692
110,4.708E-5,142.991,51.000,190,0.390,0.367,0.049,0.384,0.363,0.012,0.010,0.012,0.005,139.741,0.250,0.013,0.007,149,-0.657,-0.479,100,356620.000,0.384,0.364,141.340,0.006,2.417,0.414,0.762
111,3.764E-5,121.875,8.000,190,0.282,0.369,0.029,0.277,0.366,0.009,0.006,0.009,0.005,169.264,0.556,0.009,0.005,123,-0.296,-0.815,100,243019.000,0.277,0.368,167.381,0.006,1.825,0.548,0.875
112,2.175E-5,135.913,0.000,190,0.179,0.369,0.025,0.176,0.367,0.007,0.006,0.007,0.004,52.057,0.450,0.008,0.003,150,-1.177,0.661,100,156572.000,0.176,0.372,31.477,0.005,1.684,0.594,0.806
113,6.947E-5,145.083,53.000,190,0.419,0.375,0.046,0.414,0.369,0.010,0.012,0.011,0.008,55.980,0.405,0.012,0.010,146,-0.436,-0.047,100,533904.000,0.418,0.381,75.964,0.009,1.425,0.702,0.848
114,1.061E-4,154.599,39.000,190,0.013,0.379,0.139,0.001,0.370,0.021,0.018,0.019,0.007,137.144,0.069,0.024,0.016,167,-1.335,1.195,100,869158.000,0.001,0.372,148.134,0.012,2.747,0.364,0.491
115,3.160E-5,164.683,112.000,190,0.034,0.375,0.050,0.029,0.371,0.009,0.008,0.009,0.004,138.567,0.157,0.010,0.005,165,-0.560,-0.522,100,275680.000,0.029,0.373,156.695,0.006,2.023,0.494,0.678
116,2.762E-5,138.365,23.000,190,0.187,0.377,0.026,0.184,0.374,0.008,0.006,0.008,0.005,140.413,0.526,0.009,0.004,148,-0.928,0.117,100,202428.000,0.184,0.375,153.034,0.005,1.728,0.579,0.849
