 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
16,2.240E-5,111.060,36.178,148.065,0.230,0.048,0.029,0.228,0.044,0.005,0.007,0.007,0.004,116.198,0.341,0.008,0.002,116.171,-0.594,-0.710,100,166590.019,0.229,0.044,122.949,0.005,1.779,0.562,0.821
17,4.053E-5,93.280,0.000,150.039,0.280,0.055,0.056,0.273,0.051,0.013,0.008,0.010,0.005,2.639,0.160,0.013,0.004,104.045,-0.616,-0.868,100,253162.677,0.273,0.054,7.595,0.007,1.981,0.505,0.595
18,3.501E-5,80.930,0.000,149.987,0.294,0.055,0.041,0.290,0.051,0.009,0.007,0.008,0.006,175.160,0.266,0.009,0.003,85.065,-0.227,-1.308,100,189699.331,0.290,0.055,7.326,0.006,1.437,0.696,0.776
19,2.563E-5,97.796,0.000,146.040,0.089,0.060,0.029,0.086,0.056,0.006,0.007,0.007,0.005,62.052,0.390,0.008,0.003,110.067,-0.670,-0.757,100,167817.533,0.087,0.063,46.771,0.005,1.602,0.624,0.833
20,3.214E-5,109.890,22.000,149.932,0.460,0.060,0.036,0.456,0.057,0.008,0.006,0.007,0.006,11.377,0.304,0.008,0.004,120.024,-0.789,-0.465,100,236483.767,0.456,0.062,22.751,0.006,1.302,0.768,0.824
21,2.554E-5,112.359,0.000,149.987,0.041,0.064,0.039,0.036,0.058,0.009,0.010,0.010,0.003,47.764,0.207,0.012,0.003,121.093,-1.193,0.967,100,192133.532,0.038,0.067,54.669,0.005,3.200,0.313,0.562
22,2.328E-5,105.082,8.000,149.052,0.378,0.063,0.028,0.374,0.060,0.006,0.006,0.006,0.005,128.597,0.368,0.007,0.002,117.155,-0.669,-0.738,100,163822.364,0.374,0.061,137.663,0.005,1.386,0.722,0.834
23,1.227E-4,50.974,0.000,150.039,0.282,0.069,0.081,0.275,0.062,0.014,0.016,0.015,0.010,106.544,0.234,0.018,0.006,16.000,0.497,-1.431,100,418957.147,0.275,0.063,122.807,0.012,1.478,0.677,0.750
24,1.027E-4,61.750,0.000,149.987,0.153,0.078,0.059,0.148,0.071,0.011,0.014,0.013,0.010,103.003,0.377,0.014,0.006,58.063,0.152,-1.591,100,424531.909,0.149,0.084,70.780,0.011,1.283,0.779,0.882
25,2.660E-5,84.366,0.000,146.040,0.420,0.076,0.028,0.417,0.072,0.006,0.007,0.007,0.005,131.678,0.429,0.008,0.002,90.062,-0.378,-1.178,100,150256.709,0.418,0.072,120.964,0.005,1.549,0.645,0.832
26,5.842E-5,87.704,0.000,149.932,0.034,0.076,0.056,0.026,0.073,0.014,0.008,0.012,0.006,171.375,0.237,0.014,0.005,96.990,-0.474,-1.011,100,343099.208,0.026,0.079,10.214,0.008,1.878,0.533,0.717
27,2.428E-5,93.384,0.000,147.077,0.304,0.084,0.024,0.301,0.081,0.007,0.006,0.006,0.005,37.781,0.521,0.007,0.002,100.082,-0.584,-0.689,100,151842.389,0.301,0.084,12.848,0.005,1.180,0.848,0.826
28,5.072E-5,105.926,30.000,150.039,0.264,0.088,0.048,0.262,0.082,0.006,0.013,0.013,0.005,91.963,0.281,0.013,0.005,113.081,-0.373,-0.984,100,359723.613,0.263,0.082,95.440,0.006,2.559,0.391,0.848
29,2.967E-5,137.203,108.121,147.077,0.437,0.086,0.052,0.434,0.082,0.006,0.008,0.007,0.005,88.163,0.136,0.009,0.004,141.106,-1.079,0.665,100,272621.812,0.436,0.082,111.209,0.006,1.273,0.786,0.717
30,3.414E-5,133.635,80.120,149.000,0.470,0.086,0.055,0.466,0.082,0.010,0.007,0.008,0.005,171.022,0.143,0.010,0.005,138.069,-1.148,0.641,100,305489.914,0.466,0.086,2.759,0.007,1.596,0.626,0.707
31,4.058E-5,110.282,35.200,149.000,0.049,0.093,0.040,0.045,0.088,0.007,0.009,0.010,0.005,54.876,0.313,0.010,0.004,115.065,-0.320,-0.988,100,299637.118,0.047,0.098,63.435,0.006,1.759,0.569,0.863
32,2.981E-5,90.931,0.000,148.065,0.078,0.106,0.036,0.075,0.100,0.007,0.010,0.009,0.004,101.955,0.294,0.010,0.003,100.082,-0.561,-0.790,100,181497.793,0.077,0.100,101.997,0.006,2.005,0.499,0.657
33,3.411E-5,72.507,0.000,147.077,0.255,0.107,0.036,0.249,0.103,0.011,0.006,0.008,0.005,4.074,0.337,0.011,0.002,86.103,-0.206,-1.509,100,165606.935,0.249,0.107,173.367,0.006,1.629,0.614,0.748
34,2.881E-5,57.576,0.000,150.039,0.426,0.110,0.026,0.422,0.107,0.007,0.006,0.007,0.005,150.384,0.529,0.008,0.002,38.133,0.335,-1.587,100,111064.123,0.422,0.109,160.096,0.006,1.355,0.738,0.888
35,3.869E-5,109.632,0.000,150.039,0.405,0.113,0.039,0.401,0.109,0.007,0.010,0.010,0.005,100.181,0.313,0.010,0.004,119.124,-1.223,0.732,100,284056.528,0.401,0.109,112.051,0.006,1.861,0.537,0.778
36,4.164E-5,97.928,0.000,149.987,0.416,0.113,0.043,0.411,0.111,0.012,0.005,0.012,0.005,7.869,0.283,0.012,0.004,104.541,-0.553,-0.778,100,273023.141,0.411,0.115,5.886,0.005,2.601,0.385,0.842
37,8.020E-5,112.468,0.000,149.987,0.033,0.119,0.075,0.027,0.112,0.011,0.013,0.011,0.009,101.819,0.180,0.014,0.009,120.024,-1.085,0.869,100,603953.920,0.034,0.126,74.338,0.011,1.168,0.856,0.710
38,7.127E-5,80.868,0.000,149.932,0.045,0.119,0.058,0.040,0.114,0.011,0.012,0.011,0.008,126.803,0.266,0.013,0.006,87.989,-0.254,-1.202,100,385902.727,0.040,0.115,137.690,0.010,1.377,0.726,0.807
39,8.375E-5,132.433,77.152,149.987,0.483,0.125,0.113,0.476,0.118,0.015,0.013,0.014,0.008,30.244,0.082,0.017,0.011,138.069,-0.913,-0.042,100,742683.688,0.476,0.128,32.687,0.009,1.741,0.575,0.674
40,2.751E-5,114.222,43.228,145.103,0.206,0.124,0.043,0.202,0.120,0.008,0.008,0.007,0.005,149.841,0.189,0.009,0.003,118.235,-0.662,-0.453,100,210397.706,0.202,0.120,123.690,0.006,1.339,0.747,0.641
41,2.207E-5,114.257,3.000,150.135,0.197,0.130,0.038,0.194,0.125,0.007,0.011,0.011,0.003,116.259,0.197,0.012,0.003,123.214,-1.385,1.450,100,168872.003,0.194,0.125,119.168,0.004,4.007,0.250,0.591
42,4.209E-5,105.376,0.000,149.052,0.287,0.136,0.060,0.282,0.132,0.012,0.007,0.010,0.005,161.343,0.147,0.013,0.004,116.171,-0.895,-0.312,100,296950.867,0.282,0.133,152.488,0.007,1.950,0.513,0.659
43,6.588E-5,52.275,0.000,149.932,0.489,0.141,0.046,0.484,0.135,0.009,0.011,0.011,0.008,70.883,0.398,0.011,0.003,33.000,0.472,-1.410,100,230584.432,0.487,0.146,76.115,0.008,1.431,0.699,0.877
44,2.472E-5,113.227,27.000,150.039,0.031,0.142,0.038,0.025,0.139,0.010,0.006,0.008,0.004,8.392,0.217,0.010,0.003,117.155,-0.753,-0.429,100,187391.386,0.025,0.141,177.797,0.005,1.815,0.551,0.709
45,2.083E-5,117.983,34.000,149.052,0.017,0.145,0.032,0.014,0.142,0.007,0.007,0.006,0.005,123.377,0.259,0.007,0.002,127.157,-0.946,-0.017,100,164586.549,0.014,0.142,158.895,0.006,1.206,0.829,0.693
46,4.803E-5,104.167,0.000,148.065,0.248,0.159,0.063,0.243,0.152,0.009,0.015,0.013,0.005,104.529,0.154,0.015,0.005,112.233,-1.083,0.610,100,335001.810,0.246,0.152,95.194,0.007,2.940,0.340,0.577
47,2.363E-5,117.793,37.156,149.987,0.496,0.156,0.037,0.493,0.153,0.007,0.006,0.006,0.005,0.341,0.216,0.007,0.003,123.062,-0.831,-0.373,100,186347.797,0.493,0.157,11.889,0.006,1.286,0.777,0.768
48,4.080E-5,130.171,81.155,150.039,0.465,0.160,0.053,0.461,0.155,0.010,0.009,0.009,0.006,35.008,0.182,0.010,0.005,135.110,-0.611,-0.706,100,355626.726,0.462,0.163,50.906,0.007,1.533,0.652,0.748
49,8.671E-5,92.579,0.000,150.135,0.124,0.189,0.067,0.119,0.178,0.011,0.018,0.014,0.008,91.502,0.240,0.019,0.008,102.064,-0.535,-0.862,100,537512.055,0.122,0.196,76.504,0.011,1.695,0.590,0.637
50,4.851E-5,115.936,48.222,150.039,0.034,0.187,0.043,0.029,0.183,0.010,0.009,0.010,0.006,138.946,0.326,0.011,0.006,117.155,-0.451,-0.828,100,376559.662,0.029,0.186,158.199,0.007,1.692,0.591,0.823
51,1.995E-5,99.040,0.000,146.090,0.053,0.189,0.024,0.050,0.187,0.007,0.005,0.008,0.003,159.767,0.440,0.008,0.002,105.109,-0.851,-0.098,100,132317.394,0.050,0.188,160.408,0.004,2.278,0.439,0.811
52,2.348E-5,123.238,73.196,150.135,0.295,0.192,0.036,0.290,0.189,0.011,0.006,0.010,0.003,22.398,0.232,0.011,0.003,127.221,-0.498,-0.610,100,193730.750,0.290,0.193,11.182,0.004,3.681,0.272,0.678
53,2.624E-5,99.697,0.000,150.039,0.342,0.193,0.033,0.339,0.189,0.007,0.006,0.006,0.005,132.244,0.298,0.008,0.003,116.171,-0.935,-0.409,100,175167.585,0.339,0.190,130.400,0.006,1.222,0.818,0.797
54,3.351E-5,112.145,25.000,145.103,0.177,0.203,0.054,0.171,0.196,0.012,0.011,0.012,0.004,40.469,0.145,0.015,0.004,119.221,-0.874,9.862E-4,100,251652.942,0.171,0.206,41.319,0.006,3.477,0.288,0.558
55,1.425E-4,64.533,0.000,150.039,0.261,0.209,0.109,0.251,0.198,0.016,0.023,0.019,0.009,101.276,0.150,0.024,0.009,61.016,0.116,-1.612,100,615900.521,0.256,0.221,74.745,0.014,2.066,0.484,0.531
56,2.407E-5,132.729,67.117,149.987,0.479,0.201,0.044,0.475,0.198,0.007,0.007,0.006,0.005,144.819,0.154,0.008,0.003,140.041,-1.062,0.077,100,213959.457,0.476,0.198,108.153,0.006,1.206,0.829,0.688
57,4.062E-5,111.792,1.000,150.039,0.343,0.208,0.056,0.339,0.202,0.007,0.014,0.012,0.004,98.261,0.165,0.014,0.005,116.171,-0.922,0.292,100,304074.664,0.339,0.202,106.082,0.007,2.966,0.337,0.599
58,3.439E-5,128.049,71.133,149.987,0.470,0.210,0.050,0.465,0.207,0.009,0.007,0.008,0.006,168.543,0.170,0.009,0.004,133.071,-0.655,-0.583,100,294897.451,0.465,0.208,156.413,0.006,1.441,0.694,0.742
59,2.403E-5,102.240,13.000,148.013,0.015,0.214,0.027,0.012,0.211,0.006,0.007,0.006,0.005,62.438,0.429,0.007,0.002,110.067,-0.577,-0.808,100,164504.097,0.013,0.217,63.435,0.005,1.375,0.728,0.869
60,3.165E-5,99.541,0.000,149.052,0.075,0.223,0.044,0.071,0.216,0.007,0.011,0.009,0.005,62.428,0.207,0.011,0.003,111.097,-1.008,0.027,100,210926.700,0.073,0.227,72.536,0.007,1.798,0.556,0.656
61,5.935E-5,55.537,0.000,150.039,0.398,0.224,0.043,0.394,0.218,0.008,0.012,0.011,0.007,106.106,0.402,0.012,0.003,36.000,0.363,-1.569,100,220704.400,0.396,0.218,102.216,0.008,1.682,0.595,0.836
62,8.330E-5,79.126,0.000,150.039,0.133,0.226,0.064,0.126,0.220,0.015,0.012,0.014,0.008,45.906,0.256,0.016,0.007,92.041,-0.289,-1.372,100,441365.812,0.126,0.229,22.521,0.009,1.813,0.552,0.715
63,3.141E-5,121.047,0.000,149.932,0.480,0.228,0.073,0.475,0.223,0.011,0.009,0.009,0.004,34.701,0.074,0.012,0.004,131.044,-1.662,3.424,100,254562.785,0.475,0.232,25.769,0.008,2.226,0.449,0.505
64,1.162E-4,67.140,0.000,149.903,0.022,0.234,0.059,0.017,0.226,0.011,0.015,0.015,0.010,75.915,0.417,0.015,0.008,66.921,0.044,-1.489,100,522213.363,0.022,0.226,91.364,0.010,1.534,0.652,0.927
65,5.683E-5,109.269,0.000,149.987,0.008,0.235,0.072,0.003,0.226,0.011,0.017,0.018,0.004,65.167,0.137,0.019,0.006,120.024,-1.273,1.226,100,415767.301,0.004,0.244,65.404,0.006,4.605,0.217,0.627
66,3.012E-5,125.555,60.153,149.000,0.452,0.230,0.039,0.447,0.227,0.009,0.007,0.008,0.005,146.861,0.254,0.010,0.004,131.100,-0.707,-0.426,100,253244.107,0.447,0.228,159.362,0.006,1.800,0.556,0.714
67,8.865E-5,66.648,0.000,149.987,0.045,0.235,0.063,0.038,0.230,0.014,0.013,0.014,0.008,37.931,0.278,0.016,0.006,69.028,0.031,-1.655,100,395620.987,0.040,0.243,49.737,0.009,1.757,0.569,0.808
68,2.746E-5,88.332,0.000,150.039,0.354,0.233,0.035,0.350,0.230,0.009,0.008,0.008,0.004,142.919,0.276,0.010,0.002,108.084,-0.508,-1.264,100,162442.214,0.350,0.231,157.380,0.006,1.948,0.513,0.709
69,2.530E-5,111.359,33.000,150.039,0.060,0.236,0.027,0.057,0.232,0.006,0.006,0.006,0.005,91.253,0.438,0.006,0.003,117.155,-0.612,-0.682,100,188642.864,0.059,0.233,106.699,0.006,1.065,0.939,0.874
70,2.134E-5,116.851,0.000,149.052,0.296,0.237,0.037,0.292,0.233,0.007,0.007,0.006,0.004,41.112,0.195,0.008,0.002,122.176,-1.258,1.412,100,166979.581,0.293,0.239,39.094,0.006,1.383,0.723,0.661
71,2.431E-5,93.002,0.000,148.065,0.269,0.239,0.030,0.267,0.234,0.004,0.010,0.009,0.004,85.382,0.343,0.010,0.002,98.100,-0.644,-0.512,100,151407.560,0.268,0.234,91.450,0.004,2.471,0.405,0.778
72,4.952E-5,72.443,0.000,150.039,0.348,0.240,0.047,0.344,0.235,0.010,0.011,0.008,0.008,110.779,0.277,0.011,0.004,86.103,-0.135,-1.641,100,240220.870,0.348,0.235,96.483,0.009,1.114,0.898,0.740
73,7.914E-5,146.724,126.118,149.987,0.481,0.246,0.254,0.472,0.237,0.014,0.020,0.014,0.007,107.364,0.015,0.022,0.012,148.013,-1.696,3.804,100,777490.854,0.472,0.239,124.557,0.012,1.944,0.514,0.413
74,2.706E-5,97.797,0.000,149.932,0.471,0.260,0.044,0.468,0.256,0.006,0.009,0.008,0.004,109.481,0.176,0.009,0.003,116.017,-0.822,-0.686,100,177209.054,0.472,0.256,100.856,0.006,1.721,0.581,0.743
75,2.944E-5,112.504,56.208,147.077,0.185,0.265,0.027,0.182,0.262,0.007,0.007,0.007,0.005,49.873,0.503,0.008,0.003,114.202,-0.212,-1.067,100,221746.166,0.183,0.268,60.141,0.005,1.358,0.736,0.887
76,1.864E-4,76.966,0.000,149.829,0.450,0.269,0.126,0.440,0.262,0.018,0.016,0.017,0.014,6.769,0.147,0.019,0.014,94.909,-0.254,-1.604,100,960458.259,0.440,0.272,27.567,0.016,1.174,0.851,0.822
77,2.634E-5,101.923,13.000,148.065,0.292,0.270,0.031,0.288,0.267,0.009,0.006,0.009,0.004,166.766,0.339,0.009,0.003,111.097,-0.611,-0.615,100,179791.487,0.288,0.269,177.739,0.005,2.223,0.450,0.726
78,7.569E-5,96.283,0.000,149.932,0.416,0.278,0.087,0.403,0.274,0.024,0.008,0.022,0.004,8.747,0.126,0.024,0.007,106.991,-0.684,-0.558,100,487960.892,0.403,0.279,2.966,0.006,4.937,0.203,0.614
79,5.987E-5,126.477,59.167,150.039,0.365,0.285,0.068,0.359,0.280,0.013,0.011,0.013,0.006,36.207,0.165,0.014,0.008,131.100,-0.917,0.259,100,507046.486,0.360,0.289,37.476,0.008,2.159,0.463,0.682
80,5.921E-5,97.945,0.000,150.039,0.163,0.287,0.060,0.155,0.284,0.016,0.008,0.015,0.005,10.087,0.204,0.017,0.006,104.045,-0.734,-0.301,100,388350.255,0.155,0.290,20.086,0.008,2.903,0.344,0.621
81,3.200E-5,88.632,0.000,147.026,0.251,0.289,0.032,0.247,0.285,0.008,0.009,0.009,0.005,58.017,0.403,0.009,0.003,98.075,-0.416,-0.945,100,189937.792,0.249,0.293,55.008,0.005,1.819,0.550,0.796
82,2.134E-5,63.787,0.000,150.039,0.174,0.297,0.024,0.172,0.293,0.004,0.008,0.008,0.003,85.981,0.458,0.008,0.001,62.125,0.124,-1.670,100,91151.083,0.173,0.301,84.207,0.004,2.530,0.395,0.894
83,2.920E-5,101.929,0.000,147.026,0.212,0.301,0.029,0.208,0.298,0.008,0.006,0.008,0.005,23.218,0.449,0.008,0.003,109.076,-0.858,-0.072,100,199271.597,0.208,0.303,20.266,0.005,1.630,0.614,0.859
84,4.046E-5,139.765,86.103,149.987,0.023,0.308,0.125,0.017,0.303,0.011,0.010,0.008,0.006,9.234,0.033,0.012,0.006,144.014,-1.609,2.099,100,378623.570,0.017,0.310,32.250,0.009,1.291,0.774,0.491
85,2.152E-5,118.737,0.000,149.987,0.363,0.316,0.045,0.358,0.312,0.009,0.008,0.006,0.005,36.226,0.135,0.009,0.003,133.071,-1.515,1.570,100,171099.645,0.358,0.318,23.097,0.006,1.267,0.789,0.537
86,6.861E-5,129.077,33.000,149.987,0.268,0.325,0.114,0.261,0.320,0.014,0.012,0.010,0.009,15.290,0.067,0.016,0.009,138.069,-1.558,2.103,100,592977.590,0.261,0.328,27.759,0.011,1.159,0.863,0.532
87,3.678E-5,120.395,46.175,149.000,0.242,0.331,0.044,0.238,0.325,0.007,0.010,0.011,0.004,61.903,0.235,0.011,0.004,120.109,-0.810,-0.040,100,296533.768,0.238,0.335,57.155,0.005,2.599,0.385,0.766
88,2.506E-5,108.730,22.000,148.013,0.188,0.330,0.032,0.184,0.327,0.007,0.006,0.006,0.005,7.766,0.305,0.007,0.003,120.109,-0.596,-0.784,100,182448.805,0.185,0.333,29.249,0.006,1.163,0.860,0.834
89,3.511E-5,131.882,80.120,149.987,0.099,0.334,0.060,0.094,0.330,0.009,0.008,0.008,0.006,172.441,0.123,0.010,0.005,140.041,-0.926,-0.068,100,310053.792,0.094,0.334,26.887,0.007,1.411,0.709,0.680
90,3.203E-5,78.610,0.000,148.946,0.317,0.337,0.041,0.314,0.333,0.008,0.007,0.008,0.005,44.052,0.238,0.010,0.003,88.033,-0.238,-1.365,100,168618.635,0.315,0.340,44.484,0.006,1.711,0.584,0.748
91,2.776E-5,71.071,0.000,149.932,0.210,0.341,0.031,0.207,0.337,0.006,0.008,0.008,0.005,110.940,0.364,0.008,0.002,76.987,-0.091,-1.508,100,132120.347,0.208,0.338,111.477,0.006,1.612,0.620,0.779
92,6.717E-5,113.241,3.000,149.987,0.165,0.353,0.082,0.157,0.344,0.013,0.013,0.012,0.007,22.884,0.126,0.017,0.008,122.008,-1.086,0.727,100,509359.118,0.158,0.356,41.186,0.010,1.558,0.642,0.610
93,4.412E-4,86.460,0.000,149.932,0.258,0.372,0.355,0.244,0.346,0.031,0.049,0.041,0.014,116.082,0.044,0.054,0.038,108.866,-0.539,-1.332,100,2554388.748,0.250,0.346,116.681,0.022,2.966,0.337,0.536
94,5.237E-5,123.073,61.139,147.959,0.283,0.350,0.073,0.277,0.346,0.014,0.011,0.011,0.006,20.897,0.124,0.016,0.006,123.062,-0.633,-0.621,100,431615.435,0.278,0.356,33.321,0.009,1.930,0.518,0.598
95,8.859E-5,78.378,0.000,149.829,0.214,0.353,0.066,0.207,0.347,0.012,0.013,0.013,0.009,132.283,0.258,0.014,0.007,76.917,-0.097,-1.194,100,464939.690,0.208,0.348,139.236,0.012,1.461,0.685,0.771
96,2.944E-5,133.450,80.120,149.987,0.136,0.354,0.049,0.132,0.351,0.008,0.007,0.007,0.006,167.808,0.153,0.008,0.004,141.028,-0.859,-0.290,100,263030.873,0.132,0.353,161.847,0.006,1.235,0.810,0.768
97,7.407E-5,103.653,1.000,149.829,0.090,0.360,0.076,0.085,0.354,0.011,0.012,0.011,0.009,71.490,0.159,0.013,0.008,116.927,-0.790,-0.485,100,514116.715,0.088,0.354,102.953,0.010,1.269,0.788,0.791
98,9.091E-5,147.143,114.073,149.987,0.279,0.368,0.354,0.266,0.356,0.032,0.019,0.021,0.006,161.647,0.009,0.036,0.013,149.000,-2.769,11.192,100,895658.939,0.266,0.357,152.734,0.013,3.785,0.264,0.265
99,2.194E-5,123.592,63.111,147.959,0.296,0.361,0.037,0.293,0.357,0.005,0.008,0.007,0.004,75.556,0.196,0.008,0.003,123.062,-0.593,-0.708,100,181556.870,0.297,0.365,85.668,0.005,1.618,0.618,0.728
100,3.438E-5,94.550,0.000,149.903,0.107,0.365,0.052,0.102,0.360,0.008,0.009,0.008,0.006,57.655,0.158,0.010,0.003,109.991,-0.655,-0.880,100,217654.036,0.103,0.369,65.072,0.007,1.384,0.723,0.701
101,2.506E-5,147.112,119.124,149.987,0.236,0.370,0.142,0.231,0.363,0.008,0.011,0.008,0.004,60.704,0.016,0.014,0.004,148.013,-2.708,14.011,100,246853.910,0.231,0.375,55.886,0.008,1.839,0.544,0.392
102,1.107E-4,146.661,109.076,149.987,0.219,0.380,0.343,0.208,0.369,0.020,0.021,0.014,0.010,25.565,0.012,0.024,0.016,148.013,-2.815,12.263,100,1087344.714,0.208,0.385,38.841,0.018,1.384,0.723,0.398
103,1.961E-4,97.325,0.000,149.829,0.297,0.384,0.236,0.281,0.374,0.031,0.017,0.028,0.009,10.757,0.044,0.032,0.019,115.936,-0.817,-0.786,100,1278171.913,0.281,0.388,21.116,0.015,3.242,0.308,0.541
